mono_mass	mz	charge	rt	n_psm
1694.83840	565.95340	3	48.0335	1
1695.32910	848.67180	2	69.7587	4
1696.77390	849.39420	2	63.4082	2
1696.84790	849.43120	2	86.1036	2
1696.90995	849.46225	2	85.2783	2
1696.91035	566.64405	3	85.4357	2
1697.83785	566.95325	3	50.7548	2
1697.90255	566.97475	3	77.6362	2
1697.90460	849.95955	2	77.6753	2
1698.01005	850.01230	2	82.6421	2
1698.01045	567.01075	3	82.4943	2
1698.79715	850.40585	2	82.5614	2
1698.89940	567.30705	3	84.5387	2
1698.90070	850.45765	2	84.5025	2
1698.90520	567.30900	3	58.7419	2
1699.83900	567.62030	3	82.8523	2
1699.86845	567.63005	3	75.9342	2
1700.88500	851.44980	2	66.5015	1
1700.91055	851.46255	2	80.3596	2
1701.86770	568.29650	3	61.0780	1
1703.74000	568.92060	3	61.9211	1
1703.81530	568.94570	3	60.7899	2
1704.72740	427.18915	4	27.7451	2
1704.73190	569.25120	3	27.6855	1
1704.91690	569.31290	3	70.8727	2
1705.83650	569.61940	3	47.1908	3
1705.83885	853.92670	2	47.2943	2
1705.88390	853.94925	2	69.5900	2
1705.92190	569.64790	3	67.4241	2
1706.37580	569.79920	3	67.6396	4
1706.89270	854.45360	2	88.3684	2
1706.90500	569.97560	3	87.6631	13
1706.90525	854.45990	2	83.3217	2
1707.89050	854.95255	2	93.8088	2
1707.89830	570.30670	3	77.2289	5
1707.97760	570.33315	3	78.8217	2
1707.97790	854.99620	2	78.6902	2
1708.76040	570.59410	3	55.9990	1
1709.98120	571.00100	3	76.0544	2
1710.01885	571.01355	3	80.2705	2
1712.89000	857.45225	2	66.8046	2
1712.93855	571.98675	3	68.9494	2
1714.90130	858.45790	2	62.7851	2
1714.90140	572.64110	3	62.6987	3
1714.90540	858.46000	2	70.8642	2
1717.86365	573.62850	3	72.1276	2
1717.86545	859.94000	2	72.1895	2
1717.87590	859.94520	2	83.8197	1
1720.90420	861.45940	2	77.7818	1
1721.76075	861.88765	2	38.4072	2
1721.86270	861.93865	2	75.2069	2
1722.87475	575.29885	3	75.8274	2
1722.89775	575.30650	3	76.2426	2
1723.02515	575.34900	3	69.7258	2
1723.02745	862.52100	2	69.7577	2
1723.79770	862.90610	2	79.7679	1
1724.87505	863.44480	2	82.3433	2
1724.94035	575.98740	3	80.4942	2
1725.82560	863.92010	2	67.1724	1
1725.95305	863.98380	2	86.0035	2
1726.01425	576.34535	3	82.1146	2
1726.84560	864.43010	2	84.9232	1
1726.87700	576.63290	3	75.4045	1
1728.78930	577.27035	3	63.7010	2
1728.93530	577.31900	3	59.6737	1
1729.00555	577.34245	3	82.6604	2
1730.75680	577.92620	3	64.9770	2
1730.89460	866.45455	2	73.1330	2
1731.04465	578.02215	3	89.0621	2
1731.88660	866.95060	2	64.8787	1
1731.91990	866.96720	2	86.5002	1
1733.87475	578.96555	3	75.8457	2
1733.87560	867.94510	2	75.9797	1
1735.78575	868.90015	2	78.9481	2
1735.87950	579.63375	3	78.8421	2
1735.91580	868.96520	2	82.3943	1
1735.96830	868.99140	2	97.8615	2
1736.84525	869.42990	2	80.4883	2
1736.84680	579.95620	3	80.5484	2
1736.93530	579.98570	3	74.5540	1
1737.92735	580.31640	3	78.6218	2
1738.80285	870.40870	2	68.7975	2
1738.81970	580.61380	3	60.2764	2
1738.82000	580.61390	3	66.0296	2
1739.84800	580.95660	3	70.4176	2
1739.88560	580.96910	3	68.4471	2
1742.87495	581.96555	3	67.6797	2
1743.80370	872.90915	2	67.9412	2
1743.81185	872.91320	2	51.1838	2
1743.98045	872.99750	2	96.0418	2
1744.90050	582.64075	3	71.6852	2
1745.91360	582.97850	3	74.0401	2
1746.79465	874.40460	2	90.0721	2
1748.87315	583.96500	3	63.1542	2
1749.86515	875.93985	2	62.1550	2
1749.86670	584.29615	3	62.2292	2
1750.01000	584.34395	3	56.3538	2
1750.01185	876.01320	2	56.4512	2
1752.89120	585.30435	3	49.2058	2
1752.98405	585.33525	3	86.5401	2
1752.99110	877.50280	2	86.4781	2
1753.84975	585.62385	3	53.1301	2
1755.85980	878.93715	2	71.1659	2
1755.92760	878.97110	2	72.2750	1
1756.88815	586.63665	3	79.6372	2
1756.89100	879.45280	2	79.4758	2
1757.92430	586.98200	3	74.4154	2
1758.79460	880.40455	2	49.4636	2
1758.83275	587.28485	3	77.4291	2
1759.84805	587.62330	3	66.0354	2
1759.91365	880.96410	2	88.6583	2
1760.92210	587.98130	3	80.4866	1
1760.93990	881.47725	2	88.2126	2
1761.89650	588.30610	3	74.0721	2
1762.84185	882.42820	2	76.4540	2
1762.89430	588.63870	3	57.6557	1
1763.83335	882.92395	2	62.0175	2
1763.93270	882.97360	2	72.6710	1
1764.32460	589.11545	3	63.1537	4
1765.00025	883.50740	2	93.1337	2
1766.94825	884.48140	2	84.3738	2
1767.03300	590.01830	3	81.8395	2
1767.82190	590.28125	3	65.0345	2
1767.85765	590.29315	3	89.4286	2
1767.97540	590.33240	3	88.9733	2
1768.90380	885.45915	2	80.0986	2
1769.01985	590.68055	3	80.7678	2
1769.91665	885.96560	2	67.4968	2
1770.00585	591.00920	3	74.2868	2
1770.87745	591.29975	3	57.3548	2
1771.91555	591.64580	3	75.7766	2
1772.33530	887.17495	2	77.2481	4
1774.88640	592.63610	3	58.8942	3
1774.88670	888.45065	2	58.9359	2
1776.89760	593.30645	3	67.4106	2
1777.32135	889.66795	2	64.3691	4
1778.99180	890.50315	2	72.3099	2
1779.80365	445.95820	4	51.7250	2
1779.98770	891.00110	2	73.9393	1
1780.40365	594.47515	3	53.8318	4
1782.87585	595.29920	3	76.1071	2
1784.88040	595.96740	3	62.5289	2
1784.88395	893.44925	2	62.5889	2
1784.91580	595.97920	3	55.5440	2
1785.88910	893.95180	2	88.4804	2
1788.91200	597.31125	3	36.3895	2
1789.93105	895.97280	2	82.2736	2
1791.76810	598.26330	3	42.9585	1
1791.84600	598.28930	3	50.0842	1
1792.91005	598.64395	3	62.0755	2
1793.87770	897.94610	2	89.9740	1
1793.92060	897.96760	2	84.5799	2
1794.81615	898.41535	2	63.8535	2
1794.85915	898.43685	2	81.9680	2
1794.98405	898.49930	2	79.6372	2
1796.85640	599.95940	3	74.6462	1
1796.88135	599.96775	3	84.1869	2
1796.98060	600.00080	3	71.3051	3
1799.92845	600.98340	3	99.9753	2
1799.93170	900.97310	2	99.8997	2
1800.99920	601.34030	3	82.5055	2
1803.92280	602.31485	3	50.3608	2
1804.86915	602.63030	3	66.2699	2
1804.97145	602.66445	3	78.5427	2
1804.97375	903.49415	2	78.9154	2
1805.36130	903.68790	2	65.7678	4
1805.38790	903.70125	2	73.6591	4
1806.03720	603.01965	3	72.3212	2
1809.91615	905.96535	2	73.4594	2
1809.99130	604.33770	3	73.2659	1
1809.99820	906.00635	2	73.6421	2
1813.95250	907.98350	2	83.8957	2
1814.80220	605.94130	3	80.2355	2
1814.80595	908.41025	2	80.3389	2
1814.96575	605.99585	3	66.5055	2
1815.92940	908.97200	2	86.5324	1
1815.94085	606.32090	3	72.7151	2
1817.86420	606.96200	3	69.9680	2
1817.90185	606.97455	3	50.0937	2
1820.86220	911.43835	2	59.6395	2
1820.91410	607.97860	3	79.1928	1
1821.00540	608.00910	3	80.3262	1
1821.06190	608.02790	3	84.2033	1
1821.84760	608.28980	3	80.7384	2
1821.89700	608.30625	3	53.5244	2
1823.89170	608.97120	3	84.0577	2
1823.90550	608.97580	3	68.7405	2
1825.86345	913.93900	2	55.9183	2
1825.86400	609.62860	3	55.8677	3
1825.89705	913.95580	2	67.5735	2
1827.94200	610.32130	3	74.2868	2
1827.96940	610.33040	3	65.9713	2
1827.97085	914.99270	2	65.9134	2
1828.91360	915.46410	2	84.4782	2
1828.95180	915.48315	2	73.9147	2
1832.00940	611.67710	3	73.0943	2
1832.91755	611.97980	3	76.6439	2
1832.92665	611.98280	3	61.2077	2
1833.93790	917.97625	2	80.4369	2
1833.96445	612.32875	3	88.2978	2
1835.79825	612.94000	3	60.0110	2
1836.04845	613.02340	3	73.8797	2
1838.11290	460.53550	4	74.3320	1
1838.11780	613.71320	3	74.3159	2
1838.95750	613.99310	3	64.3856	2
1839.99355	614.33845	3	64.8524	2
1841.01560	614.67915	3	70.5916	2
1841.01690	921.51575	2	70.5343	2
1841.85845	614.96005	3	49.9152	2
1842.93165	615.31780	3	66.1848	2
1842.97375	615.33185	3	72.1836	2
1843.99585	923.00520	2	83.1031	2
1844.89180	615.97120	3	63.5524	2
1844.91310	615.97830	3	67.8894	2
1845.98900	924.00175	2	86.5728	2
1845.98955	616.33710	3	86.3801	2
1846.79260	924.40360	2	72.6185	2
1846.93650	924.47555	2	75.4482	2
1846.97030	924.49245	2	85.2262	2
1849.95920	617.66030	3	85.8276	1
1852.02090	927.01770	2	83.4497	2
1853.92745	618.98305	3	61.4700	2
1854.93325	928.47390	2	92.6873	2
1856.85830	619.96000	3	55.2069	1
1856.88380	929.44915	2	83.1387	2
1859.97205	620.99795	3	78.9831	2
1860.95035	621.32405	3	89.2075	2
1860.95070	931.48260	2	89.2594	2
1860.99935	621.34040	3	76.0431	2
1861.98640	621.66940	3	83.4497	2
1862.82075	621.94750	3	60.6584	2
1862.87230	932.44345	2	87.3294	2
1863.99225	622.33800	3	88.6831	2
1864.88205	622.63460	3	73.5786	2
1866.01540	623.01240	3	81.9805	1
1867.84330	623.62170	3	54.4528	2
1868.83530	935.42490	2	64.1337	2
1872.89595	625.30590	3	54.1746	2
1873.94730	625.65640	3	76.4865	2
1875.87280	626.29820	3	71.4740	2
1880.97640	627.99940	3	63.3655	2
1882.97735	942.49595	2	71.7695	2
1883.88395	942.94925	2	76.2365	2
1883.92190	628.98120	3	71.2532	1
1884.87710	629.29965	3	67.4790	2
1885.87180	943.94320	2	66.3253	2
1885.91910	629.64695	3	84.4183	2
1885.92495	943.96975	2	84.4095	2
1886.90205	944.45830	2	69.4665	2
1886.90290	629.97490	3	69.3775	2
1888.00720	630.34300	3	81.6708	2
1890.93725	631.31970	3	70.4116	2
1890.94885	631.32355	3	74.6886	2
1892.06915	947.04185	2	83.3939	2
1893.96450	947.98950	2	85.8686	2
1893.97845	632.33345	3	58.8329	2
1895.89130	948.95295	2	73.0744	2
1899.87860	950.94660	2	70.9621	2
1902.89875	952.45665	2	80.2033	2
1903.93225	635.65135	3	77.9220	2
1904.97080	635.99750	3	75.4656	2
1904.97255	953.49355	2	75.5590	2
1908.97680	955.49570	2	86.9086	1
1909.98065	478.50245	4	71.6182	2
1909.98120	637.66770	3	71.6393	1
1909.99420	637.67200	3	76.1130	2
1910.00245	956.00850	2	76.1835	2
1910.17250	637.73145	3	79.4443	2
1911.89120	956.95290	2	73.4774	1
1911.99865	638.34015	3	81.7991	2
1912.00265	957.00860	2	81.7685	2
1912.91395	638.64525	3	33.7763	2
1912.99125	638.67100	3	74.4973	2
1913.09880	638.70685	3	71.2544	2
1914.97960	639.33380	3	69.3348	3
1914.98380	958.49920	2	69.4282	1
1915.05330	479.77060	4	75.0660	1
1915.96700	639.66290	3	70.7341	1
1916.95190	639.99120	3	66.8613	1
1918.85290	640.62490	3	47.2648	2
1920.99770	641.33985	3	82.7823	2
1921.93880	961.97670	2	96.1989	1
1923.96315	642.32835	3	72.9776	2
1924.02100	642.34760	3	78.2881	2
1926.99935	643.34040	3	90.1489	2
1930.94270	644.65480	3	83.5239	1
1932.83790	645.28655	3	58.1290	2
1932.84290	967.42870	2	58.2244	2
1934.07740	645.69975	3	87.0095	2
1935.07900	646.03360	3	79.1621	2
1935.93265	646.31815	3	65.8251	2
1937.92835	969.97145	2	92.3014	2
1937.94510	646.98900	3	78.9066	2
1938.95310	970.48380	2	80.1769	2
1939.01845	647.34675	3	75.1147	2
1939.83850	970.92650	2	28.4390	1
1941.88090	648.30090	3	57.9764	1
1942.04305	648.35495	3	76.5890	2
1942.47610	648.49930	3	85.4716	4
1942.84105	648.62095	3	60.9949	2
1942.97250	972.49350	2	86.4350	1
1943.93970	648.98720	3	74.3621	1
1944.98210	649.33460	3	66.9567	2
1945.89410	649.63860	3	66.5729	2
1947.92870	650.31685	3	72.7434	2
1947.98460	650.33545	3	80.4582	2
1947.98560	975.00010	2	80.4278	2
1950.98010	651.33400	3	72.0340	2
1952.00135	977.00795	2	87.7939	2
1954.89610	978.45530	2	81.1321	2
1955.94025	652.98735	3	59.3361	2
1956.05930	653.02705	3	81.5063	2
1956.89920	653.30700	3	66.3491	1
1956.99250	979.50355	2	75.8105	2
1961.04385	981.52920	2	87.9815	2
1961.04765	654.68980	3	88.0662	2
1963.04755	655.35645	3	75.5067	2
1966.93760	656.65310	3	74.8724	2
1970.98350	658.00175	3	60.8814	2
1973.07130	658.69770	3	59.8228	1
1976.01715	989.01585	2	94.8428	2
1978.89890	660.64020	3	36.4424	2
1979.03625	660.68600	3	87.2451	2
1983.02930	662.01700	3	86.2688	1
1984.02950	993.02205	2	79.1971	2
1985.96035	993.98745	2	73.0342	2
1988.04765	663.68980	3	71.2345	2
1989.02545	664.01575	3	74.2235	2
1992.05885	665.02690	3	79.5376	2
1994.00320	998.00885	2	93.5658	2
1994.00460	665.67550	3	93.6205	1
2002.98710	668.66965	3	67.4878	2
2003.03385	668.68525	3	88.7351	2
2003.03515	1002.52485	2	88.8610	2
2004.09045	669.03740	3	78.6960	2
2009.03730	670.68640	3	58.4603	2
2009.08395	670.70190	3	76.7703	2
2009.99870	1006.00665	2	91.8785	2
2016.99260	1009.50355	2	79.8510	2
2019.08330	674.03500	3	94.0182	1
2026.12285	1014.06870	2	85.3651	2
2026.12550	676.38240	3	85.5787	1
2031.02550	678.01575	3	87.1882	2
2033.06415	678.69535	3	72.6071	2
2035.86240	679.62805	3	57.6985	2
2037.04315	680.02165	3	65.2914	2
2041.07595	681.36590	3	79.6253	2
2041.97640	681.66610	3	72.5564	2
2043.01145	682.01105	3	81.9246	2
2043.01185	1022.51320	2	82.0226	2
2047.98275	683.66820	3	47.8126	2
2048.96020	683.99400	3	76.1670	2
2049.04530	684.02235	3	86.7479	2
2050.03560	684.35250	3	80.0939	1
2058.07400	687.03190	3	96.7554	1
2058.08400	1030.04930	2	96.7369	1
2059.00555	687.34245	3	76.9310	2
2059.93030	687.65070	3	67.6657	2
2059.96830	1030.99140	2	84.2539	2
2060.06520	687.69570	3	86.3628	1
2060.07030	687.69740	3	86.4023	1
2064.95960	1033.48705	2	84.1245	2
2067.99115	690.33765	3	68.8059	2
2070.95850	1036.48650	2	72.2537	2
2073.10450	692.04210	3	76.3883	2
2075.07825	692.70000	3	71.8910	2
2076.04965	693.02380	3	67.3619	2
2078.06540	693.69570	3	78.2646	2
2079.02955	694.01715	3	73.9363	2
2080.10290	521.03300	4	70.3509	2
2080.10435	694.37540	3	70.6606	2
2086.03735	1044.02595	2	88.2065	2
2092.08750	698.36975	3	73.8797	2
2093.11180	1047.56320	2	79.6840	1
2093.98275	1047.99865	2	85.7123	2
2094.94590	699.32260	3	51.1533	2
2095.00370	699.34185	3	69.1577	2
2104.56495	702.52890	3	73.4815	4
2105.15670	702.72620	3	90.3032	1
2114.12820	705.71665	3	94.9593	2
2119.05385	707.35855	3	63.8821	2
2126.14380	1064.07920	2	77.3704	2
2131.18020	711.40070	3	83.2468	2
2137.12275	713.38155	3	70.0012	2
2143.09300	715.37160	3	81.2379	2
2148.10745	717.04305	3	61.2667	2
2156.01710	719.67965	3	65.5317	2
2169.12270	724.04815	3	76.0719	2
2170.02905	724.35025	3	75.9205	2
2180.98120	728.00100	3	66.6969	2
2190.06375	731.02855	3	74.6221	2
2190.06680	1096.04070	2	74.5831	2
2198.06600	733.69590	3	67.0468	1
2201.11740	734.71310	3	73.3933	1
2205.01560	736.01245	3	71.5662	2
2205.10095	1103.55775	2	98.6651	2
2205.10600	736.04260	3	98.8349	1
2227.05285	1114.53370	2	55.1830	2
2227.05410	743.35865	3	55.1550	2
2236.10200	746.37460	3	85.2947	1
2250.02110	751.01430	3	46.1315	2
2269.25940	757.42710	3	82.8144	2
2279.05855	760.69345	3	68.6868	2
2282.08450	761.70210	3	63.9464	2
2291.01880	1146.51665	2	67.2473	2
2291.02005	764.68065	3	67.2754	2
2297.12525	766.71570	3	69.8846	2
2299.15270	767.39150	3	64.5112	2
2314.08700	772.36960	3	61.2261	1
2376.10080	793.04085	3	51.3904	2
2379.16300	794.06160	3	62.9018	1
2379.16315	595.79805	4	62.8435	2
2389.99185	797.67125	3	61.8122	2
2391.18420	1196.59940	2	95.2200	2
2401.30130	801.44100	3	81.8920	2
2416.23935	806.42040	3	84.2482	2
2427.24160	607.81765	4	60.6826	2
2435.25590	812.75920	3	65.5494	2
2440.33940	814.45370	3	91.1711	1
2460.19630	821.07270	3	85.3215	1
2491.26510	831.42900	3	96.6114	1
2525.29700	842.77290	3	85.9784	1
2532.23280	845.08490	3	74.1316	2
2549.47205	850.83130	3	83.3037	2
2549.96385	638.49825	4	84.1878	4
2600.20970	1301.11210	2	88.8555	1
2620.21765	656.06170	4	65.1288	2
2620.23765	656.06670	4	67.1932	2
2660.32280	887.78150	3	63.9016	1
2804.28200	935.76795	3	77.1733	2
2858.47970	953.83380	3	91.1879	1
3208.56015	803.14730	4	70.4234	2
3536.66870	1179.89680	3	84.2452	2
