mono_mass	mz	charge	rt	n_psm
1664.84280	833.42865	2	73.5056	2
1666.87075	834.44265	2	77.3263	2
1666.87160	556.63115	3	77.2312	2
1666.87575	834.44515	2	81.0682	2
1666.91905	834.46680	2	82.7550	2
1667.81660	556.94615	3	58.3056	2
1667.86325	834.93890	2	77.6706	2
1668.81300	557.27825	3	57.7869	2
1669.85405	835.93430	2	71.8367	2
1670.83605	836.42530	2	96.5189	2
1670.88450	836.44950	2	55.8044	2
1670.88570	557.96920	3	55.7253	1
1671.71660	558.24610	3	51.1554	2
1672.72305	558.58160	3	43.0510	2
1673.89995	837.95725	2	76.9403	2
1674.88555	838.45005	2	92.0232	2
1675.74030	559.58735	3	30.5429	2
1676.81850	839.41650	2	67.5697	1
1677.81435	560.27875	3	70.9350	2
1677.82640	560.28270	3	46.4874	1
1678.00670	560.34280	3	65.8670	2
1681.82275	841.91865	2	76.0719	2
1681.90100	561.64095	3	80.5888	2
1681.90125	841.95790	2	80.5002	2
1681.92375	841.96915	2	93.4508	2
1681.92520	561.64900	3	93.4509	1
1682.80045	842.40750	2	87.8685	2
1682.86290	842.43870	2	93.1104	1
1682.89405	842.45430	2	79.4329	2
1682.90220	561.97470	3	84.9907	1
1682.92570	561.98250	3	77.9027	1
1683.88535	842.94995	2	77.4484	2
1684.91520	843.46490	2	81.2252	2
1685.91420	562.97865	3	65.6184	2
1686.87415	563.29865	3	64.0301	2
1687.91715	844.96585	2	88.1962	2
1687.91870	563.64685	3	88.2626	2
1688.73345	845.37400	2	32.4971	2
1688.88055	845.44755	2	83.8610	2
1689.22460	423.31345	4	32.7744	2
1689.22545	564.08240	3	32.7924	4
1689.83970	564.28715	3	58.8049	2
1690.96250	564.66140	3	64.1723	2
1692.81700	565.27960	3	84.2384	1
1692.82010	847.41730	2	84.1385	2
1692.96680	847.49065	2	90.5911	2
1692.96715	565.32965	3	90.6753	2
1693.93665	565.65280	3	63.7080	2
1693.94200	565.65460	3	82.6667	2
1694.80195	565.94125	3	50.5250	2
1695.32960	848.67205	2	69.9225	4
1696.77440	849.39445	2	63.5954	2
1696.84285	849.42870	2	86.3302	2
1696.90825	849.46140	2	85.6132	2
1696.90830	566.64340	3	85.7625	1
1697.83530	566.95235	3	50.8404	2
1697.90230	566.97470	3	77.9074	2
1697.90415	849.95935	2	77.9475	2
1698.00875	850.01165	2	82.8872	2
1698.00975	567.01050	3	82.7889	2
1698.88780	567.30320	3	81.9677	2
1698.89855	567.30680	3	84.8376	2
1698.89865	850.45660	2	84.8289	2
1698.90515	567.30900	3	58.9500	2
1699.83800	567.61990	3	83.1375	2
1699.86790	567.62990	3	76.1956	2
1700.91065	851.46260	2	80.6963	2
1703.73890	568.92025	3	62.1102	2
1703.81575	568.94585	3	60.9913	2
1704.72795	427.18925	4	26.9985	2
1704.72985	569.25055	3	26.8981	2
1704.91750	569.31310	3	70.9953	2
1705.83685	569.61955	3	47.4237	2
1705.83885	853.92670	2	47.5431	2
1705.88460	853.94960	2	69.7463	2
1705.92060	569.64750	3	67.5817	2
1706.37565	569.79915	3	67.7974	4
1706.88920	854.45190	2	88.6095	2
1706.90510	569.97565	3	86.4303	12
1706.90525	854.45990	2	83.6110	2
1707.80520	854.90985	2	81.4164	2
1707.88580	854.95015	2	93.9132	2
1707.89830	570.30670	3	77.5291	5
1707.97760	570.33315	3	79.1819	2
1707.97850	854.99655	2	79.0569	2
1708.75925	570.59370	3	56.2620	2
1709.98100	571.00095	3	76.3230	2
1710.01975	571.01385	3	80.6290	2
1710.92540	856.47000	2	76.7647	2
1712.88955	857.45205	2	66.9639	2
1712.93845	571.98675	3	69.1292	2
1714.89950	572.64040	3	62.8928	3
1714.90015	858.45735	2	62.9461	2
1714.90625	858.46040	2	70.9895	2
1717.86420	573.62865	3	72.2805	2
1717.86565	859.94010	2	72.3174	2
1717.87020	859.94240	2	84.0547	2
1717.89890	859.95675	2	94.2366	2
1721.76125	861.88790	2	38.2587	2
1722.87410	575.29865	3	76.0077	2
1722.89790	575.30660	3	76.5360	2
1723.02455	575.34880	3	69.9477	2
1723.02680	862.52065	2	69.9160	2
1724.87640	863.44545	2	82.6639	2
1724.94215	575.98800	3	80.8565	2
1725.95560	863.98510	2	86.3481	1
1726.01510	576.34560	3	82.4138	2
1728.78975	577.27050	3	63.9136	2
1728.93500	577.31890	3	59.9181	1
1729.00355	577.34180	3	82.9593	2
1730.75710	577.92630	3	65.1283	2
1730.89660	866.45560	2	73.2390	2
1731.04690	578.02290	3	89.2708	2
1731.92680	866.97070	2	86.6886	2
1733.87405	578.96530	3	76.1249	2
1733.87595	867.94525	2	76.2264	2
1735.78750	868.90100	2	79.3472	2
1735.87860	579.63350	3	79.1396	2
1735.96670	579.66285	3	98.0447	2
1735.96915	868.99185	2	97.9844	2
1736.84410	579.95530	3	80.8189	2
1736.84765	869.43110	2	80.8424	2
1736.93580	579.98590	3	74.6664	1
1737.84080	580.28750	3	43.9975	1
1737.92730	580.31635	3	78.9541	2
1737.99110	870.00280	2	91.4141	1
1738.80305	870.40880	2	68.9597	2
1738.81965	580.61380	3	60.4798	2
1738.82050	580.61410	3	66.1834	2
1739.84360	580.95515	3	70.6309	2
1739.88635	580.96940	3	68.5738	2
1742.87350	581.96510	3	67.8403	2
1743.80425	872.90940	2	68.1072	2
1743.81030	872.91245	2	51.3354	2
1743.97565	872.99510	2	96.1428	2
1744.90060	582.64080	3	71.7977	1
1745.83920	582.95370	3	59.8874	1
1745.91365	582.97850	3	74.2142	2
1745.94065	873.97760	2	83.2269	2
1746.79890	874.40670	2	90.2530	2
1746.81430	874.41440	2	74.8505	1
1748.87580	583.96585	3	63.3594	2
1748.96730	583.99640	3	67.9279	1
1749.86535	875.93995	2	62.3426	2
1749.86680	584.29620	3	62.4013	2
1750.00965	584.34380	3	56.6302	2
1750.01210	876.01335	2	56.6975	2
1751.93735	876.97595	2	91.2992	2
1752.89105	585.30430	3	49.2600	2
1752.98485	585.33555	3	86.7831	2
1752.99085	877.50270	2	86.7132	2
1753.84935	585.62375	3	53.2817	2
1755.85975	878.93715	2	71.3225	2
1755.90485	878.95970	2	90.9014	2
1756.89005	879.45230	2	79.8287	2
1756.89010	586.63730	3	79.9722	1
1757.92390	586.98190	3	74.5705	2
1758.79320	880.40385	2	49.6055	2
1758.83240	587.28475	3	77.7573	2
1759.84705	880.93080	2	89.9710	2
1759.84870	587.62350	3	66.1947	2
1759.90950	880.96205	2	88.8150	2
1760.93895	881.47675	2	88.3868	2
1761.89630	588.30605	3	74.2482	2
1762.84095	882.42775	2	76.7501	2
1762.89585	588.63920	3	57.9033	2
1763.83310	882.92385	2	62.2216	2
1763.93300	882.97380	2	72.7895	1
1764.32440	589.11540	3	63.3602	4
1764.99950	589.34040	3	93.2132	2
1765.00140	883.50795	2	93.2375	2
1766.94745	884.48100	2	84.6665	2
1766.96910	884.49180	2	87.3755	1
1767.03190	590.01790	3	82.1464	1
1767.82255	590.28145	3	65.2120	2
1767.85420	590.29200	3	89.6343	2
1767.85770	884.93615	2	89.6401	2
1767.97645	590.33275	3	89.1495	2
1768.90240	885.45845	2	80.4279	2
1769.01790	590.67990	3	81.0908	2
1769.91670	885.96565	2	67.6597	2
1770.00490	591.00890	3	74.4746	2
1771.91495	591.64560	3	76.0189	2
1772.33490	887.17470	2	77.5743	4
1774.88540	888.44995	2	59.0935	2
1774.93120	888.47290	2	89.5018	1
1775.37775	592.79985	3	60.3169	4
1776.89720	593.30635	3	67.5463	2
1777.32045	889.66750	2	64.5631	4
1778.99080	594.00420	3	72.5162	1
1778.99115	890.50285	2	72.4609	2
1780.40380	594.47520	3	54.0312	4
1782.87575	595.29920	3	76.3431	2
1783.84650	892.93055	2	73.8398	2
1784.88120	595.96765	3	62.7317	2
1784.88235	893.44845	2	62.7893	2
1784.91650	595.97945	3	55.8602	2
1785.89100	893.95280	2	88.6487	2
1788.91250	597.31145	3	36.2453	2
1789.93125	895.97290	2	82.5882	2
1792.91040	598.64405	3	62.2275	2
1793.06115	897.53785	2	97.8688	2
1793.87690	897.94570	2	90.0846	2
1793.92175	897.96815	2	84.9033	2
1794.81795	898.41625	2	64.0647	2
1794.85845	898.43650	2	82.3028	2
1794.98535	898.49995	2	79.9960	2
1796.85480	599.95885	3	74.8931	2
1796.88030	599.96735	3	84.4438	2
1796.96830	599.99670	3	85.1174	1
1796.98000	600.00060	3	71.4691	3
1797.96190	600.32790	3	73.4428	1
1799.92845	900.97150	2	100.2044	2
1799.93655	600.98615	3	100.1483	2
1800.99970	601.34050	3	82.8234	2
1802.89770	601.97320	3	96.9381	1
1803.92240	602.31475	3	50.4921	2
1804.86790	602.62990	3	66.4226	2
1804.89450	602.63880	3	78.4812	1
1804.97190	602.66455	3	78.9341	2
1804.97405	903.49430	2	79.2436	2
1805.35975	903.68715	2	65.9433	4
1805.87930	903.94690	2	78.4378	7
1806.03635	603.01940	3	72.4414	2
1806.88320	904.44890	2	69.5415	2
1806.90170	603.30780	3	84.7386	2
1809.91395	905.96425	2	73.5441	2
1809.99975	906.00715	2	73.7511	2
1810.91580	604.64590	3	80.2031	1
1813.94775	907.98115	2	84.1796	2
1813.95630	605.65940	3	69.7974	1
1814.80110	605.94095	3	80.5296	2
1814.80425	908.40940	2	80.6629	2
1814.96625	605.99600	3	66.6634	2
1815.92485	908.96970	2	86.8163	2
1815.94155	606.32115	3	72.8246	2
1816.88750	606.63640	3	79.3968	1
1817.86260	606.96145	3	70.1285	2
1817.90160	606.97445	3	50.2236	2
1820.86340	911.43900	2	59.8814	1
1820.89550	607.97240	3	73.2551	1
1820.91310	607.97830	3	79.5664	2
1821.00270	608.00820	3	80.7455	1
1821.06160	608.02780	3	84.5119	2
1821.84730	608.28970	3	81.0091	2
1821.89355	608.30510	3	53.7107	2
1822.91300	912.46380	2	85.8237	1
1823.89340	608.97170	3	84.3304	1
1823.90525	608.97565	3	68.8949	2
1825.86520	913.93990	2	56.1850	2
1825.89755	913.95605	2	67.7844	2
1826.36600	609.79595	3	56.1124	4
1826.95340	914.48400	2	79.2851	2
1827.94090	610.32090	3	74.4526	2
1827.96865	610.33015	3	66.1068	2
1827.97005	914.99230	2	66.0936	2
1828.91495	915.46475	2	84.7955	2
1828.95170	915.48315	2	74.0767	2
1832.00900	611.67690	3	73.2073	2
1832.91710	611.97965	3	76.9172	2
1832.92720	611.98300	3	61.4237	1
1833.93810	917.97630	2	80.7949	2
1833.96910	612.33030	3	88.2458	2
1835.79770	612.93985	3	60.2140	2
1836.04750	613.02310	3	74.0223	2
1836.93170	613.31780	3	85.9222	2
1838.11320	460.53560	4	74.4835	1
1838.11670	613.71280	3	74.4585	2
1838.95680	613.99285	3	64.5588	2
1839.99525	614.33900	3	65.0298	2
1841.01625	614.67935	3	70.7525	2
1841.01645	921.51550	2	70.6936	2
1841.85750	614.95975	3	50.0014	2
1842.93165	615.31785	3	66.2811	2
1842.97290	615.33155	3	72.3117	2
1843.99415	923.00435	2	83.4282	2
1844.89105	615.97095	3	63.7346	2
1844.91190	615.97790	3	68.0231	2
1845.99235	924.00345	2	86.8104	2
1845.99330	616.33840	3	86.6154	2
1846.79165	924.40310	2	72.7596	2
1846.93645	924.47550	2	75.6482	2
1846.97025	924.49240	2	85.5494	2
1849.95740	617.65970	3	86.0601	1
1852.02020	927.01735	2	83.7622	2
1853.92890	618.98355	3	61.6443	2
1854.93655	928.47555	2	92.7596	2
1856.86270	619.96150	3	55.4589	1
1856.88220	929.44835	2	83.4493	2
1859.96810	620.99660	3	79.3033	2
1860.94730	621.32305	3	89.4045	2
1860.94925	931.48190	2	89.4464	2
1860.99950	621.34045	3	76.2825	2
1861.98815	621.67000	3	83.7031	2
1862.81875	621.94685	3	60.8846	2
1862.87255	932.44355	2	87.5495	2
1863.99115	622.33765	3	88.8484	2
1864.88200	622.63460	3	73.6606	2
1866.01425	623.01200	3	82.2899	2
1867.84280	623.62155	3	54.6821	2
1867.91190	934.96320	2	84.1064	1
1868.83440	935.42450	2	64.3517	2
1872.89715	625.30635	3	54.4210	2
1873.94720	625.65635	3	76.7852	2
1873.96865	937.99160	2	81.7810	2
1875.87280	626.29820	3	71.6832	1
1880.97580	627.99920	3	63.5680	2
1882.97715	942.49585	2	71.8997	2
1883.88280	628.96820	3	76.5956	1
1883.88290	942.94870	2	76.5039	2
1884.87680	629.29950	3	67.6271	2
1885.87135	943.94295	2	66.4555	2
1885.91835	629.64670	3	84.7216	2
1885.92145	943.96800	2	84.6997	2
1886.90165	944.45810	2	69.6304	2
1886.90210	629.97465	3	69.5628	2
1887.87180	944.94320	2	83.3181	1
1888.00490	630.34225	3	81.9590	2
1890.93680	631.31950	3	70.5781	2
1890.94815	631.32330	3	74.7992	2
1890.99980	631.34050	3	85.4054	1
1892.06460	947.03960	2	83.6473	2
1893.94430	474.49340	4	57.3331	1
1893.96015	947.98735	2	86.1029	2
1893.97815	632.33335	3	58.9797	2
1895.89030	948.95240	2	73.2346	1
1899.87985	950.94720	2	71.1160	2
1902.89685	952.45570	2	80.4671	2
1903.93210	635.65130	3	78.2445	2
1904.96770	953.49110	2	78.0570	1
1904.97050	635.99745	3	75.6797	2
1904.97325	953.49390	2	75.7951	2
1908.96810	955.49130	2	87.1312	2
1909.98030	478.50240	4	71.7181	2
1909.98170	637.66780	3	71.7675	1
1909.99815	637.67335	3	76.3746	2
1910.00180	956.00820	2	76.4675	1
1910.17140	637.73110	3	79.8680	2
1911.89080	956.95265	2	73.6317	2
1911.99970	638.34050	3	82.0944	2
1911.99990	957.00725	2	82.0883	2
1912.91450	638.64545	3	33.5809	2
1912.99040	638.67075	3	74.6424	2
1913.09910	638.70700	3	71.3901	2
1914.98020	639.33400	3	69.4923	3
1915.05245	479.77040	4	75.2173	2
1915.96510	639.66230	3	70.8503	1
1916.95300	639.99160	3	66.9749	2
1918.85340	640.62510	3	47.5010	1
1920.96640	641.32940	3	61.7537	1
1920.99960	641.34045	3	83.0474	2
1921.93050	961.97250	2	96.3006	2
1923.88680	962.95070	2	79.4844	1
1923.96465	642.32880	3	73.0901	2
1924.01945	642.34705	3	78.6174	2
1926.99755	643.33975	3	90.3199	2
1930.94245	644.65475	3	83.7312	2
1932.83800	645.28660	3	58.3534	2
1932.84140	967.42800	2	58.4194	2
1933.08565	967.55010	2	87.2089	2
1933.09180	645.37120	3	87.3322	1
1934.07775	645.69985	3	87.1252	2
1935.08035	646.03405	3	79.5231	2
1935.93180	646.31785	3	65.9760	2
1937.92485	969.96970	2	92.4430	2
1937.92990	969.97225	2	88.5100	2
1937.94530	646.98905	3	79.2675	2
1938.93725	970.47590	2	91.4249	2
1938.95395	970.48425	2	80.5743	2
1939.01860	647.34680	3	75.3133	2
1939.84300	970.92880	2	27.9026	1
1941.88130	648.30100	3	58.1175	1
1941.98620	648.33600	3	85.0169	3
1942.04195	648.35460	3	76.8850	2
1942.84230	648.62140	3	61.1745	2
1943.94270	648.98815	3	74.5165	2
1944.98295	649.33490	3	67.1358	2
1945.89490	649.63890	3	66.7307	2
1947.93335	650.31835	3	72.7995	2
1947.98500	650.33560	3	80.7859	2
1947.98710	975.00080	2	80.7798	2
1950.98140	651.33440	3	72.1624	2
1951.99070	651.67080	3	71.6179	1
1951.99075	651.67085	3	88.0732	2
1951.99355	977.00405	2	87.9660	2
1953.94410	652.32200	3	75.0648	1
1954.89710	978.45580	2	81.4788	2
1955.94100	652.98760	3	59.4942	2
1956.06005	653.02725	3	81.7988	2
1956.90030	653.30740	3	66.4955	2
1956.99255	979.50355	2	76.0717	2
1961.03580	981.52520	2	88.1738	3
1961.04300	654.68830	3	88.1909	1
1963.04870	655.35685	3	75.7429	2
1966.08460	984.04955	2	90.1009	2
1966.93710	656.65300	3	75.0664	2
1966.98020	984.49740	2	96.7497	1
1966.98080	656.66750	3	96.7779	1
1967.00650	656.67610	3	82.6216	1
1970.06970	657.69715	3	77.5783	2
1970.98265	658.00150	3	61.0571	2
1973.06350	494.27320	4	60.0949	1
1973.07010	658.69730	3	60.0377	2
1976.02090	989.01775	2	94.9783	2
1976.02125	659.68100	3	95.0483	2
1976.96820	659.99665	3	84.2487	2
1977.03480	989.52470	2	81.8769	2
1978.19210	660.40460	3	93.1766	1
1978.89805	660.63995	3	36.3038	2
1979.03385	660.68525	3	87.3754	2
1984.02915	993.02185	2	79.5577	2
1985.95850	993.98655	2	73.1486	2
1988.04840	663.69010	3	71.4182	2
1989.02510	664.01565	3	74.3941	2
1992.02445	997.01950	2	92.9062	2
1992.05855	665.02680	3	79.8088	2
1994.00440	665.67540	3	93.7752	2
1994.00820	998.01140	2	93.7081	2
1999.91660	1000.96560	2	53.2747	1
2001.00075	668.00750	3	84.0075	2
2001.90450	501.48340	4	80.8752	1
2002.96090	1002.48770	2	76.2598	2
2002.98655	668.66945	3	67.6693	2
2003.03355	668.68510	3	88.9097	2
2003.03425	1002.52440	2	89.0062	2
2004.08960	669.03710	3	79.0227	2
2009.03715	670.68630	3	58.6653	2
2009.08530	670.70235	3	77.0379	2
2010.00000	1006.00730	2	92.2396	2
2010.00260	671.00810	3	92.2307	2
2010.99755	1006.50605	2	77.1124	2
2016.99115	1009.50285	2	80.1501	2
2019.07050	674.03075	3	94.0698	2
2022.01705	675.01295	3	64.2085	2
2026.12305	1014.06880	2	85.7082	2
2026.12455	676.38210	3	85.7220	2
2027.05850	676.69340	3	87.5657	1
2031.03120	678.01770	3	87.4247	1
2033.06340	678.69505	3	72.7257	2
2034.06190	679.02790	3	71.5338	1
2035.86235	679.62805	3	57.9247	2
2037.04240	680.02140	3	65.4532	2
2039.98350	681.00180	3	70.0053	1
2041.07630	681.36605	3	79.9534	2
2041.97560	681.66580	3	72.6850	3
2043.01200	682.01125	3	82.2142	2
2043.01345	1022.51400	2	82.3445	2
2047.98120	683.66765	3	48.0472	2
2048.04770	683.68985	3	95.1716	2
2048.05560	1025.03510	2	95.1968	2
2048.95885	683.99355	3	76.4346	2
2049.04530	684.02235	3	86.9297	2
2052.93020	1027.47240	2	75.4742	2
2054.89900	685.97360	3	69.2455	1
2058.07510	687.03230	3	96.8862	2
2058.07520	1030.04490	2	96.9237	2
2059.00490	687.34225	3	77.2311	2
2059.93100	687.65095	3	67.7903	2
2059.96960	1030.99205	2	84.5727	2
2060.24120	516.06760	4	101.8244	1
2063.04880	1032.53170	2	95.4545	1
2064.04150	1033.02800	2	89.4019	1
2064.95875	1033.48665	2	84.3766	2
2067.99020	690.33735	3	68.9514	2
2070.95850	1036.48655	2	72.3721	2
2071.03355	691.35180	3	66.9127	2
2072.11935	691.71370	3	87.7692	2
2073.10400	692.04195	3	76.6924	2
2075.08190	692.70125	3	72.0167	2
2076.04990	693.02390	3	67.4895	2
2078.06545	693.69575	3	78.6173	2
2079.02940	694.01710	3	74.0882	2
2080.10070	521.03245	4	70.4448	2
2080.10530	694.37570	3	70.6432	2
2086.03705	1044.02580	2	88.3926	2
2092.08635	698.36940	3	74.0223	2
2093.11080	1047.56270	2	80.1085	1
2093.11470	698.71220	3	80.0347	1
2093.92430	1047.96945	2	89.3768	2
2093.97980	699.00055	3	85.9997	2
2093.97995	1047.99725	2	85.8972	2
2094.94605	699.32260	3	51.2998	2
2095.00530	699.34240	3	69.2790	2
2100.06980	701.03050	3	92.1080	1
2101.86670	701.62950	3	70.8954	1
2104.56315	702.52830	3	73.6111	4
2105.14750	702.72310	3	90.4148	1
2106.02195	703.01460	3	71.1836	2
2114.13050	705.71740	3	95.0648	2
2119.05495	707.35890	3	64.0646	2
2122.10250	708.37480	3	70.1832	1
2125.14900	709.39030	3	93.2275	1
2126.14270	709.72150	3	77.7283	2
2126.14280	1064.07870	2	77.6344	2
2131.18020	711.40065	3	83.4901	2
2136.95550	713.32575	3	76.4142	2
2137.12130	713.38100	3	70.1642	2
2143.09335	715.37175	3	81.5351	2
2148.10770	717.04315	3	61.4360	2
2151.09755	718.03975	3	78.1934	2
2156.01530	719.67900	3	65.6565	2
2156.14000	1079.07730	2	97.9735	1
2161.14550	721.38910	3	86.3162	1
2165.06625	722.69600	3	76.8466	2
2169.12260	724.04810	3	76.3085	2
2170.03040	724.35075	3	76.1309	2
2180.98060	728.00080	3	66.8551	2
2181.13855	728.05345	3	80.5385	2
2181.13860	1091.57660	2	80.5623	2
2190.06725	731.02970	3	74.7656	2
2190.06760	1096.04110	2	74.7342	2
2201.11635	734.71275	3	73.4748	2
2205.01440	736.01205	3	71.6845	2
2205.10610	736.04260	3	99.0249	2
2205.10635	1103.56045	2	98.8876	2
2210.09840	737.70670	3	72.6189	1
2227.05350	743.35845	3	55.4074	2
2227.05530	1114.53495	2	55.4337	2
2236.11340	746.37840	3	85.6042	2
2240.18120	747.73430	3	84.9524	1
2240.18580	1121.10015	2	84.9032	2
2241.03660	561.26640	4	55.1267	1
2245.07500	749.36560	3	89.7769	1
2250.02125	751.01435	3	46.4446	2
2269.25955	757.42715	3	83.1001	2
2279.05470	760.69220	3	68.8439	2
2282.08555	761.70245	3	64.1504	2
2283.15870	762.06020	3	82.3953	1
2284.23245	762.41805	3	90.7788	2
2291.01890	764.68020	3	67.4069	2
2291.01940	1146.51700	2	67.3983	2
2295.09420	766.03870	3	79.8583	2
2296.22780	766.41655	3	98.6932	2
2297.12390	766.71525	3	70.0408	2
2298.11120	767.04430	3	52.7253	2
2299.15390	767.39190	3	64.7211	2
2306.10520	769.70900	3	78.0897	2
2314.08690	772.36955	3	61.3799	2
2317.08130	773.36770	3	42.0623	1
2323.19615	1162.60535	2	85.3459	2
2323.28975	775.43715	3	89.3374	2
2347.18615	783.40265	3	59.3463	2
2364.20140	789.07440	3	77.0305	1
2376.09990	793.04060	3	51.5130	2
2379.16380	794.06190	3	63.0987	2
2379.16490	595.79850	4	63.0258	2
2387.14530	796.72240	3	85.5933	1
2389.99095	797.67095	3	61.9878	2
2391.16290	798.06155	3	81.1649	2
2391.18960	798.07045	3	95.6379	2
2391.19175	1196.60315	2	95.3706	2
2401.30265	801.44145	3	82.1536	2
2404.07665	802.36615	3	71.4502	2
2407.23100	803.41760	3	76.1117	2
2416.24095	806.42095	3	84.5392	2
2427.23985	607.81725	4	60.8557	2
2435.25830	812.76005	3	65.7126	2
2440.34850	814.45675	3	91.3670	2
2456.21385	819.74525	3	78.8301	2
2460.19510	821.07230	3	85.5982	2
2525.29955	842.77380	3	86.1627	2
2532.23320	845.08500	3	74.2656	2
2548.23000	850.41725	3	66.0176	2
2549.47100	638.37500	4	83.3977	3
2549.47220	850.83135	3	83.5198	2
2578.29600	860.43930	3	69.8277	1
2589.27385	864.09855	3	71.0847	2
2620.21790	656.06175	4	65.2782	2
2620.23970	656.06720	4	67.3007	1
2630.31100	877.77760	3	84.7933	1
2660.31860	887.78010	3	64.1144	1
2683.37670	895.46620	3	93.9590	1
2749.47975	917.50055	3	82.1003	2
2804.28025	935.76735	3	77.4743	2
2858.48400	953.83530	3	91.3041	1
3016.55130	1006.52440	3	96.7718	1
3208.55880	803.14700	4	70.5722	2
3536.66135	1179.89440	3	84.5753	2
4062.01270	1016.51050	4	67.8091	1
