mono_mass	mz	charge	rt	n_psm
1407.78435	470.26875	3	60.1081	2
1407.78480	470.26890	3	66.0988	2
1408.65135	705.33295	2	77.4120	2
1408.66275	705.33865	2	70.4246	2
1408.66885	705.34170	2	39.2877	2
1409.68710	705.85085	2	68.4594	2
1409.73930	470.92040	3	49.1081	2
1410.70085	706.35770	2	55.5137	2
1410.72455	471.24880	3	50.3589	2
1410.77190	471.26460	3	57.2947	2
1411.66020	706.83740	2	48.0905	3
1411.67405	706.84430	2	72.3901	2
1411.71680	471.57955	3	69.9882	2
1411.82770	471.61650	3	72.6981	2
1411.82955	706.92205	2	72.6332	2
1412.64455	707.32955	2	89.1399	2
1412.77570	707.39515	2	50.9725	2
1412.81390	707.41420	2	82.8523	2
1412.82465	471.94880	3	75.0825	2
1412.83835	707.42645	2	66.7078	2
1412.83885	471.95355	3	66.6384	2
1413.67480	707.84470	2	37.5517	2
1413.76505	472.26230	3	61.5832	2
1413.76670	707.89060	2	61.4115	2
1414.72570	708.37010	2	60.6074	1
1414.72970	472.58380	3	47.3478	2
1414.73140	708.37300	2	47.4038	2
1414.73160	708.37310	2	81.6546	2
1415.64925	708.83190	2	92.6028	2
1415.69025	708.85240	2	57.7246	2
1415.72700	708.87080	2	45.9372	2
1415.76275	472.92815	3	40.3249	2
1416.72510	709.36985	2	64.7425	2
1416.72515	473.24900	3	65.4254	2
1416.78090	473.26755	3	58.8230	2
1417.66310	709.83880	2	68.2873	1
1417.66925	709.84190	2	55.2946	2
1417.67980	473.56720	3	46.7016	2
1417.71005	709.86230	2	74.1173	2
1418.70955	710.36205	2	57.9481	2
1418.70970	710.36210	2	80.3797	2
1419.66470	710.83960	2	57.2289	2
1419.70015	474.24065	3	51.1883	2
1419.70070	710.85760	2	51.2288	2
1419.75495	474.25890	3	51.4403	2
1419.81380	710.91415	2	81.0835	2
1420.65025	711.33240	2	46.7586	6
1420.73140	474.58440	3	48.5630	1
1421.80270	474.94150	3	63.5368	1
1422.59540	475.20575	3	36.8666	2
1422.59620	712.30540	2	36.9348	1
1422.67470	475.23220	3	40.7412	2
1422.68630	712.35045	2	65.5423	2
1422.75240	712.38345	2	78.6234	2
1423.67070	712.84265	2	82.2429	2
1424.66060	713.33760	2	68.2032	2
1424.72010	713.36735	2	66.8925	2
1425.67160	713.84310	2	73.6075	1
1425.80985	713.91220	2	73.8022	2
1425.82060	476.28080	3	62.2634	2
1426.78935	476.60370	3	43.2319	2
1427.64290	714.82870	2	46.2665	2
1427.72655	714.87055	2	52.7054	2
1427.72680	476.91620	3	52.8784	1
1427.79760	476.93980	3	57.4890	1
1427.79885	714.90670	2	82.7488	2
1428.71090	477.24425	3	45.9397	2
1428.78250	477.26810	3	76.6534	2
1428.78380	715.39920	2	76.7125	1
1429.75120	715.88290	2	63.6660	2
1429.75730	477.59300	3	59.9701	3
1429.75735	715.88595	2	60.0477	2
1429.76140	715.88800	2	51.7559	2
1429.80195	715.90825	2	97.3838	2
1430.72510	716.36980	2	88.5121	1
1430.73850	477.92010	3	50.7244	2
1431.28470	716.64960	2	86.2464	4
1431.69180	716.85320	2	86.8165	1
1431.78745	478.26975	3	65.4540	2
1431.79910	716.90685	2	79.7649	2
1432.71660	478.57945	3	45.0531	2
1434.74785	718.38120	2	73.5839	2
1435.66145	718.83800	2	38.4709	2
1435.76740	718.89095	2	63.0330	2
1436.69345	479.90510	3	55.4556	2
1436.70310	479.90830	3	68.6223	1
1436.70355	719.35905	2	55.5507	2
1436.70365	719.35910	2	68.4487	2
1436.76275	479.92820	3	51.7056	2
1436.78780	479.93655	3	62.2440	2
1437.69380	719.85420	2	63.6797	2
1438.58810	480.53665	3	30.0508	2
1438.77140	720.39300	2	81.4834	1
1439.64600	720.83030	2	48.2717	1
1439.79900	720.90675	2	72.9196	2
1439.81340	720.91400	2	95.9100	1
1440.82065	721.41760	2	79.4133	2
1441.63230	721.82345	2	77.0053	2
1441.83275	721.92365	2	86.2154	2
1442.65010	722.33230	2	84.0571	2
1442.66845	722.34150	2	51.5678	2
1442.68840	722.35145	2	79.9592	2
1442.72880	481.91685	3	49.7004	2
1443.67395	722.84425	2	43.7592	2
1443.80890	722.91175	2	73.8366	2
1443.84615	722.93035	2	79.5394	2
1444.66760	723.34110	2	56.1606	2
1444.67795	723.34625	2	84.9605	2
1444.74225	723.37840	2	70.7088	2
1444.77000	482.59725	3	60.6796	2
1444.81255	723.41355	2	87.7347	2
1447.69420	724.85440	2	64.6479	3
1447.73900	724.87680	2	67.8584	3
1447.75600	483.59260	3	56.5615	2
1448.71320	725.36390	2	56.7743	2
1448.74475	725.37965	2	83.1816	2
1449.67680	725.84570	2	62.4211	2
1449.71470	725.86460	2	74.0495	1
1449.86665	484.29615	3	60.0825	2
1450.72540	726.37000	2	81.8128	2
1450.74070	726.37760	2	89.7746	2
1450.81780	484.61320	3	65.4804	2
1451.66415	484.89535	3	49.0435	2
1451.79670	484.93950	3	51.4761	2
1452.69730	727.35590	2	57.1226	1
1452.76905	485.26365	3	57.4145	2
1452.79900	727.40675	2	90.6241	2
1453.76090	727.88770	2	56.1189	1
1454.72925	728.37190	2	79.0474	2
1454.87215	728.44335	2	76.8139	2
1454.87220	485.96465	3	76.9054	2
1455.69825	486.24000	3	67.9171	2
1455.69995	728.85725	2	68.0124	2
1455.83865	728.92660	2	81.0076	2
1457.78780	486.93650	3	81.3411	2
1457.78980	729.90220	2	81.3965	2
1457.81325	729.91390	2	84.4927	2
1458.74685	487.25620	3	76.4295	2
1459.70430	730.85945	2	58.4994	2
1459.70905	730.86180	2	67.4311	2
1459.74465	730.87960	2	63.5793	2
1459.83945	487.62040	3	75.5442	2
1459.84180	730.92820	2	75.6068	2
1461.73930	731.87690	2	64.8733	1
1461.77230	731.89340	2	78.9391	1
1461.83950	488.28710	3	76.8012	2
1461.84025	731.92740	2	77.0721	2
1462.69435	732.35445	2	65.1358	2
1462.78005	732.39730	2	60.8115	2
1463.67495	488.89895	3	62.6754	2
1463.70890	488.91020	3	66.3467	2
1463.70985	732.86220	2	66.2200	2
1463.71075	732.86265	2	79.8604	2
1463.74065	488.92085	3	71.9925	2
1463.75030	732.88245	2	71.9870	2
1464.30130	489.10770	3	64.8026	4
1464.75005	489.25730	3	81.5804	2
1464.78590	489.26920	3	62.1721	2
1464.79390	733.40420	2	61.5551	2
1464.79510	733.40485	2	67.7239	2
1465.73440	733.87445	2	86.8193	2
1466.67795	734.34625	2	74.5312	2
1466.77410	489.93195	3	43.8922	2
1467.24430	734.62945	2	84.8006	4
1467.82170	490.28120	3	55.8124	3
1468.68730	735.35090	2	53.0282	2
1468.72060	735.36760	2	65.2837	1
1468.79730	735.40590	2	74.3172	2
1469.82950	490.95040	3	88.6978	1
1470.74715	491.25635	3	65.8714	2
1470.74890	491.25690	3	55.9115	2
1470.79980	736.40720	2	88.7732	2
1470.84695	736.43075	2	83.1494	2
1471.70915	736.86185	2	54.0314	2
1471.74150	736.87800	2	65.1594	1
1471.75720	491.59300	3	66.7923	2
1472.71575	491.91250	3	45.1214	2
1472.73645	491.91940	3	57.2842	2
1472.73770	737.37610	2	57.3810	2
1472.75070	491.92420	3	53.3161	1
1472.75560	737.38510	2	80.8811	1
1472.77570	491.93250	3	59.0320	2
1473.76265	492.26145	3	74.4312	2
1473.76290	492.26160	3	71.3197	2
1474.76890	738.39170	2	79.1072	2
1475.77385	492.93190	3	62.8092	2
1476.71055	739.36255	2	64.9708	2
1476.78490	739.39970	2	72.9342	2
1477.74225	739.87840	2	84.6210	2
1477.76140	739.88795	2	72.2239	2
1478.64120	740.32785	2	48.2486	2
1478.77825	740.39640	2	74.2514	2
1479.73880	740.87670	2	77.2725	1
1480.68945	494.57045	3	35.9298	2
1480.71725	741.36590	2	85.3297	2
1480.83715	494.61965	3	58.7386	2
1481.72640	494.91605	3	61.9956	2
1482.81235	742.41345	2	89.6311	2
1482.82990	742.42225	2	68.1388	2
1483.71365	495.57845	3	61.3539	2
1483.74665	495.58950	3	29.4018	2
1483.76365	742.88910	2	76.0788	2
1484.68295	743.34875	2	43.4486	2
1484.71610	743.36530	2	58.6980	1
1484.80920	743.41190	2	83.1494	2
1484.82110	495.94765	3	74.5481	2
1484.82265	743.41860	2	74.6101	2
1485.82370	743.91910	2	87.0376	1
1485.82575	496.28255	3	87.0176	2
1486.72005	496.58060	3	75.5744	2
1486.73540	744.37500	2	76.3598	3
1486.76425	744.38940	2	71.2128	2
1486.77770	496.59980	3	53.6764	1
1486.78230	744.39845	2	67.1165	2
1486.78245	496.60140	3	67.2204	2
1488.64825	745.33140	2	49.0435	2
1488.74390	745.37920	2	44.9885	1
1488.74500	497.25560	3	45.0303	1
1488.79505	497.27230	3	59.0950	2
1489.74545	745.88000	2	90.2236	2
1490.72660	497.91610	3	57.7716	1
1492.71015	747.36235	2	47.9080	2
1492.73790	498.58655	3	75.9121	2
1492.80815	498.60995	3	76.2798	2
1493.64930	498.89040	3	38.8266	2
1493.65210	747.83335	2	38.8375	2
1493.74840	747.88150	2	56.2190	2
1493.74850	498.92340	3	56.2660	1
1495.63425	499.55200	3	41.3046	2
1495.74215	499.58800	3	69.0167	2
1495.84065	748.92760	2	81.6129	2
1495.85590	499.62590	3	81.8798	2
1495.85825	748.93640	2	81.9518	2
1495.87175	499.63120	3	69.4341	2
1496.68750	749.35105	2	85.3461	2
1496.76320	499.92830	3	56.5404	2
1496.76460	749.38955	2	64.8787	2
1496.78565	749.40010	2	71.0824	2
1496.82460	749.41955	2	91.7876	2
1498.76230	750.38845	2	75.0143	2
1498.77880	750.39670	2	68.4529	2
1498.79990	500.60720	3	46.9596	1
1498.83520	500.61900	3	85.1487	1
1498.84255	750.42855	2	84.9578	2
1499.71420	500.91200	3	55.5720	2
1500.76565	501.26250	3	55.7653	2
1500.79500	751.40480	2	59.1609	2
1500.80130	501.27440	3	59.3076	2
1500.81595	501.27925	3	67.0506	2
1500.81640	501.27940	3	69.1042	1
1501.28605	751.65030	2	72.1722	4
1501.71700	751.86575	2	51.0638	2
1501.71730	501.57970	3	51.0044	2
1501.84400	501.62190	3	49.2049	2
1502.70210	501.90800	3	53.1283	1
1502.75345	752.38400	2	87.9302	2
1503.70660	502.24280	3	45.9777	2
1503.79455	752.90455	2	80.8599	2
1504.75135	502.59105	3	53.9173	2
1504.79850	753.40650	2	69.2340	1
1504.87705	502.63295	3	80.2494	2
1505.65285	502.89155	3	47.3208	2
1505.70910	502.91030	3	56.6571	2
1505.72705	502.91625	3	61.1792	2
1505.77090	753.89270	2	62.4776	1
1505.92395	753.96925	2	92.9924	2
1506.79480	754.40465	2	66.2120	2
1506.79560	754.40510	2	60.2770	2
1507.71430	503.57870	3	63.6419	2
1507.73200	503.58460	3	52.5144	1
1508.74245	503.92145	3	87.0260	2
1508.74380	755.37915	2	86.8919	2
1508.81270	503.94485	3	48.6849	2
1508.81405	755.41430	2	48.7282	2
1509.65850	504.22680	3	46.8798	2
1509.65950	755.83705	2	46.9710	2
1509.74760	504.25650	3	52.0989	2
1510.70720	756.36090	2	70.6213	2
1510.71335	504.57835	3	57.8245	2
1510.71445	756.36450	2	57.8548	2
1510.74540	756.38000	2	74.7074	2
1511.71685	756.86570	2	42.5219	2
1511.79045	756.90250	2	98.6571	2
1511.85745	756.93600	2	80.6637	2
1512.20750	505.07645	3	43.5221	4
1512.87660	757.44560	2	85.0846	2
1512.87685	505.29955	3	85.1206	2
1513.69620	757.85540	2	68.8544	2
1513.75085	757.88270	2	77.6244	2
1513.87320	757.94390	2	96.4277	2
1514.72310	505.91500	3	56.4417	2
1514.79895	758.40675	2	66.3834	2
1514.80055	758.40755	2	91.5126	2
1514.80460	505.94215	3	45.5079	2
1514.85680	758.43565	2	89.9466	2
1515.71815	506.24665	3	78.0044	2
1515.71885	758.86670	2	77.9305	2
1515.75280	506.25820	3	33.0357	2
1515.75415	758.88435	2	33.1135	2
1515.75660	758.88560	2	50.7710	1
1515.76310	758.88880	2	89.3182	2
1515.77015	506.26400	3	78.4091	2
1515.82230	758.91845	2	79.1688	2
1516.77800	759.39625	2	74.3949	2
1516.80055	506.60745	3	48.8878	2
1516.80100	759.40780	2	79.5702	2
1516.83625	759.42540	2	80.0179	2
1517.71640	506.91275	3	54.2993	2
1517.73790	759.87625	2	70.0118	2
1517.80920	759.91190	2	76.7070	1
1517.80985	506.94385	3	76.5285	2
1518.79575	760.40515	2	84.1277	2
1518.92490	507.31560	3	62.9379	2
1520.71970	761.36715	2	77.5667	2
1520.73610	761.37535	2	52.9417	2
1523.86845	508.96340	3	76.9012	2
1523.88280	762.94870	2	90.0090	2
1524.73960	763.37705	2	71.8851	2
1525.76710	509.59630	3	63.5042	1
1526.73295	509.91825	3	34.2725	2
1527.71025	510.24405	3	35.6030	2
1527.78880	764.90170	2	90.3108	1
1528.74110	765.37780	2	92.8561	1
1528.79930	765.40695	2	72.5195	2
1528.80895	510.61025	3	69.4933	2
1529.66090	510.89420	3	85.4741	1
1529.66425	765.83940	2	38.7130	2
1529.66430	510.89540	3	38.6959	3
1529.84140	510.95440	3	64.0803	1
1529.85745	510.95975	3	79.4216	2
1530.80360	511.27515	3	66.4533	2
1531.69805	511.57330	3	64.3367	2
1531.77490	766.89470	2	65.5812	2
1531.80070	766.90765	2	68.5210	2
1531.81820	766.91640	2	85.2478	1
1532.77370	767.39415	2	73.9090	2
1532.79785	767.40620	2	71.8601	2
1532.82105	767.41780	2	82.1344	2
1533.74345	512.25505	3	35.4400	2
1533.74635	767.88045	2	68.1279	2
1533.74705	512.25630	3	50.1960	2
1533.74780	767.88120	2	50.2731	1
1533.80025	767.90740	2	97.0455	2
1533.80640	767.91050	2	75.3427	3
1535.66990	512.89725	3	37.5231	2
1535.67915	768.84685	2	60.1135	2
1535.78450	512.93545	3	68.2615	2
1537.72075	513.58085	3	79.3562	2
1537.79610	769.90530	2	76.3869	1
1538.82295	513.94825	3	78.6973	2
1538.82440	770.41950	2	78.5588	2
1540.81980	514.61390	3	47.4532	1
1541.78665	514.93615	3	57.9143	2
1541.78940	771.90200	2	57.9999	1
1541.80330	514.94170	3	59.3012	1
1541.81765	771.91610	2	69.3971	2
1541.83120	771.92285	2	75.3213	2
1541.83155	514.95110	3	75.4163	2
1542.77160	515.26450	3	53.8455	2
1542.79130	772.40290	2	61.5079	2
1546.69880	774.35670	2	66.5191	2
1547.67265	774.84360	2	62.6160	2
1547.77380	516.93185	3	54.1086	2
1547.82075	774.91765	2	70.6484	2
1547.82525	516.94900	3	62.5155	2
1547.83155	516.95110	3	58.0629	2
1547.83220	774.92340	2	58.0671	2
1547.84020	774.92740	2	82.4114	1
1548.77785	517.26655	3	70.9165	2
1548.77870	775.39660	2	70.8779	2
1548.80120	517.27430	3	61.0254	2
1548.92430	775.46945	2	79.9887	2
1548.92650	517.31610	3	80.0625	1
1549.60120	775.80785	2	45.5777	2
1549.74030	775.87745	2	62.9488	2
1549.74535	517.58905	3	62.7787	2
1550.68875	517.90350	3	33.7215	2
1550.74185	517.92125	3	51.2897	2
1550.74640	776.38045	2	51.3564	2
1550.76955	517.93045	3	57.3212	2
1550.77015	776.39235	2	57.4018	2
1550.86240	776.43850	2	95.5192	1
1551.71605	518.24595	3	36.6349	2
1551.76870	776.89160	2	67.9657	1
1551.77615	518.26600	3	39.5294	2
1551.85045	776.93250	2	90.0202	2
1552.73500	518.58560	3	67.1161	2
1553.83245	518.95140	3	81.0178	2
1553.83590	777.92520	2	81.0732	1
1555.73900	778.87680	2	72.0615	2
1555.75105	519.59095	3	51.6947	2
1555.76300	519.59490	3	55.4401	1
1555.79105	778.90280	2	83.2088	2
1555.88325	519.63500	3	77.5872	2
1556.84110	779.42780	2	90.9667	1
1557.78335	779.89895	2	79.7124	2
1557.83115	520.28430	3	72.5195	2
1557.83520	779.92490	2	89.6253	1
1558.77530	780.39495	2	67.3687	2
1558.79690	780.40570	2	79.4755	1
1559.61215	780.81335	2	73.3430	2
1559.75180	520.92450	3	71.1816	2
1559.75975	520.92720	3	78.0922	2
1559.82045	780.91750	2	87.5247	2
1559.83730	780.92590	2	86.3049	1
1560.84180	781.42815	2	85.6906	2
1560.84195	781.42825	2	79.0060	2
1561.78080	521.60090	3	81.6102	1
1561.79025	781.90240	2	76.4558	2
1561.81090	521.61090	3	78.5114	1
1561.83475	781.92465	2	87.6927	2
1562.77375	521.93185	3	67.0186	2
1563.80475	522.27550	3	73.5616	2
1563.80860	782.91160	2	73.4437	3
1564.71555	522.57910	3	53.3693	2
1564.71715	783.36585	2	53.4416	2
1564.73980	783.37720	2	55.8212	2
1565.78585	522.93590	3	57.6443	2
1565.83130	522.95100	3	66.7870	1
1567.82715	784.92085	2	81.8434	2
1567.89450	523.63880	3	65.5073	1
1569.87890	785.94670	2	76.6588	2
1569.91465	785.96460	2	87.3159	2
1570.74595	524.58925	3	52.0364	2
1570.80965	786.41210	2	59.1955	2
1570.82020	786.41740	2	83.8294	1
1571.68515	524.90235	3	55.5954	2
1572.78280	787.39870	2	58.5794	2
1572.83060	525.28410	3	78.8101	2
1572.83240	787.42350	2	78.9175	2
1573.77010	787.89230	2	87.0145	1
1573.82560	525.61580	3	81.3011	1
1573.82830	787.92140	2	81.1412	2
1573.86620	525.62930	3	75.0727	1
1574.71150	788.36305	2	71.2776	2
1576.75420	789.38440	2	75.1156	2
1576.76675	789.39065	2	72.3813	2
1577.76975	789.89215	2	72.0951	2
1577.77020	789.89235	2	90.4558	2
1577.79030	789.90240	2	75.8413	2
1578.26150	527.09445	3	72.6489	4
1578.83765	527.28650	3	70.6105	2
1578.85255	527.29145	3	56.4128	2
1578.87390	527.29855	3	83.4423	2
1578.87445	790.44450	2	83.4799	2
1580.70065	527.90750	3	41.3187	2
1580.80480	527.94220	3	62.1848	2
1580.86195	791.43825	2	94.9380	2
1580.92990	527.98390	3	75.6395	2
1582.84650	792.43050	2	78.2269	2
1582.86965	792.44210	2	71.4107	2
1584.74055	529.25415	3	66.6200	2
1585.82295	529.61495	3	65.3528	2
1586.17940	794.09700	2	63.6871	4
1586.86840	794.44145	2	85.9215	2
1587.76100	530.26090	3	41.7250	1
1587.85600	794.93530	2	86.3442	1
1587.85705	530.29295	3	64.7782	2
1588.72595	795.37025	2	70.7483	2
1589.82020	530.94730	3	84.2794	1
1589.82240	795.91850	2	84.1968	3
1590.76370	796.38910	2	78.5066	2
1590.79660	531.27280	3	86.3386	1
1590.79980	796.40720	2	81.7855	2
1591.74850	531.59010	3	44.2692	2
1591.74975	796.88215	2	44.3040	2
1591.80280	796.90870	2	58.8493	2
1591.80310	531.60830	3	58.6718	2
1591.86105	796.93780	2	86.7208	2
1592.82055	531.94745	3	67.0188	2
1592.91580	797.46520	2	72.3451	1
1593.74160	532.25450	3	55.0755	2
1593.74290	797.87870	2	55.1462	2
1593.76590	797.89025	2	84.0148	2
1593.95030	532.32400	3	82.3618	2
1593.95040	797.98250	2	82.2371	2
1595.80560	798.91010	2	92.1452	2
1595.86230	532.96135	3	50.5068	2
1596.69470	533.23880	3	33.5199	1
1596.76835	533.26340	3	52.9154	2
1596.77910	799.39680	2	68.3253	2
1596.79960	799.40710	2	53.8766	2
1597.86800	799.94130	2	70.3354	1
1597.88160	799.94810	2	81.4525	1
1598.83660	533.95280	3	82.5641	2
1598.84630	800.43045	2	82.4918	2
1599.78530	800.89995	2	43.2373	2
1599.84710	800.93080	2	74.7073	2
1599.88995	534.30390	3	63.2838	2
1599.89785	534.30655	3	77.1819	2
1600.77930	801.39695	2	77.1212	2
1600.78350	534.60175	3	64.3122	2
1600.84345	534.62175	3	64.6667	2
1602.80140	802.40795	2	76.5653	2
1602.86395	802.43925	2	73.0545	2
1603.80915	802.91185	2	81.2090	2
1604.74500	803.37980	2	64.5882	1
1604.78410	535.93530	3	68.3584	2
1606.76465	536.59545	3	69.9134	2
1607.85070	804.93265	2	85.3573	2
1607.90340	536.97510	3	79.8318	2
1609.83610	537.61930	3	89.0052	2
1609.83780	805.92620	2	89.0678	2
1610.71940	806.36700	2	65.6401	1
1610.91445	806.46450	2	97.6527	2
1610.97225	537.99800	3	71.0175	2
1611.78860	806.90160	2	74.9735	1
1612.85120	807.43285	2	84.8211	2
1612.85815	538.62665	3	70.3735	2
1612.87245	807.44350	2	89.2018	2
1612.90365	538.64180	3	76.9430	2
1613.85165	807.93310	2	82.7572	2
1613.90490	807.95970	2	81.0262	2
1614.76320	808.38890	2	88.9703	1
1614.84240	808.42845	2	77.3700	2
1615.75900	539.59360	3	57.4457	2
1615.85830	539.62670	3	72.8691	2
1616.73135	539.91775	3	47.8462	2
1616.78405	809.39930	2	74.9260	2
1616.84880	809.43170	2	92.4764	1
1617.78615	809.90035	2	44.5439	2
1617.83810	809.92630	2	77.8403	2
1619.81525	540.94570	3	65.5870	2
1620.82055	811.41755	2	76.4404	2
1620.86230	541.29470	3	86.2796	2
1620.86440	811.43950	2	86.2796	2
1621.82915	811.92185	2	84.7570	2
1621.87370	811.94410	2	70.8863	2
1622.76525	541.92900	3	37.9533	2
1622.79810	812.40630	2	81.7691	1
1622.79840	541.94005	3	81.6875	2
1624.95780	813.48620	2	86.9522	1
1625.77500	813.89480	2	77.7705	1
1625.77685	813.89570	2	80.9326	2
1625.83200	542.95125	3	83.1390	2
1626.80620	814.41040	2	62.8036	1
1626.85725	543.29300	3	57.0667	2
1626.85950	814.43700	2	57.0763	2
1627.74805	814.88130	2	67.4921	2
1627.78390	543.60190	3	49.9128	1
1628.79300	543.93830	3	94.7236	1
1628.79480	815.40470	2	94.6788	2
1628.81635	543.94605	3	56.4417	2
1628.81675	815.41565	2	56.5092	2
1629.81240	815.91350	2	70.2492	1
1629.87440	815.94445	2	69.6011	2
1629.88715	815.95085	2	88.8787	2
1630.84545	544.62240	3	82.0144	2
1631.83030	544.95070	3	61.1457	1
1631.92550	544.98245	3	71.5973	2
1631.92585	816.97020	2	71.6638	2
1632.77705	545.26630	3	46.3564	2
1632.89280	545.30490	3	39.9465	1
1633.84350	545.62175	3	79.5139	2
1633.85640	545.62610	3	61.8825	1
1634.80260	818.40860	2	62.6534	2
1634.88880	545.97020	3	53.6306	2
1636.94165	819.47810	2	91.8538	2
1638.84230	547.28800	3	75.6996	2
1639.87650	547.63275	3	77.7177	2
1639.87790	820.94620	2	77.8325	1
1639.87900	547.63360	3	95.2240	2
1639.87980	820.94715	2	94.9644	2
1640.84825	547.95670	3	47.1949	2
1641.88390	821.94925	2	84.3502	2
1642.69105	822.35280	2	47.0841	2
1642.80555	822.41005	2	59.1955	2
1642.85305	822.43380	2	48.5107	2
1642.85325	548.62505	3	48.4184	2
1642.88240	548.63470	3	79.3645	2
1643.82530	822.91990	2	44.8546	2
1643.82895	822.92175	2	74.9464	2
1643.84000	548.95395	3	66.7388	2
1644.84315	412.21805	4	42.2290	2
1645.90370	549.64185	3	67.4335	2
1646.83950	549.95375	3	61.4973	2
1647.87130	550.29770	3	82.3569	1
1648.96755	413.24915	4	58.1554	2
1648.96985	550.66390	3	58.1026	2
1649.93670	825.97560	2	76.8714	2
1651.90290	826.95870	2	88.4964	2
1651.92590	551.64925	3	84.8908	2
1651.92780	826.97115	2	84.8577	2
1653.87195	552.29790	3	75.9395	2
1653.92145	552.31440	3	76.5020	2
1654.78845	828.40150	2	70.7840	2
1654.89060	552.63750	3	81.2691	1
1654.89530	828.45490	2	81.1468	2
1655.76440	552.92870	3	49.1705	2
1656.80150	829.40800	2	85.4958	1
1657.81800	829.91625	2	88.6751	2
1657.92240	553.64810	3	83.3627	1
1658.79065	553.93745	3	54.4465	2
1659.91150	554.31110	3	78.8498	2
1659.92650	830.97050	2	78.9222	1
1660.74095	554.58760	3	65.1041	2
1660.84270	554.62150	3	62.4804	2
1662.80070	555.27420	3	51.9727	2
1662.82900	832.42175	2	69.8215	2
1662.83240	555.28470	3	69.8831	2
1662.89210	555.30460	3	76.7697	1
1663.79470	555.60550	3	71.7936	2
1664.78120	833.39790	2	83.7193	1
1664.80850	833.41150	2	79.1687	2
1664.84295	833.42875	2	73.2170	2
1665.89690	833.95570	2	76.3924	1
1666.86915	834.44185	2	77.0611	2
1666.86955	556.63045	3	76.9661	2
1666.87660	834.44560	2	80.8243	2
1666.91700	556.64630	3	82.6101	1
1666.91900	834.46680	2	82.5584	2
1667.81710	556.94630	3	57.8729	1
1667.86340	834.93895	2	77.3349	2
1668.81500	557.27890	3	57.3367	1
1669.85500	835.93480	2	71.5667	2
1670.83540	836.42500	2	96.4761	2
1670.88290	836.44870	2	55.3210	1
1670.88455	557.96880	3	55.1995	2
1671.71570	558.24585	3	50.9301	2
1672.72365	558.58180	3	42.7782	2
1673.89990	558.97390	3	76.6910	2
1673.90155	837.95805	2	76.5915	2
1674.88745	838.45100	2	92.0474	2
1675.73765	559.58650	3	30.3592	2
1676.22945	420.06465	4	31.5036	4
1677.81155	560.27775	3	70.6840	2
1678.00380	560.34190	3	65.5949	1
1679.87845	560.96675	3	75.1492	2
1681.82035	841.91745	2	75.7805	2
1681.90020	561.64065	3	80.2821	2
1681.90200	841.95825	2	80.2167	2
1681.92335	561.64835	3	93.4124	2
1681.92370	841.96910	2	93.6222	1
1682.80115	842.40785	2	87.7290	2
1682.89430	842.45445	2	79.1014	2
1683.88550	842.95000	2	77.1269	2
1684.74100	562.58760	3	26.0170	2
1684.74105	422.19255	4	26.0621	2
1684.91655	843.46555	2	80.9597	2
1685.91445	562.97875	3	65.3153	2
1686.87390	563.29855	3	63.7387	2
1687.91755	844.96605	2	88.0977	2
1688.73380	563.91850	3	32.1307	3
1688.88110	845.44780	2	83.6355	2
1689.84200	564.28795	3	58.4669	2
1689.90880	845.96170	2	94.0222	1
1689.90985	564.31055	3	93.9385	2
1690.96300	564.66160	3	63.8884	2
1692.81790	565.27990	3	84.0808	1
1692.82095	847.41775	2	84.0090	2
1692.96825	847.49140	2	90.5654	2
1693.94290	565.65490	3	82.5186	1
1694.80310	565.94165	3	50.3238	2
1695.32905	848.67180	2	69.6246	4
1696.77385	849.39420	2	63.3257	2
1696.84595	849.43025	2	86.2881	2
1696.91065	849.46260	2	85.4545	2
1697.83730	566.95300	3	50.6265	2
1697.90280	566.97485	3	77.7590	2
1697.90540	849.96000	2	77.7803	2
1698.00670	850.01065	2	82.7601	2
1698.00850	567.01010	3	82.6534	2
1698.79485	850.40470	2	82.6647	2
1698.89825	567.30670	3	84.6918	2
1698.89960	850.45710	2	84.6860	2
1698.90380	567.30850	3	58.5727	1
1699.83855	567.62010	3	83.0195	2
1699.86130	567.62770	3	78.1157	1
1699.86810	567.62995	3	75.8780	2
1700.91130	851.46290	2	80.3934	2
1703.81485	568.94555	3	60.7027	2
1704.72490	569.24890	3	27.0470	2
1704.72800	427.18930	4	27.0063	2
1704.91590	569.31255	3	70.7863	2
1705.83790	569.61990	3	47.0664	3
1705.83925	853.92690	2	47.1746	2
1705.88335	569.63505	3	69.4238	2
1705.88425	853.94940	2	69.4659	2
1705.92050	569.64740	3	67.3474	2
1706.88660	854.45060	2	88.4587	1
1706.90330	569.97500	3	86.4123	9
1706.90450	854.45950	2	83.4499	3
1707.89300	854.95380	2	93.8974	1
1707.89720	570.30630	3	77.3242	5
1707.97770	854.99615	2	78.7542	2
1707.97950	570.33375	3	78.8847	2
1708.75710	570.59295	3	55.8032	2
1709.98230	571.00135	3	76.0126	2
1710.01855	571.01345	3	80.3531	2
1712.88835	857.45145	2	66.6490	2
1712.93875	571.98685	3	68.8038	2
1714.89925	572.64035	3	62.6078	2
1714.90085	858.45770	2	62.6835	2
1714.90540	858.46000	2	70.7173	2
1717.86325	573.62835	3	71.9897	2
1717.86685	859.94070	2	72.0557	2
1720.90445	861.45950	2	77.7515	2
1721.76105	861.88780	2	38.0782	2
1721.86440	861.93950	2	75.0513	2
