mono_mass	mz	charge	rt	n_psm
1697.90250	566.97480	3	76.5389	2
1697.90455	849.95955	2	76.5475	2
1698.00835	567.01005	3	81.5461	2
1698.79475	850.40465	2	81.6484	2
1698.89905	850.45680	2	83.5738	2
1698.89925	567.30700	3	83.6336	2
1698.90425	567.30870	3	57.7503	2
1699.84080	567.62090	3	81.8301	1
1699.86165	567.62780	3	77.0225	2
1699.86990	567.63060	3	74.8986	1
1699.99030	851.00240	2	92.1815	2
1700.88650	851.45050	2	65.4518	1
1700.91100	851.46280	2	79.4709	2
1701.86755	568.29645	3	60.0592	2
1703.73600	568.91930	3	60.9001	1
1703.81465	568.94550	3	59.7406	2
1704.72950	569.25040	3	25.3600	2
1704.84700	853.43080	2	58.4355	1
1704.89590	853.45520	2	90.0297	2
1704.91590	569.31255	3	69.7747	2
1705.83785	853.92620	2	46.3271	2
1705.83870	569.62020	3	46.2632	3
1705.87760	853.94610	2	95.0108	3
1705.88420	569.63530	3	68.2681	3
1705.88425	853.94940	2	68.3825	2
1705.92115	569.64765	3	66.3023	2
1706.89080	854.45265	2	87.4632	2
1706.90455	854.45955	2	82.3927	2
1706.90465	569.97550	3	86.2423	14
1707.40645	570.14275	3	75.6763	4
1707.80620	854.91040	2	80.1389	1
1707.88835	854.95145	2	92.7225	2
1707.89170	570.30450	3	92.7696	1
1707.97800	570.33325	3	77.8859	2
1707.97885	854.99670	2	77.7947	2
1708.02110	855.01780	2	101.7383	1
1709.98155	571.00115	3	75.0078	2
1710.01935	571.01370	3	79.3468	2
1710.92625	856.47040	2	75.5003	2
1712.88885	857.45170	2	65.7957	2
1712.93810	571.98660	3	67.7947	1
1714.89900	572.64025	3	61.7092	2
1714.90135	858.45795	2	61.7740	2
1714.90515	858.45985	2	69.7416	2
1716.88880	859.45165	2	85.7538	2
1717.86435	573.62875	3	71.0118	2
1717.86505	859.93980	2	71.0448	2
1717.89565	859.95510	2	92.9633	2
1720.90430	861.45945	2	76.8132	2
1721.76075	861.88765	2	37.3146	2
1721.86350	861.93905	2	74.0902	2
1721.86670	861.94060	2	89.2282	1
1721.86950	861.94200	2	92.5929	3
1722.87505	575.29895	3	74.6352	2
1722.89645	575.30605	3	75.2151	2
1722.89770	575.30650	3	81.7349	1
1723.02350	575.34845	3	68.5970	2
1723.02535	862.51995	2	68.6327	2
1724.87675	863.44565	2	81.4048	2
1725.82575	863.92015	2	66.0580	2
1725.94810	863.98130	2	85.1481	1
1726.01270	576.34480	3	81.1523	2
1726.93555	576.65245	3	72.6847	2
1728.78945	577.27040	3	62.6704	2
1728.93665	577.31945	3	58.6818	2
1729.00380	577.34190	3	81.7773	2
1730.75680	577.92620	3	63.9359	2
1730.89695	866.45575	2	72.0565	2
1730.90045	866.45750	2	87.8579	2
1731.04730	578.02305	3	88.1174	2
1731.92610	866.97030	2	85.5171	2
1733.87440	578.96540	3	74.7217	2
1733.87485	867.94470	2	74.8536	2
1733.89045	867.95250	2	89.8848	2
1735.87880	579.63350	3	77.8201	2
1735.90040	579.64070	3	92.2266	1
1735.96530	579.66235	3	96.8822	2
1735.96675	868.99065	2	96.7906	2
1736.84670	579.95615	3	79.6625	2
1736.84730	869.43090	2	79.6512	2
1737.92690	580.31620	3	77.6682	2
1737.99055	870.00255	2	90.1983	2
1738.80105	870.40780	2	67.7459	2
1738.81935	580.61370	3	59.1930	2
1738.82000	580.61390	3	64.9513	2
1739.84265	580.95480	3	69.2597	2
1739.88380	580.96850	3	67.2989	1
1742.87380	581.96520	3	66.6032	2
1742.87380	872.44420	2	66.6582	1
1743.80265	872.90860	2	66.8492	2
1743.81160	872.91310	2	50.1462	2
1743.98095	872.99775	2	94.8300	2
1744.89990	582.64055	3	70.5530	2
1745.91410	582.97865	3	72.9200	2
1745.93675	873.97565	2	81.9608	2
1746.79755	874.40605	2	89.0609	2
1746.81470	874.41460	2	73.5542	2
1748.87465	583.96545	3	62.2175	2
1749.86485	584.29555	3	61.2671	2
1749.86575	875.94015	2	61.2000	2
1750.01000	584.34395	3	55.4211	2
1750.01235	876.01345	2	55.4852	2
1751.93770	876.97615	2	90.1983	2
1752.89090	585.30420	3	48.1012	1
1752.98790	585.33655	3	85.6107	2
1752.98980	877.50215	2	85.5414	2
1753.84935	585.62370	3	52.1369	2
1754.83850	878.42650	2	92.5468	1
1754.86180	878.43820	2	74.3932	1
1755.85995	878.93725	2	70.0747	2
1755.90240	878.95850	2	89.7776	2
1755.92460	586.31550	3	64.2285	1
1755.92960	878.97210	2	71.2161	1
1756.88750	586.63640	3	78.6976	1
1756.89050	879.45250	2	78.6239	2
1757.92230	586.98140	3	73.2831	2
1758.79320	880.40390	2	48.5608	2
1758.83265	587.28480	3	76.4845	2
1759.84840	880.93145	2	88.7194	2
1759.84930	587.62370	3	64.9153	2
1759.91200	880.96330	2	87.6740	2
1760.93940	881.47695	2	87.2287	2
1761.89660	588.30615	3	72.9593	2
1762.84265	882.42860	2	75.4690	2
1763.83265	882.92360	2	61.0015	2
1763.91470	882.96460	2	77.3566	1
1763.93040	882.97250	2	71.6032	1
1764.32665	589.11615	3	62.6004	4
1765.00225	589.34135	3	92.1647	2
1765.00410	883.50930	2	92.1096	2
1765.86630	883.94040	2	79.5739	2
1765.89155	883.95305	2	64.8214	2
1766.94970	884.48210	2	83.4930	3
1766.96710	589.99630	3	86.2364	2
1766.97045	884.49250	2	86.2030	2
1767.03200	590.01790	3	80.8863	1
1767.82250	590.28145	3	64.0350	2
1767.85135	590.29105	3	88.4509	2
1767.86140	884.93795	2	88.4648	2
1767.97350	590.33180	3	87.9636	2
1768.90305	885.45880	2	79.1953	2
1769.01855	590.68010	3	79.7430	2
1769.91655	885.96555	2	66.4857	2
1770.00660	591.00950	3	73.1908	2
1770.00720	886.01085	2	90.8025	2
1770.89090	591.30420	3	80.7959	1
1771.91435	591.64540	3	74.6662	2
1772.33520	887.17485	2	76.2473	4
1774.88640	888.45050	2	57.8990	2
1774.88640	592.63610	3	57.8796	3
1774.93255	888.47355	2	88.3943	2
1776.89625	593.30600	3	66.3076	2
1777.32100	889.66780	2	63.4731	4
1778.86410	890.43930	2	75.4027	2
1778.99025	594.00400	3	71.3378	2
1778.99045	890.50250	2	71.2768	2
1779.80410	445.95830	4	50.6414	1
1779.99100	891.00280	2	72.7331	1
1780.40330	594.47505	3	52.8239	4
1780.78960	594.60380	3	61.1624	1
1782.85030	892.43240	2	77.9157	1
1782.87625	595.29935	3	75.0428	2
1783.84730	892.93090	2	72.6157	2
1784.88010	595.96730	3	61.5686	1
1784.88170	893.44810	2	61.5915	2
1784.91755	595.97980	3	54.6561	2
1785.88760	596.30315	3	87.5680	2
1785.88940	893.95195	2	87.4994	2
1788.91295	597.31160	3	35.3937	2
1789.93140	895.97300	2	81.4270	2
1790.90015	896.45735	2	89.7225	2
1791.84810	598.29000	3	49.0062	1
1792.90960	598.64380	3	61.0539	2
1793.05470	598.69215	3	96.8601	2
1793.05845	897.53650	2	96.7847	2
1793.87455	897.94455	2	88.8773	2
1793.92215	897.96835	2	83.6748	2
1794.81860	898.41655	2	62.9150	2
1794.85970	898.43710	2	81.0518	1
1794.98440	898.49950	2	78.7596	2
1796.85535	599.95905	3	73.4955	2
1796.88130	599.96770	3	83.1263	2
1796.98070	600.00085	3	70.1361	2
1799.92680	600.98285	3	98.9487	2
1799.93050	900.97255	2	98.9318	2
1803.92530	602.31570	3	49.3398	2
1804.86865	602.63015	3	65.2001	2
1804.86880	903.44170	2	65.1251	3
1804.89580	602.63920	3	77.1809	2
1804.97035	602.66405	3	77.6454	2
1804.97645	903.49550	2	77.9516	2
1805.87985	903.94720	2	76.1720	8
1806.03795	603.01990	3	71.1659	2
1806.88310	904.44885	2	68.2230	2
1806.90070	603.30750	3	83.5096	2
1809.91430	905.96440	2	72.3282	3
1810.00635	906.01045	2	72.4648	2
1813.90280	907.95865	2	85.3197	2
1814.80115	605.94100	3	79.1839	2
1814.80240	908.40850	2	79.2899	2
1814.97110	605.99760	3	65.4653	1
1815.92195	606.31460	3	85.6359	2
1815.92660	908.97055	2	85.5777	2
1815.94210	606.32130	3	71.5395	1
1816.88820	606.63670	3	78.1205	1
1816.96170	909.48815	2	91.5321	2
1817.86380	606.96190	3	68.8307	1
1817.90300	606.97490	3	49.0405	2
1820.86270	911.43865	2	58.6181	2
1820.89480	607.97220	3	71.9956	2
1821.00510	608.00900	3	79.4551	1
1821.06325	608.02835	3	83.3032	2
1821.84780	608.28985	3	79.7191	2
1821.89410	608.30530	3	52.5168	2
1822.87760	912.44610	2	63.5112	1
1822.91470	912.46465	2	71.8156	2
1822.91515	912.46485	2	84.5760	2
1823.89185	608.97120	3	83.0307	2
1823.90550	608.97575	3	67.5780	2
1825.86495	913.93975	2	54.9783	2
1825.89510	913.95480	2	66.5127	2
1826.36500	609.79560	3	54.8837	4
1826.95445	914.48450	2	77.9604	2
1827.94215	610.32135	3	73.1319	2
1827.96880	610.33020	3	64.9603	2
1827.97065	914.99260	2	64.8991	2
1828.91540	915.46495	2	83.6094	2
1828.95245	915.48350	2	72.8580	2
1832.00850	611.67675	3	71.9600	2
1832.86870	917.44160	2	81.0815	2
1832.91615	611.97935	3	75.5351	2
1833.90145	612.30775	3	76.3350	2
1833.93965	917.97710	2	79.5067	2
1833.97155	612.33115	3	87.0691	2
1833.97820	917.99640	2	76.2692	2
1835.79860	612.94015	3	58.9717	2
1836.04795	613.02325	3	72.7124	2
1836.92740	613.31640	3	84.8037	2
1838.95595	613.99260	3	63.3798	2
1839.99485	614.33890	3	63.8767	2
1840.89380	614.63850	3	77.3826	1
1841.01535	614.67905	3	69.4728	2
1841.01555	921.51505	2	69.4219	2
1841.85780	614.95985	3	48.9256	2
1842.93180	615.31785	3	65.2534	2
1842.97255	615.33145	3	70.9865	2
1843.99360	923.00405	2	82.2534	2
1844.88550	923.45005	2	86.1446	2
1844.89150	615.97110	3	62.5859	2
1844.91040	615.97740	3	66.7320	2
1845.99010	616.33730	3	85.4134	2
1845.99515	924.00485	2	85.5414	2
1846.79255	924.40355	2	71.5196	2
1846.93550	924.47505	2	74.3720	2
1846.97060	924.49260	2	84.3461	2
1847.91075	924.96265	2	94.3074	2
1849.89330	617.63840	3	89.4595	1
1849.90210	925.95830	2	89.3735	2
1849.95995	617.66055	3	84.7600	2
1851.89485	618.30555	3	80.9643	2
1852.02260	927.01855	2	82.5486	2
1852.93250	618.65140	3	62.5228	1
1853.92750	618.98310	3	60.4390	2
1854.92745	928.47100	2	91.5759	2
1856.85890	619.96025	3	54.2613	2
1856.87960	929.44710	2	82.2395	2
1859.94545	930.98000	2	71.9374	2
1859.96210	620.99460	3	78.0270	2
1860.94555	621.32245	3	88.2576	2
1860.94935	931.48195	2	88.2916	2
1860.99965	621.34050	3	74.9706	2
1861.91395	931.96425	2	87.4325	2
1861.98785	621.66985	3	82.4322	2
1862.81945	621.94710	3	59.5939	2
1862.87015	932.44235	2	86.2756	2
1863.98950	622.33710	3	87.6344	2
1864.88055	622.63410	3	72.3984	2
1864.88120	933.44790	2	72.4611	1
1866.01440	623.01205	3	81.0561	2
1867.84440	623.62205	3	53.4603	2
1867.89360	934.95410	2	88.3141	1
1867.91020	934.96235	2	82.8624	2
1868.83515	935.42485	2	63.1312	2
1870.96410	936.48930	2	85.5394	1
1872.89800	625.30660	3	53.2371	2
1873.94715	625.65635	3	75.4602	2
1873.96930	937.99190	2	80.5818	2
1875.87210	626.29800	3	70.3340	1
1876.99445	626.67205	3	74.4317	2
1879.78250	627.60140	3	33.8320	1
1880.97410	627.99860	3	62.3783	2
1881.02745	628.01645	3	79.0921	2
1882.97490	628.66560	3	70.8585	1
1882.97755	942.49605	2	70.6911	2
1883.88390	942.94925	2	75.1867	2
1884.87595	629.29925	3	66.3292	2
1885.87430	943.94440	2	65.2779	2
1885.92005	629.64725	3	83.6747	2
1885.92065	943.96760	2	83.6094	2
1886.87020	944.44240	2	63.2826	1
1886.90135	944.45795	2	68.3447	2
1886.90295	629.97490	3	68.2789	2
1887.87295	944.94375	2	82.0003	2
1888.00380	630.34185	3	80.7424	2
1888.97080	945.49265	2	82.6857	2
1890.93715	631.31965	3	69.2348	2
1890.94900	631.32360	3	73.4705	2
1890.99465	631.33880	3	84.1219	2
1892.07100	947.04275	2	82.4633	2
1893.94560	474.49365	4	55.9937	2
1893.96070	632.32750	3	84.9871	1
1893.96345	947.98900	2	84.8685	2
1893.97800	632.33330	3	57.7581	1
1895.88990	948.95220	2	72.0770	1
1899.87760	950.94610	2	69.8324	2
1899.98550	634.33575	3	61.8129	2
1902.89785	952.45620	2	79.2500	2
1904.97060	635.99745	3	74.2734	2
1904.97375	953.49415	2	74.3357	2
1907.92940	636.98370	3	64.7168	1
1908.96680	955.49065	2	85.9360	2
1909.97850	478.50190	4	70.4261	2
1909.98060	637.66750	3	70.4674	2
1909.99890	637.67355	3	74.9616	2
1910.00270	956.00860	2	75.0481	1
1910.17265	637.73150	3	78.6050	2
1911.89000	956.95225	2	72.3764	2
1911.99880	638.34020	3	80.9292	2
1911.99940	957.00695	2	80.9231	2
1912.91410	638.64530	3	32.8280	2
1912.91490	479.23600	4	33.0594	1
1912.98890	638.67020	3	73.3459	2
1913.09920	638.70700	3	70.1249	2
1914.97960	639.33380	3	68.2068	3
1914.98100	958.49780	2	68.3422	1
1915.05290	479.77055	4	73.8654	2
1916.95205	639.99130	3	65.6950	2
1918.85245	640.62475	3	46.3539	2
1919.90500	960.95975	2	90.7332	2
1920.96740	641.32970	3	60.4069	2
1920.99825	641.34000	3	81.7713	2
1921.93330	961.97390	2	95.1449	2
1923.88420	962.94940	2	78.1378	1
1923.96670	642.32950	3	71.8706	2
1924.02055	642.34745	3	77.5228	2
1926.99775	964.50615	2	89.2364	2
1927.00000	643.34060	3	89.1689	2
1928.03380	965.02420	2	89.7114	1
1930.94445	644.65545	3	82.4322	2
1932.83920	645.28700	3	57.1118	2
1932.83980	967.42720	2	57.1972	1
1932.93750	967.47600	2	85.7046	1
1933.08730	967.55090	2	86.1333	2
1933.09070	645.37085	3	86.2139	2
1934.07795	645.69995	3	85.9449	2
1935.07950	646.03380	3	78.2273	2
1935.93075	646.31755	3	64.7544	2
1937.92315	969.96885	2	91.2302	2
1937.92650	646.98275	3	91.3342	2
1937.92785	969.97120	2	87.2991	2
1937.94170	646.98780	3	87.4610	1
1937.94540	646.98910	3	77.9778	2
1937.94605	969.98030	2	78.0897	2
1938.94050	970.47755	2	90.2894	2
1938.95325	970.48390	2	79.4088	2
1939.01850	647.34675	3	73.9763	2
1939.83695	970.92575	2	26.2099	2
1939.83720	647.61970	3	26.2554	1
1941.87935	648.30040	3	56.9056	2
1941.98440	648.33540	3	83.7467	3
1942.04205	648.35460	3	75.5204	2
1942.84190	648.62120	3	59.9988	2
1942.96620	972.49040	2	85.4109	1
1943.94270	648.98815	3	73.1960	2
1944.98360	649.33515	3	65.8589	2
1945.89650	649.63940	3	65.4098	1
1947.93470	650.31885	3	71.4893	2
1947.98555	650.33580	3	79.5916	2
1947.98800	975.00125	2	79.5572	2
1950.97910	651.33365	3	70.8598	2
1951.98955	651.67045	3	86.8525	2
1951.99265	977.00360	2	86.8060	2
1953.92315	977.96885	2	83.3814	2
1954.89685	978.45570	2	80.2459	2
1955.94110	652.98765	3	58.3116	2
1956.06030	653.02735	3	80.5496	2
1956.90200	653.30795	3	65.2445	2
1956.99205	979.50330	2	74.8211	2
1957.94870	979.98160	2	85.6272	1
1961.02690	981.52070	2	87.0518	3
1961.04695	654.68955	3	87.0494	2
1961.05240	981.53350	2	86.9367	1
1963.05270	982.53360	2	74.5349	1
1966.08410	984.04930	2	88.9208	2
1966.93675	656.65285	3	73.7934	2
1966.97920	984.49685	2	95.6124	2
1966.98255	656.66810	3	95.6404	2
1966.98950	984.50200	2	77.5982	1
1967.00665	656.67615	3	81.4698	2
1970.07005	657.69725	3	76.2349	2
1970.98260	658.00145	3	59.9010	2
1973.06790	494.27425	4	58.9069	2
1974.05350	988.03400	2	92.8887	2
1976.02025	659.68065	3	93.8462	2
1976.02195	989.01825	2	93.8100	2
1976.96690	659.99625	3	83.0631	2
1977.03470	989.52465	2	80.6418	2
1978.19630	660.40605	3	92.0155	2
1978.89880	660.64020	3	35.4228	2
1979.03305	660.68495	3	86.1607	2
1983.02905	662.01695	3	85.2619	2
1984.02890	662.35020	3	78.3631	2
1984.02945	993.02200	2	78.2665	2
1985.95925	993.98690	2	71.9285	2
1986.00540	663.00910	3	90.2432	1
1988.04755	663.68975	3	70.1055	2
1989.02540	664.01575	3	73.1033	2
1992.02165	997.01810	2	91.5845	2
1992.05900	665.02695	3	78.5074	2
1994.00520	665.67565	3	92.6731	2
1994.00635	998.01045	2	92.6368	2
1994.90220	665.97470	3	60.4802	1
2001.00045	668.00740	3	82.8289	2
2002.96165	1002.48810	2	74.9334	2
2002.98520	668.66900	3	66.4766	2
2003.03375	1002.52415	2	87.7927	2
2003.03485	668.68555	3	87.6960	2
2003.04810	1002.53130	2	90.5782	1
2004.09070	669.03750	3	77.7631	2
2009.03615	670.68600	3	57.4719	2
2009.08465	670.70215	3	75.6864	2
2009.99975	1006.00715	2	90.8864	2
2010.00160	671.00780	3	90.8927	2
2011.00200	671.34130	3	75.9480	1
2011.00375	1006.50915	2	75.9067	2
2013.12400	672.04860	3	79.0260	1
2016.99225	1009.50340	2	78.9137	2
2019.06940	674.03040	3	92.9067	2
2024.89440	1013.45450	2	55.2045	1
2026.01225	1014.01340	2	87.3108	2
2026.12315	676.38165	3	84.5972	2
2026.12340	1014.06900	2	84.3849	2
2026.92995	1014.47225	2	81.6851	2
2027.05540	676.69240	3	86.0971	2
2031.02895	678.01690	3	86.2943	2
2033.06505	678.69560	3	71.4294	2
2034.06370	679.02850	3	70.3046	1
2035.85930	679.62700	3	56.6837	1
2037.04200	680.02130	3	64.2774	1
2037.04350	680.02180	3	64.3067	1
2037.09345	1019.55400	2	80.8757	2
2041.07705	681.36625	3	78.6603	2
2041.97795	681.66660	3	71.4383	2
2043.01175	1022.51315	2	81.1154	2
2043.50535	682.17575	3	82.4660	4
2047.98285	683.66820	3	46.9090	2
2048.04955	683.69045	3	94.0926	2
2048.05395	1025.03425	2	94.0727	2
2048.95950	683.99375	3	75.0832	2
2049.04370	684.02185	3	85.7096	2
2050.03610	684.35260	3	87.4078	2
2052.92970	1027.47215	2	74.1939	2
2054.09545	1028.05500	2	95.7862	2
2054.09670	685.70620	3	95.8713	1
2054.89835	685.97340	3	67.8688	2
2058.07650	687.03275	3	95.9215	2
2059.00570	687.34250	3	75.9006	2
2059.57285	687.53155	3	87.4349	4
2059.92955	687.65045	3	66.5464	2
2059.96800	1030.99125	2	83.3515	2
2060.00690	687.67620	3	91.4563	2
2060.95070	687.99080	3	62.9048	1
2062.03685	688.35285	3	86.0064	2
2064.02940	1033.02195	2	87.3655	2
2064.04735	689.02305	3	88.2204	2
2064.05260	1033.03360	2	88.1953	2
2064.95920	1033.48690	2	83.1559	2
2067.99180	690.33790	3	67.6865	2
2070.95950	1036.48700	2	71.1281	2
2071.03430	691.35205	3	65.7220	2
2071.03840	1036.52650	2	90.6181	2
2072.12020	691.71400	3	86.5638	2
2073.10435	692.04205	3	75.3622	2
2075.07970	692.70050	3	70.7532	2
2076.04950	693.02375	3	66.2639	2
2077.04600	1039.53030	2	58.4619	1
2078.03600	693.68590	3	91.7252	1
2078.06500	693.69560	3	77.3582	2
2079.03030	694.01740	3	72.7580	1
2080.10265	521.03295	4	69.2263	2
2080.10300	694.37495	3	69.4124	2
2081.09700	694.70625	3	82.8732	2
2086.03785	1044.02620	2	87.2662	2
2089.05260	697.35815	3	73.8024	2
2090.94240	1046.47850	2	86.5768	1
2092.08830	698.37005	3	72.7624	2
2092.97620	1047.49535	2	85.9257	2
2093.11425	698.71200	3	78.8300	2
2093.11500	1047.56475	2	78.8110	2
2093.98135	1047.99795	2	84.6599	2
2093.98290	699.00155	3	84.7283	2
2094.94510	699.32230	3	50.1436	2
2094.98585	1048.50020	2	82.8046	2
2095.00380	699.34185	3	67.9779	2
2100.06980	701.03050	3	90.9158	1
2101.86380	701.62850	3	69.6324	2
2104.07075	1053.04265	2	71.6473	2
2104.56435	702.52875	3	72.3215	4
2105.14480	702.72220	3	89.2448	3
2106.02400	703.01530	3	69.8909	1
2112.13660	1057.07555	2	91.8585	2
2114.12900	705.71695	3	93.8931	2
2114.13340	1058.07400	2	94.0072	2
2119.04655	707.35615	3	62.9149	2
2121.13090	708.05090	3	81.3608	1
2121.14160	708.05450	3	81.3238	1
2122.10525	708.37570	3	68.9181	2
2125.15220	709.39135	3	91.9418	2
2126.14170	709.72120	3	76.4728	2
2126.63620	1064.32540	2	76.9447	4
2127.10740	710.04310	3	69.8385	2
2131.17895	711.40025	3	82.3383	2
2136.95705	713.32630	3	75.1286	2
2137.12290	713.38155	3	68.7890	2
2143.09275	715.37155	3	80.3275	2
2148.10720	717.04300	3	60.3090	1
2151.09835	718.04005	3	76.8755	2
2156.01810	719.68000	3	64.3784	2
2160.04265	721.02145	3	62.3890	2
2161.14465	721.38880	3	84.7376	2
2165.06640	722.69610	3	75.4215	1
2169.12315	724.04835	3	74.9904	2
2170.03015	724.35065	3	74.7546	2
2181.13820	1091.57640	2	79.3491	2
2181.13985	728.05390	3	79.3777	2
2190.06745	1096.04100	2	73.6128	2
2190.06790	731.02990	3	73.6214	2
2195.99880	733.00690	3	75.5163	1
2201.11840	734.71340	3	72.2615	2
2205.01355	736.01180	3	70.4562	2
2205.10255	1103.55855	2	97.8240	2
2214.08180	1108.04820	2	78.6321	2
2220.21800	741.07990	3	75.6464	1
2222.02535	1112.01995	2	80.4620	2
2227.05190	1114.53320	2	54.3790	2
2227.05235	743.35805	3	54.3487	2
2236.11300	746.37825	3	84.3704	2
2240.18155	747.73445	3	83.7449	2
2240.18380	1121.09920	2	83.7128	2
2241.03340	561.26560	4	53.9498	1
2249.19885	1125.60670	2	81.7741	2
2250.02090	751.01420	3	45.3655	2
2269.26030	757.42740	3	81.8688	2
2279.05660	760.69280	3	67.6081	2
2282.08510	761.70230	3	63.0359	2
2284.23450	762.41880	3	92.8056	2
2284.23965	762.42045	3	89.6845	2
2291.01795	764.67990	3	66.2301	2
2291.01925	1146.51690	2	66.2041	2
2295.09440	766.03870	3	78.5692	2
2297.12440	766.71540	3	68.7806	2
2299.14870	767.39020	3	63.5812	2
2306.10660	769.70950	3	76.8785	2
2314.08860	772.37010	3	60.2800	1
2316.20920	773.07700	3	79.7090	1
2323.19485	1162.60470	2	84.1860	2
2323.29015	775.43730	3	88.1834	2
2336.17660	779.73280	3	82.5907	2
2347.18900	783.40360	3	58.2101	1
2364.20215	789.07465	3	75.7510	2
2372.21180	791.74450	3	85.0361	2
2379.16365	794.06180	3	61.9646	2
2379.16380	595.79825	4	61.8642	2
2387.14260	796.72150	3	84.3356	1
2389.99085	797.67090	3	60.7925	2
2391.16380	798.06185	3	79.9414	2
2391.19080	1196.60265	2	94.4101	2
2401.30175	801.44115	3	80.9909	2
2401.30410	1201.65930	2	81.2010	2
2404.07545	802.36575	3	70.1934	2
2407.22935	803.41705	3	74.8745	2
2416.23960	806.42050	3	83.3106	2
2427.23890	607.81700	4	59.6256	2
2433.24175	812.08785	3	80.3938	2
2435.25500	812.75895	3	64.5472	2
2440.34855	814.45675	3	90.1951	2
2456.21180	819.74455	3	77.6051	2
2460.19700	821.07290	3	84.4786	2
2519.20480	840.74220	3	64.6729	2
2525.30080	842.77420	3	84.9306	2
2525.36820	632.34930	4	88.6972	1
2532.23615	845.08600	3	73.0368	2
2549.47085	850.83085	3	82.3259	2
2549.96560	638.49870	4	83.1507	4
2558.29450	853.77210	3	91.1657	2
2574.28430	859.10200	3	88.2351	2
2578.29100	860.43760	3	68.5964	1
2589.27160	864.09780	3	69.8446	2
2604.27050	869.09745	3	83.8999	2
2620.21520	656.06110	4	64.2378	2
2620.26600	874.42930	3	80.7001	1
2630.31055	877.77745	3	83.6184	2
2643.29930	882.10700	3	77.0468	1
2694.40735	899.14305	3	82.0611	2
2726.43360	909.81850	3	73.5446	1
2749.47885	917.50025	3	80.8639	2
2769.42870	924.15015	3	85.0270	2
2794.38610	932.46930	3	76.5187	2
2801.44850	701.36940	4	84.8786	1
2804.28000	935.76730	3	76.1422	2
2851.40230	951.47470	3	86.9584	1
2858.48100	953.83430	3	90.2868	1
3000.54430	1001.18870	3	85.1937	2
3080.53760	1027.85310	3	79.7769	1
3132.48355	784.12815	4	68.3171	2
3208.56015	803.14730	4	69.2973	2
3536.66150	1179.89445	3	83.4411	2
4062.01860	1016.51190	4	66.5386	1
