mono_mass	mz	charge	rt	n_psm
1697.83670	566.95280	3	50.0717	1
1697.90240	566.97475	3	77.2152	2
1697.90430	849.95945	2	77.2541	2
1698.00885	567.01020	3	82.1558	2
1698.79450	850.40455	2	82.2587	2
1698.89765	850.45610	2	84.1463	2
1698.89865	567.30680	3	84.1843	2
1698.90340	567.30840	3	58.1543	1
1699.83790	567.61990	3	82.4784	2
1699.86045	567.62740	3	77.7184	2
1699.86830	567.63005	3	75.5026	2
1699.98800	851.00130	2	92.7221	2
1700.88570	851.45010	2	65.8799	1
1700.91065	851.46260	2	80.1137	2
1703.81580	568.94585	3	60.2210	2
1704.73200	569.25130	3	25.3085	1
1704.84440	853.42950	2	58.8579	2
1704.89785	853.45620	2	90.5153	2
1704.91615	569.31265	3	70.2747	2
1705.83720	569.61970	3	46.3836	3
1705.83845	853.92650	2	46.4837	2
1705.87305	853.94380	2	95.6339	2
1705.88380	569.63520	3	68.7882	3
1705.88525	853.94990	2	68.8910	2
1705.92180	569.64785	3	66.7341	2
1706.88925	854.45190	2	88.1426	2
1706.90385	569.97525	3	88.0768	14
1706.90505	854.45980	2	82.9626	2
1707.40700	570.14295	3	76.3133	4
1707.80480	854.90970	2	80.8245	1
1707.88990	854.95225	2	93.2226	2
1707.89620	570.30600	3	93.3449	1
1707.97745	854.99600	2	78.4400	2
1707.97900	570.33360	3	78.5780	1
1709.98135	571.00105	3	75.6066	2
1710.01870	571.01350	3	80.0452	2
1710.92760	856.47105	2	76.1319	2
1712.88915	857.45185	2	66.2007	2
1712.93730	571.98640	3	68.3119	1
1714.89375	858.45415	2	78.9913	2
1714.90025	572.64070	3	62.1016	2
1714.90140	858.45800	2	62.1683	2
1714.90525	858.45990	2	70.2029	2
1716.88825	859.45140	2	86.3034	2
1717.72170	859.86810	2	56.8588	1
1717.86350	573.62845	3	71.4840	2
1717.86595	859.94025	2	71.5151	2
1717.89745	859.95600	2	93.4358	2
1720.90455	861.45955	2	77.3891	2
1721.76060	861.88760	2	36.9778	2
1721.86330	861.93890	2	74.6616	2
1721.86330	861.93890	2	89.7956	2
1721.86475	861.93965	2	93.1427	2
1722.87525	575.29900	3	75.2615	2
1722.89705	575.30630	3	75.7980	2
1723.02320	575.34835	3	69.0319	2
1723.02560	862.52010	2	69.0624	2
1724.87500	863.44475	2	82.0126	2
1725.82580	863.92020	2	66.5045	2
1725.95425	863.98440	2	85.6744	2
1726.01550	576.34580	3	81.7369	2
1726.84720	864.43090	2	84.5555	1
1726.93645	576.65275	3	73.2366	2
1728.78885	577.27020	3	63.0758	2
1728.93770	577.31980	3	59.0207	1
1729.00500	577.34225	3	82.3596	2
1730.75510	577.92560	3	64.3297	2
1730.89810	866.45635	2	72.5699	2
1730.89840	866.45645	2	88.4140	2
1731.04710	578.02295	3	88.6388	2
1731.89000	866.95230	2	68.7578	1
1731.92380	866.96920	2	86.0662	1
1733.87290	578.96490	3	75.3737	2
1733.87475	867.94465	2	75.4733	2
1733.89380	867.95420	2	90.3382	2
1735.78960	868.90210	2	78.7120	1
1735.87855	579.63345	3	78.5318	2
1735.96320	579.66165	3	97.3435	2
1735.97085	868.99270	2	97.2651	2
1736.84680	579.95620	3	80.3076	2
1736.84745	869.43100	2	80.2774	2
1736.93550	579.98580	3	73.9875	1
1737.92640	580.31605	3	78.3518	2
1737.99255	870.00355	2	90.7029	2
1738.80110	870.40780	2	68.2436	2
1738.81930	580.61370	3	59.6411	2
1738.81955	580.61380	3	65.3111	2
1739.84155	580.95445	3	69.7605	2
1742.87295	581.96490	3	67.0881	2
1743.79815	872.90635	2	67.3150	2
1743.81100	872.91275	2	50.4320	2
1743.97650	872.99555	2	95.3297	2
1744.90180	582.64120	3	71.0110	2
1745.91340	582.97840	3	73.4784	2
1745.93385	873.97420	2	82.5495	2
1746.79800	874.40630	2	89.6230	2
1746.81310	874.41385	2	74.1007	2
1748.87305	583.96495	3	62.6431	2
1749.86365	584.29515	3	61.7319	2
1749.86500	875.93980	2	61.6817	2
1750.01020	438.50980	4	55.8975	2
1750.01150	584.34445	3	55.7672	2
1750.01230	876.01345	2	55.8291	2
1751.94080	876.97765	2	90.7137	2
1752.89100	585.30425	3	48.3914	2
1752.98735	585.33635	3	86.1681	2
1752.98880	877.50170	2	86.1030	2
1753.84970	585.62380	3	52.5950	2
1754.83395	878.42425	2	93.0486	2
1754.86330	878.43890	2	75.0203	1
1755.85910	878.93680	2	70.5807	2
1755.90065	878.95760	2	90.3033	2
1755.92910	878.97180	2	71.7310	1
1756.88960	586.63710	3	79.3339	1
1756.89050	879.45250	2	79.2636	2
1757.92385	586.98190	3	73.8670	2
1758.79350	880.40405	2	48.8240	2
1758.83085	587.28420	3	77.1223	2
1759.84670	880.93065	2	89.3047	2
1759.84790	587.62320	3	65.2483	1
1759.90980	880.96220	2	88.1857	2
1760.92430	587.98200	3	80.1711	1
1760.94065	881.47760	2	87.7056	2
1761.89575	588.30585	3	73.4595	2
1762.84235	882.42845	2	76.0564	2
1763.83265	882.92360	2	61.4414	2
1764.32580	589.11585	3	63.0142	4
1765.00035	883.50745	2	92.6201	2
1765.00310	589.34165	3	92.6501	2
1765.86535	883.93995	2	80.1687	2
1765.89115	883.95285	2	65.1408	2
1766.94835	884.48145	2	83.9985	2
1766.97040	884.49250	2	86.6934	2
1767.82280	590.28150	3	64.4306	1
1767.85290	590.29155	3	89.0139	2
1767.85805	884.93630	2	89.0277	2
1767.97090	590.33090	3	88.4961	2
1767.97140	884.99300	2	88.7180	1
1768.90225	885.45840	2	79.8636	2
1769.01850	590.68010	3	80.4083	2
1769.91670	885.96565	2	66.8829	2
1770.00465	591.00880	3	73.7675	2
1770.00740	886.01095	2	91.3216	2
1770.87560	591.29910	3	56.8895	1
1771.91560	591.64580	3	75.3109	1
1772.33475	887.17465	2	76.8787	4
1774.88570	888.45010	2	58.3336	2
1774.88600	592.63590	3	58.3171	3
1774.93300	888.47375	2	88.8650	2
1775.87220	592.96470	3	60.7996	1
1776.89605	593.30595	3	66.7959	2
1777.32115	889.66785	2	63.9028	4
1778.98880	594.00350	3	71.7205	1
1778.98965	890.50210	2	71.6715	2
1779.86060	594.29410	3	93.3335	1
1780.40345	594.47505	3	53.2346	4
1782.87555	595.29910	3	75.6949	2
1783.84735	892.93095	2	73.1042	2
1784.88110	595.96760	3	61.9971	1
1784.88230	893.44840	2	62.0188	2
1784.91830	893.46645	2	55.2286	2
1784.91835	595.98005	3	55.0850	2
1785.88920	893.95185	2	88.0154	2
1785.89030	596.30400	3	88.1326	1
1788.91310	597.31165	3	34.9827	2
1789.92940	895.97200	2	81.9908	2
1790.90770	896.46115	2	90.1419	2
1791.76610	598.26260	3	41.9950	1
1791.84630	598.28940	3	49.3359	2
1792.91005	598.64395	3	61.5001	2
1793.05590	598.69260	3	97.3291	1
1793.06105	897.53780	2	97.2070	2
1793.87540	897.94495	2	89.3900	2
1793.92165	897.96810	2	84.2160	2
1794.81630	898.41540	2	63.3155	2
1794.86050	898.43750	2	81.6344	1
1794.98530	898.49995	2	79.4220	2
1796.85585	599.95925	3	74.0597	2
1796.87975	599.96720	3	83.8389	2
1796.96780	599.99650	3	84.4262	1
1796.97885	600.00020	3	70.6175	2
1797.96140	600.32770	3	72.7059	1
1799.93040	600.98410	3	99.2769	1
1799.93050	900.97255	2	99.2851	2
1802.89860	601.97350	3	96.1592	1
1803.92405	602.31525	3	49.6723	2
1804.86650	602.62940	3	65.5279	1
1804.89540	602.63910	3	77.8786	2
1804.97145	602.66440	3	78.2927	2
1804.97835	903.49645	2	78.6300	2
1805.36110	903.68785	2	65.0983	4
1805.87870	903.94660	2	77.7825	7
1806.03820	603.02000	3	71.6119	2
1806.88235	904.44845	2	68.7282	2
1806.90200	603.30790	3	84.1045	1
1809.91495	905.96475	2	72.8219	2
1810.00480	906.00970	2	72.9922	3
1813.90330	907.95890	2	85.8010	2
1813.94825	907.98140	2	83.5335	2
1814.80040	908.40750	2	80.0193	2
1814.80165	605.94115	3	79.9221	2
1814.96975	605.99720	3	65.8187	2
1815.92250	606.31475	3	86.1800	2
1815.92400	908.96925	2	86.1088	2
1816.88940	606.63705	3	78.8393	2
1817.90360	606.97510	3	49.3519	1
1818.89470	607.30550	3	91.1290	1
1820.89650	607.97275	3	72.4553	2
1820.91320	607.97830	3	79.0444	1
1821.06260	608.02810	3	83.8764	2
1821.84715	608.28965	3	80.4024	2
1821.89170	608.30450	3	52.9700	2
1822.91445	912.46450	2	85.1517	2
1822.91580	912.46520	2	72.2667	2
1823.89335	608.97170	3	83.6259	2
1823.90800	608.97660	3	68.0607	1
1825.86465	913.93960	2	55.3421	2
1825.86600	609.62930	3	55.3179	3
1825.89540	913.95495	2	66.9649	2
1826.95300	914.48380	2	78.6199	1
1827.94000	610.32060	3	73.7544	1
1827.96890	610.33020	3	65.2801	2
1827.97015	914.99235	2	65.2488	2
1828.91450	915.46450	2	84.1521	2
1828.95195	915.48325	2	73.3874	2
1832.00750	611.67645	3	72.4215	2
1832.86580	917.44020	2	81.6686	2
1832.91710	611.97960	3	76.2206	2
1833.90580	612.30920	3	76.9841	1
1833.93790	917.97620	2	80.1464	2
1833.96540	612.32910	3	87.6734	2
1835.79590	612.93920	3	59.4362	1
1836.04775	613.02320	3	73.2603	2
1836.92880	613.31685	3	85.3539	2
1838.11650	613.71280	3	73.8592	1
1838.95605	613.99260	3	63.7873	2
1839.99285	614.33820	3	64.2457	2
1841.01555	614.67910	3	69.9286	2
1841.01590	921.51525	2	69.9022	2
1841.85810	614.95995	3	49.2676	2
1842.92970	615.31715	3	65.6421	2
1842.97260	615.33150	3	71.4550	2
1843.99360	923.00410	2	82.7852	2
1844.88580	923.45015	2	86.6816	2
1844.89100	615.97095	3	63.0151	2
1844.91055	615.97745	3	67.1978	2
1845.99300	616.33830	3	85.9459	2
1845.99400	924.00430	2	86.0853	2
1846.79095	924.40275	2	72.0240	2
1846.93445	924.47450	2	74.9801	2
1846.96930	924.49195	2	84.9005	2
1847.90825	924.96140	2	94.8257	2
1849.89480	617.63885	3	89.8863	2
1849.89500	925.95475	2	89.7896	2
1849.95690	617.65955	3	85.4817	2
1851.89375	618.30520	3	81.5946	2
1852.02040	927.01750	2	83.0906	2
1853.92725	618.98300	3	60.8711	2
1854.92750	928.47105	2	92.0368	2
1856.87980	929.44720	2	82.8506	2
1859.94330	930.97895	2	72.4295	2
1860.94590	621.32255	3	88.8329	2
1860.95025	931.48240	2	88.8349	2
1860.99935	621.34040	3	75.6227	2
1861.91530	931.96495	2	87.8863	2
1861.98715	621.66965	3	83.0226	2
1862.82105	621.94760	3	60.0546	2
1862.86945	932.44200	2	86.7812	2
1863.98985	622.33725	3	88.2467	2
1864.88180	622.63450	3	72.9398	2
1866.01405	623.01195	3	81.6438	2
1867.84380	623.62185	3	53.9421	2
1867.89400	623.63860	3	88.9132	1
1867.91045	934.96250	2	83.4229	2
1868.83295	935.42375	2	63.5917	2
1870.96060	936.48760	2	86.1149	2
1872.89775	625.30650	3	53.6706	2
1873.94675	625.65615	3	76.0948	2
1873.96905	937.99180	2	81.1578	2
1875.87330	626.29840	3	70.8810	1
1876.99495	626.67225	3	75.0712	2
1880.97520	627.99900	3	62.7815	2
1881.02760	628.01645	3	79.7710	2
1882.97545	942.49500	2	71.1556	2
1883.88170	628.96780	3	75.8824	1
1883.88305	942.94880	2	75.7690	2
1885.87215	943.94335	2	65.6338	2
1885.91970	629.64720	3	84.2725	2
1885.92020	943.96740	2	84.1639	2
1886.86760	944.44110	2	63.7443	1
1886.90115	629.97430	3	68.7879	2
1886.90225	944.45840	2	68.8493	2
1887.87275	944.94365	2	82.6411	2
1888.00360	630.34180	3	81.3952	2
1888.96700	945.49080	2	83.1720	1
1888.97340	630.66510	3	83.1517	1
1890.93695	631.31960	3	69.7250	2
1890.94870	631.32350	3	74.0624	2
1890.99500	631.33890	3	84.7680	2
1892.06500	947.03975	2	83.0255	2
1893.94510	474.49360	4	56.4707	1
1893.96025	632.32735	3	85.5170	2
1893.96080	947.98770	2	85.4437	2
1893.97890	632.33355	3	58.2143	2
1899.87815	950.94635	2	70.3037	2
1899.98550	634.33575	3	62.1954	2
1902.89665	952.45560	2	79.8947	2
1903.93215	635.65130	3	77.5955	2
1904.96810	953.49130	2	77.3607	1
1904.96950	635.99710	3	74.9055	2
1904.97090	953.49270	2	74.9772	2
1908.96805	955.49130	2	86.4312	2
1909.97775	478.50175	4	70.9515	2
1909.99605	637.67260	3	75.6392	2
1910.17275	637.73150	3	79.2389	2
1911.89035	956.95245	2	72.8589	2
1911.99960	957.00710	2	81.4856	2
1912.00040	638.34070	3	81.4917	2
1912.91340	638.64505	3	32.1646	2
1912.95920	957.48690	2	87.4703	1
1912.99180	638.67120	3	73.9492	1
1913.09805	638.70660	3	70.5469	2
1914.98095	958.49775	2	68.7652	2
1915.05160	479.77020	4	74.4645	1
1915.47215	639.49795	3	69.3350	4
1916.95285	639.99155	3	66.1522	2
1918.85190	640.62455	3	46.5025	2
1919.77300	640.93160	3	39.2394	2
1919.90620	960.96040	2	91.2563	2
1920.96500	641.32890	3	60.8243	1
1920.96640	641.32940	3	60.8890	1
1921.00130	641.34105	3	82.3923	2
1921.93280	961.97370	2	95.6057	2
1921.93285	641.65155	3	95.7167	2
1923.96235	642.32805	3	72.3525	2
1924.02180	642.34790	3	78.2926	2
1926.99840	643.34010	3	89.6854	2
1926.99905	964.50680	2	89.7809	2
1930.94110	644.65430	3	83.0315	2
1932.83885	645.28690	3	57.6022	2
1932.83985	967.42720	2	57.6843	2
1933.08755	967.55105	2	86.6460	2
1934.07825	645.70005	3	86.5178	2
1935.07935	646.03370	3	78.9275	2
1935.90110	968.95780	2	87.2464	1
1935.93190	646.31790	3	65.1330	2
1937.92870	646.98350	3	87.9202	1
1937.92940	646.98375	3	91.7874	2
1937.92965	969.97210	2	87.7611	2
1937.92985	969.97220	2	91.7247	2
1937.94635	646.98940	3	78.6555	2
1937.94710	969.98080	2	78.7306	2
1938.93685	970.47570	2	90.8381	2
1938.95355	970.48405	2	80.0807	2
1939.01785	647.34655	3	74.5967	2
1940.85450	647.95880	3	90.8334	1
1940.98570	648.00250	3	73.1608	1
1941.88000	648.30060	3	57.3985	2
1942.04175	648.35450	3	76.1847	2
1942.47450	648.49880	3	85.0680	4
1942.83955	648.62045	3	60.4573	2
1942.96690	972.49070	2	85.9735	1
1943.94155	648.98780	3	73.7466	2
1944.98090	649.33425	3	66.2616	2
1947.93200	650.31790	3	71.9877	2
1947.94240	974.97850	2	85.2703	1
1947.98580	650.33585	3	80.2444	2
1947.98640	975.00050	2	80.2062	2
1950.98015	651.33400	3	71.3036	2
1951.98830	651.67000	3	70.8750	1
1951.99260	977.00360	2	87.3091	2
1951.99350	651.67175	3	87.3473	2
1953.92190	977.96825	2	83.9367	2
1954.89575	978.45515	2	80.9228	2
1955.93970	652.98720	3	58.7549	1
1955.94040	652.98740	3	58.7735	1
1955.94080	978.97770	2	58.8456	1
1956.05865	653.02685	3	81.1803	2
1956.90075	653.30755	3	65.6028	2
1956.99115	979.50285	2	75.4165	2
1957.94730	979.98095	2	86.1471	2
1961.04080	654.68750	3	87.6315	1
1961.04250	654.68810	3	87.6571	1
1961.04315	981.52885	2	87.6168	4
1963.05365	982.53410	2	75.2290	2
1966.08485	984.04970	2	89.3715	2
1966.93860	656.65345	3	74.3730	2
1966.98075	656.66750	3	96.0989	2
1966.98170	984.49815	2	96.0989	2
1966.99180	984.50320	2	78.2705	2
1967.00510	656.67560	3	82.0808	1
1967.04170	656.68780	3	92.4474	1
1970.07145	657.69775	3	76.8998	2
1970.98365	658.00180	3	60.3684	2
1973.06985	494.27475	4	59.3343	2
1973.07125	658.69770	3	59.3241	2
1974.04620	988.03040	2	93.2955	2
1976.01730	659.67970	3	94.3446	2
1976.02050	989.01750	2	94.2970	2
1976.96775	659.99650	3	83.6544	2
1977.03385	989.52420	2	81.2889	2
1978.19670	660.40615	3	92.5420	2
1978.89855	660.64015	3	35.0126	2
1979.03490	660.68555	3	86.7202	2
1983.03590	662.01920	3	85.7817	1
1984.02865	662.35015	3	78.9940	2
1984.02960	993.02205	2	78.9401	2
1985.96010	993.98735	2	72.3663	2
1988.04735	663.68975	3	70.5574	2
1989.02440	664.01540	3	73.6751	2
1992.01615	997.01535	2	92.1228	2
1992.05810	665.02665	3	79.2914	2
1993.92110	665.64760	3	63.5053	1
1994.00455	998.00955	2	93.1550	2
1994.00505	665.67560	3	93.1887	2
1999.91780	1000.96620	2	52.6711	1
2001.00135	668.00775	3	83.3467	2
2002.96180	1002.48815	2	75.5439	2
2002.98500	668.66895	3	66.9364	2
2003.03130	1002.52295	2	88.3493	2
2003.03240	668.68470	3	88.3028	2
2003.05040	1002.53250	2	91.0957	1
2004.08910	669.03695	3	78.5065	2
2009.03545	670.68575	3	57.8522	2
2009.08565	670.70245	3	76.3467	2
2009.99865	671.00680	3	91.4327	2
2009.99930	1006.00695	2	91.3990	2
2010.03000	671.01730	3	77.2124	1
2011.00040	671.34070	3	76.5831	2
2011.00360	1006.50905	2	76.5744	2
2016.99185	1009.50320	2	79.5877	2
2019.07010	674.03065	3	93.3619	2
2022.01855	675.01345	3	63.5144	2
2024.89480	1013.45470	2	55.6873	2
2026.01560	1014.01510	2	87.7702	2
2026.12360	676.38180	3	85.0454	2
2026.12375	1014.06915	2	85.1780	2
2026.92900	1014.47175	2	82.2920	2
2027.05975	676.69385	3	86.6250	2
2031.02930	678.01700	3	86.8547	1
2033.06115	678.69430	3	71.8945	2
2035.86180	679.62790	3	57.1983	1
2037.04195	680.02125	3	64.6365	2
2041.07495	681.36555	3	79.3612	2
2041.97630	681.66605	3	71.9003	2
2043.01000	682.01060	3	81.5836	2
2043.01205	1022.51330	2	81.7011	2
2047.98030	683.66740	3	47.0720	2
2048.05045	683.69075	3	94.5784	2
2048.05560	1025.03510	2	94.5655	2
2048.95900	683.99360	3	75.7279	2
2049.04065	684.02080	3	86.2357	2
2050.03390	684.35190	3	87.9281	2
2050.03660	684.35280	3	79.8565	1
2052.92810	1027.47130	2	74.8127	2
2054.09440	1028.05450	2	96.2496	2
2054.09695	685.70625	3	96.2884	2
2054.89710	685.97295	3	68.3994	2
2058.07815	1030.04635	2	96.4207	2
2058.07875	687.03350	3	96.3930	2
2059.00595	687.34260	3	76.5471	2
2059.07870	687.36685	3	89.9787	2
2059.92720	687.64970	3	67.0827	1
2059.96775	687.66320	3	83.9719	2
2059.96865	1030.99160	2	83.9307	2
2060.00845	687.67675	3	91.9768	2
2062.04265	688.35480	3	86.5558	2
2064.02965	1033.02210	2	87.8682	2
2064.04695	689.02290	3	88.7888	2
2064.05250	1033.03350	2	88.7060	1
2064.96005	1033.48730	2	83.7119	2
2067.99075	690.33755	3	68.1912	2
2070.95985	1036.48720	2	71.6062	2
2071.03370	1036.52410	2	91.1175	1
2071.03485	691.35225	3	66.2070	2
2072.11735	691.71305	3	87.1273	2
2073.10335	692.04170	3	75.9630	2
2075.07930	692.70040	3	71.2211	2
2076.04895	693.02360	3	66.7267	2
2078.03300	693.68490	3	92.2814	1
2078.06500	693.69560	3	78.0796	2
2079.02700	694.01630	3	73.3136	1
2080.10305	521.03305	4	69.6704	2
2081.09670	694.70615	3	83.4483	2
2086.03975	1044.02715	2	87.7936	2
2090.94200	1046.47830	2	87.1025	1
2092.08570	698.36915	3	73.2901	2
2092.97640	1047.49550	2	86.4042	2
2093.11315	1047.56385	2	79.4520	2
2093.11450	698.71210	3	79.4580	2
2093.97985	1047.99720	2	85.2138	2
2093.98395	699.00190	3	85.2802	2
2094.94790	699.32325	3	50.5017	2
2094.98935	1048.50195	2	83.3579	2
2095.00410	699.34195	3	68.5066	2
2100.07105	701.03095	3	91.5583	2
2101.86380	701.62850	3	70.0968	1
2104.07375	1053.04415	2	72.1116	2
2104.08150	702.36780	3	73.6310	5
2105.14575	702.72250	3	89.7182	2
2112.14020	1057.07740	2	92.2680	2
2114.12500	1058.06975	2	94.4512	2
2114.12840	705.71670	3	94.3443	3
2119.04930	707.35705	3	63.3072	2
2121.13130	708.05100	3	81.9157	1
2121.13400	708.05190	3	81.9377	1
2122.10700	708.37630	3	69.4441	1
2125.14800	709.38990	3	92.4083	2
2126.14170	709.72120	3	77.0864	2
2126.14350	1064.07905	2	77.0546	2
2127.10620	710.04270	3	70.3319	1
2131.17870	711.40015	3	82.9136	2
2136.95310	713.32500	3	75.9158	1
2137.12355	713.38180	3	69.3046	2
2143.09205	715.37130	3	80.9830	2
2148.10500	717.04230	3	60.7274	1
2151.09670	718.03950	3	77.5406	2
2156.01440	719.67875	3	64.7700	2
2160.04210	721.02130	3	62.8393	2
2161.14325	721.38835	3	85.4213	2
2169.12350	724.04840	3	75.6603	2
2169.20850	724.07680	3	89.5731	1
2170.02840	724.35005	3	75.4681	2
2181.13695	1091.57575	2	80.0072	2
2181.13755	728.05310	3	79.9819	2
2190.06635	1096.04045	2	74.1884	2
2190.06710	731.02960	3	74.2440	2
2190.17000	731.06390	3	91.0461	1
2195.99780	733.00650	3	76.1745	1
2201.11720	734.71300	3	72.7612	2
2205.01340	736.01175	3	70.9203	2
2205.09705	736.03960	3	98.2293	2
2205.09815	1103.55635	2	98.0914	2
2209.10670	737.37620	3	79.7951	1
2214.08090	1108.04770	2	79.2990	2
2227.05395	743.35860	3	54.8323	2
2227.05420	1114.53440	2	54.8599	2
2236.11160	746.37780	3	84.9551	2
2238.13060	747.05080	3	72.5624	1
2240.18120	747.73430	3	84.2855	2
2240.18320	1121.09890	2	84.2537	2
2245.07700	749.36630	3	89.1202	1
2249.19735	1125.60595	2	82.3594	2
2250.02100	751.01430	3	45.5327	2
2269.26090	757.42755	3	82.4811	2
2279.05710	760.69295	3	68.1304	2
2282.08375	761.70185	3	63.4513	2
2283.16060	762.06080	3	81.8061	1
2284.23585	762.41920	3	93.2559	2
2284.23635	762.41940	3	90.2084	2
2285.25535	762.75905	3	89.1536	2
2291.01790	764.67990	3	66.6755	2
2291.01865	1146.51660	2	66.6678	2
2295.09375	766.03850	3	79.2915	2
2297.12265	766.71480	3	69.2918	2
2299.25560	1150.63510	2	92.7023	1
2306.10420	1154.05940	2	77.5962	1
2306.10495	769.70890	3	77.5466	2
2314.08640	772.36940	3	60.7491	2
2323.19690	1162.60575	2	84.7180	2
2323.28855	775.43680	3	88.6327	2
2336.17770	779.73320	3	83.1400	1
2364.20260	789.07480	3	76.3746	1
2372.20985	791.74390	3	85.6103	2
2376.09960	793.04045	3	50.8831	2
2377.08600	793.36930	3	75.9097	1
2379.16460	794.06210	3	62.3613	1
2379.16535	595.79860	4	62.3123	2
2387.14140	796.72110	3	84.9190	1
2389.98900	797.67025	3	61.2933	2
2391.16495	798.06225	3	80.6447	2
2391.18120	798.06770	3	95.1249	1
2391.18835	1196.60145	2	94.8562	2
2399.31100	800.77760	3	88.7897	1
2401.30130	801.44100	3	81.5472	2
2401.30825	1201.66140	2	81.7768	2
2404.07225	802.36470	3	70.6848	2
2407.22960	803.41715	3	75.5628	2
2416.24220	806.42135	3	83.8737	2
2433.24025	812.08735	3	81.0219	2
2435.25530	812.75900	3	64.8730	2
2440.34315	814.45495	3	90.6832	2
2450.20950	1226.11200	2	92.4196	1
2456.21305	819.74495	3	78.3266	2
2460.19380	821.07185	3	84.9980	2
2519.20690	840.74290	3	64.9932	2
2525.29980	842.77385	3	85.5058	2
2532.23660	845.08610	3	73.6059	2
2546.24000	849.75390	3	78.6259	1
2549.47080	850.83090	3	82.8807	2
2549.47240	638.37540	4	84.5126	5
2558.29490	853.77225	3	91.6453	2
2574.29275	859.10485	3	88.7146	2
2589.27250	864.09810	3	70.3421	2
2604.27125	869.09770	3	84.4100	2
2620.21630	656.06135	4	64.5789	2
2620.26660	874.42945	3	81.2641	2
2630.31230	877.77800	3	84.2061	1
2691.39180	898.13790	3	75.7522	1
2694.40245	899.14140	3	82.6709	2
2724.43900	909.15360	3	88.3037	1
2726.43480	909.81890	3	74.1496	1
2749.48060	917.50080	3	81.4538	2
2769.42700	924.14960	3	85.6014	2
2794.38210	932.46795	3	77.1222	2
2801.44870	701.36950	4	85.4366	1
2801.45170	701.37020	4	85.5278	1
2804.28035	935.76735	3	76.8046	2
2851.40505	951.47560	3	87.4808	2
2858.47400	953.83190	3	90.7679	1
3000.54905	1001.19030	3	85.6682	2
3080.54080	1027.85420	3	80.3668	1
3132.48525	784.12860	4	68.8240	2
3208.56425	803.14835	4	69.7908	2
3536.65895	1179.89360	3	83.9980	2
4062.00700	1016.50900	4	66.9969	2
