mono_mass	mz	charge	rt	n_psm
1681.92920	561.65030	3	92.6584	1
1682.79985	842.40720	2	87.0225	2
1682.89355	842.45405	2	78.5131	2
1683.88465	842.94960	2	76.6284	2
1684.91505	843.46480	2	80.3657	2
1685.91365	562.97850	3	64.7876	2
1686.87410	563.29865	3	63.1532	2
1687.91725	844.96590	2	87.4113	2
1687.91760	563.64645	3	87.4478	2
1688.73320	563.91830	3	31.1306	3
1688.88020	563.96730	3	83.0609	1
1688.88095	845.44775	2	82.9794	2
1689.84160	564.28780	3	58.0873	2
1689.91210	564.31130	3	93.1263	2
1689.91325	845.96390	2	93.2124	2
1690.96215	564.66135	3	63.3364	2
1692.81945	847.41700	2	83.3714	2
1692.96780	847.49120	2	89.8104	2
1692.96830	565.33000	3	89.9167	2
1693.94100	565.65425	3	81.7508	2
1694.80325	565.94165	3	50.2145	2
1694.83780	565.95320	3	47.8499	1
1695.32830	848.67140	2	69.0898	4
1696.77410	849.39430	2	62.8539	2
1696.84770	849.43110	2	85.4904	1
1696.90795	849.46125	2	84.7344	2
1696.90855	566.64345	3	84.8927	2
1697.90195	566.97460	3	76.9287	2
1697.90460	849.95960	2	76.9658	2
1698.00855	567.01015	3	81.8084	2
1698.79320	850.40390	2	81.9034	2
1698.89790	850.45620	2	83.9203	2
1698.89880	567.30685	3	83.9568	2
1698.90505	567.30895	3	58.1856	2
1699.83880	567.62020	3	82.1306	2
1699.86100	567.62760	3	77.4946	2
1699.86730	567.62970	3	75.3030	1
1700.88390	851.44920	2	65.8757	1
1700.91065	851.46260	2	79.8298	2
1701.86910	568.29700	3	60.5120	1
1703.81495	568.94560	3	60.2330	2
1704.72785	569.24990	3	25.8454	2
1704.72820	427.18930	4	25.8675	2
1704.84440	853.42950	2	58.9332	1
1704.90310	853.45880	2	90.3745	1
1704.91660	569.31280	3	70.2400	2
1705.83620	569.61930	3	46.8795	3
1705.83825	853.92640	2	46.9335	2
1705.88245	569.63475	3	68.7406	2
1705.88430	853.94940	2	68.8771	2
1705.92160	569.64780	3	66.7210	2
1706.88980	854.45220	2	87.7829	2
1706.90445	854.45950	2	82.6996	2
1706.90505	569.97560	3	85.0693	10
1707.40675	570.14285	3	76.0885	4
1707.89040	854.95245	2	93.0543	2
1707.97795	570.33325	3	78.3213	2
1707.97800	854.99625	2	78.1945	2
1709.98185	571.00120	3	75.4102	2
1710.01875	571.01350	3	79.7040	2
1710.92500	856.46980	2	75.9880	1
1712.89000	857.45225	2	66.2130	2
1712.93770	571.98650	3	68.2577	1
1714.89500	858.45480	2	78.7596	1
1714.89990	572.64055	3	62.0956	2
1714.90015	858.45735	2	62.1959	2
1714.90605	858.46030	2	70.1485	2
1717.86425	573.62870	3	71.4903	2
1717.86530	859.93995	2	71.5256	2
1717.89515	859.95485	2	93.2707	2
1720.90560	861.46010	2	77.1496	2
1721.76135	861.88795	2	37.4315	2
1721.86320	861.93890	2	74.5507	2
1721.86735	861.94095	2	89.5999	2
1721.87550	861.94500	2	93.0486	2
1722.87360	575.29845	3	75.0954	2
1722.89710	575.30630	3	75.5940	2
1723.02380	575.34855	3	68.9950	2
1723.02570	862.52015	2	69.0286	2
1724.87560	863.44510	2	81.6815	2
1724.94395	575.98860	3	79.9199	2
1725.82650	863.92050	2	66.4934	1
1725.94910	863.98180	2	85.4250	2
1726.01460	576.34545	3	81.4649	2
1726.84830	864.43140	2	84.3590	2
1726.93665	576.65285	3	73.1574	2
1728.79045	577.27075	3	63.0377	2
1728.93580	577.31920	3	59.1105	1
1729.00380	577.34190	3	82.0358	2
1730.75630	577.92605	3	64.3881	2
1730.89605	866.45530	2	72.5177	2
1730.90330	866.45890	2	88.1806	1
1731.04695	578.02295	3	88.3967	2
1731.89055	866.95255	2	68.7195	2
1731.92220	866.96840	2	85.8532	1
1733.87365	578.96515	3	75.1856	2
1733.87495	867.94475	2	75.3156	2
1733.89265	867.95360	2	90.1758	2
1735.78725	868.90090	2	78.4287	2
1735.87830	579.63335	3	78.2545	2
1735.96735	579.66305	3	97.2709	2
1735.97235	868.99345	2	97.1023	2
1736.84650	579.95610	3	80.0484	2
1736.84705	869.43080	2	80.0214	2
1737.92825	580.31670	3	78.0712	2
1737.98980	870.00220	2	90.5562	2
1738.80305	870.40880	2	68.1826	2
1738.82000	580.61395	3	59.7063	2
1738.82040	580.61410	3	65.3594	2
1739.84155	580.95445	3	69.7033	2
1739.88480	580.96890	3	67.7120	1
1740.84130	871.42790	2	80.4979	2
1742.87415	581.96530	3	67.0092	2
1743.79800	872.90630	2	67.2177	2
1743.81175	872.91315	2	50.8329	2
1743.86675	582.29620	3	49.2936	2
1743.97845	872.99650	2	95.2604	2
1744.90140	582.64110	3	70.9607	2
1745.91455	582.97880	3	73.3364	2
1745.93550	873.97505	2	82.2903	2
1746.79910	874.40680	2	89.4537	2
1746.81400	874.41425	2	73.9785	2
1748.87180	583.96450	3	62.5920	1
1749.86450	584.29540	3	61.7361	2
1749.86585	875.94020	2	61.6934	2
1750.00915	584.34365	3	55.8790	2
1750.01160	876.01310	2	55.9181	2
1751.93775	876.97615	2	90.5581	2
1752.88950	585.30380	3	48.8299	1
1752.98950	877.50200	2	85.9214	2
1752.99025	585.33735	3	85.9611	2
1753.84910	585.62360	3	52.7860	1
1754.86365	878.43910	2	74.8679	2
1755.85915	878.93685	2	70.5179	2
1755.90200	878.95830	2	90.1288	2
1755.92915	878.97185	2	71.7121	2
1756.88840	586.63670	3	79.0727	2
1756.89055	879.45255	2	78.9762	2
1757.92415	586.98200	3	73.7327	2
1758.79285	880.40370	2	49.2961	2
1758.83335	587.28505	3	76.8994	2
1759.84320	880.92885	2	89.1890	2
1759.91135	880.96295	2	88.0905	2
1760.93995	881.47725	2	87.5183	2
1761.89685	588.30620	3	73.3650	2
1762.84225	882.42840	2	75.8779	2
1763.83390	882.92420	2	61.4246	2
1764.32640	589.11605	3	63.0194	4
1764.99920	883.50690	2	92.5385	2
1765.00145	589.34105	3	92.5184	2
1765.86300	883.93880	2	79.8414	2
1765.89045	883.95250	2	65.2403	2
1766.95070	884.48260	2	83.8093	3
1766.96740	884.49095	2	86.5639	2
1767.84765	590.28980	3	88.8645	2
1767.84900	884.93175	2	88.8999	2
1767.97520	590.33235	3	88.3223	2
1768.90100	885.45780	2	79.5742	2
1769.01925	590.68035	3	80.1071	2
1769.91730	885.96590	2	66.8129	2
1770.00110	886.00780	2	91.1087	2
1770.00505	591.00895	3	73.6460	2
1770.88950	591.30380	3	81.2007	1
1771.91420	591.64535	3	75.1012	2
1772.33490	887.17470	2	76.6638	4
1774.88585	888.45020	2	58.4220	2
1774.88600	592.63590	3	58.3796	3
1774.93320	888.47390	2	88.7228	1
1776.89650	593.30610	3	66.7155	2
1777.32155	889.66805	2	63.8671	4
1778.98910	594.00360	3	71.7630	2
1778.99190	890.50320	2	71.6730	2
1779.80355	445.95820	4	51.3496	2
1779.99050	891.00250	2	73.2369	1
1780.40245	594.47475	3	53.4324	4
1782.85220	892.43340	2	78.3008	2
1782.87455	595.29880	3	75.4670	2
1783.84605	892.93030	2	73.0540	2
1784.88080	595.96755	3	61.9709	2
1784.88395	893.44925	2	62.0087	2
1784.91695	595.97960	3	55.1511	2
1785.88805	596.30325	3	87.9281	2
1785.89015	893.95235	2	87.8305	2
1788.91370	597.31185	3	35.3679	2
1789.93040	895.97250	2	81.7163	2
1790.91300	896.46380	2	89.9632	1
1791.76730	598.26300	3	42.3077	1
1792.90920	598.64365	3	61.4798	2
1793.06450	897.53950	2	97.0387	3
1793.87540	897.94495	2	89.2585	2
1793.92235	897.96845	2	83.9956	2
1794.81750	898.41600	2	63.2681	2
1794.86150	898.43800	2	81.3957	1
1794.98605	898.50030	2	79.1335	2
1796.85550	599.95910	3	73.9134	2
1796.88175	599.96785	3	83.5995	2
1796.96795	599.99660	3	84.1929	2
1796.97980	600.00055	3	70.5706	2
1797.96140	600.32770	3	72.6398	1
1799.92710	600.98300	3	99.1434	1
1799.93015	900.97235	2	99.1465	2
1801.00070	601.34080	3	81.9278	1
1801.88255	901.94855	2	82.5504	2
1803.92310	602.31495	3	50.1247	2
1804.86635	602.62935	3	65.6270	2
1804.89530	602.63900	3	77.6165	2
1804.97120	602.66430	3	78.0036	3
1804.98300	903.49880	2	78.3675	2
1805.36000	903.68725	2	65.1353	4
1805.88030	903.94740	2	76.6240	8
1806.03685	603.01955	3	71.5834	2
1806.88255	904.44855	2	68.6764	2
1806.90145	603.30775	3	83.8987	2
1809.91270	905.96360	2	72.7705	3
1810.00890	906.01175	2	72.9110	2
1813.90100	907.95780	2	85.6061	2
1813.94860	907.98155	2	83.3085	2
1814.80055	605.94080	3	79.5803	2
1814.80250	908.40855	2	79.6806	2
1814.96830	605.99670	3	65.8151	1
1815.92305	606.31495	3	85.9641	2
1815.92505	908.96980	2	85.8966	2
1816.88990	606.63720	3	78.4735	1
1816.94140	909.47800	2	84.8280	1
1817.86305	606.96160	3	69.2847	2
1817.90280	606.97490	3	49.8101	1
1820.86290	911.43870	2	59.1224	2
1820.89525	607.97235	3	72.4244	2
1820.91330	607.97840	3	78.7286	1
1821.06215	608.02795	3	83.6383	2
1821.84985	608.29055	3	80.0599	2
1821.89520	608.30565	3	53.1438	2
1822.91530	912.46490	2	72.2968	1
1823.89240	608.97140	3	83.3685	2
1823.90630	608.97600	3	67.9808	2
1825.86370	913.93915	2	55.4859	2
1825.86620	609.62930	3	55.4053	3
1825.89635	913.95545	2	66.9005	2
1826.95330	914.48395	2	78.3968	2
1827.94165	610.32115	3	73.5978	2
1827.96900	610.33025	3	65.3593	2
1827.97090	914.99275	2	65.2981	2
1828.91370	915.46410	2	83.9261	2
1828.95260	915.48360	2	73.2952	2
1832.00875	611.67685	3	72.3716	2
1832.86650	917.44055	2	81.3675	2
1832.91690	611.97960	3	75.9979	2
1833.93740	917.97595	2	79.8618	2
1833.96980	612.33050	3	87.5451	2
1835.79750	612.93980	3	59.4980	1
1836.04860	613.02345	3	73.1740	2
1836.92735	613.31635	3	85.1455	2
1838.11760	613.71310	3	73.7226	2
1838.95630	613.99270	3	63.7345	2
1839.99305	614.33825	3	64.2374	2
1841.01535	921.51495	2	69.8508	2
1841.01595	614.67925	3	69.8771	2
1841.85870	614.96015	3	49.7234	2
1842.93120	615.31770	3	65.7159	2
1842.97270	615.33150	3	71.4342	2
1844.88750	923.45100	2	86.5837	2
1844.89185	615.97120	3	62.9431	2
1844.91095	615.97760	3	67.1271	2
1845.99045	616.33740	3	85.7257	2
1845.99700	924.00580	2	85.9870	1
1846.79210	924.40330	2	72.0325	2
1846.93560	924.47510	2	74.8069	2
1846.96870	924.49160	2	84.6751	2
1849.89495	925.95475	2	89.8069	2
1849.95620	617.65935	3	85.0748	2
1851.89440	618.30540	3	81.3073	2
1852.02105	927.01780	2	82.8553	2
1853.92650	618.98280	3	60.9048	2
1854.92090	928.46775	2	91.9463	2
1856.85860	619.96010	3	54.9234	1
1856.88110	929.44785	2	82.6360	2
1859.94350	930.97905	2	72.4026	2
1860.90550	621.30910	3	59.7049	1
1860.94910	931.48180	2	88.6666	2
1860.95090	621.32420	3	88.6166	1
1860.99980	621.34050	3	75.4012	2
1861.91425	931.96440	2	87.7412	2
1861.98705	621.66960	3	82.7563	2
1862.81980	621.94720	3	60.1021	1
1862.87415	932.44435	2	86.6656	2
1863.98800	622.33660	3	88.0375	2
1864.88125	622.63435	3	72.8663	2
1866.01405	623.01195	3	81.3762	2
1867.84475	623.62220	3	54.1333	2
1867.89160	623.63780	3	88.7287	1
1867.91310	934.96380	2	83.2265	1
1868.83560	935.42510	2	63.5343	2
1872.89775	625.30650	3	53.8318	2
1873.94640	625.65605	3	75.9012	2
1873.96830	937.99145	2	80.8902	2
1879.78150	627.60110	3	33.6248	1
1880.97505	627.99895	3	62.7453	2
1881.02640	628.01605	3	79.4825	2
1882.97750	942.49600	2	71.1304	2
1883.88210	628.96800	3	75.7299	1
1883.88370	942.94915	2	75.6196	2
1883.92200	628.98130	3	70.5964	1
1885.87180	943.94320	2	65.6823	2
1885.91840	943.96650	2	83.9625	2
1885.92080	629.64750	3	84.0312	2
1886.87035	944.44245	2	63.6581	2
1886.90060	944.45760	2	68.8014	2
1886.90180	629.97450	3	68.7059	2
1887.87070	944.94265	2	82.3121	2
1888.00300	630.34160	3	81.0880	2
1888.96740	945.49100	2	83.0066	1
1890.93705	631.31960	3	69.6689	2
1890.94815	631.32330	3	73.9471	2
1892.06885	947.04170	2	82.7708	2
1893.95965	947.98710	2	85.2384	2
1893.97760	632.33315	3	58.2485	2
1899.87865	950.94660	2	70.2398	2
1899.98475	634.33550	3	62.2074	2
1902.89820	952.45640	2	79.6488	2
1903.93330	635.65170	3	77.3812	1
1904.97180	635.99790	3	74.7510	3
1904.97235	953.49345	2	74.8233	2
1908.96860	955.49160	2	86.2621	2
1909.97905	478.50205	4	70.8927	2
1909.99655	637.67280	3	75.4327	2
1910.00300	956.00880	2	75.5159	1
1910.17300	637.73160	3	78.8937	2
1911.89105	956.95280	2	72.8132	2
1911.99900	638.34025	3	81.2356	2
1912.00055	957.00755	2	81.2053	2
1912.89730	957.45590	2	66.9502	1
1912.91340	638.64505	3	32.4340	2
1912.99390	638.67190	3	73.8139	1
1913.09800	638.70660	3	70.4996	2
1915.47245	639.49810	3	69.2636	4
1918.85270	640.62485	3	46.9877	2
1919.77040	640.93070	3	39.5717	1
1919.90585	960.96020	2	91.1364	2
1920.96500	641.32895	3	60.8810	2
1920.99780	641.33990	3	82.0877	2
1921.93260	961.97360	2	95.4424	2
1923.88600	962.95030	2	78.5577	2
1923.96280	642.32820	3	72.3288	2
1924.02130	642.34770	3	78.0136	2
1927.00020	643.34065	3	89.5217	2
1927.00550	964.51000	2	89.6221	1
1930.94275	644.65485	3	82.7907	2
1932.83935	645.28705	3	57.6287	2
1933.08650	967.55055	2	86.4968	2
1933.09110	645.37100	3	86.5781	1
1934.07875	645.70015	3	86.3235	2
1935.07900	646.03360	3	78.6364	2
1935.90120	968.95790	2	87.0772	1
1935.93235	646.31805	3	65.2050	2
1937.92395	646.98190	3	91.7129	2
1937.92560	969.97005	2	91.5666	2
1937.92895	969.97175	2	87.6074	2
1937.94515	646.98895	3	78.3501	2
1938.93340	970.47400	2	90.6961	2
1938.95315	970.48385	2	79.7702	2
1939.01945	647.34705	3	74.4386	2
1940.98545	648.00240	3	73.0683	2
1941.88140	648.30110	3	57.4547	2
1942.04275	648.35485	3	75.9387	2
1942.47620	648.49930	3	84.8389	4
1942.84200	648.62130	3	60.4791	1
1942.97010	972.49230	2	85.8150	1
1943.94190	648.98790	3	73.6977	1
1944.98220	649.33465	3	66.2778	2
1945.89310	649.63830	3	65.8815	1
1947.93375	650.31855	3	72.0079	2
1947.98525	650.33570	3	79.9556	2
1947.98720	975.00090	2	79.9238	2
1950.98135	651.33440	3	71.2795	2
1951.99265	977.00360	2	87.1421	2
1953.92300	977.96875	2	83.7016	2
1953.94105	652.32095	3	74.1217	2
1954.89410	978.45435	2	80.6120	2
1955.93910	652.98700	3	58.8540	2
1956.05975	653.02720	3	80.8787	2
1956.89970	653.30715	3	65.6515	2
1956.99070	979.50260	2	75.2575	2
1957.93950	979.97700	2	86.0204	1
1959.00730	654.00970	3	70.2589	1
1961.04510	981.52980	2	87.3219	2
1961.04605	654.68925	3	87.3837	2
1963.05250	982.53350	2	75.0425	2
1966.08430	984.04945	2	89.3269	2
1966.93625	656.65270	3	74.2575	2
1966.97270	984.49360	2	95.9627	1
1966.98440	656.66870	3	96.0603	1
1966.98990	984.50220	2	78.0355	1
1970.06140	657.69440	3	75.8360	1
1970.07130	657.69770	3	76.6631	2
1970.98280	658.00150	3	60.3345	2
1973.06845	494.27440	4	59.3909	2
1973.07005	658.69730	3	59.4159	2
1976.01640	659.67940	3	94.2082	1
1976.02195	989.01825	2	94.1146	2
1977.03425	989.52440	2	81.0212	2
1978.89870	660.64015	3	35.4914	2
1979.03335	660.68505	3	86.5865	2
1983.03185	662.01790	3	85.5972	2
1984.02890	993.02175	2	78.6981	2
1985.95960	993.98710	2	72.3654	2
1988.04675	663.68950	3	70.5245	2
1989.02465	664.01545	3	73.5511	2
1992.02435	997.01945	2	92.0047	2
1992.05910	665.02700	3	78.8912	2
1994.00605	998.01030	2	92.9943	2
2000.99975	668.00715	3	83.1357	2
2002.96215	1002.48835	2	75.3724	2
2002.98555	668.66915	3	66.8890	2
2003.03410	668.68530	3	88.0932	2
2003.03455	1002.52455	2	88.1831	2
2004.09085	669.03755	3	78.1651	2
2009.03810	670.68665	3	57.9266	2
2009.08485	670.70225	3	76.1506	2
2009.99795	671.00660	3	91.2819	2
2009.99930	1006.00690	2	91.2493	2
2011.00440	1006.50950	2	76.3648	2
2016.99330	1009.50395	2	79.2919	2
2019.06775	674.02985	3	93.2195	2
2022.01825	675.01335	3	63.4799	2
2024.89730	1013.45590	2	55.8098	1
2026.12255	676.38145	3	84.9932	2
2026.12295	1014.06875	2	84.9621	2
2026.92820	1014.47140	2	81.9903	1
2027.05580	676.69255	3	86.4880	2
2031.02980	678.01720	3	86.6400	1
2033.06150	678.69445	3	71.8566	2
2037.04275	680.02150	3	64.6431	2
2041.07535	681.36570	3	79.0386	2
2041.97530	681.66570	3	71.8906	2
2043.00920	682.01035	3	81.3044	2
2043.01205	1022.51330	2	81.4313	2
2047.98210	683.66795	3	47.5695	2
2048.05480	1025.03470	2	94.4872	2
2048.05600	683.69260	3	94.4706	2
2048.95885	683.99355	3	75.5518	2
2049.04600	684.02260	3	86.0619	2
2050.02780	684.34990	3	87.7694	1
2050.03470	1026.02460	2	79.5069	1
2052.92910	1027.47180	2	74.6504	2
2054.89755	685.97310	3	68.3247	2
2059.00540	687.34240	3	76.3053	2
2059.92905	687.65030	3	66.9542	2
2059.96675	1030.99065	2	83.7323	2
2060.01070	687.67750	3	91.8155	1
2064.04710	689.02295	3	88.6673	2
2064.05115	1033.03285	2	88.5932	2
2064.95985	1033.48720	2	83.5345	2
2065.07625	689.36600	3	82.1956	2
2067.99185	690.33785	3	68.1244	2
2070.95945	1036.48700	2	71.5834	2
2071.03895	1036.52675	2	90.9914	2
2072.12035	691.71405	3	86.9556	2
2073.10350	692.04180	3	75.7714	2
2075.08130	692.70105	3	71.1894	2
2076.04945	693.02375	3	66.6834	2
2077.04470	693.35550	3	58.9390	1
2077.04680	1039.53070	2	58.9480	2
2078.06590	693.69590	3	77.7944	2
2080.10300	521.03300	4	69.5664	2
2086.04105	1044.02780	2	87.6433	2
2089.05335	697.35840	3	74.2515	2
2092.08660	698.36945	3	73.1825	2
2092.97245	1047.49350	2	86.2788	2
2093.11305	698.71160	3	79.2287	2
2093.11490	1047.56470	2	79.1656	2
2093.97840	1047.99650	2	85.0656	2
2093.98145	699.00110	3	85.0747	2
2094.94445	699.32210	3	50.9015	2
2094.98670	1048.50065	2	83.2002	2
2095.00470	699.34215	3	68.4502	2
2101.86520	701.62900	3	70.0455	1
2104.07080	1053.04270	2	72.1491	1
2104.56495	702.52895	3	72.7737	4
2105.14915	702.72365	3	89.5611	2
2106.02100	703.01430	3	70.3560	1
2114.12865	705.71680	3	94.1826	2
2119.05110	707.35765	3	63.2620	2
2121.13455	708.05215	3	81.6426	2
2122.10450	708.37540	3	69.3664	1
2125.15820	709.39330	3	92.5297	1
2126.14220	709.72135	3	76.8703	2
2126.14300	1064.07880	2	76.8493	3
2131.17930	711.40035	3	82.6060	2
2136.95530	713.32570	3	75.6778	2
2137.12350	713.38175	3	69.2494	2
2143.09300	715.37160	3	80.6972	2
2148.10640	717.04270	3	60.7242	1
2151.10030	718.04070	3	77.2691	2
2156.01585	719.67925	3	64.8226	2
2160.04370	721.02180	3	62.7959	1
2161.14550	721.38910	3	85.6785	1
2165.06670	722.69620	3	75.8997	1
2169.12340	724.04840	3	75.4583	2
2170.02905	724.35030	3	75.2461	2
2180.97920	728.00030	3	66.0856	1
2181.13760	1091.57610	2	79.7127	2
2181.13795	728.05325	3	79.7391	2
2190.06570	731.02915	3	74.1937	2
2190.06815	1096.04135	2	74.1310	2
2195.99700	733.00630	3	75.9938	1
2201.11745	734.71310	3	72.6965	2
2205.01525	736.01235	3	70.9275	2
2205.09925	1103.55690	2	98.1237	2
2214.08055	1108.04755	2	79.0190	2
2227.05210	1114.53335	2	54.9634	2
2227.05260	743.35815	3	54.9311	2
2236.11115	746.37765	3	84.7562	2
2240.18210	747.73460	3	84.0788	1
2240.18215	1121.09835	2	84.0618	2
2250.02030	751.01405	3	45.9046	2
2269.26100	757.42760	3	82.1514	2
2279.05610	760.69265	3	68.0699	2
2282.08485	761.70225	3	63.3579	2
2284.23420	762.41865	3	93.3207	2
2291.01840	764.68010	3	66.6506	2
2291.01865	1146.51660	2	66.6449	2
2295.09275	766.03820	3	78.9821	2
2297.12425	766.71535	3	69.2097	2
2299.14940	767.39040	3	63.9593	1
2306.10460	769.70880	3	77.3013	2
2316.20815	773.07665	3	80.1034	2
2323.19735	1162.60595	2	84.5082	2
2323.28750	775.43645	3	88.4948	2
2347.18850	783.40345	3	58.7048	2
2364.20065	789.07415	3	76.1650	2
2372.21580	791.74590	3	85.4194	1
2376.10110	793.04095	3	51.1639	2
2379.16430	794.06200	3	62.3530	1
2379.16515	595.79855	4	62.2891	2
2389.99035	797.67070	3	61.2714	2
2391.16460	798.06210	3	80.4310	2
2391.18585	1196.60020	2	94.7572	2
2401.30185	801.44120	3	81.2714	2
2404.07665	802.36615	3	70.6967	2
2407.22850	803.41675	3	75.3408	2
2416.24095	806.42095	3	83.6597	2
2427.24085	607.81750	4	60.1162	2
2433.24000	812.08730	3	80.7795	1
2435.25865	812.76015	3	64.9160	2
2440.34885	814.45685	3	90.5894	2
2460.19560	821.07250	3	84.8218	1
2519.20360	840.74180	3	65.0380	1
2525.29785	842.77320	3	85.2693	2
2532.23465	845.08545	3	73.4916	2
2549.47245	850.83145	3	82.6121	2
2549.96350	638.49815	4	84.3474	6
2558.29640	853.77270	3	91.5262	1
2589.27355	864.09845	3	70.3029	2
2604.26730	869.09640	3	84.3313	1
2620.21560	656.06120	4	64.6154	2
2691.38620	898.13600	3	75.5531	1
2749.47615	917.49930	3	81.2009	2
2765.48070	922.83420	3	79.3165	1
2794.38355	932.46845	3	76.9082	2
2804.28075	935.76755	3	76.5853	2
3132.48270	784.12795	4	68.7799	2
3208.55860	803.14695	4	69.7642	2
4062.01070	1016.51000	4	66.9325	1
