mono_mass	mz	charge	rt	n_psm
1752.89145	585.30440	3	48.8721	2
1752.98445	585.33545	3	86.3171	2
1752.98815	877.50135	2	86.2189	2
1753.84935	585.62370	3	52.9866	2
1755.85905	878.93680	2	70.8646	2
1755.90450	878.95955	2	90.5046	2
1756.88840	586.63670	3	79.3843	1
1756.88925	879.45190	2	79.2717	2
1756.89010	586.63730	3	74.2801	1
1757.92420	586.98200	3	74.0678	2
1758.79410	880.40430	2	49.3099	2
1758.83295	587.28495	3	77.2118	2
1759.84890	587.62360	3	65.7796	1
1759.91005	880.96230	2	88.3769	2
1760.93830	881.47645	2	87.9028	2
1761.89640	588.30610	3	73.7029	2
1762.84205	882.42830	2	76.1996	2
1763.83450	588.95210	3	61.7520	3
1763.83460	882.92460	2	61.8307	2
1765.00080	883.50765	2	92.8194	2
1765.00660	589.34280	3	92.8717	1
1766.94645	884.48050	2	84.1056	2
1767.82165	590.28115	3	64.8113	2
1767.85355	590.29180	3	89.1305	2
1767.97215	590.33130	3	88.7295	2
1768.90290	885.45870	2	79.8708	2
1769.01930	590.68035	3	80.4592	2
1770.00605	591.00925	3	73.9311	2
1771.91460	591.64545	3	75.4077	2
1772.33480	887.17465	2	76.9969	4
1774.88540	888.45000	2	58.7754	2
1774.88780	592.63650	3	58.7593	3
1776.89820	593.30670	3	67.1255	2
1777.81115	889.91285	2	64.4725	2
1778.98750	594.00310	3	72.0396	1
1778.99170	890.50315	2	71.9530	2
1779.80325	445.95810	4	51.4712	2
1779.99070	891.00260	2	73.5337	1
1780.40220	594.47465	3	53.6893	4
1782.87355	595.29845	3	75.8009	2
1784.88220	595.96800	3	62.3359	2
1784.88325	893.44890	2	62.3977	2
1784.91735	595.97970	3	55.4463	2
1785.88895	893.95175	2	88.1936	2
1788.91275	597.31150	3	35.9000	2
1789.93075	895.97265	2	82.0685	2
1791.84720	598.28970	3	49.8156	1
1792.91210	598.64465	3	61.8649	2
1793.05235	897.53345	2	97.5793	2
1793.87530	897.94490	2	89.5715	2
1793.92335	897.96895	2	84.3085	2
1794.81785	898.41620	2	63.6453	2
1794.85840	898.43650	2	81.7046	2
1794.98505	898.49980	2	79.4454	2
1795.85600	599.62590	3	85.2807	1
1796.85715	599.95965	3	74.2262	2
1796.87950	599.96710	3	83.8932	1
1796.96870	599.99685	3	84.4949	2
1796.98000	600.00060	3	70.9518	1
1799.92820	600.98330	3	99.6369	2
1799.93140	900.97295	2	99.6074	2
1800.99980	601.34055	3	82.2942	2
1803.92310	602.31495	3	50.1511	2
1804.86745	602.62975	3	66.0083	2
1804.86800	903.44130	2	65.9519	3
1804.89585	602.63925	3	77.8904	2
1804.97230	602.66470	3	78.2948	2
1804.97395	903.49425	2	78.6047	2
1805.87575	903.94515	2	77.8317	6
1806.03645	603.01940	3	71.8901	2
1806.88120	904.44790	2	69.1194	1
1809.91260	905.96355	2	73.0839	2
1809.99390	604.33860	3	72.9034	1
1809.99765	906.00610	2	73.2172	2
1810.76400	604.59530	3	46.7359	1
1813.94870	907.98165	2	83.6322	2
1814.80045	605.94075	3	79.9393	2
1814.97070	605.99750	3	66.2624	1
1815.92650	908.97050	2	86.2570	2
1815.94180	606.32120	3	72.2666	2
1816.88855	606.63680	3	78.8203	2
1817.86300	606.96160	3	69.6602	1
1817.90180	606.97450	3	49.8495	2
1820.86000	911.43730	2	59.4753	1
1820.89495	607.97225	3	72.7340	2
1820.91320	607.97835	3	79.0036	2
1821.00420	608.00870	3	80.1167	1
1821.06265	608.02815	3	83.9207	2
1821.84840	608.29010	3	80.4034	2
1821.89330	608.30505	3	53.4180	2
1822.78420	608.60200	3	64.0703	1
1823.89210	608.97130	3	83.7243	2
1823.90760	608.97645	3	68.4257	2
1825.86310	913.93885	2	55.7829	2
1825.89500	913.95475	2	67.3158	2
1826.36520	609.79565	3	55.6708	4
1826.95440	914.48445	2	78.6684	2
1827.94170	610.32115	3	73.9056	2
1827.96910	610.33030	3	65.7317	2
1827.97030	914.99245	2	65.6939	2
1828.91580	915.46520	2	84.2097	2
1828.95125	915.48290	2	73.5683	2
1830.85910	611.29360	3	63.8886	1
1832.00820	611.67665	3	72.6730	2
1832.91705	611.97960	3	76.3310	2
1832.92850	611.98340	3	60.9496	1
1833.93825	917.97640	2	80.1637	2
1833.97095	612.33090	3	87.8790	2
1835.79720	612.93970	3	59.8808	2
1836.04930	613.02370	3	73.4444	2
1836.92900	613.31690	3	85.4481	1
1838.11300	460.53550	4	73.9940	1
1838.11830	613.71335	3	73.9427	2
1838.95755	613.99315	3	64.1148	2
1839.99200	614.33795	3	64.6312	2
1840.89330	614.63840	3	77.8813	1
1841.01520	921.51490	2	70.2251	2
1841.01525	614.67900	3	70.2552	2
1841.85840	614.96005	3	49.7306	2
1842.97360	615.33180	3	71.7569	2
1844.89075	615.97085	3	63.3056	2
1844.91330	615.97835	3	67.5894	2
1845.99000	616.33725	3	86.0925	2
1845.99160	924.00310	2	86.2869	2
1846.79205	924.40330	2	72.3034	2
1846.93745	924.47600	2	75.1258	2
1846.96180	924.48820	2	88.1933	1
1846.96560	616.66250	3	85.2092	1
1846.96925	924.49190	2	85.0371	2
1849.95930	617.66035	3	85.4907	2
1852.01990	927.01725	2	83.1613	2
1853.92780	618.98320	3	61.2592	2
1854.93035	928.47245	2	92.4098	2
1856.85910	619.96030	3	55.0784	1
1856.87995	929.44725	2	82.9485	2
1859.96390	620.99520	3	78.7178	1
1860.94230	621.32140	3	88.9763	2
1860.95135	931.48295	2	88.9604	2
1860.99945	621.34040	3	75.7462	2
1861.91250	931.96350	2	88.0533	1
1861.98670	621.66950	3	83.0860	2
1862.81750	621.94645	3	60.4688	2
1862.86930	932.44195	2	87.1315	2
1863.98925	622.33700	3	88.3572	2
1864.88220	622.63470	3	73.1732	2
1866.01515	623.01230	3	81.7236	2
1867.84460	623.62210	3	54.4181	1
1868.83380	935.42420	2	63.8932	2
1872.89770	625.30650	3	54.1179	2
1873.94595	625.65590	3	76.1880	2
1873.96950	625.66375	3	72.0763	2
1875.87010	626.29730	3	71.1564	1
1879.78300	627.60160	3	34.1444	1
1880.97715	627.99965	3	63.0979	2
1882.97560	942.49510	2	71.4090	2
1883.88190	942.94825	2	75.9310	2
1883.88255	628.96810	3	75.9993	2
1884.87890	629.30020	3	67.2117	1
1885.87195	943.94325	2	66.0901	2
1885.91955	629.64715	3	84.2862	2
1885.91995	943.96725	2	84.1715	2
1886.90145	629.97440	3	69.1195	2
1886.90320	944.45890	2	69.1837	2
1888.00255	630.34145	3	81.4055	2
1890.93620	631.31935	3	70.0541	2
1890.95180	631.32450	3	74.2158	1
1890.99950	631.34040	3	84.8687	1
1892.06405	947.03930	2	83.0976	2
1893.94460	474.49340	4	56.7018	1
1893.95940	947.98700	2	85.6735	1
1893.97950	632.33380	3	58.6594	1
1895.88950	948.95200	2	72.7259	1
1899.88090	950.94770	2	70.6404	2
1902.89580	952.45515	2	79.9715	2
1903.93260	635.65150	3	77.6639	1
1904.97020	635.99735	3	75.0853	2
1904.97265	953.49360	2	75.1586	2
1908.96740	955.49100	2	86.6215	2
1909.97850	637.66680	3	71.2462	1
1909.98000	478.50230	4	71.1872	2
1909.99660	637.67280	3	75.7647	2
1910.17235	637.73140	3	79.2117	2
1911.99920	638.34035	3	81.5687	2
1912.00040	957.00745	2	81.5397	2
1912.89660	957.45560	2	67.4043	1
1912.91305	638.64495	3	33.0115	2
1912.98940	638.67040	3	74.1007	2
1913.09865	638.70680	3	70.8939	2
1914.98140	639.33440	3	69.0446	3
1914.98170	958.49810	2	69.1449	1
1918.85300	640.62495	3	47.0175	2
1919.90520	960.95990	2	91.4527	1
1920.96660	641.32945	3	61.3005	2
1921.00030	641.34070	3	82.4491	2
1921.93500	961.97480	2	95.8821	2
1922.92820	641.98330	3	73.2652	1
1922.93465	641.98550	3	79.3794	2
1923.88710	962.95080	2	78.8158	1
1923.96280	642.32820	3	72.5943	1
1924.02100	642.34760	3	78.1146	2
1927.00025	643.34070	3	89.8821	2
1930.94035	644.65405	3	83.1526	2
1932.83870	645.28685	3	57.9487	2
1932.83910	967.42680	2	58.0970	2
1933.08780	967.55120	2	86.8787	2
1934.07860	645.70015	3	86.6518	2
1935.08035	646.03405	3	78.9411	2
1935.93125	646.31770	3	65.5748	2
1937.92300	969.96880	2	87.9995	1
1937.92675	969.97065	2	91.9459	2
1937.94460	646.98880	3	78.6596	2
1937.94930	969.98190	2	78.7540	1
1938.95270	970.48360	2	79.9776	2
1939.01810	647.34660	3	74.8265	1
1941.87905	648.30025	3	57.7152	2
1942.04155	648.35445	3	76.2671	2
1942.83960	648.62050	3	60.7968	1
1942.96290	972.48870	2	86.0492	3
1942.96770	648.66320	3	85.9830	3
1944.89215	973.45335	2	59.0793	2
1944.98610	649.33595	3	66.6796	2
1947.98560	650.33580	3	80.2162	2
1947.98590	975.00025	2	80.2100	2
1950.97965	651.33385	3	71.5933	2
1951.97960	651.66715	3	53.4011	2
1951.99675	977.00565	2	87.4845	2
1953.94480	652.32220	3	74.4239	2
1954.89640	978.45545	2	80.9327	2
1955.93905	652.98695	3	59.2143	2
1956.05895	653.02690	3	81.2378	2
1956.90060	653.30750	3	66.0852	1
1956.99225	979.50340	2	75.5044	2
1961.03935	981.52695	2	87.6830	2
1961.05170	654.69115	3	87.7325	2
1963.04790	655.35660	3	75.2751	1
1963.04980	982.53220	2	75.2433	1
1966.93735	656.65305	3	74.5540	2
1966.97360	656.66510	3	96.3533	1
1966.98210	984.49835	2	96.3585	2
1969.97750	657.66640	3	79.8979	1
1970.07130	657.69770	3	77.0435	1
1970.98365	658.00185	3	60.6660	2
1973.06645	494.27390	4	59.7478	2
1976.01830	659.68000	3	94.5467	1
1976.02480	989.01965	2	94.5079	2
1978.89830	660.64005	3	35.9766	2
1979.03290	660.68490	3	86.9369	2
1983.03150	662.01780	3	85.9107	1
1984.02935	993.02195	2	78.9750	2
1985.96055	993.98755	2	72.6393	2
1988.04790	663.68990	3	70.9292	2
1989.02270	664.01485	3	73.8631	2
1992.05770	665.02650	3	79.2226	2
1994.00595	665.67595	3	93.3428	2
1994.00725	998.01090	2	93.2513	2
1999.91750	1000.96600	2	53.0406	1
2001.00215	668.00795	3	83.4510	2
2002.96370	1002.48910	2	75.6894	1
2002.98675	668.66950	3	67.2597	2
2003.03405	668.68525	3	88.4452	2
2003.03655	1002.52555	2	88.4813	2
2004.09070	669.03750	3	78.4229	2
2009.03325	670.68500	3	58.2928	2
2009.08440	670.70210	3	76.4589	2
2010.00170	671.00780	3	91.6071	1
2010.00175	1006.00815	2	91.5778	2
2016.99255	1009.50355	2	79.6100	2
2019.07105	674.03095	3	93.6382	2
2024.89710	1013.45585	2	55.9446	2
2026.12005	1014.06730	2	85.2580	2
2026.12180	676.38120	3	85.3076	2
2027.05480	676.69220	3	86.8487	2
2031.02885	678.01690	3	86.9724	2
2032.91735	1017.46595	2	82.7594	2
2033.06225	678.69470	3	72.1696	2
2035.86255	679.62810	3	57.4618	2
2037.04210	680.02130	3	65.0466	2
2041.07615	681.36600	3	79.4040	2
2041.97490	681.66560	3	72.1975	3
2043.00950	682.01045	3	81.6426	2
2043.01190	1022.51325	2	81.7363	2
2047.98145	683.66775	3	47.5866	2
2048.04800	683.68990	3	94.8806	1
2048.05725	1025.03590	2	94.8021	2
2048.95875	683.99355	3	75.8554	2
2049.54015	684.18730	3	83.1498	2
2052.93100	1027.47280	2	74.9531	1
2054.89800	685.97330	3	68.7579	1
2058.07540	1030.04500	2	96.5209	2
2059.00635	687.34275	3	76.6366	2
2059.92980	687.65050	3	67.3531	2
2059.96915	1030.99185	2	83.9829	2
2059.96920	687.66370	3	84.0606	1
2064.05130	1033.03290	2	88.9608	1
2064.96105	1033.48780	2	83.8563	2
2067.99085	690.33755	3	68.5204	2
2070.95730	1036.48595	2	71.8900	2
2071.02760	1036.52110	2	91.1257	1
2072.11735	691.71305	3	87.2939	2
2073.08765	692.03645	3	75.6585	2
2075.07915	692.70035	3	71.4740	2
2076.04895	693.02355	3	67.0918	2
2077.04600	1039.53030	2	59.3043	1
2078.06690	693.69625	3	78.0410	2
2079.02730	694.01640	3	73.5221	1
2080.10375	521.03325	4	70.0160	2
2086.03940	1044.02695	2	87.9384	2
2092.08785	698.36990	3	73.4778	2
2092.96880	1047.49170	2	86.7339	1
2093.11450	1047.56450	2	79.5566	1
2093.98330	1047.99895	2	85.3622	2
2093.98540	699.00240	3	85.4807	1
2094.94285	699.32155	3	50.9591	2
2095.00135	699.34105	3	68.8667	2
2096.92500	699.98230	3	81.8194	1
2104.07365	1053.04410	2	72.3913	2
2105.05740	702.69310	3	73.8273	5
2105.15170	702.72450	3	89.9152	2
2106.02220	703.01470	3	70.6657	1
2114.12840	705.71675	3	94.5956	2
2119.05265	707.35815	3	63.6479	2
2126.14230	709.72135	3	77.1901	2
2126.14355	1064.07905	2	77.1539	2
2131.18040	711.40070	3	82.9088	2
2137.12230	713.38140	3	69.6495	2
2143.09390	715.37190	3	81.0535	2
2148.10600	717.04260	3	61.0477	1
2152.00000	718.34060	3	41.5254	1
2156.01360	719.67845	3	65.2534	2
2161.14100	721.38760	3	85.5127	1
2165.06450	722.69540	3	76.2226	1
2169.12245	724.04810	3	75.7248	2
2170.02985	724.35055	3	75.5695	2
2173.17565	1087.59510	2	80.9180	2
2177.94895	545.49455	4	43.7330	2
2181.13820	728.05330	3	80.0565	1
2181.13840	1091.57645	2	80.0376	2
2190.06520	731.02900	3	74.3558	2
2190.06705	1096.04080	2	74.3202	2
2201.11670	734.71280	3	72.9472	1
2205.01500	736.01230	3	71.1955	2
2205.10165	1103.55810	2	98.4660	2
2205.10475	736.04215	3	98.5573	2
2227.05225	743.35805	3	55.1452	2
2227.05300	1114.53375	2	55.1753	2
2236.10840	746.37670	3	85.0591	1
2240.18065	1121.09760	2	84.3411	2
2250.02075	751.01415	3	45.9405	2
2269.26050	757.42745	3	82.5006	2
2279.05750	760.69310	3	68.4605	2
2279.33700	570.84150	4	81.4573	1
2282.08460	761.70210	3	63.7098	2
2291.01990	764.68055	3	67.0469	2
2291.02000	1146.51730	2	67.0416	2
2295.09060	766.03750	3	79.3059	2
2297.12385	766.71520	3	69.5870	2
2306.10520	769.70900	3	77.5899	1
2323.19780	1162.60620	2	84.8124	2
2323.29440	775.43870	3	88.8275	1
2376.10060	793.04080	3	51.2735	2
2379.16200	794.06130	3	62.6650	1
2379.16490	595.79855	4	62.6084	2
2386.27135	478.26155	5	70.4452	2
2389.99050	797.67075	3	61.6204	2
2391.18835	1196.60145	2	95.0502	2
2401.29945	801.44040	3	81.6103	2
2416.24095	806.42090	3	83.9531	2
2427.23825	607.81685	4	60.4605	2
2435.25550	812.75910	3	65.3255	2
2440.34605	814.45595	3	90.9047	2
2460.19205	821.07130	3	85.1045	2
2519.20560	840.74250	3	65.4409	1
2525.30545	842.77575	3	85.5934	2
2532.23300	845.08495	3	73.7398	2
2548.22500	850.41560	3	65.6625	1
2549.47355	850.83180	3	82.8825	2
2549.47560	638.37620	4	86.7277	1
2549.96310	638.49805	4	83.8442	4
2574.37840	644.60190	4	74.3780	1
2600.20950	1301.11200	2	88.6047	3
2620.21515	656.06105	4	64.9874	2
2643.33805	882.11995	3	86.3533	2
2660.31860	887.78010	3	63.6702	1
2804.28150	935.76775	3	76.9115	2
3208.56130	803.14760	4	70.1093	2
3536.66235	1179.89470	3	84.0155	2
