mono_mass	mz	charge	rt	n_psm
1664.86855	555.96345	3	65.4363	2
1665.89510	833.95480	2	77.1985	1
1666.86910	556.63030	3	77.6800	2
1666.87820	834.44635	2	81.5669	2
1666.91705	834.46580	2	83.3171	2
1667.71510	556.91230	3	68.6862	2
1667.81615	556.94600	3	58.5080	2
1667.86390	834.93925	2	77.8927	2
1668.81420	557.27865	3	57.9697	2
1669.85370	835.93410	2	72.0638	2
1670.83600	836.42530	2	97.4341	2
1670.88330	836.44890	2	56.0159	1
1670.88355	557.96845	3	55.9342	2
1671.71405	558.24530	3	51.5629	2
1672.72380	558.58185	3	43.1527	2
1672.90350	837.45900	2	73.7035	2
1673.90090	837.95770	2	77.2328	2
1674.88720	838.45090	2	92.7383	2
1676.81580	839.41515	2	67.7866	2
1678.00490	560.34225	3	66.4142	2
1681.82160	841.91810	2	76.3644	2
1681.90095	561.64090	3	81.1178	2
1681.90130	841.95795	2	80.9865	2
1681.92590	561.64920	3	94.4099	1
1682.79890	842.40670	2	88.4737	2
1682.89385	842.45420	2	79.8239	2
1682.92860	561.98350	3	82.1259	1
1683.88435	842.94945	2	77.7788	2
1684.91600	843.46525	2	81.5884	2
1685.91355	562.97845	3	66.0321	2
1686.87450	563.29875	3	64.3837	2
1687.91585	844.96520	2	88.8906	2
1688.88300	845.44875	2	84.3801	2
1689.22270	423.31300	4	33.0288	2
1689.22580	564.08255	3	33.0722	4
1689.83765	564.28645	3	58.9748	2
1689.85880	423.47200	4	66.5162	1
1690.96030	564.66070	3	64.5096	1
1692.81855	847.41655	2	84.6720	2
1692.97255	847.49355	2	91.3265	2
1693.93650	565.65280	3	64.0374	2
1693.93750	565.65310	3	83.3708	1
1693.95570	565.65915	3	64.8676	2
1694.80300	565.94160	3	50.8727	2
1694.83810	565.95330	3	48.5861	1
1695.32965	848.67210	2	70.0659	4
1696.77530	849.39495	2	63.7187	2
1696.84400	849.42925	2	86.9653	2
1696.90720	849.46090	2	86.2358	2
1696.90800	566.64330	3	86.3765	2
1697.83695	566.95290	3	51.2050	2
1697.90280	566.97485	3	78.7528	2
1697.90415	849.95935	2	78.7424	2
1698.00970	850.01210	2	83.8377	2
1698.00980	567.01055	3	83.6672	2
1698.89680	567.30620	3	85.4087	2
1698.89875	850.45665	2	85.3999	2
1698.90270	567.30815	3	59.1200	2
1699.86810	567.62995	3	76.6712	2
1700.90930	851.46190	2	81.0615	2
1701.87075	568.29755	3	61.5392	2
1703.73750	568.91980	3	62.3445	1
1703.81635	568.94605	3	61.0759	2
1703.84010	852.92730	2	71.1942	2
1703.92195	568.98125	3	63.9567	2
1704.72780	569.24990	3	28.3713	1
1704.72830	427.18935	4	28.4070	2
1704.91700	569.31290	3	71.2847	2
1705.83910	853.92680	2	47.7908	2
1705.88350	853.94900	2	70.1649	2
1706.32990	569.78390	3	47.1888	4
1706.37485	569.79890	3	68.1383	4
1706.88950	854.45205	2	89.2663	2
1706.90400	854.45925	2	84.2545	2
1707.88880	570.30350	3	86.0768	5
1707.89150	854.95305	2	94.8025	2
1707.89870	570.30680	3	78.1111	6
1707.97900	854.99680	2	79.4030	2
1707.97985	570.33385	3	79.5087	2
1708.75880	570.59355	3	56.4260	2
1709.98170	571.00120	3	76.8794	1
1710.01930	571.01370	3	81.2547	2
1712.88800	571.96990	3	67.2451	1
1712.88920	857.45190	2	67.1511	3
1712.93740	571.98640	3	69.5333	1
1714.90060	572.64080	3	63.2090	3
1714.90085	858.45770	2	63.2609	2
1714.90665	858.46060	2	71.2162	2
1716.97050	573.33080	3	68.3882	1
1717.86510	573.62895	3	72.5854	2
1717.86665	859.94060	2	72.5965	2
1717.87900	859.94680	2	84.6973	1
1721.76175	861.88815	2	38.5734	2
1722.87420	575.29865	3	76.6625	2
1722.89730	575.30635	3	76.9122	2
1723.02465	575.34885	3	70.3068	2
1723.02735	862.52095	2	70.3353	2
1724.83480	575.95220	3	48.7567	1
1724.94120	575.98770	3	81.4690	2
1725.95725	863.98590	2	86.8810	2
1726.01520	576.34565	3	83.1723	2
1727.90700	576.97630	3	69.4920	1
1728.78865	577.27015	3	64.2207	2
1728.93470	577.31885	3	60.1323	2
1729.00540	577.34240	3	83.7612	1
1730.75805	577.92660	3	65.4363	2
1730.89680	866.45570	2	73.5826	2
1730.90530	866.45990	2	89.6781	1
1731.04385	578.02185	3	90.3107	2
1731.88490	866.94970	2	65.1934	1
1731.88920	866.95190	2	69.6601	1
1733.87415	578.96530	3	76.5484	2
1733.87810	867.94635	2	76.6798	2
1735.87885	579.63355	3	79.6718	2
1735.96970	579.66380	3	99.1426	1
1735.96970	868.99210	2	99.0461	2
1736.84690	869.43075	2	81.2489	2
1736.84740	579.95640	3	81.2891	2
1737.92725	580.31635	3	79.4351	2
1738.80305	870.40880	2	69.1156	2
1738.81930	580.61370	3	60.6445	2
1738.82010	580.61400	3	66.5384	2
1739.84635	580.95605	3	70.9213	2
1739.88520	580.96900	3	68.8809	2
1742.87370	581.96520	3	68.0952	2
1743.79695	872.90575	2	68.2875	2
1743.81155	872.91305	2	51.6614	2
1743.86680	582.29620	3	50.0288	1
1743.98670	873.00060	2	97.1276	1
1744.90065	582.64080	3	72.2444	2
1745.83810	582.95330	3	60.1699	2
1745.91450	582.97875	3	74.8111	2
1746.80170	874.40810	2	90.9884	2
1746.81380	874.41420	2	75.2908	1
1748.87500	583.96560	3	63.6513	1
1749.86535	875.93995	2	62.5470	2
1749.86625	584.29605	3	62.6065	2
1750.01135	584.34435	3	56.8677	2
1750.01175	876.01315	2	56.9627	2
1752.89110	585.30430	3	49.7182	1
1752.98815	877.50135	2	87.3746	2
1754.86420	878.43940	2	76.0995	2
1755.85935	878.93695	2	71.5190	2
1755.91310	878.96380	2	91.8285	1
1756.89065	879.45260	2	80.1661	2
1757.92405	586.98195	3	75.0952	2
1758.83200	587.28460	3	78.0905	2
1759.84835	587.62340	3	66.4412	2
1759.90760	880.96110	2	89.4320	1
1760.93855	881.47655	2	89.1371	2
1761.89710	588.30630	3	74.8084	2
1762.84160	882.42810	2	77.0138	2
1763.83330	588.95170	3	62.3913	3
1763.83365	882.92410	2	62.4381	2
1764.99735	589.33970	3	94.0013	2
1765.00360	883.50910	2	93.9725	2
1766.94765	884.48110	2	85.2413	2
1767.82320	590.28170	3	65.4031	2
1767.85480	590.29220	3	90.2305	2
1767.97045	590.33075	3	90.1743	2
1768.90275	885.45865	2	80.8575	2
1769.01980	590.68050	3	81.7000	2
1769.91715	885.96585	2	67.8577	2
1770.00510	591.00900	3	74.9066	2
1771.91530	591.64570	3	76.6137	2
1772.33520	887.17485	2	77.8513	4
1774.88670	888.45060	2	59.3101	2
1774.88770	592.63650	3	59.2807	2
1776.89735	593.30635	3	67.9164	2
1777.32175	889.66815	2	64.5464	4
1778.99120	594.00430	3	72.8572	1
1778.99160	890.50310	2	72.7094	2
1779.80340	445.95810	4	52.3280	2
1780.40420	594.47530	3	54.3657	4
1782.87590	595.29925	3	76.7928	2
1784.88030	595.96735	3	62.9976	2
1784.88295	893.44875	2	63.0945	2
1784.91590	595.97925	3	56.0473	2
1785.88880	893.95165	2	89.4322	2
1788.91165	597.31115	3	36.7595	2
1789.93180	895.97315	2	83.1296	2
1791.84550	598.28910	3	50.5834	1
1793.87480	897.94470	2	90.7721	1
1793.92470	897.96960	2	85.4684	1
1794.81770	898.41610	2	64.1188	1
1794.86015	898.43735	2	82.8370	2
1794.98660	898.50060	2	80.4144	2
1796.87840	599.96670	3	85.1792	1
1796.96730	599.99640	3	85.7691	1
1796.97990	600.00060	3	71.8966	3
1798.88855	600.63680	3	49.2906	2
1799.92920	600.98365	3	101.3169	2
1799.93950	900.97700	2	101.3491	1
1800.99940	601.34040	3	83.6162	2
1803.92260	602.31480	3	50.9522	1
1804.86885	602.63020	3	66.6576	2
1804.97090	602.66425	3	79.4435	2
1804.97150	903.49305	2	79.7317	2
1805.36005	903.68730	2	66.0935	4
1805.88000	903.94730	2	78.8257	5
1806.03630	603.01935	3	72.9274	2
1809.91475	905.96465	2	73.9466	2
1810.76100	604.59430	3	47.4166	1
1813.90700	605.64290	3	53.9457	1
1814.80170	605.94115	3	81.3207	2
1814.97070	605.99750	3	67.0338	2
1817.90155	606.97445	3	50.5224	2
1820.86225	911.43840	2	60.0116	2
1820.89540	607.97240	3	73.7859	2
1820.91355	607.97845	3	80.0760	2
1821.06180	608.02785	3	85.2353	2
1821.84780	608.28990	3	81.6916	2
1821.89915	608.30695	3	54.0335	2
1823.90655	608.97610	3	69.2609	2
1825.86305	609.62830	3	56.2758	2
1825.86345	913.93900	2	56.3911	2
1825.89505	913.95480	2	68.0409	2
1827.94085	610.32090	3	75.0359	2
1827.96910	610.33030	3	66.3454	2
1827.97080	914.99270	2	66.2471	2
1828.91365	915.46410	2	85.3360	2
1828.95105	915.48280	2	74.4270	2
1829.03760	915.52610	2	70.5540	1
1830.85770	611.29320	3	64.7018	1
1832.00800	611.67660	3	73.6634	2
1832.91725	611.97970	3	77.4275	2
1833.90990	612.31055	3	78.2528	2
1833.96570	612.32915	3	89.2409	2
1835.79750	612.93980	3	60.4702	2
1836.04785	613.02320	3	74.5512	2
1838.11545	613.71240	3	75.0583	2
1838.95680	613.99290	3	64.8874	2
1839.99430	614.33870	3	65.3285	2
1840.89290	614.63825	3	79.0913	2
1841.01710	614.67965	3	70.9997	2
1841.01770	921.51610	2	70.9383	2
1841.85760	614.95980	3	50.3875	2
1842.93295	615.31825	3	66.4435	2
1842.97345	615.33175	3	72.7498	2
1844.89315	615.97165	3	63.9533	2
1844.91255	615.97810	3	68.4212	2
1845.99120	616.33765	3	87.4237	2
1845.99330	924.00395	2	87.6441	2
1846.79170	924.40310	2	72.9887	2
1846.97125	924.49290	2	86.1078	2
1852.02005	927.01730	2	84.2629	2
1852.93210	618.65130	3	63.8832	1
1853.92700	618.98295	3	61.9155	2
1854.93000	928.47230	2	93.3876	1
1856.86045	619.96075	3	55.7608	2
1856.87975	929.44715	2	83.9642	2
1860.94355	621.32180	3	90.1116	2
1860.94790	931.48120	2	90.2610	1
1860.99975	621.34050	3	76.7277	2
1861.98585	621.66925	3	84.3858	2
1862.81955	621.94710	3	61.1133	2
1862.87590	932.44525	2	88.1895	2
1863.98815	622.33665	3	89.7895	2
1867.84455	623.62215	3	54.9154	2
1868.83425	935.42440	2	64.4737	2
1872.89765	625.30650	3	54.5701	2
1873.94645	625.65610	3	77.1684	2
1873.96900	625.66360	3	73.1882	1
1875.87340	626.29840	3	72.0979	2
1880.97510	627.99895	3	63.8872	2
1882.97740	942.49595	2	72.1204	2
1883.88295	942.94875	2	76.8237	2
1883.91955	628.98045	3	71.6979	2
1884.87140	943.44295	2	77.5953	2
1885.87240	943.94350	2	66.5817	2
1885.91810	943.96630	2	85.3419	2
1885.92410	629.64860	3	85.3655	1
1886.87040	944.44250	2	64.4199	2
1886.90090	629.97425	3	69.7550	2
1886.90275	944.45865	2	69.9211	2
1888.00505	630.34230	3	82.7347	2
1890.93870	631.32015	3	70.9496	2
1890.94755	631.32310	3	75.3579	2
1892.06500	947.03975	2	84.0964	2
1893.94390	474.49325	4	57.4575	2
1893.96240	947.98850	2	86.8025	1
1893.98030	632.33400	3	59.2195	1
1902.89705	952.45580	2	80.9285	2
1903.93345	635.65175	3	78.6822	2
1904.97205	635.99795	3	76.2428	2
1904.97215	953.49335	2	76.3027	2
1909.98120	478.50255	4	72.2717	2
1909.99900	637.67360	3	76.9623	1
1910.00265	956.00860	2	76.9839	2
1910.17230	637.73140	3	80.4462	2
1911.89110	956.95285	2	73.9396	2
1912.00015	638.34065	3	82.6382	2
1912.00125	957.00790	2	82.5785	2
1912.91330	638.64505	3	33.9137	2
1913.09840	638.70675	3	71.8750	2
1915.05335	479.77065	4	75.7246	2
1915.47325	639.49835	3	70.3660	4
1916.95205	639.99130	3	67.1956	2
1918.85305	640.62495	3	47.7104	2
1921.00005	641.34060	3	83.7585	2
1921.93560	961.97505	2	97.0332	2
1922.93585	641.98590	3	80.6164	2
1924.02010	642.34730	3	79.1180	2
1926.99955	643.34045	3	91.1425	2
1930.94310	644.65495	3	84.4436	2
1932.83820	645.28665	3	58.4095	2
1932.83960	967.42705	2	58.5414	2
1934.08045	645.70075	3	87.9807	2
1935.07950	646.03380	3	80.0206	1
1935.93160	646.31780	3	66.3221	2
1937.93120	969.97290	2	93.1312	1
1937.94485	646.98890	3	79.6932	2
1938.95355	970.48405	2	80.8688	2
1939.01585	647.34590	3	75.8185	2
1939.84350	647.62180	3	29.0583	1
1941.88120	648.30100	3	58.2492	2
1942.04310	648.35500	3	77.3613	2
1942.47635	648.49935	3	86.4725	4
1942.84155	648.62115	3	61.4197	2
1942.96580	972.49020	2	87.3331	1
1944.98315	649.33500	3	67.4393	2
1945.89725	649.63970	3	67.1076	2
1946.04970	974.03215	2	70.2009	2
1947.92335	974.96895	2	55.1110	2
1947.92870	650.31680	3	73.2514	1
1947.98720	975.00090	2	81.1904	2
1950.98055	651.33410	3	72.6221	2
1951.99000	977.00230	2	88.6047	2
1951.99120	651.67100	3	72.1039	2
1954.89760	978.45605	2	81.8843	2
1955.93950	652.98710	3	59.7377	2
1956.05740	653.02640	3	82.4728	2
1956.90030	653.30735	3	66.7474	2
1956.99165	979.50310	2	76.3088	2
1961.04750	654.68975	3	88.9105	2
1961.05030	981.53245	2	88.8823	2
1963.05460	655.35880	3	75.9799	2
1966.93655	656.65280	3	75.5446	2
1966.99330	984.50390	2	97.6596	1
1970.98485	658.00220	3	61.3595	2
1973.07010	658.69730	3	60.3028	1
1978.89800	660.63995	3	36.7784	2
1979.03310	660.68495	3	88.1115	2
1984.02940	993.02195	2	79.9402	2
1986.00420	663.00870	3	92.2741	1
1988.04785	663.68990	3	71.6663	2
1989.02535	664.01570	3	74.8408	2
1992.05955	665.02710	3	80.4578	2
1994.00530	665.67570	3	94.5448	2
1994.00915	998.01185	2	94.4450	2
2002.98625	668.66935	3	67.8466	2
2003.03305	1002.52380	2	89.8909	2
2003.03455	668.68545	3	89.8176	2
2004.08975	669.03715	3	79.5662	2
2009.03705	670.68630	3	58.8634	2
2009.08560	670.70250	3	77.6248	2
2009.99710	671.00630	3	93.0611	1
2010.00490	1006.00975	2	92.7072	2
2015.96750	672.99640	3	77.2959	1
2016.96940	673.33040	3	70.1251	1
2019.06995	674.03060	3	94.9115	2
2022.01810	675.01330	3	64.4377	1
2024.89560	1013.45510	2	56.3258	1
2026.12180	676.38120	3	86.3672	1
2026.12940	1014.07200	2	86.2940	1
2027.05785	676.69320	3	88.2284	2
2031.02590	678.01590	3	88.0741	1
2033.06250	678.69480	3	73.2243	2
2037.04405	680.02195	3	65.6706	2
2041.07640	681.36605	3	80.6077	2
2041.97585	681.66590	3	73.0737	2
2043.01085	1022.51270	2	82.9672	2
2043.01195	682.01125	3	82.8591	2
2047.98210	683.66795	3	48.3340	2
2048.05050	1025.03250	2	96.0066	1
2048.95850	683.99340	3	76.8553	2
2054.89860	685.97350	3	69.4690	2
2059.00585	687.34255	3	77.6858	2
2059.97080	1030.99265	2	85.1416	2
2060.05830	687.69340	3	87.3270	1
2060.95020	687.99065	3	64.0654	2
2064.02620	1033.02040	2	89.1177	2
2064.96000	1033.48730	2	84.9640	1
2066.09130	689.70440	3	74.6079	1
2067.99155	690.33780	3	69.2609	2
2070.96010	1036.48735	2	72.6903	2
2071.03520	691.35230	3	67.2509	1
2072.12740	691.71640	3	88.4114	1
2073.08760	692.03650	3	76.6320	1
2075.08230	692.70140	3	72.3512	1
2076.04915	693.02365	3	67.8080	2
2078.06640	693.69610	3	79.0482	1
2079.02865	694.01680	3	74.5860	2
2080.10315	521.03310	4	70.9775	2
2080.10485	694.37555	3	71.1288	2
2086.03915	1044.02685	2	89.0786	2
2087.89400	696.97190	3	61.4875	1
2089.05285	697.35825	3	75.5071	2
2092.08850	698.37010	3	74.4558	2
2093.98520	1047.99985	2	86.5280	2
2094.94590	699.32260	3	51.5916	2
2105.05520	702.69230	3	74.8654	5
2105.14370	702.72185	3	91.2601	2
2106.02200	703.01460	3	71.5839	2
2114.12915	705.71700	3	95.8912	2
2131.13040	533.78990	4	85.3595	1
2131.17850	711.40010	3	84.2357	2
2137.12430	713.38205	3	70.5300	2
2143.09385	715.37185	3	82.1944	2
2148.10710	717.04295	3	61.7693	2
2156.01405	719.67865	3	66.1288	2
2161.15190	721.39120	3	86.6239	1
2169.12230	724.04800	3	76.8183	2
2170.03125	724.35105	3	76.6362	2
2180.98070	728.00085	3	67.1930	2
2181.14040	1091.57750	2	80.9210	1
2183.11380	728.71190	3	81.4613	1
2190.06815	731.03000	3	75.0014	2
2190.06900	1096.04180	2	74.9648	2
2205.01580	736.01255	3	72.0609	2
2205.09935	736.04035	3	100.0241	2
2205.09965	1103.55710	2	99.8043	2
2227.05295	743.35825	3	55.4103	2
2227.05300	1114.53375	2	55.4679	2
2236.10700	746.37630	3	86.2589	1
2237.09280	746.70490	3	56.1651	1
2241.03640	561.26640	4	55.3349	1
2250.01990	751.01390	3	46.5491	2
2269.25955	757.42715	3	83.8324	2
2279.05665	760.69280	3	69.0615	2
2282.08310	761.70165	3	64.3605	2
2282.23050	571.56490	4	70.0587	1
2284.23340	762.41840	3	91.5352	2
2291.01925	764.68035	3	67.5777	2
2291.01925	1146.51690	2	67.5717	2
2295.09305	766.03830	3	80.3634	2
2296.22715	766.41635	3	99.7300	2
2297.12635	766.71605	3	70.4209	2
2298.11050	767.04410	3	52.8112	2
2323.29000	775.43730	3	90.0521	1
2376.09865	793.04015	3	51.7824	2
2379.16530	595.79860	4	63.2821	2
2379.16555	794.06245	3	63.3491	2
2386.26930	478.26110	5	71.4199	1
2389.99235	797.67140	3	62.2124	2
2391.18580	1196.60020	2	95.9343	2
2391.19260	798.07150	3	96.0942	1
2401.30275	801.44150	3	82.7921	2
2416.24095	806.42095	3	85.3072	2
2427.23970	607.81720	4	61.1219	1
2435.25560	812.75910	3	65.8417	2
2440.35030	814.45735	3	92.1877	2
2460.19395	821.07190	3	86.2357	2
2525.29860	842.77350	3	86.7965	2
2532.23485	845.08555	3	74.7380	2
2549.47035	850.83075	3	84.3229	2
2549.47050	638.37490	4	84.2349	3
2600.21950	1301.11700	2	89.4828	1
2620.21745	656.06165	4	65.5491	2
2620.23730	656.06660	4	67.6294	1
2643.33395	882.11860	3	87.4510	2
2804.28145	935.76775	3	77.9890	2
2851.39835	951.47340	3	88.6818	2
2899.40970	967.47720	3	87.5994	1
3208.55710	803.14655	4	70.8894	2
3536.65870	1179.89350	3	85.0844	1
