mono_mass	mz	charge	rt	n_psm
1674.89130	838.45295	2	90.8023	2
1675.73725	559.58635	3	29.1457	2
1675.73730	419.94160	4	29.1853	1
1675.73980	838.87715	2	29.2492	2
1676.81700	839.41580	2	66.1947	1
1677.81435	560.27870	3	69.4889	2
1678.00430	560.34205	3	64.6271	2
1681.82080	841.91765	2	74.6692	2
1681.90040	561.64075	3	79.1673	2
1681.90280	841.95870	2	84.9848	4
1681.92515	561.64900	3	92.2291	2
1681.92515	841.96985	2	92.2837	2
1682.79985	842.40720	2	86.6305	2
1682.89475	842.45465	2	77.9656	2
1682.93305	842.47380	2	70.3580	2
1683.88290	842.94870	2	76.0538	1
1684.73460	562.58550	3	23.4560	1
1684.91450	843.46455	2	79.8488	2
1685.91370	562.97850	3	64.2312	2
1686.87580	563.29920	3	62.6701	2
1687.91555	563.64580	3	87.0169	2
1687.91570	844.96510	2	86.9551	2
1688.73450	423.19090	4	30.4496	3
1688.73580	563.91920	3	30.4889	3
1688.88140	845.44800	2	82.5085	2
1689.84180	564.28785	3	57.4003	2
1689.90915	564.31035	3	92.8397	2
1689.91170	845.96315	2	92.9105	2
1690.96350	564.66180	3	62.8376	2
1692.81965	847.41710	2	82.8813	2
1692.96785	847.49120	2	89.4591	2
1692.97290	565.33160	3	89.4982	2
1693.93580	565.65250	3	62.3501	1
1693.94140	565.65440	3	81.2741	2
1694.80270	565.94150	3	49.2640	2
1694.83780	565.95320	3	46.9557	1
1695.32965	848.67210	2	68.4936	4
1696.77365	849.39410	2	62.2232	2
1696.84080	849.42770	2	85.1422	2
1696.90825	566.64335	3	84.4500	2
1696.90955	849.46205	2	84.3274	2
1697.83740	566.95305	3	49.6120	2
1697.90230	566.97470	3	76.4544	2
1697.90530	849.95995	2	76.4905	2
1698.00850	567.01010	3	81.4409	1
1698.79275	850.40365	2	81.4994	2
1698.88720	567.30300	3	80.5765	1
1698.89930	850.45695	2	83.4563	2
1698.89945	567.30705	3	83.4951	2
1698.90460	567.30880	3	57.5278	2
1699.83875	567.62015	3	81.7441	2
1699.86290	567.62820	3	76.9316	1
1699.86870	567.63020	3	74.7622	2
1699.98725	851.00090	2	92.2777	2
1700.91095	851.46275	2	79.3223	2
1701.86830	568.29670	3	59.8836	1
1703.81470	568.94550	3	59.6146	2
1704.72685	569.24955	3	24.7389	2
1704.89825	853.45640	2	89.9850	2
1704.91620	569.31270	3	69.6517	2
1705.83690	569.61960	3	46.0014	3
1705.83745	853.92600	2	46.0701	2
1705.85120	853.93290	2	67.2538	1
1705.87450	853.94450	2	95.0358	3
1705.88355	853.94905	2	68.2897	2
1705.88400	569.63530	3	68.1423	3
1705.92160	569.64780	3	66.1056	1
1706.89015	854.45235	2	87.3164	2
1706.90330	569.97500	3	87.5015	15
1706.90610	854.46030	2	82.2520	3
1707.40625	570.14265	3	75.5666	4
1707.80550	854.91000	2	79.9907	1
1707.88480	854.94970	2	92.7216	2
1707.97855	854.99655	2	77.6444	2
1707.97875	570.33355	3	77.7433	2
1709.98080	571.00090	3	74.8618	2
1710.01865	571.01350	3	79.2335	2
1710.92660	856.47055	2	75.3853	2
1712.88890	857.45170	2	65.5969	2
1712.93820	571.98665	3	67.6727	2
1714.89985	572.64055	3	61.4971	2
1714.90010	858.45730	2	61.5941	2
1714.90640	858.46045	2	69.5805	2
1716.88790	859.45125	2	85.7319	2
1717.86350	573.62840	3	70.9472	1
1717.86550	859.94005	2	70.9385	2
1717.89770	859.95615	2	92.9929	2
1720.90535	861.45995	2	76.6386	2
1721.76200	861.88825	2	36.6353	2
1721.86180	861.93820	2	92.6827	3
1721.86385	861.93920	2	73.9438	2
1722.87340	575.29840	3	74.5443	2
1722.89750	575.30645	3	75.0748	2
1723.02380	575.34850	3	68.4093	2
1723.02595	862.52025	2	68.4715	2
1724.87400	863.44430	2	81.2141	2
1724.94250	575.98810	3	79.4541	2
1725.82610	863.92030	2	65.8871	2
1725.95180	863.98320	2	85.0940	1
1726.01550	576.34580	3	80.9970	2
1726.84570	864.43010	2	83.9064	1
1726.93640	576.65270	3	72.5661	2
1728.79020	577.27070	3	62.4736	2
1728.93540	577.31905	3	58.4583	2
1729.00475	577.34220	3	81.6175	2
1730.75560	577.92580	3	63.7886	2
1730.89510	866.45485	2	71.9319	2
1730.89940	866.45695	2	87.7540	2
1731.04670	578.02285	3	88.0951	2
1731.89050	866.95250	2	68.1166	1
1731.92610	866.97030	2	85.4704	2
1733.87285	578.96490	3	74.6344	2
1733.87500	867.94480	2	74.7534	2
1733.89430	867.95445	2	89.8072	2
1735.78805	868.90130	2	77.9071	2
1735.87950	579.63380	3	77.7043	2
1735.96565	579.66250	3	96.9007	2
1735.96950	868.99200	2	96.8236	3
1736.84715	579.95630	3	79.5331	2
1736.84750	869.43100	2	79.5048	2
1737.92730	580.31635	3	77.5262	2
1737.99070	870.00260	2	90.1408	2
1738.80225	870.40840	2	67.5918	2
1738.82015	580.61395	3	64.7813	2
1738.82030	580.61405	3	59.0427	2
1739.84030	580.95400	3	69.1361	1
1739.88550	580.96910	3	67.1070	1
1742.87350	581.96510	3	66.4550	2
1743.79700	872.90575	2	66.6162	2
1743.81145	872.91300	2	49.9627	2
1743.97525	872.99490	2	94.8047	2
1744.89955	582.64045	3	70.4147	2
1745.91420	582.97870	3	72.7733	2
1745.93720	873.97585	2	81.8106	2
1746.79690	874.40575	2	89.0630	2
1746.81305	874.41380	2	73.3994	2
1748.87325	583.96505	3	62.0370	2
1749.86485	584.29555	3	61.1443	2
1749.86500	875.93980	2	61.0589	2
1750.01085	584.34420	3	55.1191	2
1750.01150	876.01305	2	55.1849	2
1751.84250	584.95480	3	56.3081	1
1751.94035	876.97745	2	90.1321	2
1752.98875	585.33685	3	85.5883	2
1752.99015	877.50235	2	85.4888	2
1753.85110	585.62430	3	51.9915	1
1754.86370	878.43915	2	74.2932	2
1755.86035	878.93745	2	69.9313	2
1755.89950	878.95705	2	89.7165	2
1756.88810	586.63660	3	78.5447	2
1756.89065	879.45260	2	78.4445	2
1757.92415	586.98200	3	73.1606	2
1758.79335	880.40395	2	48.2741	2
1758.83350	587.28510	3	76.3599	2
1759.84625	880.93040	2	88.7388	2
1759.90960	880.96205	2	87.5713	2
1760.93735	881.47595	2	87.1167	2
1761.89705	588.30625	3	72.8072	2
1762.84220	882.42835	2	75.3138	2
1762.89580	588.63920	3	56.3996	1
1763.83205	882.92330	2	60.8570	2
1763.91320	882.96390	2	77.1799	1
1764.81760	589.27980	3	63.2019	5
1764.99715	883.50585	2	92.1665	2
1764.99790	589.33990	3	92.1224	2
1765.86400	883.93925	2	79.3889	2
1765.89015	883.95235	2	64.6475	2
1766.94850	884.48150	2	83.3445	3
1766.97100	884.49275	2	86.1189	2
1767.03370	590.01850	3	80.7667	1
1767.85130	590.29105	3	88.4489	2
1767.85700	884.93580	2	88.4575	2
1767.97580	590.33250	3	87.9193	2
1768.90335	885.45895	2	79.0469	2
1769.01855	590.68010	3	79.6266	2
1769.91660	885.96560	2	66.3282	1
1770.00490	591.00890	3	73.0740	2
1770.00650	886.01055	2	90.7964	2
1770.87570	591.29920	3	56.2461	1
1771.91575	591.64585	3	74.5850	2
1772.33565	887.17510	2	76.1038	4
1774.88715	888.45085	2	57.7440	2
1774.93250	888.47350	2	88.3206	2
1775.37925	592.80035	3	58.9491	4
1776.89630	593.30605	3	66.1366	2
1777.32145	889.66800	2	63.2941	4
1778.86235	890.43845	2	75.3255	2
1778.98970	594.00380	3	71.2564	2
1778.99010	890.50230	2	71.1242	2
1780.40330	594.47500	3	52.6666	4
1780.78710	594.60300	3	60.9966	1
1782.87545	595.29910	3	74.9489	2
1783.84480	892.92970	2	72.4712	2
1784.88205	595.96795	3	61.3787	2
1784.88310	893.44880	2	61.4387	2
1784.91590	595.97925	3	54.3782	2
1785.88130	596.30100	3	87.4644	1
1785.88925	893.95190	2	87.3772	2
1788.91360	597.31180	3	34.5474	2
1789.93090	895.97275	2	81.2116	2
1790.91080	896.46270	2	89.6351	1
1792.91135	598.64435	3	60.9398	2
1793.05745	897.53600	2	96.7068	2
1793.87360	897.94410	2	88.8398	2
1793.91910	598.98030	3	83.5564	1
1793.92275	897.96865	2	83.5009	2
1794.81745	898.41600	2	62.7046	2
1794.85970	898.43710	2	80.9253	2
1794.98560	898.50010	2	78.6082	2
1796.85655	599.95945	3	73.3648	2
1796.88050	599.96745	3	83.1011	2
1796.96820	599.99665	3	83.7912	2
1796.97970	600.00050	3	70.0403	3
1797.96310	600.32830	3	72.1314	1
1799.92785	600.98325	3	98.8208	2
1799.92940	900.97195	2	98.8208	2
1803.92330	602.31505	3	49.1796	2
1804.86640	602.62940	3	64.9960	2
1804.86870	903.44160	2	64.9381	3
1804.89585	602.63920	3	77.0883	2
1804.97065	602.66415	3	77.4915	2
1804.97835	903.49645	2	77.8126	2
1805.88045	903.94750	2	76.0666	8
1806.03560	603.01910	3	71.0173	1
1806.88280	904.44865	2	68.0614	2
1806.90045	603.30740	3	83.4029	2
1809.91490	905.96475	2	72.2097	2
1809.99505	604.33895	3	72.0474	2
1810.00155	906.00805	2	72.3793	2
1813.90070	907.95760	2	85.2129	2
1813.95080	907.98270	2	82.8472	1
1814.80125	605.94100	3	79.1463	2
1814.80290	908.40870	2	79.2046	2
1814.97120	605.99770	3	65.2878	1
1815.92250	606.31475	3	85.5697	2
1815.92275	908.96865	2	85.5245	2
1815.94150	606.32110	3	71.4145	1
1815.95250	908.98350	2	93.9987	1
1816.95830	909.48640	2	91.5615	1
1817.86105	606.96095	3	68.7171	2
1817.90190	606.97455	3	48.8262	2
1820.86200	911.43830	2	58.4037	2
1820.91385	607.97855	3	78.2051	2
1821.06370	608.02850	3	83.1770	2
1821.84790	608.28990	3	79.5972	2
1821.89700	608.30625	3	52.3541	2
1821.98510	911.99980	2	80.4173	1
1822.91090	912.46270	2	84.5504	2
1822.91705	912.46580	2	71.6638	2
1823.89185	608.97120	3	82.8927	2
1823.90480	608.97550	3	67.4108	2
1825.86215	913.93835	2	54.7140	2
1825.86470	609.62880	3	54.6853	3
1825.89600	913.95530	2	66.3057	2
1826.95350	914.48405	2	77.8472	2
1827.93955	610.32045	3	73.0161	2
1827.96865	610.33015	3	64.7728	2
1827.96925	914.99190	2	64.7064	2
1828.91470	915.46465	2	83.4621	2
1828.95320	915.48390	2	72.7058	2
1832.00910	611.67695	3	71.8165	2
1832.86860	917.44160	2	80.8925	2
1832.91790	611.97990	3	75.4599	2
1833.90600	612.30925	3	76.2181	2
1833.93770	917.97615	2	79.3552	2
1833.96895	612.33025	3	87.0525	2
1833.97470	917.99460	2	76.1310	2
1835.79655	612.93945	3	58.8425	2
1836.04810	613.02330	3	72.6124	2
1836.92500	613.31560	3	84.8157	2
1837.86830	919.94140	2	93.4144	1
1838.11540	613.71240	3	73.1746	2
1838.95655	613.99275	3	63.1796	2
1839.99370	614.33850	3	63.6767	1
1841.01670	614.67950	3	69.2993	2
1841.01690	921.51575	2	69.2703	2
1841.85875	614.96020	3	48.7280	2
1842.93225	615.31800	3	65.0913	2
1842.97335	615.33170	3	70.8797	2
1843.99595	923.00525	2	82.0948	2
1844.88390	923.44920	2	86.0792	2
1844.89070	615.97080	3	62.3855	2
1844.91265	615.97815	3	66.5433	2
1845.99195	616.33790	3	85.3698	2
1845.99365	924.00410	2	85.5363	2
1846.79235	924.40345	2	71.3909	2
1846.93665	924.47560	2	74.2510	2
1846.97045	924.49250	2	84.2595	2
1847.91430	924.96440	2	94.2803	1
1849.89550	617.63910	3	89.4179	1
1849.89685	925.95570	2	89.3245	2
1849.96180	617.66120	3	84.7206	2
1851.89480	618.30555	3	80.8123	2
1852.01935	927.01695	2	82.3693	2
1853.92825	618.98335	3	60.2927	2
1854.92305	928.46880	2	91.5504	2
1856.85970	619.96050	3	54.0925	1
1856.88080	929.44765	2	82.1151	2
1859.94255	930.97855	2	71.7828	2
1860.94640	621.32275	3	88.2010	2
1860.95395	931.48425	2	88.2531	2
1861.00035	621.34070	3	74.8505	2
1861.91490	931.96475	2	87.2743	2
1861.98780	621.66985	3	82.3069	2
1862.81750	621.94645	3	59.4469	2
1862.86975	932.44215	2	86.2851	2
1863.99135	622.33770	3	87.5827	2
1864.88250	622.63475	3	72.2791	2
1866.01490	623.01225	3	80.8724	2
1867.84400	623.62195	3	53.3232	2
1867.89160	623.63780	3	88.3130	1
1867.91165	934.96310	2	82.7325	2
1868.83435	935.42445	2	62.9579	2
1870.96060	936.48755	2	85.4703	2
1872.89800	625.30660	3	53.0226	2
1873.94640	625.65605	3	75.3484	2
1873.96880	937.99170	2	80.3928	2
1876.99555	626.67245	3	74.3121	2
1879.78400	627.60190	3	32.9087	2
1880.97640	627.99940	3	62.1644	2
1881.02810	628.01660	3	78.9641	1
1882.97660	628.66610	3	70.6690	1
1882.97715	942.49585	2	70.5535	2
1883.88340	942.94895	2	75.0664	2
1884.87595	629.29925	3	66.1753	2
1885.87335	943.94395	2	65.0825	2
1885.91925	629.64700	3	83.5610	2
1885.92150	943.96805	2	83.4249	2
1886.87050	944.44250	2	63.1047	1
1886.90155	944.45805	2	68.1955	2
1886.90245	629.97475	3	68.1219	2
1887.87375	944.94415	2	81.8786	2
1887.99980	630.34055	3	80.5891	2
1888.96920	945.49190	2	82.4688	1
1890.93590	631.31925	3	69.0929	2
1890.94760	631.32310	3	73.3468	2
1890.99400	631.33860	3	84.1647	2
1892.06620	947.04035	2	82.3099	2
1893.94590	474.49380	4	55.8409	1
1893.95860	947.98660	2	84.8454	2
1893.96000	632.32730	3	84.9066	2
1893.97760	632.33315	3	57.5899	2
1899.87910	950.94680	2	69.6575	2
1899.98475	634.33550	3	61.5970	2
1902.89750	952.45600	2	79.1045	2
1903.93250	635.65145	3	76.7911	2
1904.96700	953.49080	2	76.6042	1
1904.97085	635.99755	3	74.1883	2
1904.97320	953.49385	2	74.2814	2
1907.92710	636.98300	3	64.5470	1
1908.96780	955.49120	2	85.9112	2
1909.97850	478.50190	4	70.3673	1
1909.99545	637.67240	3	74.9149	2
1910.00340	956.00900	2	74.9830	2
1910.17180	637.73120	3	78.4528	2
1911.89065	956.95260	2	72.2484	2
1911.99885	638.34025	3	80.7416	2
1911.99970	957.00715	2	80.7328	2
1912.89560	957.45510	2	66.3616	1
1912.91290	638.64490	3	31.6884	2
1912.91440	479.23590	4	31.9786	1
1912.99045	638.67075	3	73.2464	2
1913.09950	638.70710	3	69.9890	2
1914.98070	639.33420	3	68.0436	3
1915.05475	479.77095	4	73.7739	2
1916.95410	639.99200	3	65.5296	1
1918.85145	640.62440	3	46.1047	2
1919.90525	960.95990	2	90.7170	2
1920.96550	641.32910	3	60.2372	2
1920.99675	641.33955	3	81.6491	2
1921.93765	961.97610	2	95.1023	2
1923.88640	962.95050	2	78.0475	1
1923.96460	642.32880	3	71.7154	2
1924.02010	642.34730	3	77.4630	2
1926.99800	964.50625	2	89.2659	2
1927.00000	643.34060	3	89.1612	2
1930.94505	644.65560	3	82.2984	2
1932.83760	645.28650	3	56.9891	3
1932.84075	967.42765	2	57.0858	2
1933.08700	967.55080	2	86.1436	2
1933.09030	645.37070	3	86.2064	1
1934.07985	645.70055	3	85.9774	2
1935.07950	646.03380	3	78.1102	2
1935.93255	646.31815	3	64.5845	2
1937.92850	969.97155	2	91.2580	2
1937.92950	646.98375	3	91.3216	2
1937.93040	969.97245	2	87.1849	2
1937.94545	646.98910	3	77.8302	2
1938.93645	970.47550	2	90.2917	2
1938.95355	970.48405	2	79.2589	2
1939.01770	647.34650	3	73.8909	2
1939.83620	970.92540	2	25.6052	1
1941.88190	648.30120	3	56.7675	2
1941.98680	648.33620	3	83.6101	3
1942.04250	648.35475	3	75.4159	2
1942.84170	648.62115	3	59.8677	2
1942.96670	972.49060	2	85.3595	1
1943.94175	648.98785	3	73.0799	2
1944.98395	649.33525	3	65.6890	2
1945.89660	649.63950	3	65.2608	1
1947.93015	650.31730	3	71.3965	2
1947.94760	974.98110	2	84.6762	1
1947.98425	650.33535	3	79.4427	2
1947.98765	975.00110	2	79.4058	2
1948.99210	975.50330	2	85.3919	1
1950.97985	651.33390	3	70.7129	2
1951.97830	651.66670	3	59.4672	1
1951.99040	977.00245	2	86.7184	2
1951.99075	651.67085	3	86.7975	2
1953.92355	977.96905	2	83.2423	2
1954.89520	978.45490	2	80.0610	2
1955.93965	652.98715	3	58.1714	2
1956.05905	653.02695	3	80.4162	2
1956.89990	653.30720	3	65.0556	2
1956.99220	979.50335	2	74.7012	2
1957.94695	979.98075	2	85.5941	2
1961.04065	981.52760	2	86.9538	4
1961.04370	654.68850	3	87.0119	1
1961.04440	654.68870	3	87.0334	1
1963.05400	982.53430	2	74.4484	1
1966.08720	984.05085	2	88.8731	2
1966.93665	656.65280	3	73.6761	2
1966.97790	656.66655	3	95.6225	2
1966.98175	984.49815	2	95.6498	2
1966.98910	984.50180	2	77.4444	1
1967.00720	656.67635	3	81.3390	2
1967.04710	656.68960	3	91.8809	1
1970.06955	657.69710	3	76.1196	2
1970.98355	658.00175	3	59.7454	2
1973.07005	658.69730	3	58.7181	2
1974.04615	988.03035	2	92.8484	2
1976.02005	989.01730	2	93.7965	2
1976.02360	659.68180	3	93.8654	2
1976.96610	659.99600	3	82.9322	1
1977.03395	989.52425	2	80.4968	2
1978.19210	660.40460	3	92.0252	1
1978.89910	660.64030	3	34.6722	2
1978.89990	990.45720	2	34.7646	1
1979.03435	660.68540	3	86.1496	2
1983.03120	662.01770	3	85.2561	1
1984.02870	662.35020	3	78.2110	2
1984.02885	993.02170	2	78.1432	2
1985.95900	993.98675	2	71.7741	2
1988.04675	663.68955	3	69.9674	2
1989.02495	664.01555	3	72.9850	2
1992.02600	997.02025	2	91.6832	2
1992.05795	665.02660	3	78.4445	2
1993.91965	665.64715	3	62.9095	2
1994.00455	665.67545	3	92.6906	2
1994.00505	998.00980	2	92.6200	2
2001.00145	668.00775	3	82.6541	2
2002.96140	1002.48800	2	74.8190	2
2002.98575	668.66920	3	66.2945	2
2003.03210	1002.52335	2	87.7286	2
2003.03340	668.68510	3	87.6374	2
2003.05155	1002.53305	2	90.5047	2
2004.08940	669.03705	3	77.6557	2
2009.03680	670.68620	3	57.2710	2
2009.08475	670.70220	3	75.5902	2
2009.99850	1006.00650	2	90.8657	2
2009.99990	671.00720	3	90.9191	2
2010.99850	671.34010	3	75.8208	2
2011.00300	1006.50875	2	75.8121	2
2016.99205	1009.50330	2	78.7847	2
2019.07180	674.03120	3	92.9017	2
2022.01805	675.01330	3	62.8979	2
2026.01265	1014.01360	2	87.1463	2
2026.12180	1014.06820	2	84.4365	2
2026.12450	676.38210	3	84.4065	2
2026.92885	1014.47170	2	81.5534	2
2027.05770	676.69320	3	86.1129	2
2027.94460	676.98880	3	64.2504	1
2031.03085	678.01755	3	86.3010	2
2033.06330	678.69505	3	71.3317	2
2034.06220	679.02800	3	70.1769	2
2035.03270	679.35150	3	98.8516	1
2037.04285	680.02155	3	64.0958	2
2041.07520	681.36565	3	78.5386	2
2041.97770	681.66650	3	71.3103	2
2043.01030	682.01070	3	80.8455	3
2043.01265	1022.51360	2	80.9551	2
2047.98195	683.66790	3	46.6484	2
2048.05025	683.69070	3	94.1025	2
2048.05055	1025.03255	2	94.1085	2
2048.95860	683.99345	3	75.0005	2
2049.04210	684.02130	3	85.6910	2
2050.03370	684.35180	3	79.0655	1
2050.03500	684.35225	3	87.3470	2
2052.92760	1027.47110	2	74.0734	2
2054.09510	1028.05485	2	95.7668	2
2054.09840	685.70670	3	95.7820	1
2054.89770	685.97315	3	67.7749	2
2058.07450	687.03210	3	95.8797	2
2058.07980	1030.04720	2	95.9402	2
2059.00535	687.34240	3	75.7834	2
2059.08030	687.36740	3	89.4865	2
2059.92775	687.64985	3	66.3666	2
2059.96650	1030.99055	2	83.2124	2
2060.00100	687.67430	3	91.5498	1
2062.04575	688.35585	3	85.9533	2
2064.02760	1033.02110	2	87.2277	1
2064.04790	689.02320	3	88.1873	2
2064.05235	1033.03345	2	88.1958	2
2064.95865	1033.48660	2	83.0140	2
2065.07200	689.36460	3	81.7367	1
2067.99085	690.33755	3	67.5508	2
2070.95960	1036.48705	2	70.9977	2
2071.03650	1036.52550	2	90.5408	2
2072.12330	691.71505	3	86.5660	2
2073.10375	692.04185	3	75.2178	2
2075.08090	692.70090	3	70.6448	2
2076.04980	693.02385	3	66.0766	2
2077.04700	1039.53080	2	58.2847	1
2077.04740	693.35640	3	58.2554	1
2078.03385	693.68520	3	91.7410	2
2078.06570	693.69585	3	77.2432	2
2079.02900	694.01690	3	72.6441	1
2080.10240	521.03290	4	69.0350	2
2080.10340	694.37505	3	69.2384	2
2081.09705	694.70625	3	82.7536	2
2085.09100	696.03760	3	77.7562	1
2086.04015	1044.02735	2	87.1731	2
2090.94530	1046.47990	2	86.5142	1
2092.08670	698.36950	3	72.6455	2
2092.97880	1047.49670	2	85.8786	3
2093.11300	698.71160	3	78.6658	2
2093.11350	1047.56405	2	78.6567	2
2093.98195	699.00125	3	84.6786	2
2093.98420	1047.99940	2	84.5922	2
2094.94265	699.32150	3	50.0322	2
2094.98995	1048.50225	2	82.6754	2
2095.00260	699.34145	3	67.8599	2
2100.07060	701.03080	3	90.9916	2
2101.86400	701.62860	3	69.4612	2
2104.07060	1053.04260	2	71.5641	1
2104.56370	702.52850	3	73.1813	6
2105.14505	702.72230	3	89.2247	2
2111.06030	1056.53740	2	86.9413	1
2112.13550	1057.07505	2	91.7961	2
2114.12250	1058.06855	2	94.0504	2
2114.12635	705.71605	3	93.8565	2
2119.04620	707.35600	3	62.6780	2
2121.13430	708.05200	3	81.1703	1
2122.10280	708.37490	3	68.8057	2
2125.15270	709.39150	3	91.9957	2
2126.14320	709.72165	3	76.3311	2
2126.63650	1064.32550	2	76.8076	4
2127.10650	710.04275	3	69.7221	2
2131.17910	711.40030	3	82.1837	2
2136.95680	713.32620	3	75.1572	1
2137.12390	713.38190	3	68.6582	2
2143.09205	715.37130	3	80.2012	2
2148.10810	717.04330	3	60.1690	2
2151.09800	718.03990	3	76.7350	2
2156.01550	719.67910	3	64.2127	2
2156.13760	1079.07610	2	96.9338	2
2160.04440	721.02210	3	62.1909	1
2161.14330	721.38840	3	84.7532	2
2169.12400	724.04860	3	74.9374	2
2170.02780	724.34990	3	74.7260	2
2180.97560	1091.49510	2	65.5355	1
2180.97700	727.99960	3	65.5027	1
2181.13745	1091.57600	2	79.1955	2
2181.13795	728.05325	3	79.2244	2
2187.07800	730.03330	3	79.6569	1
2190.06610	731.02930	3	73.5277	2
2190.06815	1096.04135	2	73.4681	2
2190.17290	731.06490	3	90.5305	1
2195.99660	733.00610	3	75.4375	1
2198.06700	733.69630	3	65.7948	1
2201.11610	734.71265	3	72.1391	2
2205.01335	736.01170	3	70.3462	2
2205.10080	736.04085	3	97.7488	2
2205.10305	1103.55880	2	97.6153	2
2214.08230	1108.04840	2	78.4957	1
2227.05215	743.35795	3	54.1261	2
2227.05225	1114.53340	2	54.1597	2
2236.11255	746.37810	3	84.3572	2
2240.18270	1121.09865	2	83.5609	2
2240.18325	747.73500	3	83.6525	2
2245.08150	749.36780	3	88.5115	1
2245.09945	1123.55700	2	83.2751	2
2249.19700	1125.60575	2	81.6085	2
2250.02135	751.01435	3	45.0573	2
2269.26110	757.42765	3	81.7382	2
2271.21260	1136.61360	2	95.0297	1
2279.05685	760.69290	3	67.4680	2
2282.08520	761.70230	3	62.8701	2
2284.23225	762.41800	3	89.6298	2
2284.23500	762.41890	3	92.8285	2
2285.26300	762.76160	3	88.6066	1
2286.13920	763.05370	3	87.2392	1
2291.01940	764.68040	3	66.0469	2
2291.02025	1146.51740	2	66.0207	2
2295.09410	766.03865	3	78.4778	2
2297.12425	766.71535	3	68.6447	2
2306.10425	769.70870	3	76.7666	2
2314.08820	772.37000	3	60.1690	2
2316.20860	773.07680	3	79.6092	2
2323.19605	1162.60530	2	84.1092	2
2323.28780	775.43650	3	88.1063	1
2336.17575	779.73250	3	82.4791	2
2347.18910	783.40360	3	58.0242	2
2364.20065	789.07415	3	75.6045	2
2372.21350	791.74510	3	85.0121	2
2376.10045	793.04075	3	50.3097	2
2379.16500	794.06230	3	61.8017	1
2379.16635	595.79890	4	61.6871	2
2387.13990	796.72055	3	84.3304	2
2389.99095	797.67095	3	60.7099	2
2391.16555	798.06245	3	79.9097	2
2391.18935	798.07040	3	94.5102	2
2391.19100	1196.60280	2	94.3481	2
2401.30025	801.44070	3	80.8005	2
2404.07700	802.36630	3	70.1153	2
2407.22815	803.41665	3	74.7874	2
2416.23975	806.42055	3	83.2007	2
2427.23885	607.81700	4	59.5296	2
2433.24085	812.08755	3	80.2655	2
2435.25710	812.75960	3	64.3699	2
2440.35145	814.45775	3	90.1959	2
2450.21970	1226.11710	2	91.9785	1
2453.16600	818.72930	3	75.7273	2
2456.21225	819.74470	3	77.4661	2
2460.19465	821.07215	3	84.4194	2
2483.18900	828.73690	3	61.7148	1
2519.20920	840.74370	3	64.4451	1
2525.30005	842.77395	3	84.9170	2
2525.36620	632.34880	4	88.7607	1
2532.23330	845.08505	3	72.9228	2
2549.46970	850.83050	3	82.2131	2
2549.47100	638.37500	4	84.0508	5
2558.29130	853.77105	3	91.2169	2
2589.27350	864.09845	3	69.7221	2
2590.22705	864.41630	3	84.4283	2
2600.22095	1301.11775	2	87.8705	2
2604.27440	869.09875	3	83.8519	2
2620.21890	656.06200	4	64.0367	2
2620.26950	874.43040	3	80.4967	2
2630.31505	877.77895	3	83.5535	2
2643.33350	882.11840	3	85.7509	1
2691.38670	898.13615	3	75.0177	2
2694.40210	899.14130	3	81.9358	2
2726.43770	909.81980	3	73.4337	1
2749.47680	917.49955	3	80.6799	2
2769.42005	924.14730	3	85.0142	2
2794.38405	932.46865	3	76.3657	2
2801.44630	701.36890	4	84.9334	1
2804.27905	935.76695	3	76.0297	2
2858.47240	953.83140	3	90.2643	2
3000.54585	1001.18920	3	85.0975	2
3080.53800	1027.85330	3	79.6192	1
3132.48590	784.12875	4	68.1633	2
3208.56235	803.14790	4	69.2165	2
3536.66040	1179.89410	3	83.2986	2
