mono_mass	mz	charge	rt	n_psm
1846.79090	924.40270	2	72.7065	2
1846.93535	924.47495	2	75.5837	2
1846.96960	924.49210	2	85.6206	2
1847.90920	924.96190	2	95.5975	1
1849.89210	617.63800	3	90.6527	1
1849.89585	925.95520	2	90.6353	2
1851.89525	618.30570	3	82.1883	2
1852.02050	927.01755	2	83.8041	2
1853.92760	618.98315	3	61.5671	2
1854.92510	928.46980	2	92.7835	2
1856.85885	619.96025	3	55.4640	2
1856.88065	929.44760	2	83.4645	2
1859.94355	930.97905	2	73.0841	2
1859.96345	620.99505	3	79.2799	2
1860.94610	621.32260	3	89.5637	2
1860.95060	931.48255	2	89.5387	2
1860.99925	621.34035	3	76.2535	2
1861.91510	931.96485	2	88.6690	2
1861.98940	621.67040	3	83.7679	2
1862.81980	621.94720	3	60.7854	1
1862.87150	932.44305	2	87.6683	2
1863.99170	622.33780	3	89.0028	2
1864.88150	622.63440	3	73.6181	2
1866.01330	623.01170	3	82.3119	2
1867.84280	623.62150	3	54.6374	1
1867.89310	623.63830	3	89.7445	1
1867.90550	934.96000	2	84.1683	1
1868.83430	935.42445	2	64.2583	2
1872.89680	625.30620	3	54.3856	2
1873.94610	625.65595	3	76.7404	2
1873.96865	937.99160	2	81.7964	2
1879.78235	627.60135	3	34.9180	2
1880.97510	627.99895	3	63.4828	2
1881.02710	628.01630	3	80.3337	2
1882.97655	942.49555	2	71.8836	2
1883.88235	942.94845	2	76.4535	2
1883.92090	628.98090	3	71.3388	1
1884.87760	629.29980	3	67.4951	2
1884.97940	943.49700	2	89.9740	1
1885.87110	943.94280	2	66.4186	2
1885.91785	943.96620	2	84.7487	2
1885.92120	629.64770	3	84.7757	2
1886.90095	629.97425	3	69.4665	2
1886.90185	944.45820	2	69.5633	2
1887.86980	944.94220	2	83.2663	1
1888.00415	630.34195	3	81.9918	2
1890.93680	631.31955	3	70.4537	2
1890.94735	631.32305	3	74.8022	2
1890.99500	631.33890	3	85.5848	2
1892.06655	947.04055	2	83.7113	2
1893.96080	947.98770	2	86.2372	2
1893.97740	632.33305	3	58.9414	2
1899.87830	950.94645	2	71.0543	2
1902.89730	952.45590	2	80.4759	2
1903.93370	635.65180	3	78.1694	2
1904.96945	635.99710	3	75.6059	2
1904.97145	953.49300	2	75.7108	2
1908.96840	955.49145	2	87.2371	2
1909.97700	478.50150	4	71.7116	1
1909.99660	637.67280	3	76.3546	2
1910.17200	637.73130	3	79.7844	2
1911.89085	956.95270	2	73.5672	2
1911.99890	638.34020	3	82.1215	2
1912.00000	957.00730	2	82.0923	2
1912.91380	638.64520	3	33.8779	2
1912.99140	638.67105	3	74.5785	2
1913.09930	638.70705	3	71.3440	2
1914.98010	639.33400	3	69.3868	2
1915.05255	479.77040	4	75.1646	2
1918.85270	640.62480	3	47.3829	1
1919.91040	960.96250	2	92.0564	2
1920.96850	641.33010	3	61.6740	1
1920.99800	641.33990	3	83.0822	2
1921.92880	641.65020	3	96.4553	1
1921.93370	961.97410	2	96.3447	2
1923.88550	962.95005	2	79.4064	2
1923.96700	642.32960	3	73.0405	1
1924.02150	642.34780	3	78.6035	2
1926.99735	964.50595	2	90.5938	2
1926.99850	643.34010	3	90.4474	1
1930.94530	644.65570	3	83.7679	2
1932.83820	645.28665	3	58.1247	2
1932.83970	967.42710	2	58.2346	1
1933.08835	967.55145	2	87.3713	2
1933.91020	967.96240	2	76.5850	1
1934.07810	645.69995	3	87.3048	2
1935.07850	646.03340	3	79.4592	2
1935.93305	646.31830	3	65.9338	2
1937.92730	969.97090	2	92.4566	2
1937.92900	646.98360	3	92.5732	2
1937.92945	969.97200	2	88.6070	2
1937.94535	646.98905	3	79.1999	2
1938.94055	970.47755	2	91.5456	2
1938.95560	970.48510	2	80.6317	1
1939.01830	647.34670	3	75.2563	2
1941.98400	648.33530	3	85.0615	3
1942.04385	648.35525	3	76.8373	2
1942.84020	648.62065	3	61.1107	2
1942.96940	972.49200	2	86.8738	1
1943.94155	648.98780	3	74.4273	2
1944.98325	649.33505	3	67.0438	2
1945.89620	649.63930	3	66.6418	1
1947.92920	650.31700	3	72.7466	2
1947.98435	974.99945	2	80.7309	2
1947.98545	650.33575	3	80.7602	2
1950.97955	651.33380	3	72.1136	2
1951.99170	977.00310	2	88.0802	2
1954.89725	978.45590	2	81.4465	2
1955.94075	652.98750	3	59.5136	2
1956.05930	653.02705	3	81.8193	2
1956.90035	653.30740	3	66.4238	2
1956.99205	979.50330	2	76.0298	2
1961.02760	981.52110	2	88.2675	1
1961.04050	654.68740	3	88.3061	1
1961.04270	654.68820	3	88.3227	1
1961.04830	981.53140	2	88.4206	3
1963.04995	655.35725	3	75.7481	2
1966.08290	984.04875	2	90.1746	2
1966.93840	656.65340	3	75.0311	2
1966.98035	656.66735	3	96.8795	2
1966.98165	984.49810	2	96.8426	2
1966.98805	984.50130	2	78.7423	2
1967.00680	656.67620	3	82.7381	1
1970.05850	657.69340	3	76.6471	1
1970.07080	657.69750	3	77.5370	2
1970.98290	658.00155	3	61.0350	2
1974.04920	988.03190	2	94.0990	1
1976.01850	659.68010	3	95.0990	2
1976.02080	989.01770	2	95.0620	2
1976.96750	659.99640	3	84.3599	1
1977.03430	989.52445	2	81.8956	2
1978.19650	660.40610	3	93.3451	1
1978.89875	660.64020	3	36.5013	2
1979.03400	660.68530	3	87.4938	2
1983.03145	662.01775	3	86.6093	2
1984.02765	993.02110	2	79.4971	2
1984.02840	662.35005	3	79.5907	2
1985.95950	993.98705	2	73.1156	2
1988.04675	663.68955	3	71.3498	2
1989.02480	664.01550	3	74.3337	2
1992.02450	997.01950	2	92.9351	2
1992.05685	665.02620	3	79.7786	2
1994.00380	665.67520	3	93.8809	2
1994.00725	998.01090	2	93.8063	2
2001.00110	668.00760	3	84.0639	2
2002.96290	1002.48875	2	76.2221	2
2002.98775	668.66985	3	67.5350	2
2003.03270	668.68485	3	89.0630	2
2003.03505	1002.52480	2	89.1939	2
2004.08815	669.03665	3	79.0442	2
2009.03600	670.68590	3	58.5131	2
2009.08570	670.70250	3	77.0211	2
2009.99940	671.00705	3	92.1695	2
2010.00210	1006.00830	2	92.1355	2
2011.00045	1006.50750	2	77.1166	2
2011.92260	671.64810	3	68.7867	1
2016.99250	1009.50350	2	80.1382	2
2019.06850	674.03010	3	94.1538	2
2022.01840	675.01340	3	64.1750	2
2024.89535	1013.45495	2	56.2507	2
2026.01635	1014.01545	2	88.5013	2
2026.12305	1014.06880	2	85.8308	2
2026.12435	676.38205	3	85.7173	2
2027.05605	676.69260	3	87.4914	2
2031.03055	678.01745	3	87.5596	2
2033.06250	678.69475	3	72.7120	2
2034.06230	679.02805	3	71.4838	2
2035.86360	679.62850	3	57.6799	1
2037.04315	680.02165	3	65.3720	2
2037.09130	1019.55290	2	81.9805	1
2041.07820	681.36665	3	79.9099	2
2041.97400	681.66530	3	72.6842	2
2043.00980	682.01055	3	82.2481	2
2043.01365	1022.51410	2	82.3684	2
2047.98180	683.66785	3	47.9809	2
2048.05420	683.69200	3	95.2330	2
2048.05460	1025.03460	2	95.2671	2
2048.95900	683.99360	3	76.3857	2
2049.04300	684.02160	3	87.0682	2
2050.03660	684.35280	3	88.7907	2
2054.09800	1028.05630	2	96.9636	2
2054.89955	685.97375	3	69.0835	2
2057.90580	1029.96020	2	80.1996	1
2059.00420	687.34200	3	77.1789	2
2059.57190	687.53125	3	88.7572	4
2059.92870	687.65020	3	67.6777	1
2059.96985	1030.99220	2	84.6343	2
2060.01145	687.67775	3	92.6746	2
2064.03100	1033.02280	2	88.6637	1
2064.04640	689.02270	3	89.5217	2
2064.05035	1033.03245	2	89.4686	2
2064.96055	1033.48755	2	84.4369	2
2067.99335	690.33840	3	68.8544	2
2070.95960	1036.48705	2	72.3296	2
2071.03470	1036.52460	2	91.8905	1
2071.03495	691.35225	3	66.8475	2
2072.11980	691.71385	3	87.9190	2
2073.10325	692.04170	3	76.6197	2
2075.07670	692.69950	3	71.9964	3
2076.04860	693.02345	3	67.4071	2
2078.03340	693.68510	3	93.0997	1
2078.06560	693.69580	3	78.5671	2
2079.02945	694.01710	3	74.0078	2
2080.10240	521.03290	4	70.4141	2
2080.10465	694.37550	3	70.6345	2
2086.04050	1044.02755	2	88.5982	2
2090.94480	1046.47970	2	87.8442	1
2092.08545	698.36910	3	73.9660	2
2092.97950	1047.49705	2	87.3135	2
2093.11540	1047.56495	2	79.9738	2
2093.97865	1047.99660	2	86.0059	2
2093.97925	699.00035	3	86.0809	2
2094.94520	699.32230	3	51.2554	2
2094.98865	1048.50160	2	84.0700	2
2095.00450	699.34210	3	69.1685	2
2104.07205	1053.04330	2	72.9026	2
2104.56325	702.52835	3	73.5697	4
2105.14380	702.72190	3	90.5464	1
2114.12795	705.71660	3	95.1237	2
2114.12890	1058.07170	2	95.3315	2
2119.04990	707.35725	3	64.0134	2
2122.10330	708.37505	3	70.1082	2
2125.15405	709.39195	3	93.1775	2
2126.14180	709.72120	3	77.6629	2
2126.14320	1064.07890	2	77.6025	2
2131.17810	711.39995	3	83.5943	2
2136.95605	713.32595	3	76.3941	2
2137.12220	713.38130	3	70.0700	2
2137.94700	1069.98080	2	73.1517	2
2143.09290	715.37155	3	81.5937	2
2151.09895	718.04025	3	78.1504	2
2156.01385	719.67855	3	65.5238	2
2160.04480	721.02220	3	63.4645	2
2161.14425	721.38870	3	86.5537	2
2165.06620	722.69600	3	76.7968	1
2169.12305	724.04825	3	76.3150	2
2170.02760	724.34980	3	76.1211	2
2180.97310	1091.49380	2	66.8214	1
2180.98010	728.00065	3	66.7501	2
2181.13775	1091.57615	2	80.5155	2
2181.13815	728.05330	3	80.5693	2
2190.06560	731.02910	3	74.7665	2
2190.06650	1096.04055	2	74.7020	2
2195.99540	733.00570	3	76.8029	1
2201.11790	734.71325	3	73.4279	2
2205.01490	736.01225	3	71.6614	2
2205.09960	1103.55710	2	98.9097	2
2214.07890	1108.04670	2	79.7340	1
2227.05385	743.35855	3	55.3545	2
2227.05470	1114.53460	2	55.3899	2
2236.11230	746.37800	3	85.6877	2
2240.18155	1121.09805	2	84.9818	2
2240.18160	747.73450	3	84.9905	2
2249.19940	1125.60700	2	82.9651	2
2250.01965	751.01380	3	46.3213	2
2269.26270	757.42815	3	83.1484	2
2279.05395	760.69190	3	68.7639	2
2282.08290	761.70155	3	64.0775	2
2283.15755	762.05980	3	82.4050	2
2284.23070	762.41750	3	94.0345	2
2284.23270	762.41820	3	90.9499	1
2291.01755	764.67975	3	67.3235	2
2291.01930	1146.51695	2	67.2885	2
2295.09225	766.03800	3	79.8406	2
2297.12440	766.71540	3	70.0048	2
2299.15360	767.39180	3	64.6281	1
2306.10410	769.70865	3	78.0548	2
2314.08760	772.36980	3	61.3596	2
2316.20780	773.07650	3	81.0251	1
2317.08450	773.36880	3	42.0119	1
2323.19725	1162.60590	2	85.4271	2
2323.28560	775.43580	3	89.3815	1
2336.17360	779.73180	3	83.9303	1
2347.18765	783.40315	3	59.3339	2
2364.20080	789.07420	3	76.9667	2
2379.16100	794.06090	3	63.0087	1
2379.16260	595.79790	4	62.9257	2
2387.14160	796.72115	3	85.6511	2
2389.99320	797.67170	3	61.8934	2
2391.16515	798.06235	3	81.2263	2
2391.18405	1196.59930	2	95.5626	2
2401.30000	801.44060	3	82.1560	2
2404.07360	802.36515	3	71.4138	2
2407.22580	803.41590	3	76.1296	2
2416.24315	806.42165	3	84.6199	2
2427.23865	607.81695	4	60.8012	2
2435.25525	812.75905	3	65.6462	2
2440.34900	814.45690	3	91.4751	2
2456.21315	819.74500	3	78.7850	2
2519.20575	840.74255	3	65.7734	2
2525.29765	842.77315	3	86.2783	2
2532.23450	845.08540	3	74.2077	2
2548.22435	850.41540	3	65.9966	2
2549.47220	850.83135	3	83.6504	2
2549.96520	638.49860	4	84.3598	4
2558.29235	853.77140	3	92.2589	2
2589.27240	864.09805	3	71.0630	2
2604.27405	869.09865	3	85.2452	2
2620.21765	656.06170	4	65.3101	2
2749.47740	917.49975	3	82.0654	2
2801.44705	701.36905	4	86.2371	2
2804.27745	935.76640	3	77.4118	2
3015.56600	1006.19590	3	99.2200	1
3132.48440	784.12835	4	69.4765	2
3208.55895	803.14700	4	70.5140	2
4062.01730	1016.51160	4	67.7037	1
