mono_mass	mz	charge	rt	n_psm
1723.02630	862.52040	2	69.2702	2
1724.87570	863.44515	2	82.0360	2
1725.82675	863.92065	2	66.7677	2
1725.95280	863.98370	2	85.6561	1
1726.01550	576.34580	3	81.7826	2
1726.84585	864.43020	2	84.6584	2
1728.79035	577.27075	3	63.3972	2
1728.93665	577.31945	3	59.4497	2
1729.00345	577.34175	3	82.3841	2
1730.75690	577.92625	3	64.6249	2
1730.89780	866.45620	2	72.7722	2
1731.04690	578.02290	3	88.8176	2
1733.87465	578.96550	3	75.4602	2
1733.89355	867.95405	2	90.4494	2
1735.78730	868.90090	2	78.6944	2
1735.87880	579.63350	3	78.5564	2
1735.97000	868.99225	2	97.4305	2
1736.84715	579.95635	3	80.2847	2
1736.84745	869.43100	2	80.2763	2
1737.92655	580.31610	3	78.3670	2
1738.80355	870.40905	2	68.3253	2
1738.82025	580.61400	3	65.6952	2
1738.82030	580.61405	3	60.0203	2
1739.84210	580.95465	3	69.9727	2
1742.87335	581.96505	3	67.1866	2
1742.87390	872.44420	2	67.2314	1
1743.80345	872.90900	2	67.4396	2
1743.81045	872.91250	2	51.0708	2
1743.98365	872.99910	2	95.5720	2
1744.89870	582.64020	3	71.2136	1
1745.91490	582.97890	3	73.6646	2
1746.79435	874.40445	2	89.7305	2
1748.87330	583.96505	3	62.9004	2
1748.96830	583.99670	3	67.2153	1
1749.86590	875.94020	2	61.9549	2
1750.01050	584.34410	3	56.2147	2
1750.01285	876.01370	2	56.3105	2
1751.93915	876.97685	2	90.7948	2
1752.88920	585.30370	3	49.2061	1
1752.98855	877.50155	2	86.1161	2
1754.86350	878.43900	2	75.0799	1
1755.85950	878.93705	2	70.7375	2
1755.90670	878.96060	2	90.3890	2
1756.88780	586.63650	3	79.3237	1
1756.89060	879.45255	2	79.2371	2
1757.92385	586.98190	3	73.9956	2
1758.79435	880.40445	2	49.5022	2
1758.83350	587.28510	3	77.1371	2
1759.85120	880.93290	2	89.3674	1
1759.91105	880.96280	2	88.2511	2
1760.94030	881.47745	2	87.8123	2
1761.89770	588.30650	3	73.6156	1
1762.84275	882.42865	2	76.0694	2
1763.83375	882.92415	2	61.7364	2
1764.32505	589.11560	3	62.8796	4
1764.99915	589.34030	3	92.7853	2
1765.00155	883.50805	2	92.6938	2
1766.94505	884.47980	2	84.0342	2
1766.96055	884.48755	2	86.7479	2
1767.03410	590.01865	3	81.5353	2
1767.82190	590.28125	3	64.7226	2
1767.84945	590.29040	3	89.1018	2
1767.86680	884.94070	2	89.1582	1
1767.97120	590.33100	3	88.6721	2
1768.90245	885.45850	2	79.8340	2
1769.01840	590.68005	3	80.4324	2
1770.00495	591.00890	3	73.8753	2
1771.91555	591.64580	3	75.3745	2
1772.33440	887.17445	2	76.9227	4
1774.88395	888.44925	2	58.7298	2
1775.37745	592.79975	3	59.9081	4
1776.89730	593.30635	3	66.9942	2
1777.81130	889.91295	2	64.3446	2
1778.98960	594.00380	3	71.9265	2
1778.99140	890.50300	2	71.8699	2
1779.80390	445.95825	4	51.6671	2
1779.99270	891.00360	2	73.4432	1
1780.40335	594.47505	3	53.7773	4
1782.87270	595.29820	3	75.8785	1
1783.84510	892.92985	2	73.2758	2
1784.88130	893.44795	2	62.3279	2
1784.88250	595.96810	3	62.2613	2
1784.91660	595.97945	3	55.4789	2
1785.89005	893.95230	2	88.0812	2
1788.91260	597.31150	3	35.8089	2
1789.93105	895.97280	2	81.9669	2
1791.85000	598.29060	3	50.0744	1
1792.91110	598.64430	3	61.8038	2
1793.06090	897.53770	2	97.3823	2
1793.87630	897.94545	2	89.4630	2
1793.92235	897.96845	2	84.2361	2
1794.81555	898.41505	2	63.5852	2
1794.85840	898.43650	2	81.6811	1
1794.98655	898.50055	2	79.3758	2
1796.85755	599.95975	3	74.1828	2
1796.88060	599.96745	3	83.8745	2
1796.96830	599.99670	3	84.4804	1
1797.47165	600.16450	3	71.8559	4
1799.92800	900.97130	2	99.4497	2
1799.92825	600.98335	3	99.4902	2
1803.92235	602.31475	3	50.3546	2
1804.86820	602.63000	3	65.8790	2
1804.89605	602.63930	3	77.9351	2
1804.97135	602.66440	3	78.3103	2
1804.97600	903.49530	2	78.6323	2
1805.36070	903.68765	2	65.4226	4
1805.87765	903.94610	2	77.8137	6
1806.03810	603.02000	3	71.8891	1
1806.88465	904.44960	2	68.9199	2
1809.91685	905.96570	2	73.0243	2
1810.00135	906.00795	2	73.2009	2
1813.89880	907.95670	2	85.8497	1
1813.94885	907.98170	2	83.5487	2
1814.80130	605.94105	3	80.0002	2
1814.80575	908.41015	2	80.1253	2
1814.96900	605.99690	3	66.1437	1
1815.92865	908.97160	2	86.1789	2
1817.86180	606.96120	3	69.5071	2
1817.90300	606.97490	3	50.0367	1
1820.86135	911.43795	2	59.4382	2
1820.89640	607.97270	3	72.6602	1
1820.91395	607.97860	3	79.0326	2
1821.00400	608.00860	3	80.1504	1
1821.06280	608.02820	3	83.9374	2
1821.84620	608.28930	3	80.4609	2
1821.89915	608.30700	3	53.4476	2
1822.87870	912.44660	2	64.1412	1
1822.91990	912.46720	2	85.1931	1
1823.89140	608.97110	3	83.7274	1
1823.90605	608.97595	3	68.2312	2
1825.86475	913.93965	2	55.8251	2
1825.89565	913.95510	2	67.1342	2
1826.36530	609.79570	3	55.7204	4
1827.93895	610.32025	3	73.8812	2
1827.96915	610.33030	3	65.5993	2
1827.97000	914.99225	2	65.5651	2
1828.91315	915.46385	2	84.1306	2
1828.95240	915.48345	2	73.5059	2
1832.00815	611.67665	3	72.6376	2
1832.91725	611.97970	3	76.3251	2
1833.90940	612.31040	3	77.0806	1
1833.93850	917.97650	2	80.1312	2
1833.97010	612.33065	3	87.8260	2
1835.79770	612.93985	3	59.8211	2
1836.04735	613.02305	3	73.4501	2
1838.11490	460.53600	4	73.9945	1
1838.11780	613.71320	3	73.9885	1
1838.95870	613.99350	3	64.0563	2
1839.99300	614.33830	3	64.5292	2
1841.01590	921.51520	2	70.0373	2
1841.01685	614.67955	3	70.1005	2
1841.85865	614.96015	3	49.9511	2
1842.97215	615.33135	3	71.7111	2
1843.99535	923.00495	2	82.7961	2
1844.89230	615.97140	3	63.2482	1
1844.91150	615.97780	3	67.3776	2
1845.99080	616.33755	3	86.0193	2
1845.99350	924.00400	2	86.1879	2
1846.79235	924.40345	2	72.2268	2
1846.93665	924.47560	2	75.0233	2
1846.96915	924.49185	2	84.9451	2
1849.95970	617.66050	3	85.4415	2
1852.02205	927.01830	2	83.1056	2
1853.92700	618.98295	3	61.2160	2
1854.92980	928.47215	2	92.1926	2
1856.85850	619.96010	3	55.1762	2
1856.88100	929.44780	2	82.8591	2
1860.94680	621.32285	3	88.9098	2
1860.94980	931.48220	2	88.8991	2
1861.00010	621.34065	3	75.6909	2
1861.98700	621.66960	3	83.0457	2
1862.81905	621.94695	3	60.4356	2
1862.86480	932.43965	2	86.9602	2
1863.99245	622.33810	3	88.3204	2
1864.88145	622.63445	3	73.1190	2
1866.01455	623.01210	3	81.6911	2
1867.84295	623.62160	3	54.3450	2
1868.83400	935.42430	2	63.8348	2
1872.89670	625.30615	3	54.1127	2
1873.94675	625.65615	3	76.1579	2
1873.96790	937.99125	2	81.1983	2
1873.96990	625.66390	3	71.9963	2
1880.97530	627.99905	3	63.0290	2
1882.97580	942.49520	2	71.3496	2
1883.88205	628.96795	3	75.9518	2
1883.88315	942.94885	2	75.8481	2
1884.87735	629.29975	3	67.0395	2
1885.87220	943.94340	2	65.9423	2
1885.91940	943.96700	2	84.1366	2
1885.91995	629.64725	3	84.2750	2
1886.90120	944.45790	2	69.0123	2
1886.90320	629.97500	3	68.9202	2
1888.00270	630.34150	3	81.4013	2
1890.93735	631.31970	3	69.9003	2
1890.94885	631.32355	3	74.2165	2
1892.06940	947.04200	2	83.0257	2
1893.96075	947.98765	2	85.5048	2
1893.97865	632.33350	3	58.5955	2
1895.89050	948.95255	2	72.6518	2
1899.87870	950.94665	2	70.4841	2
1899.98575	634.33585	3	62.5226	2
1902.89715	952.45585	2	79.9030	2
1903.93200	635.65125	3	77.6350	2
1904.96895	953.49175	2	77.3353	2
1904.97090	635.99755	3	75.0485	2
1904.97210	953.49335	2	75.1395	2
1908.96775	955.49115	2	86.5218	2
1909.97890	478.50200	4	71.2266	2
1909.99425	637.67200	3	75.7598	2
1910.17350	637.73180	3	79.1790	2
1911.89145	956.95300	2	73.0565	2
1911.99825	638.34000	3	81.4738	2
1911.99955	957.00705	2	81.4593	2
1912.91335	638.64505	3	32.8694	2
1913.09750	638.70645	3	70.7996	2
1914.97980	639.33390	3	68.8268	2
1914.98250	958.49850	2	68.9704	1
1915.05360	479.77070	4	74.6819	1
1918.85250	640.62475	3	47.1901	2
1919.77040	640.93070	3	40.0125	1
1920.96570	641.32915	3	61.2540	2
1920.99740	641.33970	3	82.4392	2
1921.93265	961.97360	2	95.7627	2
1922.93620	641.98600	3	79.3644	2
1923.96390	642.32860	3	72.5449	2
1924.02155	642.34780	3	78.2438	2
1927.00000	643.34060	3	89.7998	1
1930.94120	644.65430	3	83.1016	2
1931.78225	483.95285	4	48.2678	2
1931.78520	644.93570	3	48.2879	1
1932.83900	645.28695	3	57.9392	2
1932.84195	967.42825	2	58.0376	2
1933.08600	967.55030	2	86.7038	2
1934.07925	645.70035	3	86.6360	2
1935.07955	646.03380	3	78.9036	2
1935.93160	646.31780	3	65.4671	2
1937.92095	969.96775	2	87.9660	2
1937.92690	969.97070	2	91.8007	2
1937.94580	646.98920	3	78.6207	2
1938.93120	970.47290	2	90.9557	1
1938.95275	970.48365	2	79.9121	2
1939.01830	647.34670	3	74.7003	2
1941.88070	648.30080	3	57.7966	2
1942.04175	648.35455	3	76.2288	2
1942.47470	648.49885	3	85.1071	4
1942.84155	648.62110	3	60.7711	2
1943.94190	648.98790	3	73.9630	1
1944.89240	973.45345	2	59.0367	2
1944.98250	649.33475	3	66.5772	2
1945.89555	649.63915	3	66.1769	2
1947.92840	650.31675	3	72.2935	2
1947.98620	650.33600	3	80.2202	2
1947.98720	975.00090	2	80.1837	2
1950.97905	651.33365	3	71.5688	2
1951.98750	651.66980	3	71.0885	1
1951.99370	977.00415	2	87.3809	2
1953.92700	977.97080	2	83.9991	1
1953.94290	652.32160	3	74.3699	1
1954.89685	978.45570	2	80.8375	2
1955.93900	652.98695	3	59.1521	2
1956.05785	653.02655	3	81.2217	2
1956.90235	653.30805	3	65.9829	2
1956.99195	979.50325	2	75.4704	2
1961.03810	981.52630	2	87.5835	3
1961.04785	654.68990	3	87.6615	2
1963.04770	655.35650	3	75.1933	1
1963.04940	982.53200	2	75.2053	2
1966.07280	984.04370	2	89.6602	1
1966.93625	656.65270	3	74.5118	2
1967.00615	656.67600	3	82.1621	2
1970.98200	658.00130	3	60.6527	2
1973.06920	494.27460	4	59.7301	2
1973.07095	658.69760	3	59.7473	2
1976.01910	989.01685	2	94.4509	2
1978.89850	660.64010	3	35.7650	2
1979.03475	660.68555	3	86.8694	2
1983.02965	662.01715	3	85.8520	2
1984.02930	993.02190	2	78.9353	2
1984.03220	662.35130	3	79.0229	1
1985.95985	993.98720	2	72.5783	2
1988.04595	663.68925	3	70.7782	2
1989.02365	664.01515	3	73.8437	2
1992.05710	665.02630	3	79.2728	2
1994.00740	998.01095	2	93.2354	2
2001.00230	668.00800	3	83.4151	2
2002.96070	1002.48760	2	75.6549	1
2002.98510	668.66900	3	67.0525	1
2003.03185	1002.52320	2	88.4817	2
2003.03370	668.68520	3	88.4094	2
2004.08765	669.03650	3	78.4783	2
2009.03895	670.68690	3	58.2735	2
2009.08355	670.70180	3	76.5034	2
2010.00135	1006.00795	2	91.4948	2
2010.00200	671.00790	3	91.5542	1
2016.99265	1009.50360	2	79.5905	2
2019.06855	674.03010	3	93.5703	2
2024.89550	1013.45500	2	55.9994	1
2026.12045	1014.06750	2	85.1077	2
2026.12225	676.38135	3	85.2496	2
2031.03005	678.01725	3	86.9326	2
2032.91355	1017.46405	2	82.6748	2
2032.91550	678.64575	3	82.8243	2
2033.06320	678.69500	3	72.1664	2
2037.04380	680.02185	3	64.9617	2
2041.07590	681.36590	3	79.4246	2
2042.46750	681.82975	3	72.8562	4
2043.01205	682.01130	3	81.6200	2
2043.01215	1022.51335	2	81.7145	2
2047.98225	683.66800	3	47.7496	2
2048.04910	1025.03185	2	94.7113	2
2048.95920	683.99365	3	75.8164	2
2049.04260	684.02150	3	86.3778	2
2052.93070	1027.47260	2	74.8384	2
2059.00390	687.34190	3	76.5681	2
2059.93070	687.65080	3	67.1833	1
2059.97060	1030.99260	2	83.9493	2
2060.06350	687.69510	3	86.0501	1
2064.96115	1033.48785	2	83.7808	2
2067.99135	690.33770	3	68.3577	2
2070.95890	1036.48675	2	71.8366	2
2072.11855	691.71345	3	87.1954	2
2073.08650	692.03610	3	75.5955	2
2075.08100	692.70090	3	71.4372	1
2076.05175	693.02455	3	66.9436	2
2078.06545	693.69575	3	78.0898	2
2079.03030	694.01735	3	73.5472	2
2080.10275	521.03295	4	69.8695	2
2086.03795	1044.02625	2	87.8616	2
2092.08630	698.36940	3	73.4413	2
2093.11170	1047.56315	2	79.4358	2
2093.97975	1047.99715	2	85.3376	2
2093.98340	699.00170	3	85.3628	1
2094.94505	699.32230	3	51.1593	2
2095.00470	699.34215	3	68.7062	2
2104.07010	1053.04235	2	72.3604	2
2104.56465	702.52885	3	73.0344	4
2114.12805	705.71660	3	94.5044	2
2119.04890	707.35690	3	63.5852	2
2125.15480	709.39220	3	92.7144	1
2126.14080	709.72090	3	77.1160	2
2126.14315	1064.07885	2	77.0533	2
2131.17905	711.40030	3	82.9344	2
2137.12220	713.38135	3	69.4905	2
2143.09425	715.37200	3	81.0244	2
2148.10800	717.04330	3	61.0671	2
2156.01490	719.67890	3	65.1822	2
2169.12305	724.04825	3	75.7510	2
2170.02715	724.34965	3	75.5897	2
2173.17565	725.39915	3	80.8725	2
2173.17600	1087.59525	2	80.8286	2
2177.94960	545.49470	4	43.9065	2
2180.98120	728.00100	3	66.3227	1
2181.13670	728.05280	3	80.0252	1
2181.13855	1091.57655	2	79.9683	2
2190.06720	731.02965	3	74.3198	2
2190.06840	1096.04150	2	74.2446	2
2201.11770	734.71320	3	72.9901	1
2205.01740	736.01305	3	71.1639	2
2205.10400	1103.55930	2	98.3897	2
2227.05260	743.35815	3	55.1945	2
2227.05335	1114.53395	2	55.2027	2
2236.11245	746.37810	3	85.0723	2
2240.18170	1121.09815	2	84.2750	2
2250.02135	751.01440	3	46.0555	2
2269.25990	757.42720	3	82.5331	2
2279.05510	760.69230	3	68.2612	2
2282.08475	761.70220	3	63.6471	2
2291.01930	764.68035	3	66.8881	2
2291.01940	1146.51695	2	66.8488	2
2295.09205	766.03795	3	79.2988	2
2297.12365	766.71515	3	69.4818	2
2323.20005	1162.60730	2	84.7202	2
2323.29100	775.43760	3	88.8006	1
2336.17480	779.73220	3	86.1680	1
2336.18550	585.05370	4	85.9707	1
2376.10035	793.04070	3	51.4084	2
2379.16590	595.79880	4	62.5762	2
2386.26880	478.26100	5	70.8114	2
2389.99220	797.67135	3	61.5842	2
2391.18360	1196.59910	2	94.9933	2
2401.30335	801.44170	3	81.5586	2
2407.22875	803.41685	3	75.6658	2
2416.23950	806.42045	3	83.9433	2
2427.23880	607.81700	4	60.4703	2
2435.25750	812.75975	3	65.2221	2
2440.35035	814.45740	3	90.8514	2
2460.19240	821.07140	3	85.0675	1
2525.30040	842.77405	3	85.5380	2
2532.23730	845.08635	3	73.7535	2
2549.46990	850.83060	3	82.9131	2
2549.47110	638.37510	4	83.9272	4
2589.27185	864.09790	3	70.5231	2
2620.21680	656.06150	4	64.8887	1
2804.28005	935.76730	3	76.8410	2
3208.56005	803.14730	4	69.9977	2
3536.65940	1179.89370	3	83.9930	1
