mono_mass	mz	charge	rt	n_psm
1393.69155	697.85305	2	82.1863	2
1393.70245	465.57475	3	55.6555	2
1393.70255	697.85855	2	77.2240	2
1394.54965	698.28210	2	36.0735	2
1395.65355	698.83405	2	58.2769	2
1395.71085	466.24420	3	39.6939	2
1395.71235	698.86345	2	39.7034	2
1396.67970	699.34715	2	77.0353	2
1396.80470	699.40965	2	66.5189	2
1397.60255	466.87480	3	46.4332	2
1397.60570	699.81010	2	46.4164	2
1397.71585	699.86520	2	51.1391	2
1397.78670	466.93615	3	65.5393	2
1397.79610	699.90530	2	79.3417	2
1398.62780	700.32120	2	52.2912	2
1398.70460	700.35960	2	89.8134	2
1398.73450	700.37450	2	50.6460	1
1398.73530	467.25240	3	50.6464	2
1398.77245	700.39350	2	63.9136	2
1399.69545	700.85500	2	54.4312	2
1399.69800	467.57330	3	48.1705	1
1401.57090	701.79270	2	42.3010	2
1401.71240	468.24475	3	41.8618	2
1401.76280	701.88870	2	80.4210	2
1401.77700	468.26630	3	38.3251	2
1402.75055	702.38255	2	76.8018	2
1403.63205	702.82330	2	55.1308	2
1403.63825	702.82640	2	60.7085	2
1403.72410	702.86930	2	86.7495	1
1403.74100	702.87775	2	69.2064	2
1403.74115	468.92100	3	40.3540	2
1403.74160	702.87805	2	40.3875	2
1403.79540	702.90500	2	96.4932	1
1404.72980	703.37215	2	75.5412	2
1404.79955	703.40705	2	67.9457	2
1405.65125	703.83290	2	56.0042	2
1405.67330	469.56500	3	43.6277	1
1406.66140	469.89440	3	51.5143	1
1406.71600	704.36530	2	74.4744	2
1407.72420	470.24865	3	49.5096	2
1407.72490	704.86975	2	49.5742	2
1407.78430	470.26870	3	60.1717	2
1407.78480	470.26885	3	66.2258	2
1408.64975	705.33215	2	77.3861	2
1408.66190	705.33825	2	70.4015	2
1408.66845	705.34150	2	38.7897	2
1409.68695	705.85075	2	68.4962	2
1409.74005	470.92060	3	48.8735	2
1410.70060	706.35760	2	55.5999	2
1410.72445	471.24875	3	50.1649	2
1410.77060	471.26410	3	57.4126	2
1411.67360	706.84410	2	72.3618	3
1411.71760	471.57980	3	69.9680	2
1411.82810	471.61665	3	72.7385	2
1411.82855	706.92155	2	72.6686	2
1412.15175	707.08315	2	48.6277	4
1412.64340	707.32895	2	88.9806	2
1412.77500	707.39475	2	50.8364	2
1412.81420	707.41440	2	82.8018	2
1412.82370	471.94850	3	75.0164	1
1412.83850	471.95340	3	66.7091	2
1412.83890	707.42670	2	66.7802	2
1413.67500	707.84475	2	36.9076	2
1413.76590	472.26260	3	61.6643	1
1413.76640	707.89050	2	61.4898	2
1414.72950	472.58375	3	47.1655	2
1414.73175	708.37315	2	47.2182	2
1414.73210	708.37335	2	81.6266	2
1415.64785	708.83120	2	92.5346	2
1415.68885	708.85170	2	57.8109	2
1415.72755	708.87105	2	45.6807	2
1415.76100	472.92760	3	39.8189	1
1416.72340	473.24840	3	65.5338	2
1416.72520	709.36990	2	64.7301	2
1416.73270	709.37365	2	95.1841	2
1417.66560	709.84010	2	68.2858	1
1417.67000	709.84225	2	55.3227	2
1417.67925	473.56700	3	46.4942	2
1417.70815	709.86135	2	74.1127	2
1418.70795	710.36125	2	58.0230	2
1418.71090	710.36270	2	80.3587	1
1419.66410	710.83935	2	57.3116	2
1419.69945	710.85700	2	51.0778	2
1419.70000	474.24060	3	51.0345	3
1419.75575	474.25920	3	51.2888	2
1419.81385	710.91420	2	81.0325	2
1420.65060	711.33260	2	46.5791	6
1420.73140	474.58440	3	48.3435	1
1421.80420	474.94200	3	63.5725	2
1422.59390	712.30420	2	36.2167	1
1422.59530	475.20570	3	36.1328	2
1422.67425	475.23205	3	40.2676	2
1422.68665	712.35060	2	65.6246	2
1422.75200	712.38325	2	78.6011	2
1423.67105	712.84280	2	82.1547	2
1423.74000	712.87730	2	91.0516	2
1424.66150	713.33805	2	68.1989	2
1424.71890	713.36675	2	66.9301	2
1424.81490	475.94560	3	91.2461	2
1425.80930	713.91190	2	73.7754	2
1425.81930	713.91690	2	62.3479	1
1425.82000	476.28060	3	62.2914	2
1426.79010	476.60395	3	42.7792	2
1427.64235	714.82845	2	46.0612	2
1427.72470	476.91550	3	52.7540	2
1427.72590	714.87020	2	52.6634	2
1427.79950	714.90705	2	82.6773	2
1428.71110	477.24430	3	45.7569	2
1428.78095	477.26760	3	76.6002	2
1429.75095	715.88275	2	63.6898	2
1429.75670	715.88560	2	60.1742	2
1429.76155	715.88805	2	51.6579	2
1429.79985	715.90720	2	97.4233	2
1430.24860	477.75680	3	60.6718	4
1430.72790	716.37125	2	88.4079	2
1430.73695	477.91955	3	50.5256	2
1430.76115	716.38785	2	90.8279	2
1431.28305	716.64880	2	86.1486	4
1431.69260	716.85360	2	86.6828	1
1431.78620	478.26935	3	65.5606	2
1431.79905	716.90680	2	79.7409	2
1432.71540	478.57910	3	44.7868	2
1432.71730	717.36590	2	44.8704	1
1433.62560	717.82010	2	74.9191	1
1434.74745	718.38100	2	73.5537	2
1435.66195	718.83825	2	37.8538	2
1435.76660	718.89055	2	63.0512	2
1436.69440	479.90540	3	55.5594	2
1436.70365	719.35910	2	68.4533	2
1436.70400	719.35930	2	55.6209	2
1436.76295	479.92825	3	51.6472	2
1436.78780	479.93655	3	62.2917	2
1437.69380	719.85415	2	63.6953	2
1438.58725	480.53635	3	29.3100	2
1438.77205	720.39330	2	81.4312	2
1439.64660	720.83060	2	48.0423	2
1439.79900	720.90680	2	72.9078	2
1439.80610	720.91035	2	95.8531	2
1440.81990	721.41725	2	79.3646	2
1441.63230	721.82340	2	76.9239	2
1441.71350	721.86400	2	67.5240	1
1441.82980	721.92220	2	86.3008	1
1442.64790	722.33120	2	83.9102	2
1442.66930	722.34190	2	51.3941	2
1442.68745	722.35100	2	79.9006	2
1442.72810	481.91660	3	49.4861	2
1443.67435	722.84445	2	43.4041	2
1443.81035	722.91245	2	73.8010	2
1443.84625	722.93040	2	79.5483	2
1444.66915	723.34185	2	56.1563	2
1444.73240	482.58470	3	50.4545	1
1444.74300	723.37880	2	70.6657	2
1444.76990	482.59720	3	60.7585	2
1444.81230	723.41340	2	87.6460	3
1447.20300	724.60880	2	63.6566	4
1447.73960	724.87710	2	67.8368	3
1447.75415	483.59195	3	56.6680	2
1447.75710	724.88580	2	56.7250	1
1448.71570	725.36515	2	56.9153	2
1448.73810	725.37630	2	77.1072	2
1448.74360	725.37910	2	83.0988	2
1449.67800	725.84625	2	62.4507	2
1449.71240	725.86350	2	74.0402	1
1449.86640	484.29610	3	60.2012	2
1449.88190	725.94825	2	86.0922	2
1450.72435	726.36945	2	81.7227	2
1450.73625	726.37540	2	89.6449	2
1450.74695	726.38075	2	95.7559	2
1450.81800	484.61325	3	65.5978	2
1451.66390	484.89520	3	48.7500	2
1451.71245	484.91145	3	33.7012	2
1451.79660	484.93945	3	51.3837	2
1452.76810	485.26330	3	57.5282	2
1452.80010	727.40730	2	90.5178	2
1453.76165	727.88810	2	56.1829	2
1454.73150	728.37305	2	78.9874	2
1454.87060	485.96415	3	76.8673	2
1454.87095	728.44275	2	76.7901	2
1455.69785	486.23990	3	67.9268	2
1455.69850	728.85655	2	68.0149	2
1455.83805	728.92630	2	81.0101	2
1457.78775	486.93650	3	81.2844	2
1457.78840	729.90150	2	81.3419	2
1457.81240	729.91350	2	84.4799	1
1458.74650	487.25610	3	76.3648	1
1459.70475	730.85965	2	58.5594	2
1459.70965	730.86210	2	67.4411	2
1459.74355	730.87905	2	63.5955	2
1459.84040	487.62070	3	75.4980	2
1459.84235	730.92845	2	75.5700	2
1461.73940	731.87695	2	64.8612	2
1461.83760	488.28650	3	76.8303	2
1461.83965	731.92710	2	76.9825	2
1462.69570	732.35515	2	65.1448	2
1462.77890	732.39670	2	60.8962	1
1463.67465	488.89880	3	62.6751	2
1463.70850	488.91010	3	66.4584	2
1463.70875	732.86165	2	79.8408	2
1463.70910	732.86180	2	66.3196	2
1463.74115	488.92095	3	71.9894	2
1463.75135	732.88295	2	71.9535	2
1464.30135	489.10770	3	64.8380	4
1464.75045	489.25740	3	81.5277	2
1464.78295	489.26825	3	62.2606	2
1464.79540	733.40495	2	67.7294	2
1464.79605	733.40530	2	61.6418	2
1465.73475	733.87465	2	86.6886	2
1466.67725	734.34590	2	74.5121	2
1466.73770	734.37610	2	88.4600	1
1466.77380	489.93185	3	43.5695	2
1467.24505	734.62980	2	84.6978	4
1467.82170	490.28115	3	56.0272	2
1468.68745	735.35100	2	52.9999	2
1468.71890	735.36670	2	65.3470	1
1468.79655	735.40555	2	74.2453	2
1470.74665	491.25615	3	65.9627	2
1470.74840	491.25675	3	55.9031	2
1470.79870	736.40660	2	88.6425	2
1470.84585	736.43020	2	83.0989	2
1471.71020	736.86240	2	54.0855	2
1471.74000	736.87725	2	65.2112	2
1471.75695	491.59295	3	66.8311	2
1472.73575	491.91920	3	57.3997	2
1472.73775	737.37615	2	57.4708	2
1473.76215	492.26130	3	71.2933	2
1474.76820	738.39135	2	79.0522	2
1475.77290	492.93160	3	62.8492	2
1476.70965	739.36210	2	64.9839	2
1476.78380	739.39920	2	72.9241	1
1477.74210	739.87835	2	84.5135	2
1477.76145	739.88800	2	72.1890	2
1477.76695	739.89075	2	87.9135	2
1478.64030	740.32745	2	48.0253	2
1478.77800	740.39625	2	74.2398	2
1480.68870	494.57015	3	35.1718	2
1480.71940	741.36700	2	85.1364	1
1480.83725	494.61970	3	58.8543	2
1481.72750	494.91645	3	62.0518	2
1482.81405	742.41430	2	89.5058	2
1482.83100	742.42280	2	68.1400	2
1483.71395	495.57855	3	61.4302	2
1483.74545	495.58910	3	28.6888	2
1483.76255	742.88855	2	76.0044	2
1484.68240	743.34845	2	43.0762	2
1484.80905	743.41180	2	83.0374	2
1484.82095	495.94760	3	74.5341	2
1484.82205	743.41830	2	74.6051	2
1485.82260	496.28145	3	86.8887	2
1485.82370	743.91915	2	86.8943	2
1486.72065	496.58080	3	75.5304	2
1486.76435	744.38945	2	71.1887	2
1486.77605	496.59925	3	53.7391	2
1486.78205	744.39830	2	67.1481	2
1486.78250	496.60140	3	67.2201	2
1487.71805	744.86630	2	78.5181	2
1488.64900	745.33175	2	48.7824	2
1488.72160	745.36810	2	65.3672	2
1488.74330	497.25505	3	44.6125	2
1488.74420	745.37940	2	44.6685	2
1488.79605	497.27260	3	59.1901	2
1489.74815	745.88135	2	90.1125	2
1491.81135	746.91295	2	89.2796	2
1492.67850	747.34650	2	81.2480	1
1492.71030	747.36245	2	47.7136	2
1492.73870	498.58685	3	75.8392	2
1492.80670	498.60950	3	76.2555	2
1493.64985	747.83220	2	38.4001	2
1493.64995	498.89055	3	38.3009	2
1493.74735	498.92305	3	56.3349	2
1493.74760	747.88110	2	56.2740	2
1493.78610	498.93600	3	72.3350	1
1495.63480	499.55220	3	40.8229	1
1495.74110	499.58760	3	69.0182	2
1495.84040	748.92750	2	81.5694	2
1495.85515	499.62565	3	81.8605	2
1495.87205	499.63130	3	69.4261	2
1496.68685	749.35070	2	85.2112	2
1496.76135	499.92770	3	56.6650	2
1496.76365	749.38910	2	64.9161	2
1496.78450	749.39950	2	71.0664	2
1496.82580	749.42020	2	91.6952	2
1498.76100	750.38775	2	74.9704	2
1498.77930	750.39690	2	68.4314	2
1498.84215	750.42835	2	84.8778	2
1499.71490	500.91225	3	55.6864	2
1499.71580	750.86520	2	55.7043	1
1499.77090	750.89270	2	85.6441	1
1500.76110	501.26095	3	55.8687	2
1500.76205	751.38830	2	55.9406	2
1500.79375	751.40415	2	59.2476	2
1500.80180	501.27450	3	59.4464	1
1500.81520	501.27900	3	65.0126	1
1500.81570	501.27920	3	69.1496	1
1501.28660	751.65060	2	72.1872	4
1501.71640	501.57940	3	50.8071	2
1501.71700	751.86575	2	50.9012	2
1501.84445	501.62210	3	49.0153	2
1502.64800	752.33130	2	78.4264	2
1502.75250	752.38355	2	87.8342	2
1503.70465	502.24215	3	45.7871	2
1503.71830	752.86640	2	53.2736	1
1503.79460	752.90455	2	80.8431	2
1504.75035	502.59075	3	54.0854	2
1504.87715	502.63300	3	80.2375	2
1505.65385	502.89185	3	47.0766	2
1505.71000	502.91060	3	56.7932	2
1505.72610	502.91595	3	61.2335	2
1505.91775	753.96615	2	92.9507	2
1506.79450	754.40450	2	66.2906	2
1506.79485	754.40470	2	60.3779	2
1507.71510	503.57900	3	63.6474	1
1507.73420	503.58535	3	52.5185	2
1508.74145	503.92110	3	86.8609	2
1508.74310	755.37880	2	86.7246	2
1508.81245	503.94475	3	48.5455	2
1508.81340	755.41400	2	48.5263	2
1509.65780	504.22650	3	46.6955	2
1509.65955	755.83705	2	46.7733	2
1509.74720	504.25635	3	51.9729	2
1510.70455	756.35955	2	70.5409	2
1510.71460	504.57880	3	57.9079	2
1510.71550	756.36505	2	57.9399	2
1510.74595	756.38025	2	74.6636	2
1510.75160	504.59110	3	57.6536	2
1511.71555	756.86505	2	42.1250	2
1511.78555	756.90005	2	98.6882	2
1511.85785	756.93620	2	80.5847	2
1512.20820	505.07665	3	43.1945	4
1512.87770	505.29985	3	85.0178	2
1512.87880	757.44670	2	84.9574	2
1513.69660	757.85555	2	68.8471	2
1513.75060	757.88260	2	77.5509	2
1513.75100	505.59090	3	77.6425	1
1513.86870	505.63020	3	96.5107	1
1513.87595	757.94525	2	96.3939	2
1514.72215	505.91465	3	56.5221	2
1514.79690	505.93960	3	91.5405	1
1514.79845	758.40650	2	91.4421	2
1514.80000	758.40730	2	66.4940	2
1514.85590	758.43520	2	89.8707	2
1514.85840	505.96010	3	90.0414	1
1515.71775	506.24650	3	77.9788	2
1515.75265	506.25815	3	32.2280	2
1515.75425	758.88440	2	32.2713	2
1515.75435	758.88445	2	50.5985	2
1515.76270	758.88860	2	89.1386	2
1515.77145	506.26445	3	78.3519	2
1515.82175	758.91815	2	79.1486	2
1516.21010	759.11235	2	79.3006	4
1516.67370	759.34410	2	84.2744	1
1516.77895	759.39675	2	74.3583	2
1516.80045	759.40750	2	79.5253	2
1516.83290	759.42370	2	79.9436	2
1517.71510	506.91230	3	54.3859	3
1517.73075	759.87265	2	62.5460	2
1517.73710	759.87585	2	70.0300	2
1517.80800	759.91130	2	76.5930	1
1517.80950	506.94375	3	76.4461	2
1518.79600	760.40525	2	84.0094	2
1518.92410	507.31530	3	63.0566	2
1519.82630	760.92040	2	92.2207	2
1520.71810	761.36635	2	77.5509	2
1520.73700	761.37575	2	53.0025	2
1521.79335	508.27175	3	44.4425	2
1523.76365	762.88910	2	92.9363	2
1523.86690	508.96290	3	76.9240	2
1523.88270	762.94865	2	89.9074	2
1524.63450	509.21880	3	54.1432	1
1524.74195	763.37825	2	71.8825	2
1525.85330	763.93390	2	97.3154	1
1526.73235	509.91805	3	33.5309	2
1527.71040	510.24410	3	34.8894	2
1527.78060	764.89760	2	90.1841	2
1527.79660	764.90560	2	69.7606	1
1528.74075	765.37765	2	92.7839	2
1528.79855	765.40655	2	72.5808	2
1528.80950	510.61045	3	69.4829	2
1529.66400	510.89530	3	38.1360	3
1529.66460	765.83960	2	38.1561	2
1529.80905	765.91180	2	86.7638	2
1529.84090	510.95420	3	64.1410	2
1529.85715	510.95965	3	79.4046	2
1530.80255	511.27480	3	66.5272	2
1531.69865	511.57345	3	64.3166	2
1531.77520	766.89485	2	65.6896	2
1531.80040	766.90745	2	68.5280	2
1532.77380	767.39415	2	73.8660	2
1532.79780	767.40615	2	71.8313	2
1532.82115	767.41785	2	82.0567	2
1533.74285	512.25490	3	34.6831	2
1533.74525	512.25565	3	50.0013	2
1533.74690	767.88070	2	68.1052	2
1533.79870	767.90660	2	97.0308	2
1534.29750	768.15605	2	73.9919	4
1535.67080	512.89755	3	36.8972	2
1535.67930	768.84695	2	60.1686	2
1535.78445	512.93540	3	68.2677	2
1537.72050	513.58075	3	79.3333	2
1537.79420	769.90435	2	76.2945	2
1538.82495	770.41975	2	78.5356	2
1540.82070	514.61415	3	47.2885	2
1541.78580	514.93590	3	58.0334	2
1541.78840	771.90150	2	58.0917	2
1541.80270	514.94150	3	59.3662	1
1541.81740	771.91595	2	69.4129	2
1541.82970	771.92215	2	75.2659	2
1541.82995	514.95060	3	75.3686	2
1542.77025	515.26400	3	53.9534	2
1542.79080	772.40265	2	61.6126	2
1546.69895	774.35675	2	66.5793	2
1547.67285	774.84370	2	62.6428	2
1547.77480	516.93220	3	54.1454	2
1547.82080	774.91770	2	70.6297	2
1547.82320	774.91890	2	83.1910	1
1547.82400	516.94860	3	62.5733	2
1547.83020	774.92240	2	58.1592	2
1547.83065	516.95080	3	58.1771	2
1547.83810	774.92630	2	82.3745	1
1548.77815	517.26665	3	70.9271	2
1548.77890	775.39670	2	70.8597	2
1548.80180	517.27455	3	61.0925	2
1548.92395	775.46925	2	79.9380	2
1549.60080	775.80765	2	45.2775	2
1549.73825	775.87640	2	62.9431	2
1549.74405	517.58860	3	62.7911	2
1549.83070	775.92265	2	73.0914	2
1550.68875	517.90350	3	33.0392	2
1550.73940	517.92040	3	51.1689	2
1550.74520	776.37990	2	51.2352	2
1550.76830	517.93005	3	57.4072	2
1550.76995	776.39225	2	57.5021	2
1550.85310	776.43385	2	95.3572	2
1551.71775	518.24655	3	35.9178	2
1551.76790	776.89120	2	67.9832	2
1551.77520	518.26565	3	39.0612	2
1551.84680	776.93070	2	89.9130	2
1553.83190	518.95125	3	80.9645	2
1553.83450	777.92450	2	97.2707	1
1555.73850	778.87655	2	72.0528	2
1555.75065	519.59080	3	51.5878	2
1555.76370	519.59520	3	55.4859	1
1555.78900	778.90180	2	83.1372	2
1555.84460	778.92960	2	82.1501	1
1555.88300	519.63495	3	77.5115	2
1556.84315	779.42885	2	90.7858	2
1557.78220	779.89840	2	79.6699	1
1557.82980	520.28390	3	72.5730	1
1557.83240	779.92345	2	89.5466	2
1558.77440	780.39450	2	67.3795	2
1558.80000	780.40730	2	79.3315	3
1559.61035	780.81245	2	73.3277	2
1559.75180	520.92450	3	71.1970	2
1559.75945	520.92710	3	78.1093	2
1559.82090	780.91770	2	87.3973	2
1560.83960	521.28715	3	85.7500	2
1560.84065	781.42760	2	78.9552	2
1560.84620	781.43040	2	85.5864	2
1561.78900	781.90175	2	76.3833	2
1561.83510	781.92485	2	87.5961	2
1562.77285	521.93155	3	67.0542	2
1563.80380	522.27520	3	73.5562	2
1563.80550	782.91000	2	73.4301	3
1564.71625	522.57935	3	53.4317	2
1564.71725	783.36590	2	53.4990	2
1564.74185	783.37820	2	55.8737	2
1565.78650	522.93610	3	57.7541	2
1565.83105	522.95095	3	66.8415	2
1567.82630	784.92045	2	81.7338	2
1567.89295	523.63825	3	65.5928	2
1567.89825	784.95640	2	97.0606	2
1569.87780	785.94615	2	76.6365	2
1569.91455	785.96455	2	87.1976	2
1570.74650	524.58940	3	51.9713	1
1570.80865	786.41160	2	59.2476	2
1571.68660	524.90280	3	55.6787	2
1572.78325	787.39890	2	58.6530	2
1572.83130	525.28435	3	78.7995	2
1573.68640	525.56940	3	42.2111	1
1573.78195	787.89825	2	86.8665	2
1573.82675	787.92065	2	81.0659	2
1573.83715	787.92585	2	74.8778	2
1574.71140	788.36295	2	71.1999	2
1576.75410	789.38435	2	75.0671	2
1576.76770	789.39110	2	72.4235	1
1577.77060	789.89260	2	72.1011	3
1577.77185	789.89320	2	90.3194	2
1577.79035	789.90245	2	75.7642	2
1578.26155	527.09445	3	72.6504	4
1578.83680	527.28620	3	70.5921	2
1578.85345	527.29175	3	56.5847	2
1578.87320	527.29830	3	83.3619	2
1578.87385	790.44420	2	83.3967	2
1580.70230	527.90800	3	40.8951	1
1580.80520	527.94230	3	62.2050	2
1580.86130	791.43795	2	94.9044	2
1580.92790	527.98320	3	75.6562	1
1581.76560	791.89010	2	66.2201	1
1582.84660	792.43060	2	78.1699	2
1582.86720	792.44090	2	71.3521	2
1584.74200	529.25460	3	66.6747	1
1585.68840	793.85150	2	64.1446	3
1585.82285	529.61490	3	65.4191	2
1586.86880	794.44165	2	85.7782	2
1587.85775	530.29315	3	64.7909	2
1588.72690	795.37070	2	70.6970	2
1588.84170	795.42810	2	93.0917	1
1589.82030	530.94735	3	84.1554	2
1589.82190	795.91820	2	84.0541	3
1590.76475	796.38965	2	78.4812	2
1590.79500	531.27230	3	86.1702	1
1590.79865	796.40660	2	81.7035	2
1590.84990	796.43220	2	89.7632	1
1591.74750	531.58975	3	44.0066	2
1591.74885	796.88170	2	44.0166	2
1591.80295	531.60825	3	58.7858	2
1591.80380	796.90920	2	58.9189	2
1591.86280	796.93870	2	86.6146	2
1592.81960	531.94710	3	67.0139	1
1592.91420	797.46440	2	72.3673	1
1593.74185	532.25455	3	55.1865	2
1593.74410	797.87935	2	55.2287	2
1593.76950	797.89200	2	83.8810	3
1593.95020	797.98240	2	82.2179	2
1595.80180	798.90820	2	92.0545	2
1595.86380	532.96185	3	50.3422	2
1596.76645	533.26275	3	52.9371	2
1596.77840	799.39650	2	68.3265	2
1596.79895	799.40675	2	53.9924	2
1597.86925	799.94190	2	70.3218	2
1598.83930	533.95370	3	82.5102	2
1598.84735	800.43095	2	82.4715	2
1599.78605	800.90030	2	42.8455	2
1599.81050	534.27740	3	63.2570	3
1599.84890	800.93175	2	74.6873	2
1599.89655	534.30610	3	63.3387	2
1599.89735	534.30635	3	77.1445	2
1600.77820	801.39640	2	77.0408	2
1600.84355	534.62175	3	64.6782	2
1602.80145	802.40800	2	76.4803	2
1602.86305	802.43880	2	73.0589	2
1603.81005	802.91230	2	81.1265	2
1604.74490	803.37970	2	64.5689	1
1604.78290	535.93490	3	68.3624	2
1607.85200	804.93330	2	85.2463	2
1607.90320	536.97500	3	79.8105	2
1609.83660	537.61945	3	88.9069	2
1609.83840	805.92650	2	88.9440	2
1610.72190	806.36820	2	65.7558	1
1610.78440	537.93540	3	65.4425	1
1610.90955	806.46205	2	97.6884	2
1610.97220	537.99800	3	71.0223	1
1611.79005	806.90230	2	65.2790	2
1612.85135	807.43295	2	84.7128	2
1612.85670	538.62620	3	70.3769	2
1612.86920	807.44185	2	89.1071	2
1612.90380	538.64190	3	76.8585	2
1613.85295	807.93375	2	82.7097	2
1613.90465	807.95960	2	80.9701	2
1614.76280	808.38870	2	88.8147	2
1614.84025	808.42740	2	77.4590	2
1615.75830	539.59340	3	57.5361	2
1615.85740	539.62640	3	72.8710	2
1616.73110	539.91760	3	47.6595	2
1616.78270	809.39860	2	74.8623	1
1616.84855	809.43155	2	92.4312	2
1617.78735	809.90095	2	44.2424	2
1617.83755	809.92605	2	77.7880	2
1617.92075	809.96765	2	99.0605	2
1619.81620	540.94600	3	65.7163	1
1620.86190	541.29455	3	86.1167	2
1620.86455	811.43955	2	86.1110	2
1621.82810	811.92130	2	84.6190	2
1621.85765	811.93610	2	83.8359	2
1621.87260	811.94355	2	70.8728	2
1622.76540	541.92910	3	37.4273	2
1622.79855	541.94010	3	81.6322	2
1622.82740	812.42100	2	68.1640	1
1623.86050	812.93755	2	87.5903	2
1625.77425	813.89440	2	77.6878	2
1625.77775	813.89615	2	80.8725	2
1626.80590	814.41020	2	62.8449	1
1626.85720	543.29300	3	57.1618	2
1626.85950	814.43700	2	57.2141	2
1626.90000	814.45730	2	89.0140	2
1627.74935	814.88195	2	67.4993	2
1628.79175	815.40315	2	94.6581	2
1628.79315	543.93830	3	94.6927	2
1628.79320	815.40390	2	81.3979	1
1628.81545	815.41500	2	56.6412	2
1628.81640	543.94610	3	56.5629	3
1629.78170	544.26785	3	56.2845	2
1629.81130	815.91290	2	70.2630	1
1629.87300	815.94380	2	69.5860	2
1629.88455	815.94955	2	88.7119	2
1630.84535	544.62235	3	81.9301	2
1631.92490	544.98220	3	71.5998	2
1631.92755	816.97105	2	71.6944	2
1632.77755	545.26645	3	46.1105	2
1633.84315	545.62165	3	79.4917	2
1633.85550	545.62580	3	61.9953	1
1634.80075	818.40765	2	62.7084	2
1634.88765	545.96980	3	53.7049	2
1635.79880	818.90670	2	81.8241	1
1636.94340	819.47895	2	91.7064	2
1638.84080	547.28750	3	75.6590	2
1639.74145	820.87800	2	62.3211	2
1639.87610	547.63265	3	95.0006	2
1639.87715	547.63295	3	77.6821	2
1639.87785	820.94620	2	77.7963	2
1639.88055	820.94755	2	94.6889	2
1639.93400	820.97425	2	90.1723	2
1640.84780	821.43120	2	47.1289	1
1640.84895	547.95690	3	47.0414	2
1641.77205	821.89330	2	74.3971	2
1641.88370	821.94915	2	84.2213	2
1642.69165	822.35310	2	46.8965	2
1642.80665	822.41060	2	59.3135	2
1642.85275	548.62485	3	48.2545	2
1642.85400	822.43425	2	48.3146	2
1642.88285	548.63490	3	79.3729	2
1643.78945	548.93705	3	46.9600	2
1643.82460	822.91955	2	44.5630	2
1643.82815	822.92135	2	74.8977	2
1643.84025	548.95405	3	66.7802	2
1644.91190	823.46320	2	88.3021	1
1645.90450	549.64210	3	67.4750	2
1646.83920	549.95370	3	61.5837	2
1648.96570	413.24870	4	58.2359	2
1648.96925	550.66365	3	58.2484	2
1649.93535	825.97495	2	76.8500	2
1651.90445	826.95950	2	88.3683	2
1651.92680	551.64955	3	84.8192	2
1651.92795	826.97125	2	84.7778	2
1653.87210	552.29795	3	75.8972	2
1653.88370	827.94910	2	92.4537	1
1653.92350	552.31510	3	76.4518	2
1654.78865	828.40160	2	70.7342	2
1654.88750	552.63640	3	81.2423	1
1654.89455	828.45455	2	81.0921	2
1655.76365	552.92850	3	48.9005	2
1655.85620	552.95930	3	64.2837	1
1657.82045	829.91750	2	88.5507	2
1658.79075	553.93750	3	54.4946	2
1658.83790	830.42620	2	79.0593	1
1659.91150	554.31110	3	78.8307	2
1660.74230	554.58800	3	65.1080	2
1660.84210	554.62130	3	62.5109	2
1662.80025	555.27400	3	51.8297	2
1662.82965	832.42210	2	69.8328	2
1662.83495	555.28555	3	69.8973	2
1663.79630	555.60600	3	71.7675	1
1664.78170	833.39810	2	83.6219	2
1664.80980	833.41220	2	79.1542	2
1664.84370	833.42915	2	73.1935	2
1666.86975	556.63055	3	76.9127	2
1666.87080	834.44270	2	76.9825	2
1666.87830	834.44645	2	80.7727	2
1666.91920	834.46690	2	82.4798	2
1667.81540	556.94570	3	58.0734	1
1667.86280	834.93865	2	77.2691	2
1668.81295	557.27825	3	57.4385	2
1669.85315	835.93385	2	71.5608	2
1670.83605	836.42530	2	96.4348	2
1670.88440	836.44950	2	55.4291	2
1670.88500	557.96895	3	55.3407	2
1671.71560	558.24580	3	50.7836	2
1672.72190	558.58120	3	42.4623	1
1673.89795	558.97325	3	76.6266	2
1673.90050	837.95750	2	76.5357	2
1674.88860	838.45155	2	91.9103	2
1675.73720	419.94160	4	29.9356	3
1675.74150	559.58780	3	29.9148	3
1676.81700	839.41580	2	67.3354	1
1677.81165	560.27780	3	70.6687	2
1678.00390	560.34190	3	65.8209	1
1681.82215	841.91835	2	75.7259	2
1681.90090	561.64090	3	80.2672	2
1681.90265	841.95860	2	85.9803	4
1681.92445	561.64875	3	93.2951	2
1681.92700	841.97080	2	93.3417	2
1682.79755	842.40605	2	87.5648	2
1682.89325	842.45390	2	79.0811	2
1682.90430	561.97540	3	84.9001	1
1682.93475	842.47465	2	71.4756	2
1683.80220	562.27470	3	74.7781	1
1683.88395	842.94925	2	77.1015	2
1684.73620	562.58600	3	24.4911	1
1684.74180	422.19270	4	24.5173	1
1684.91565	843.46510	2	80.9108	2
1685.91370	562.97850	3	65.4254	2
1685.91470	843.96460	2	65.5285	1
1686.87525	563.29905	3	63.8123	2
1687.91715	563.64630	3	88.0167	2
1687.91740	844.96600	2	87.9364	2
1688.88250	845.44850	2	83.5846	2
1689.22560	564.08245	3	31.8653	4
1689.22570	423.31370	4	31.8596	2
1689.84350	564.28845	3	58.4945	2
1689.91000	564.31060	3	93.9111	1
