mono_mass	mz	charge	rt	n_psm
1692.82035	847.41745	2	83.9469	2
1692.97000	847.49230	2	90.3344	2
1693.94150	565.65440	3	82.5106	2
1694.80230	565.94140	3	50.7336	2
1694.83850	565.95345	3	48.4262	2
1695.32890	848.67175	2	69.8211	4
1696.77400	849.39430	2	63.7298	2
1696.84575	849.43015	2	86.1943	2
1696.90885	849.46170	2	85.4343	2
1696.91000	566.64390	3	85.5346	2
1697.83665	566.95280	3	51.0739	2
1697.90215	566.97465	3	77.8014	2
1697.90475	849.95965	2	77.7680	2
1698.00750	850.01105	2	82.7324	2
1698.00850	567.01010	3	82.6145	3
1698.79405	850.40430	2	82.6688	2
1698.89100	567.30430	3	40.6680	1
1698.89885	850.45670	2	84.6400	2
1698.89980	567.30720	3	84.6514	2
1698.90425	567.30870	3	59.1041	2
1699.83875	567.62020	3	82.9652	2
1699.86805	567.62995	3	75.9725	2
1700.88600	851.45030	2	66.6865	1
1700.91125	851.46290	2	80.4785	2
1701.87080	568.29750	3	61.3896	1
1703.73780	568.91990	3	62.2790	2
1703.81570	568.94580	3	61.2166	1
1704.72485	569.24890	3	27.6676	2
1704.72870	427.18945	4	27.7952	2
1704.91580	569.31250	3	70.8865	1
1705.83715	569.61965	3	47.6202	2
1705.83940	853.92700	2	47.6892	2
1705.88370	853.94910	2	69.6256	2
1705.91960	569.64710	3	67.6010	2
1706.37520	569.79900	3	69.5316	4
1706.89140	854.45295	2	88.3859	2
1706.90395	854.45925	2	83.4452	2
1706.90400	569.97530	3	86.4384	11
1707.40660	570.14280	3	76.7995	4
1707.88470	854.94965	2	93.6763	2
1707.97830	854.99645	2	78.8507	2
1708.75880	570.59350	3	56.4614	1
1709.98170	571.00115	3	76.1286	2
1710.01890	571.01360	3	80.4195	2
1712.88895	857.45175	2	66.9883	2
1712.93810	571.98665	3	68.9969	2
1714.90140	858.45800	2	63.1181	2
1714.90210	572.64130	3	63.0297	3
1714.90545	858.46000	2	70.8434	2
1717.86355	573.62845	3	72.0907	2
1717.86475	859.93965	2	72.1259	2
1721.76160	861.88805	2	38.7021	2
1721.90730	861.96090	2	51.1163	1
1722.87435	575.29870	3	75.8094	2
1722.89735	575.30635	3	76.2872	2
1723.02490	575.34890	3	69.7671	2
1723.02660	862.52060	2	69.7415	2
1724.87570	863.44515	2	82.5108	2
1724.94200	575.98795	3	80.6444	2
1725.82605	863.92030	2	67.3136	2
1725.95135	863.98295	2	86.1339	2
1726.01545	576.34575	3	82.2514	2
1728.78970	577.27050	3	64.0426	2
1728.93500	577.31890	3	60.0940	1
1729.00430	577.34205	3	82.8304	2
1730.75720	577.92635	3	65.1771	2
1730.89765	866.45610	2	73.0638	2
1731.04400	578.02190	3	89.0498	2
1731.89010	866.95230	2	69.3310	1
1733.87440	578.96540	3	75.8843	2
1735.78670	868.90060	2	79.0771	2
1735.87975	579.63385	3	78.9764	2
1735.96735	868.99095	2	97.7455	2
1736.84695	869.43075	2	80.6297	2
1736.84700	579.95630	3	80.6386	2
1737.92790	580.31660	3	78.7230	2
1738.80235	870.40845	2	68.9013	2
1738.81950	580.61375	3	60.6381	2
1738.82070	580.61420	3	66.2521	2
1739.84670	580.95620	3	70.4032	1
1739.88650	580.96940	3	68.5360	1
1742.87395	581.96525	3	67.8245	2
1743.80370	872.90915	2	68.0870	2
1743.81130	872.91295	2	51.5515	2
1743.86460	582.29550	3	49.8026	1
1745.91405	582.97865	3	73.9757	2
1746.79385	874.40420	2	90.0558	2
1746.81350	874.41400	2	74.7119	1
1748.87475	583.96550	3	63.5014	2
1749.86525	875.93990	2	62.5102	2
1749.86655	584.29615	3	62.6018	2
1750.01055	584.34415	3	56.7447	2
1750.01090	876.01270	2	56.8318	2
1752.89245	585.30475	3	49.4420	2
1752.98405	585.33525	3	86.6247	2
1752.99045	877.50250	2	86.5584	2
1753.84940	585.62375	3	53.4642	2
1754.86500	878.43980	2	75.5069	1
1755.86060	878.93760	2	71.1669	2
1755.92765	878.97110	2	72.2570	2
1756.88870	586.63685	3	79.7774	2
1756.89035	879.45245	2	79.6168	2
1757.92355	586.98180	3	74.3579	2
1758.79260	880.40355	2	49.7563	2
1758.83295	587.28490	3	77.5167	2
1759.84880	587.62355	3	66.2033	2
1759.85390	880.93420	2	89.7296	1
1760.94045	881.47750	2	88.2147	2
1761.89415	588.30530	3	74.0481	2
1762.84235	882.42845	2	76.5058	2
1762.89590	588.63920	3	58.0524	1
1763.83410	882.92430	2	62.3684	2
1764.32525	589.11570	3	63.4756	4
1766.94885	884.48170	2	84.4776	2
1767.82280	590.28150	3	65.2940	2
1767.85670	590.29280	3	89.3573	1
1767.97325	590.33165	3	88.9630	2
1768.90265	885.45860	2	80.2399	2
1769.01855	590.68015	3	80.8831	2
1769.91695	885.96575	2	67.6894	2
1770.00555	591.00910	3	74.2896	2
1770.87695	591.29960	3	57.7500	2
1771.91560	591.64580	3	75.8329	1
1772.33500	887.17475	2	77.3368	4
1774.88580	888.45015	2	59.3017	2
1774.88620	592.63600	3	59.2600	3
1776.89715	593.30635	3	67.5458	2
1777.32120	889.66785	2	64.6749	4
1778.99055	890.50255	2	72.2740	2
1779.99110	891.00285	2	73.7374	2
1780.40300	594.47495	3	54.1974	4
1782.87655	595.29945	3	76.1494	2
1784.88100	595.96760	3	62.8745	2
1784.88220	893.44840	2	62.9319	2
1784.91605	595.97930	3	56.0138	2
1785.89220	893.95335	2	88.4759	2
1788.91345	597.31175	3	36.6591	2
1789.93075	895.97265	2	82.4397	2
1792.91020	598.64400	3	62.4259	2
1793.87830	897.94640	2	89.9178	1
1793.92180	897.96820	2	84.7375	1
1794.81800	898.41630	2	64.2157	2
1794.85965	898.43710	2	82.0927	2
1794.98670	898.50060	2	79.8035	2
1796.85685	599.95955	3	74.6048	2
1796.88040	599.96740	3	84.2863	2
1796.97110	599.99760	3	84.8689	1
1796.98050	600.00080	3	71.2842	3
1799.93025	600.98405	3	99.8506	2
1799.93245	900.97350	2	99.8068	2
1801.00050	601.34075	3	82.7049	2
1803.92320	602.31500	3	50.6988	2
1804.86830	602.63005	3	66.4623	2
1804.86910	903.44180	2	66.4105	3
1804.97130	602.66440	3	78.6792	3
1804.97290	903.49375	2	78.9874	2
1805.87740	903.94595	2	78.2197	6
1806.03670	603.01950	3	72.2824	2
1809.91525	905.96490	2	73.3367	2
1809.98770	604.33650	3	73.1924	1
1809.99720	906.00585	2	73.5696	2
1814.80205	605.94130	3	80.3455	2
1814.80520	908.40990	2	80.4994	1
1814.96700	605.99630	3	66.6697	1
1815.92880	908.97165	2	86.5860	2
1815.94155	606.32110	3	72.6445	2
1815.94520	908.97990	2	72.7046	1
1815.97860	908.99660	2	87.1583	1
1816.88905	606.63695	3	79.2124	2
1817.86300	606.96160	3	69.9282	2
1817.89975	606.97385	3	50.4077	2
1820.86230	911.43840	2	60.0541	2
1820.89485	607.97220	3	73.0928	2
1820.91415	607.97865	3	79.3357	2
1821.00440	608.00870	3	80.5256	1
1821.06195	608.02795	3	84.3111	2
1821.84790	608.28990	3	80.8567	2
1821.89600	608.30595	3	53.8758	2
1822.91050	912.46250	2	85.5567	1
1823.89105	608.97095	3	84.1844	2
1823.90735	608.97640	3	68.8242	2
1825.86400	609.62860	3	56.3169	2
1825.86465	913.93960	2	56.3578	2
1825.89485	913.95470	2	67.7241	2
1827.94100	610.32095	3	74.3012	2
1827.96960	610.33045	3	66.1974	2
1827.97010	914.99235	2	66.1346	2
1828.91330	915.46395	2	84.6118	2
1828.95205	915.48330	2	73.8784	2
1830.92750	916.47100	2	72.6987	1
1832.00825	611.67665	3	73.0358	2
1832.91685	611.97955	3	76.6752	2
1832.92680	611.98290	3	61.5489	1
1833.93730	917.97590	2	80.5750	2
1833.96745	612.32975	3	88.2067	2
1835.79790	612.93990	3	60.3976	2
1836.04675	613.02285	3	73.8208	2
1838.11625	613.71270	3	74.2895	2
1838.95680	613.99285	3	64.6755	2
1839.99350	614.33840	3	65.1437	2
1841.01665	614.67950	3	70.5748	2
1841.01700	921.51580	2	70.5057	2
1841.85780	614.95985	3	50.2009	2
1842.93250	615.31810	3	66.3507	2
1842.97315	615.33165	3	72.1563	2
1843.99565	923.00510	2	83.2236	2
1844.89200	615.97130	3	63.8637	2
1844.91325	615.97835	3	68.0689	2
1845.99090	616.33760	3	86.4852	2
1845.99285	924.00370	2	86.6853	2
1846.79215	924.40335	2	72.5857	2
1846.93695	924.47575	2	75.4696	2
1846.97185	924.49320	2	85.3973	2
1852.02330	927.01890	2	83.5642	2
1853.92720	618.98300	3	61.8259	2
1854.92820	928.47135	2	92.5854	2
1856.85940	619.96040	3	55.6673	1
1856.87860	929.44660	2	83.2779	2
1860.94790	621.32320	3	89.2005	2
1860.95140	931.48300	2	89.1787	2
1861.00045	621.34075	3	76.0929	2
1861.98860	621.67015	3	83.5141	2
1862.81910	621.94695	3	61.0448	2
1862.87200	932.44325	2	87.4206	2
1863.99210	622.33800	3	88.6301	1
1864.88105	622.63425	3	73.4295	2
1866.01540	623.01240	3	82.1150	1
1867.84265	623.62150	3	54.8507	2
1868.83500	935.42480	2	64.4496	2
1872.89615	625.30600	3	54.5342	2
1873.94580	625.65590	3	76.5330	2
1875.87280	626.29820	3	71.4864	2
1880.97520	627.99900	3	63.7246	2
1882.97780	942.49615	2	71.7463	2
1883.88360	942.94905	2	76.2871	2
1885.87100	943.94280	2	66.5153	2
1885.91810	943.96630	2	84.5112	2
1885.91870	629.64685	3	84.5861	2
1886.90205	944.45830	2	69.5127	2
1886.90245	629.97475	3	69.4301	2
1888.00635	630.34275	3	81.8281	2
1890.93610	631.31930	3	70.4210	2
1890.94740	631.32305	3	74.6048	2
1893.95910	947.98680	2	85.9858	1
1893.97780	632.33320	3	59.1964	2
1895.88950	948.95200	2	73.0915	1
1899.87930	950.94695	2	70.9303	2
1902.89650	952.45550	2	80.3018	1
1903.93335	635.65170	3	78.0428	2
1904.96940	953.49200	2	77.7550	1
1904.97120	635.99765	3	75.4455	2
1904.97310	953.49385	2	75.5395	2
1909.98030	478.50235	4	71.5659	2
1909.98175	637.66785	3	71.5991	2
1909.99360	637.67180	3	76.1285	2
1910.00135	956.00795	2	76.2204	2
1910.17140	637.73105	3	79.6807	2
1911.89010	956.95235	2	73.4051	2
1911.99915	638.34030	3	81.9608	2
1911.99985	957.00720	2	81.9190	2
1912.91235	638.64475	3	34.1148	2
1912.99025	638.67065	3	74.4461	2
1913.09915	638.70700	3	71.2566	2
1914.98170	639.33450	3	69.3642	2
1916.95200	639.99125	3	66.9370	2
1918.85340	640.62510	3	47.6620	2
1920.96360	641.32850	3	62.0155	1
1920.99845	641.34010	3	82.9242	2
1921.93375	961.97415	2	96.1612	2
1923.88590	962.95020	2	79.2272	2
1924.02080	642.34755	3	78.4171	2
1926.99880	643.34020	3	90.1173	2
1930.94530	644.65570	3	83.5802	1
1932.83945	645.28710	3	58.5073	2
1932.84045	967.42750	2	58.5995	2
1934.07875	645.70020	3	86.9709	2
1935.08030	646.03400	3	79.3602	1
1935.93235	646.31805	3	66.0437	2
1937.92825	969.97140	2	92.2032	2
1937.93850	969.97650	2	86.2842	1
1937.94645	646.98945	3	79.0413	2
1937.94820	969.98140	2	79.1365	1
1938.95365	970.48410	2	80.2911	2
1939.01870	647.34685	3	75.0899	2
1941.88070	648.30080	3	58.3403	1
1941.98910	648.33700	3	84.7919	3
1942.04315	648.35495	3	76.6374	2
1942.84175	648.62120	3	61.3533	2
1944.98305	649.33495	3	67.1288	2
1945.89415	649.63865	3	66.7555	2
1946.04880	974.03170	2	69.8832	1
1947.92130	974.96790	2	55.1524	1
1947.98550	650.33575	3	80.6082	2
1947.98695	975.00075	2	80.5689	2
1950.98120	651.33435	3	71.9753	2
1951.99170	651.67120	3	71.4410	1
1951.99195	977.00325	2	87.8183	2
1953.94240	652.32140	3	74.7728	1
1954.89640	978.45545	2	81.2947	2
1955.94050	652.98745	3	59.7053	2
1956.05875	653.02685	3	81.6607	2
1956.99350	979.50400	2	75.8489	2
1961.04555	981.53005	2	88.0322	2
1961.04695	654.68955	3	88.0826	2
1963.04800	655.35660	3	75.5080	2
1963.05190	982.53320	2	75.5684	1
1966.93745	656.65310	3	74.8726	2
1970.98335	658.00175	3	61.2406	2
1973.06880	658.69690	3	60.2383	2
1976.02380	989.01920	2	94.7718	2
1978.89805	660.63995	3	36.7468	2
1979.03590	660.68590	3	87.2212	2
1984.02890	993.02170	2	79.3962	2
1985.96000	993.98730	2	72.9716	2
1988.04810	663.68995	3	71.2360	2
1989.02575	664.01585	3	74.1977	2
1992.05845	665.02675	3	79.7064	2
1994.00865	998.01160	2	93.4313	2
2002.98585	668.66920	3	67.6256	2
2003.03420	668.68535	3	88.6974	2
2003.03525	1002.52490	2	88.7515	2
2004.08940	669.03705	3	78.8624	2
2009.03595	670.68590	3	58.8225	2
2009.08375	670.70185	3	76.8518	2
2010.00120	671.00765	3	91.7704	2
2010.00125	1006.00790	2	91.7354	2
2016.99380	1009.50415	2	80.0204	2
2026.12695	1014.07075	2	85.6011	2
2028.04050	677.02080	3	58.9805	1
2033.06265	678.69480	3	72.5544	2
2035.86340	679.62840	3	58.0913	2
2037.04415	680.02200	3	65.5266	2
2041.07605	681.36595	3	79.7714	2
2041.97570	681.66585	3	72.5199	2
2043.01125	682.01100	3	82.0516	2
2043.01230	1022.51345	2	82.1855	2
2047.98195	683.66790	3	48.2450	2
2048.05510	1025.03480	2	94.9849	2
2048.95875	683.99350	3	76.2434	2
2058.07735	1030.04595	2	96.6468	2
2058.07960	687.03380	3	96.6955	1
2059.00455	687.34210	3	76.9879	2
2059.96975	1030.99215	2	84.3975	2
2060.07030	687.69740	3	86.4737	1
2060.07250	687.69810	3	86.4442	1
2064.95870	1033.48660	2	84.2662	1
2067.99085	690.33755	3	68.8711	2
2070.95955	1036.48705	2	72.2116	2
2073.10385	692.04190	3	76.4397	2
2075.08060	692.70080	3	71.7982	1
2076.05080	693.02420	3	67.5117	2
2078.06570	693.69585	3	78.4527	2
2079.02890	694.01690	3	73.8872	2
2080.10155	521.03270	4	70.2770	2
2080.10460	694.37550	3	70.4915	2
2086.04260	1044.02860	2	88.1548	2
2092.08435	698.36870	3	73.8492	2
2093.97965	1047.99710	2	85.7290	2
2094.94490	699.32225	3	51.4627	2
2095.00420	699.34200	3	69.1861	1
2101.86440	701.62870	3	70.6982	2
2104.07100	1053.04280	2	72.8191	1
2104.56425	702.52870	3	73.4243	4
2106.02400	703.01530	3	71.0153	1
2114.12830	705.71670	3	94.8405	2
2119.05150	707.35780	3	64.2396	2
2122.10100	708.37430	3	70.0015	1
2126.14305	1064.07880	2	77.5079	2
2131.17820	711.40000	3	83.3135	2
2137.12290	713.38155	3	70.0140	2
2143.09510	715.37230	3	81.3876	2
2148.10670	717.04280	3	61.6189	2
2156.01355	719.67845	3	65.7574	2
2169.12375	724.04850	3	76.0868	2
2170.03075	724.35085	3	75.9409	2
2180.98135	728.00105	3	66.8549	2
2181.13675	1091.57565	2	80.3566	2
2187.15750	730.05980	3	88.3801	1
2190.06575	731.02920	3	74.5930	2
2190.06685	1096.04070	2	74.5611	2
2201.11635	734.71270	3	73.2785	2
2205.01510	736.01230	3	71.5357	2
2205.09880	1103.55670	2	98.5534	2
2227.05285	1114.53370	2	55.6249	2
2227.05335	743.35835	3	55.5964	2
2250.02055	751.01410	3	46.6376	2
2269.26220	757.42800	3	82.9268	2
2279.05850	760.69345	3	68.7361	2
2282.08640	761.70270	3	64.2688	2
2282.17290	761.73160	3	79.8788	1
2291.01840	764.68005	3	67.4299	2
2291.01905	1146.51680	2	67.3967	2
2296.22830	766.41670	3	98.3873	1
2297.12290	766.71490	3	69.8897	2
2298.10945	767.04375	3	52.9127	2
2299.15870	767.39350	3	64.7891	1
2317.08740	773.36975	3	42.2832	2
2376.09940	793.04040	3	51.7029	2
2379.16380	595.79820	4	63.1344	2
2379.16500	794.06230	3	63.2464	1
2389.99135	797.67105	3	62.1362	2
2391.18665	1196.60060	2	95.1504	2
2401.30115	801.44100	3	82.0237	2
2416.24170	806.42120	3	84.3777	2
2427.23830	607.81690	4	61.0036	1
2435.25585	812.75925	3	65.7338	2
2460.19320	821.07170	3	85.4060	2
2525.29895	842.77360	3	85.9290	2
2532.23445	845.08545	3	74.1040	2
2548.22950	850.41710	3	66.0878	2
2549.47575	850.83250	3	83.3521	2
2549.96485	638.49850	4	84.0939	4
2589.27500	864.09890	3	70.9540	1
2620.22000	656.06225	4	65.4072	2
2804.27960	935.76715	3	77.2562	2
2858.47310	953.83160	3	91.0608	2
3016.55080	1006.52420	3	96.4367	1
3208.55750	803.14665	4	70.3467	2
3536.66100	1179.89430	3	84.4105	2
3540.64010	1181.22060	3	95.3261	1
