mono_mass	mz	charge	rt	n_psm
1806.88170	904.44810	2	69.3159	2
1809.91330	905.96390	2	73.3281	2
1809.99560	604.33910	3	73.1244	1
1813.94745	907.98100	2	83.9537	2
1814.80060	605.94080	3	80.2519	2
1814.96825	605.99670	3	66.4709	2
1815.92685	908.97070	2	86.6407	2
1815.94070	606.32085	3	72.5212	2
1816.88820	606.63670	3	79.0998	1
1817.86180	606.96120	3	69.8156	2
1817.90185	606.97455	3	50.4187	2
1818.83890	607.28690	3	85.5597	2
1819.90500	607.64230	3	81.9891	1
1820.86220	911.43835	2	59.6773	2
1820.89700	607.97295	3	72.9322	2
1820.91380	607.97850	3	79.3037	1
1821.06275	608.02815	3	84.3060	2
1821.84620	608.28935	3	80.7331	2
1821.89595	608.30590	3	53.7533	2
1822.91170	912.46310	2	85.6228	1
1823.89270	608.97150	3	84.0768	2
1823.90525	608.97570	3	68.6004	2
1825.86395	609.62860	3	55.9951	2
1825.86450	913.93955	2	56.0568	2
1825.89605	913.95530	2	67.5235	2
1826.95365	914.48410	2	78.9392	2
1827.94075	610.32085	3	74.1306	2
1827.96645	610.32945	3	65.9920	2
1827.97175	914.99315	2	65.9286	2
1828.91485	915.46470	2	84.5747	2
1828.95295	915.48375	2	73.8151	2
1832.00915	611.67700	3	72.8981	2
1832.91605	611.97930	3	76.5626	2
1833.93755	917.97605	2	80.4805	2
1833.97010	612.33065	3	88.1711	2
1835.79825	612.94000	3	60.0155	2
1836.04795	613.02325	3	73.6892	2
1836.92830	613.31670	3	85.8312	1
1838.11860	613.71350	3	74.1658	2
1838.95615	613.99265	3	64.3656	2
1839.99065	614.33750	3	64.8681	2
1840.89310	614.63830	3	78.1683	2
1841.01580	614.67920	3	70.4480	2
1841.01580	921.51515	2	70.3675	2
1841.85955	614.96045	3	50.3247	2
1842.97325	615.33170	3	71.9587	2
1843.99060	923.00260	2	83.1744	1
1844.89285	615.97155	3	63.5548	2
1844.91145	615.97775	3	67.7433	2
1845.99160	924.00310	2	86.5777	2
1845.99320	616.33830	3	86.4545	1
1846.79285	924.40370	2	72.5444	2
1846.93535	924.47495	2	75.3501	2
1846.96835	924.49145	2	85.3055	2
1849.95750	617.65975	3	85.9119	2
1852.02245	927.01850	2	83.4981	2
1853.92715	618.98300	3	61.4673	2
1854.92715	928.47085	2	92.6267	2
1856.85840	619.96005	3	55.3624	2
1856.88150	929.44805	2	83.3464	2
1859.96355	620.99515	3	78.9990	2
1860.94310	621.32165	3	89.2933	2
1860.95335	931.48395	2	89.3302	2
1861.00120	621.34100	3	75.9717	2
1861.98520	621.66900	3	83.4632	2
1862.81905	621.94695	3	60.7118	2
1862.87065	932.44260	2	87.4783	2
1863.99250	622.33810	3	88.6933	2
1864.87935	622.63375	3	73.4245	2
1866.01435	623.01205	3	81.9990	2
1867.84335	623.62170	3	54.6310	2
1867.89890	934.95670	2	89.4177	1
1868.83460	935.42460	2	64.1742	2
1870.96230	936.48840	2	86.5952	1
1872.89645	625.30610	3	54.4118	2
1873.94930	625.65700	3	76.4017	2
1873.96920	937.99190	2	81.5642	2
1873.96945	625.66375	3	72.2285	2
1875.05880	626.02690	3	68.4512	1
1875.87450	626.29880	3	71.3556	1
1880.97460	627.99880	3	63.3453	2
1882.97940	942.49695	2	71.6292	2
1883.88160	628.96780	3	76.2917	1
1883.88345	942.94900	2	76.1482	2
1883.88350	628.96840	3	76.2663	1
1884.87770	629.29985	3	67.4067	2
1885.87180	943.94315	2	66.3395	2
1885.91990	943.96720	2	84.6439	2
1885.92015	629.64730	3	84.6635	2
1886.90120	944.45790	2	69.3802	2
1886.90270	629.97480	3	69.3054	2
1888.00330	630.34170	3	81.6987	2
1890.93640	631.31940	3	70.2358	2
1890.94845	631.32340	3	74.5350	2
1892.06625	947.04040	2	83.4091	2
1893.95905	947.98680	2	85.9401	2
1893.97695	632.33290	3	58.7284	2
1895.89165	948.95310	2	72.9693	2
1899.87790	950.94620	2	70.8221	2
1899.98630	634.33600	3	62.8118	1
1902.89595	952.45525	2	80.2634	2
1903.93325	635.65165	3	77.9194	2
1904.97125	635.99770	3	75.2920	2
1904.97130	953.49290	2	77.6992	1
1904.97155	953.49305	2	75.3868	2
1908.96460	955.48960	2	86.9835	2
1909.98010	478.50230	4	71.4687	1
1909.99545	637.67245	3	76.0220	2
1910.17230	637.73140	3	79.5206	2
1911.89015	956.95235	2	73.3367	2
1911.99780	638.33990	3	81.8646	2
1912.00070	957.00760	2	81.8332	2
1912.89710	957.45580	2	67.6110	1
1912.91420	638.64530	3	33.6212	2
1912.99200	638.67130	3	74.3400	1
1913.09835	638.70670	3	71.0906	2
1915.05100	479.77000	4	74.8835	1
1915.47200	639.49790	3	69.8289	4
1918.85245	640.62475	3	47.6153	2
1919.90860	960.96160	2	91.7689	1
1920.96560	641.32910	3	61.6073	1
1920.99915	641.34030	3	82.7612	2
1921.93140	961.97300	2	96.1265	2
1922.93735	641.98640	3	79.6158	2
1923.96555	642.32915	3	72.8099	2
1924.02100	642.34760	3	78.4230	2
1927.00125	643.34100	3	90.2247	2
1930.94180	644.65455	3	83.4750	2
1931.78260	483.95295	4	48.4935	2
1931.78530	644.93570	3	48.4717	2
1932.83790	645.28660	3	58.1744	2
1933.09085	967.55270	2	87.1304	2
1934.07450	645.69875	3	86.9835	2
1935.08010	646.03395	3	79.2102	2
1935.93265	646.31815	3	65.8504	2
1937.92740	969.97100	2	88.2922	1
1937.93035	969.97245	2	92.2397	2
1937.94610	646.98930	3	78.9219	2
1938.95240	970.48345	2	80.3571	2
1939.01800	647.34660	3	75.0449	2
1941.87870	648.30020	3	57.9647	1
1942.04140	648.35440	3	76.4688	2
1942.47550	648.49910	3	85.5324	4
1942.97275	972.49365	2	86.5176	2
1943.94265	648.98815	3	74.2275	2
1944.89420	973.45440	2	59.1731	2
1944.98175	649.33450	3	66.9225	2
1947.98515	650.33565	3	80.5399	2
1947.98615	975.00035	2	80.5016	2
1950.98110	651.33430	3	71.8308	2
1951.99390	977.00420	2	87.8318	2
1954.89530	978.45495	2	81.2010	2
1955.93920	652.98700	3	59.3606	2
1956.05820	653.02670	3	81.5184	2
1956.90150	653.30775	3	66.3175	2
1956.99275	979.50365	2	75.7521	2
1961.03030	981.52240	2	87.9878	1
1961.03740	981.52600	2	88.0488	1
1961.04880	654.69020	3	88.1541	1
1961.04900	654.69030	3	88.0826	1
1963.04760	655.35645	3	75.4693	2
1966.07870	984.04660	2	90.0250	1
1966.93725	656.65305	3	74.8035	2
1967.00340	656.67510	3	82.4321	1
1968.90545	985.46000	2	86.3804	2
1970.05590	657.69260	3	76.3616	1
1970.98390	658.00190	3	60.9297	2
1971.02695	986.52075	2	82.5358	2
1973.07020	658.69735	3	59.8526	2
1976.01890	659.68020	3	94.8114	1
1976.02225	989.01840	2	94.8114	2
1978.89915	660.64030	3	36.5099	2
1979.03355	660.68510	3	87.2735	2
1983.02860	662.01680	3	86.3220	1
1984.02830	662.35000	3	79.2922	1
1984.03005	993.02230	2	79.2757	2
1985.96040	993.98750	2	72.8716	2
1986.05530	663.02570	3	76.2054	1
1988.04750	663.68975	3	71.0993	2
1989.02430	664.01540	3	74.0928	2
1992.05980	665.02720	3	79.5807	2
1994.00630	665.67600	3	93.6570	1
1994.01070	998.01265	2	93.5835	2
2001.00135	668.00775	3	83.8393	2
2002.96180	1002.48820	2	75.9439	2
2002.98510	668.66900	3	67.5170	1
2003.03500	1002.52480	2	88.8908	2
2003.03625	668.68600	3	88.7868	2
2004.09010	669.03730	3	78.7743	2
2009.03645	670.68610	3	58.4915	2
2009.08315	670.70165	3	76.6892	2
2009.99845	1006.00650	2	91.9177	2
2011.00610	1006.51030	2	76.9175	1
2016.99205	1009.50330	2	79.9068	2
2019.06760	674.02980	3	93.9242	1
2024.89300	1013.45380	2	56.3126	1
2026.12175	676.38120	3	85.6705	2
2026.12410	1014.06930	2	85.5368	2
2027.05580	676.69255	3	87.2063	2
2031.03030	678.01735	3	87.3182	2
2032.91450	678.64540	3	83.1090	2
2032.91795	1017.46625	2	82.9897	2
2033.06400	678.69530	3	72.3816	2
2035.86330	679.62840	3	57.7244	1
2037.04260	680.02145	3	65.2988	2
2041.07640	681.36605	3	79.6473	2
2041.97640	681.66610	3	72.3904	2
2043.01120	682.01100	3	81.9583	2
2043.01165	1022.51310	2	82.0546	2
2047.98060	683.66745	3	48.1482	2
2048.05335	1025.03395	2	95.0879	2
2048.05495	683.69225	3	95.1107	2
2048.95935	683.99370	3	76.1101	2
2052.92900	1027.47180	2	75.1861	1
2054.90000	685.97390	3	68.9538	1
2059.00550	687.34240	3	76.8681	2
2059.92920	687.65035	3	67.5593	2
2059.96690	1030.99075	2	84.3731	2
2060.06325	687.69500	3	86.5115	2
2064.04640	689.02270	3	89.3504	1
2064.96130	1033.48790	2	84.2093	2
2067.99285	690.33820	3	68.6904	2
2070.95865	1036.48660	2	72.1091	2
2072.12650	691.71610	3	87.6309	1
2073.02030	1037.51740	2	80.8803	1
2073.08870	692.03680	3	75.8033	2
2075.08015	692.70065	3	71.7149	2
2076.05080	693.02420	3	67.3058	2
2078.06640	693.69605	3	78.3673	2
2079.03100	694.01760	3	73.7561	2
2080.10240	521.03290	4	70.1736	2
2086.03865	1044.02660	2	88.3607	2
2092.08775	698.36985	3	73.7211	2
2092.97270	1047.49360	2	87.0372	1
2093.11160	1047.56310	2	79.8302	1
2093.97900	1047.99675	2	85.7725	2
2093.98010	699.00065	3	85.9124	2
2094.94515	699.32230	3	51.4841	2
2095.00280	699.34155	3	69.0495	2
2104.06800	1053.04130	2	72.6524	1
2105.05765	702.69315	3	74.3008	6
2105.14900	702.72360	3	90.2983	1
2114.12695	705.71625	3	94.8762	2
2119.05565	707.35915	3	63.8886	2
2126.14280	709.72155	3	77.4144	2
2126.14315	1064.07885	2	77.3610	2
2131.18100	711.40090	3	83.2461	2
2137.12075	713.38085	3	69.8241	2
2143.09110	715.37095	3	81.3275	2
2148.10640	717.04270	3	61.2557	1
2156.01565	719.67915	3	65.4927	2
2169.12270	724.04815	3	76.0163	2
2170.03015	724.35065	3	75.8369	2
2173.17655	1087.59555	2	81.1351	2
2173.17945	725.40045	3	81.1466	2
2177.94995	726.99055	3	44.4383	2
2177.95070	545.49495	4	44.2919	2
2181.13685	1091.57570	2	80.3227	2
2181.13780	728.05320	3	80.3547	2
2190.06730	731.02970	3	74.6271	2
2190.06795	1096.04125	2	74.5852	2
2201.11740	734.71310	3	73.1896	1
2205.01380	736.01185	3	71.4530	2
2205.10030	1103.55745	2	98.7424	2
2227.05215	1114.53335	2	55.3874	2
2227.05295	743.35825	3	55.4405	2
2236.11420	746.37870	3	85.4396	2
2240.18100	1121.09780	2	84.7328	1
2250.02135	751.01435	3	46.5201	2
2269.26070	757.42750	3	82.8177	2
2279.05665	760.69285	3	68.6091	2
2282.08470	761.70215	3	64.0108	2
2291.01815	764.67995	3	67.2782	2
2291.01965	1146.51710	2	67.2722	2
2295.09400	766.03860	3	79.5895	2
2297.12375	766.71520	3	69.7557	2
2298.16700	767.06290	3	76.9852	1
2306.10575	769.70920	3	77.8648	2
2323.19575	1162.60515	2	85.1112	2
2336.18170	779.73450	3	86.3714	2
2376.10160	793.04110	3	51.7771	1
2379.16380	595.79820	4	62.8437	2
2386.26980	478.26120	5	70.5468	2
2386.27125	597.57510	4	70.6147	2
2387.14010	796.72065	3	85.3395	2
2389.98970	797.67050	3	61.8421	2
2391.18225	1196.59840	2	95.4245	2
2401.30240	801.44140	3	81.8972	2
2404.07470	802.36550	3	71.2655	1
2416.23985	806.42055	3	84.3059	2
2435.25830	812.76005	3	65.5684	2
2440.34610	814.45600	3	91.2124	2
2525.30080	842.77420	3	86.0223	1
2532.23340	845.08510	3	74.0329	2
2549.47230	850.83140	3	83.2795	2
2549.96600	638.49880	4	84.0264	4
2589.27125	864.09770	3	70.8247	2
2620.21515	656.06110	4	65.2486	2
2804.27975	935.76715	3	77.1407	2
3208.56065	803.14745	4	70.2732	2
