mono_mass	mz	charge	rt	n_psm
1384.73440	462.58540	3	65.3813	2
1384.75810	693.38630	2	84.3252	2
1385.73530	693.87490	2	76.2761	2
1385.75180	693.88320	2	63.2500	2
1386.72425	463.24870	3	67.4708	2
1387.56210	694.78830	2	62.9466	1
1387.63000	694.82230	2	76.1608	2
1387.69375	694.85415	2	57.8149	2
1387.72825	463.58335	3	85.3813	2
1387.72950	694.87200	2	85.4780	2
1388.55605	695.28530	2	56.3032	2
1388.70445	695.35950	2	53.0515	2
1389.73405	695.87430	2	88.4964	2
1389.75185	695.88320	2	89.5946	2
1390.75740	464.59310	3	69.1393	2
1391.69240	464.90470	3	61.4951	1
1391.69425	696.85440	2	61.3262	2
1391.70465	696.85960	2	53.8707	2
1392.61695	465.21290	3	60.5424	2
1392.63865	697.32660	2	65.7157	2
1392.66800	697.34130	2	64.2340	2
1393.64460	697.82960	2	69.7027	2
1393.65170	697.83315	2	72.0622	2
1393.67770	697.84610	2	71.5400	2
1393.69210	697.85335	2	83.5677	2
1393.70200	465.57460	3	57.0266	2
1393.70305	697.85880	2	78.3385	2
1394.54830	698.28140	2	37.6022	1
1395.65175	698.83315	2	59.1996	2
1395.70965	466.24385	3	41.2606	2
1395.71020	698.86240	2	41.2931	2
1396.67785	699.34620	2	78.2241	2
1396.80480	699.40970	2	67.6931	2
1397.60305	466.87495	3	47.8637	2
1397.60310	699.80880	2	47.9165	1
1397.71650	699.86550	2	52.0774	2
1397.79695	699.90575	2	80.6375	2
1398.62625	700.32040	2	53.3061	2
1398.70495	700.35975	2	91.2721	2
1398.77240	700.39350	2	64.9511	2
1399.69410	700.85430	2	55.3300	2
1399.70070	467.57420	3	49.3487	2
1401.57045	701.79250	2	43.3777	2
1401.71090	701.86270	2	43.1545	2
1401.71195	468.24455	3	43.0924	2
1401.76265	701.88860	2	81.7237	2
1401.76350	468.26180	3	81.9099	1
1401.77665	468.26615	3	40.0531	2
1402.75090	702.38275	2	78.0672	2
1403.63150	702.82305	2	56.2926	2
1403.63980	702.82715	2	61.6609	2
1403.74090	702.87770	2	70.3263	2
1403.74145	468.92110	3	41.8145	2
1403.74200	702.87830	2	41.8493	2
1404.72820	703.37140	2	76.6337	2
1404.79925	703.40690	2	69.0242	2
1405.65065	703.83260	2	57.1458	2
1406.71595	704.36525	2	75.2633	2
1407.72495	704.86975	2	50.6936	2
1407.72505	470.24895	3	50.6309	2
1407.78265	470.26815	3	67.3902	2
1407.78330	470.26835	3	61.3054	2
1407.78370	704.89910	2	67.5944	1
1408.65070	705.33265	2	78.4069	2
1408.66245	705.33850	2	71.5290	2
1408.66915	705.34185	2	40.0610	2
1409.68750	705.85105	2	69.5150	2
1409.74040	470.92070	3	50.1147	2
1410.69900	706.35680	2	56.5959	2
1410.72515	471.24895	3	51.3918	2
1410.72580	706.37015	2	51.3562	2
1410.77225	471.26470	3	58.8739	2
1411.65995	706.83725	2	48.9217	2
1411.71675	471.57950	3	71.3292	2
1411.82895	706.92175	2	73.7829	2
1412.64355	707.32905	2	90.7099	2
1412.77375	707.39415	2	52.0566	2
1412.81375	707.41415	2	84.0051	2
1412.83895	471.95360	3	68.0543	2
1412.83915	707.42685	2	68.1029	2
1412.84145	707.42800	2	84.5811	2
1413.67530	707.84495	2	38.4559	2
1413.74770	707.88110	2	89.7688	1
1413.76610	707.89035	2	62.5653	2
1413.80765	472.27650	3	66.6095	2
1414.72440	708.36950	2	61.7259	2
1414.73085	472.58425	3	48.3815	2
1414.73120	708.37290	2	48.4374	2
1414.73195	708.37325	2	82.8094	2
1414.77090	708.39270	2	82.1212	1
1415.64855	708.83155	2	94.1754	2
1415.67850	472.90010	3	45.0971	1
1415.68940	708.85200	2	58.8106	2
1415.72630	708.87040	2	46.9006	1
1415.76125	472.92770	3	41.2727	2
1416.71470	473.24550	3	76.3590	1
1416.72555	709.37005	2	65.7723	2
1417.66760	709.84110	2	69.4230	2
1417.66925	709.84190	2	56.4199	2
1417.68030	473.56740	3	47.5540	2
1417.68090	709.84775	2	47.5357	2
1417.71050	709.86255	2	75.1544	2
1418.69865	473.90680	3	44.0861	2
1418.70760	710.36110	2	59.0592	2
1418.70940	710.36200	2	81.5760	2
1418.77775	710.39615	2	90.8694	2
1419.66480	710.83970	2	58.2780	2
1419.69825	710.85640	2	52.2655	2
1419.69860	474.24015	3	52.2318	2
1419.74680	474.25620	3	52.5922	1
1419.81450	710.91455	2	82.2558	2
1420.65160	711.33305	2	47.6372	6
1421.80315	474.94165	3	64.8328	2
1422.59370	475.20515	3	38.0112	2
1422.59470	712.30460	2	37.9949	2
1422.67330	475.23170	3	42.0160	2
1422.68720	712.35085	2	66.4824	2
1422.75330	712.38390	2	79.6907	2
1423.67050	712.84250	2	83.4771	2
1423.74130	712.87795	2	92.4289	2
1424.66195	713.33825	2	69.3283	2
1424.71955	713.36705	2	67.8721	2
1424.81350	713.41405	2	93.1360	2
1424.81400	475.94525	3	93.1222	2
1425.67285	713.84370	2	74.7573	2
1425.80975	713.91215	2	74.8916	2
1425.81960	476.28045	3	63.5502	2
1426.78870	476.60350	3	44.4488	1
1426.79410	714.40430	2	44.4183	1
1427.64210	714.82830	2	47.1933	2
1427.72590	476.91590	3	53.7238	2
1427.72670	714.87065	2	53.6022	2
1427.79700	476.93960	3	58.9374	2
1427.79900	714.90680	2	83.9763	2
1428.71190	477.24460	3	47.1239	2
1428.78125	477.26765	3	77.7815	2
1429.74925	715.88190	2	64.6886	2
1429.75670	715.88565	2	61.5013	2
1429.75745	477.59310	3	61.4379	2
1429.76200	715.88830	2	52.7192	2
1429.79675	715.90565	2	70.2456	2
1429.80225	715.90840	2	99.2856	2
1430.72840	716.37150	2	89.4239	1
1430.73625	477.91935	3	51.8017	2
1430.76260	716.38855	2	92.3906	2
1431.28695	716.65075	2	87.3651	4
1431.78795	478.26990	3	67.0442	2
1431.79945	716.90700	2	80.9747	2
1432.68700	717.35080	2	52.2265	1
1432.71525	478.57900	3	46.3513	2
1433.62670	717.82060	2	76.1399	1
1434.74830	718.38140	2	74.6889	2
1435.66230	718.83845	2	39.3142	2
1435.76850	718.89155	2	63.9721	2
1436.69450	719.35455	2	56.9071	2
1436.69470	479.90550	3	56.8355	2
1436.70445	719.35950	2	69.5360	2
1436.76355	479.92845	3	52.8296	2
1436.78760	479.93645	3	63.4030	2
1436.78810	719.40130	2	63.4862	1
1437.69290	719.85370	2	64.6588	2
1438.58915	480.53695	3	31.1721	2
1438.76920	720.39190	2	82.4972	1
1439.64445	720.82950	2	49.0995	2
1439.79995	720.90725	2	74.0565	2
1439.80760	720.91105	2	97.6431	2
1440.82025	721.41740	2	80.4855	2
1441.63260	721.82360	2	78.1647	2
1441.83115	721.92285	2	87.6578	2
1442.64850	722.33150	2	85.1287	2
1442.67045	722.34250	2	52.2737	2
1442.68825	722.35140	2	81.0375	2
1442.73025	481.91735	3	50.6410	2
1443.67385	722.84420	2	44.5545	2
1443.77210	482.26465	3	66.1120	2
1443.81005	722.91230	2	74.8999	2
1443.84505	722.92980	2	80.7868	2
1444.66995	723.34225	2	57.2039	2
1444.67680	723.34565	2	86.3845	2
1444.73270	482.58485	3	51.6918	2
1444.74215	723.37835	2	71.7478	2
1444.77085	482.59755	3	61.9618	2
1444.81140	723.41295	2	89.1933	2
1446.71365	724.36410	2	62.8381	2
1447.69475	724.85465	2	65.5198	2
1447.74080	724.87765	2	68.9089	2
1447.75575	483.59250	3	57.9008	2
1448.71440	725.36445	2	57.8393	2
1448.73845	725.37650	2	78.3189	2
1448.74415	725.37935	2	84.2234	2
1449.67695	725.84575	2	63.4301	2
1449.71170	725.86315	2	75.0837	2
1449.86735	484.29640	3	61.5549	2
1449.88300	725.94880	2	87.3448	2
1450.72425	726.36940	2	83.1278	2
1450.73575	726.37515	2	91.1395	2
1450.78985	484.60390	3	52.6208	4
1450.81805	484.61325	3	66.9059	2
1451.66390	484.89525	3	49.8978	2
1451.81895	484.94690	3	67.4539	2
1452.69840	727.35650	2	58.2731	1
1452.76855	485.26345	3	58.7218	2
1452.80020	727.40735	2	92.0404	2
1453.76210	727.88830	2	57.3222	2
1454.73050	728.37250	2	80.2051	2
1454.87125	485.96435	3	78.0421	2
1454.87160	728.44310	2	77.9711	2
1455.69290	486.23820	3	69.0012	2
1455.69955	728.85705	2	69.0429	2
1455.83795	728.92625	2	82.2804	2
1457.66260	729.83860	2	41.8992	1
1457.78790	486.93655	3	82.9006	2
1457.78880	729.90170	2	82.9350	2
1458.68440	730.34950	2	76.6955	2
1458.74675	487.25620	3	77.5388	2
1459.67390	730.84420	2	76.0357	2
1459.70600	730.86025	2	59.5853	2
1459.70910	730.86180	2	68.5974	2
1459.74450	730.87955	2	64.5450	2
1459.84020	487.62065	3	76.9942	2
1459.84145	730.92800	2	77.0485	2
1461.67970	731.84710	2	72.8628	1
1461.72265	488.24815	3	52.9408	2
1461.83800	731.92625	2	78.5303	2
1461.83840	488.28670	3	78.4340	2
1462.63200	488.55130	3	29.4532	1
1462.68820	732.35140	2	65.8859	2
1462.71220	732.36340	2	66.5057	1
1462.73220	732.37340	2	71.5006	1
1463.67565	488.89915	3	63.8540	2
1463.70785	488.90985	3	67.5385	2
1463.70965	732.86210	2	67.3295	2
1463.70965	732.86210	2	81.0835	2
1463.73975	488.92050	3	73.2226	2
1463.75345	732.88400	2	72.9730	2
1463.76310	732.88880	2	63.1229	3
1464.75035	489.25735	3	83.0304	2
1464.79310	489.27160	3	66.8228	5
1464.79460	733.40460	2	68.8093	3
1464.79475	733.40465	2	62.5885	2
1465.73500	733.87480	2	88.0315	2
1466.66370	489.89520	3	44.9007	2
1466.67840	734.34645	2	75.5774	2
1466.74440	734.37950	2	89.9602	1
1466.77420	489.93200	3	45.0115	2
1467.24615	734.63035	2	85.7137	4
1467.82340	490.28170	3	57.3730	3
1468.68795	735.35125	2	54.1409	2
1468.79710	735.40580	2	75.3545	1
1470.74700	491.25630	3	67.1935	2
1470.74870	491.25680	3	57.2644	2
1470.78740	491.26970	3	44.4689	1
1470.79725	736.40590	2	90.1558	2
1470.84605	736.43030	2	84.2555	2
1471.70860	736.86155	2	54.9779	2
1471.72620	491.58270	3	41.7765	1
1471.74135	736.87795	2	66.0443	2
1471.75805	491.59330	3	68.1409	2
1472.71510	491.91230	3	46.2649	1
1472.73705	491.91960	3	58.5939	2
1472.73910	737.37680	2	58.6593	2
1472.76150	491.92780	3	67.5467	2
1472.77500	491.93230	3	60.5572	1
1473.76185	492.26120	3	72.5996	2
1473.76300	492.26160	3	75.8223	2
1474.76735	738.39095	2	80.0864	2
1475.77440	492.93210	3	63.9691	2
1476.68890	739.35170	2	53.4923	2
1476.70915	739.36185	2	65.9183	2
1476.78285	739.39870	2	73.9931	2
1477.74415	739.87935	2	85.8367	2
1477.75955	739.88705	2	73.2644	2
1477.76880	739.89170	2	89.4401	1
1478.63975	740.32715	2	49.0656	2
1478.77750	740.39605	2	75.3369	2
1479.73280	740.87370	2	78.3403	1
1480.71880	741.36670	2	86.4670	2
1480.78920	494.60365	3	65.7320	2
1480.83620	494.61930	3	59.9639	2
1481.72750	494.91640	3	63.2489	1
1482.80810	742.41130	2	87.9825	1
1482.81290	742.41375	2	91.0785	2
1482.83095	742.42275	2	69.3027	2
1483.71315	495.57835	3	62.7519	2
1483.74570	495.58915	3	30.3065	2
1483.76435	742.88945	2	77.2610	2
1484.68310	743.34885	2	44.3700	2
1484.80965	743.41210	2	84.1865	2
1484.82195	495.94790	3	76.0279	2
1484.82215	743.41835	2	76.1223	2
1485.82250	496.28145	3	88.6635	2
1485.82405	743.91930	2	88.6031	2
1486.72035	496.58075	3	76.8687	2
1486.76445	744.38950	2	72.2285	2
1486.77860	496.60015	3	55.0379	2
1486.78105	496.60095	3	68.2508	2
1486.78285	744.39870	2	68.1931	2
1488.64720	745.33085	2	49.7119	2
1488.74365	497.25515	3	45.8919	2
1488.79505	497.27230	3	60.4816	2
1489.70430	497.57535	3	58.9062	2
1490.73120	497.91765	3	59.0476	2
1490.73850	746.37650	2	91.5116	1
1491.81100	746.91275	2	90.8694	2
1492.67900	747.34680	2	82.4382	1
1492.73955	498.58715	3	77.3210	2
1492.80705	498.60960	3	77.7241	2
1493.64830	498.89005	3	39.7641	2
1493.74705	498.92295	3	57.4479	2
1493.74865	747.88160	2	57.4082	2
1493.78430	498.93540	3	73.5006	1
1495.74190	499.58790	3	70.1828	2
1495.83960	748.92705	2	82.6197	2
1495.85520	499.62565	3	83.5023	2
1495.85790	748.93620	2	83.7021	2
1495.87145	499.63110	3	70.7036	2
1496.68740	749.35095	2	86.5989	2
1496.73060	499.91750	3	66.1011	1
1496.76160	499.92780	3	57.7855	2
1496.76385	749.38920	2	65.7698	2
1496.78560	749.40010	2	72.0998	2
1496.82540	749.42000	2	93.1277	2
1497.84405	749.92930	2	93.9909	2
1498.76025	750.38740	2	76.1770	2
1498.79830	500.60670	3	47.9794	1
1498.84250	750.42850	2	86.0890	2
1499.71450	500.91210	3	56.8635	2
1500.76270	501.26150	3	57.1463	2
1500.79420	501.27200	3	60.4495	2
1500.79565	751.40510	2	60.4819	2
1500.81505	501.27895	3	70.5075	2
1500.81540	501.27910	3	66.4137	1
1501.28705	751.65080	2	73.2184	4
1501.71750	501.57975	3	52.0209	2
1501.71755	751.86605	2	52.0903	2
1501.84415	501.62200	3	50.4856	2
1502.64720	752.33085	2	79.4465	2
1502.75095	752.38275	2	89.1328	2
1503.75230	752.88345	2	76.6926	2
1503.79440	752.90450	2	81.7910	2
1504.66270	753.33860	2	49.1223	1
1504.74910	502.59030	3	55.3091	2
1504.79730	753.40595	2	70.2800	2
1504.87645	502.63275	3	81.8249	2
1505.65250	502.89140	3	48.2398	2
1505.70855	502.91015	3	58.0043	2
1505.72710	502.91630	3	62.3418	2
1505.92045	753.96750	2	94.4867	2
1506.79470	754.40460	2	61.3382	2
1506.79520	754.40490	2	67.2800	2
1507.71440	503.57875	3	64.9425	2
1507.73425	503.58535	3	53.6400	2
1508.74360	755.37910	2	88.1522	2
1508.74450	503.92210	3	88.3980	1
1508.81340	755.41395	2	49.8039	2
1508.81355	503.94510	3	49.7652	2
1509.65785	504.22655	3	47.7289	2
1509.65985	755.83720	2	47.7862	2
1509.74525	504.25570	3	53.0307	2
1510.70565	756.36010	2	71.5072	2
1510.70770	504.57650	3	59.0572	2
1510.71385	756.36420	2	59.1063	2
1510.74585	756.38020	2	75.7197	2
1510.75210	504.59130	3	58.9577	2
1511.71615	756.86535	2	43.5286	2
1511.78705	756.90080	2	100.8065	2
1511.82385	756.91920	2	93.8403	2
1511.85690	756.93570	2	81.7910	2
1512.20745	505.07640	3	44.4991	4
1512.87740	757.44600	2	86.2090	2
1513.69575	757.85515	2	69.9458	2
1513.75185	757.88320	2	78.6792	2
1513.87195	505.63125	3	98.5874	2
1513.87270	757.94365	2	98.4145	2
1514.72270	505.91485	3	57.8922	2
1514.79490	505.93890	3	92.8390	1
1514.79890	758.40675	2	67.4035	2
1514.80015	758.40735	2	92.7526	2
1514.85745	505.95975	3	91.4308	2
1514.85795	758.43625	2	91.3671	2
1515.71725	758.86590	2	78.9173	2
1515.71765	506.24645	3	78.9920	2
1515.75170	506.25785	3	34.0973	2
1515.75460	758.88460	2	34.1728	2
1515.76115	758.88785	2	90.0918	2
1515.77155	506.26445	3	79.5936	2
1515.79000	506.27060	3	51.7671	1
1515.82290	758.91875	2	80.2161	2
1516.77840	759.39645	2	75.4527	2
1516.80010	759.40735	2	80.7007	2
1516.80050	506.60740	3	49.8576	1
1516.83335	759.42395	2	81.2632	2
1517.71350	506.91180	3	55.3511	3
1517.73055	759.87255	2	63.4908	2
1517.73685	759.87570	2	70.8535	2
1517.80945	506.94375	3	77.8097	2
1517.81085	759.91270	2	77.9117	2
1518.79485	760.40470	2	85.2860	2
1518.92540	507.31575	3	64.2310	2
1519.74630	760.88045	2	64.6342	2
1519.82555	760.92005	2	93.5125	2
1520.73580	761.37515	2	53.8598	2
1521.79395	508.27195	3	45.7410	2
1523.76560	762.89005	2	94.4206	2
1523.86675	508.96285	3	78.2854	2
1523.88235	762.94845	2	91.3615	2
1524.73980	763.37715	2	73.0299	2
1524.82890	509.28360	3	70.5571	1
1525.85835	763.93645	2	99.2856	2
1526.73325	509.91835	3	35.3910	2
1527.70990	510.24390	3	36.6785	2
1527.78385	764.89920	2	93.0512	2
1528.74875	765.38165	2	94.3084	2
1528.79930	765.40695	2	73.5541	2
1528.80985	510.61055	3	70.5951	2
1529.66370	510.89520	3	39.5419	4
1529.66400	765.83925	2	39.5773	2
1529.81080	765.91270	2	88.1057	1
1529.84095	510.95425	3	65.4162	2
1529.85700	510.95960	3	81.0460	2
1530.80500	511.27560	3	67.8199	2
1531.69775	511.57320	3	65.5043	2
1531.77465	766.89460	2	66.5405	2
1531.80100	766.90775	2	69.4804	2
1531.81425	766.91440	2	86.4079	2
1532.79730	767.40595	2	72.9066	2
1532.82145	767.41800	2	83.3482	2
1533.72450	767.86950	2	72.3106	1
1533.72790	767.87120	2	72.2732	1
1533.74260	767.87860	2	36.5569	1
1533.74355	512.25515	3	36.4961	2
1533.74485	512.25555	3	51.1191	2
1533.74705	767.88080	2	69.1948	2
1533.79830	767.90645	2	74.1891	2
1533.79835	512.27335	3	99.0012	2
1533.79940	767.90695	2	98.9236	2
1534.29750	768.15605	2	74.9618	4
1535.67005	512.89725	3	38.5729	2
1535.67800	768.84630	2	60.9427	2
1535.78420	512.93535	3	69.6396	2
1537.71995	513.58060	3	80.7285	2
1538.82390	770.41925	2	79.7128	2
1540.69800	514.57330	3	61.5186	1
1540.80800	514.60995	3	64.2795	2
1541.78825	771.90140	2	59.4141	2
1541.81630	771.91545	2	70.3589	2
1541.82930	514.95040	3	76.5470	1
1541.83075	771.92265	2	76.4215	2
1542.77210	515.26465	3	55.2485	2
1542.78920	772.40190	2	62.4060	2
1546.69810	774.35630	2	67.7174	2
1547.67290	774.84375	2	63.4963	2
1547.77270	516.93150	3	55.3954	2
1547.82025	774.91740	2	71.7422	2
1547.82310	774.91880	2	84.3760	1
1547.83105	516.95095	3	59.3474	2
1547.83255	774.92355	2	59.3811	2
1548.77690	775.39570	2	71.8713	2
1548.77915	517.26695	3	71.9334	2
1548.79980	517.27385	3	62.4060	2
1548.92425	775.46940	2	81.1373	2
1549.60025	775.80740	2	46.4331	2
1549.74385	517.58855	3	64.1089	2
1549.74395	775.87925	2	64.2893	2
1549.82720	775.92085	2	74.1522	2
1550.68910	517.90365	3	34.8607	2
1550.74055	517.92075	3	52.3923	2
1550.74275	776.37865	2	52.4539	2
1550.76955	517.93045	3	58.5319	2
1550.77005	776.39230	2	58.5986	2
1550.85230	776.43345	2	97.2120	2
1551.71630	518.24605	3	37.6065	2
1551.76795	776.89125	2	68.9696	2
1551.77605	518.26595	3	40.5800	2
1551.84650	776.93050	2	91.4574	2
1552.73140	518.58440	3	68.3829	2
1553.83115	518.95100	3	82.5842	2
1553.83285	777.92370	2	82.5599	2
1553.83540	777.92500	2	99.1827	2
1555.73840	778.87645	2	73.1252	2
1555.75155	519.59110	3	52.8220	2
1555.76320	519.59500	3	56.7580	1
1555.78965	778.90210	2	84.4122	2
1555.84520	778.92990	2	83.0517	1
1555.84860	778.93160	2	83.0884	1
1555.85720	519.62630	3	35.1730	2
1555.88255	519.63480	3	78.9249	2
1556.84235	779.42845	2	92.0947	2
1557.78250	779.89850	2	80.7730	2
1557.83495	779.92475	2	90.9021	2
1558.76665	780.39060	2	92.3297	2
1558.77475	780.39465	2	68.4351	2
1558.80080	780.40770	2	80.4660	2
1559.75130	520.92440	3	72.6584	1
1559.83640	780.92545	2	87.4845	2
1560.84080	781.42765	2	86.8395	2
1560.84245	781.42850	2	80.0835	2
1561.78960	781.90210	2	77.5647	2
1561.83600	781.92530	2	88.9620	2
1562.77220	521.93130	3	68.3671	1
1563.80515	522.27565	3	74.6307	2
1564.29865	783.15660	2	74.7379	4
1564.71610	522.57930	3	54.4763	1
1564.71750	783.36605	2	54.5473	2
1564.74235	783.37845	2	56.9563	2
1564.87380	783.44420	2	101.6923	1
1565.78580	522.93590	3	59.0710	1
1565.83070	522.95085	3	68.1136	2
1567.82420	523.61530	3	82.8615	1
1567.82700	784.92080	2	82.7750	2
1567.89165	784.95310	2	98.7335	2
1569.87700	785.94580	2	77.6648	2
1569.91460	785.96460	2	88.5944	2
1570.74445	524.58875	3	53.2111	2
1570.80995	786.41225	2	60.1482	2
1570.82320	786.41890	2	85.0607	1
1571.68555	524.90245	3	57.0171	2
1572.78310	787.39885	2	59.6180	2
1572.83025	525.28405	3	80.3376	2
1573.68590	525.56920	3	43.3220	2
1573.76480	787.88970	2	66.6797	1
1573.77970	787.89710	2	88.4401	2
1573.82815	787.92135	2	82.3510	2
1573.83685	787.92570	2	75.9127	2
1574.71200	788.36330	2	72.1298	2
1576.75480	789.38470	2	76.0001	2
1577.76950	526.93040	3	73.3305	3
1577.77200	789.89325	2	91.9670	2
1577.78980	789.90215	2	76.8983	2
1578.83820	527.28665	3	71.8757	2
1578.85380	790.43420	2	86.5637	1
1578.85410	527.29200	3	57.9237	2
1578.87325	527.29835	3	84.7951	2
1578.87420	790.44435	2	84.8456	2
1580.69960	527.90710	3	42.2764	2
1580.80505	527.94230	3	63.3726	2
1580.85735	791.43595	2	96.5453	2
1580.92845	527.98340	3	77.0237	2
1581.76505	791.88980	2	67.0524	2
1582.84725	792.43090	2	79.1391	2
1582.87045	792.44250	2	72.4796	2
1583.86815	528.96335	3	71.8115	2
1584.74160	529.25450	3	67.9573	1
1585.82100	529.61430	3	66.7383	1
1586.18170	794.09815	2	64.5355	4
1586.86780	794.44120	2	87.1340	3
1587.85080	794.93270	2	87.4636	1
1587.85795	530.29325	3	66.1032	2
1588.72750	795.37105	2	71.6296	2
1588.75855	530.59345	3	59.8640	2
1588.84670	795.43060	2	94.4813	1
1589.82095	530.94760	3	85.2213	2
1589.82335	795.91895	2	85.1578	2
1590.76190	796.38825	2	79.6366	2
1590.79250	531.27140	3	87.5608	1
1590.79625	796.40540	2	82.9756	2
1590.85230	796.43340	2	91.2039	1
1591.74740	531.58970	3	45.3534	2
1591.74935	796.88195	2	45.3839	2
1591.80275	796.90865	2	60.1564	2
1591.80580	531.60920	3	60.0136	1
1591.86345	796.93900	2	87.9906	2
1592.82080	531.94750	3	68.2777	1
1592.91550	797.46500	2	73.4950	1
1593.74325	532.25500	3	56.3539	2
1593.74350	797.87900	2	56.4201	2
1593.75860	797.88660	2	85.2596	2
1593.95025	797.98240	2	83.4174	2
1595.80310	798.90885	2	93.5627	2
1595.86340	532.96170	3	51.4885	1
1596.76645	533.26275	3	53.9831	2
1596.77825	799.39640	2	69.3595	2
1596.80040	799.40745	2	54.8294	2
1597.86885	799.94170	2	71.3875	2
1597.88240	799.94845	2	82.5384	2
1598.84280	533.95485	3	83.7769	2
1598.84705	800.43080	2	83.6594	2
1599.78720	800.90085	2	43.9791	2
1599.84810	800.93130	2	75.6999	2
1599.89760	534.30645	3	64.5662	2
1599.89815	534.30665	3	78.4899	2
1599.90250	800.95850	2	64.6272	1
1600.29270	534.43815	3	64.8968	4
1600.77920	801.39690	2	78.0024	2
1600.84290	534.62155	3	65.7988	2
1600.86760	801.44110	2	65.0120	2
1601.72755	801.87105	2	53.3627	2
1602.80335	802.40895	2	77.3266	2
1602.86330	802.43895	2	74.0805	2
1603.81140	802.91295	2	82.3537	2
1604.74515	803.37985	2	65.6019	2
1605.81630	803.91540	2	77.9981	1
1606.76460	536.59550	3	70.9383	1
1607.84850	804.93150	2	86.4725	2
1607.90345	536.97510	3	81.2715	2
1609.83640	537.61940	3	90.7178	1
1609.83935	805.92695	2	90.7154	2
1610.78365	537.93515	3	66.4694	2
1610.90925	806.46190	2	99.5281	2
1610.97390	537.99860	3	72.3781	1
1611.78990	806.90225	2	66.0525	2
1611.79030	806.90240	2	75.8913	1
1612.87215	807.44335	2	90.4541	2
1612.90505	538.64230	3	78.2296	2
1613.85130	807.93290	2	83.5959	2
1613.90490	807.95975	2	81.9496	2
1614.75970	808.38715	2	90.1697	2
1614.84110	808.42785	2	78.6251	2
1615.75895	539.59360	3	58.7596	2
1615.85750	539.62645	3	74.0450	2
1615.89375	808.95415	2	86.1881	2
1616.73270	539.91815	3	48.7723	2
1616.78090	809.39770	2	75.9283	1
1616.84985	809.43220	2	93.8074	2
1616.92515	539.98230	3	62.9278	2
1617.78620	809.90035	2	45.3656	2
1617.83845	809.92650	2	78.8375	2
1619.81700	540.94630	3	66.8189	2
1620.86235	541.29470	3	87.4713	2
1620.86470	811.43960	2	87.4388	2
1621.82925	811.92190	2	85.8367	2
1621.87370	811.94410	2	71.8114	2
1622.76625	541.92935	3	38.9202	2
1622.79800	812.40630	2	83.2481	1
1622.79820	541.94000	3	83.1279	2
1622.82855	812.42155	2	69.2372	2
1623.86415	812.93935	2	89.0610	2
1625.77350	813.89405	2	78.7353	2
1625.77680	813.89570	2	81.9838	2
1625.83190	542.95120	3	84.5531	1
1625.83300	542.95160	3	85.6945	1
1625.87460	542.96550	3	67.6036	2
1626.85715	543.29300	3	58.3863	2
1626.85870	814.43660	2	58.4180	2
1627.74805	814.88130	2	68.3716	2
1627.78530	543.60240	3	50.9783	1
1628.79035	543.93740	3	95.7113	2
1628.79035	815.40245	2	95.6729	2
1628.81625	815.41540	2	57.8442	2
1628.81635	543.94605	3	57.8061	2
1629.87420	815.94435	2	70.5790	2
1629.88195	815.94825	2	90.1641	2
1630.84445	816.42950	2	83.5135	2
1630.84565	544.62250	3	83.3801	2
1631.83080	544.95090	3	62.4607	1
1631.88760	544.96980	3	74.7353	1
1631.92575	544.98250	3	72.8708	2
1631.92705	816.97080	2	72.9356	2
1632.77855	545.26675	3	47.3328	2
1633.84345	545.62175	3	81.0060	2
1633.85725	545.62635	3	63.1113	2
1634.82965	545.95045	3	45.7992	2
1634.88795	545.96995	3	54.8237	2
1635.76435	546.26205	3	55.7386	2
1636.94140	819.47795	2	93.1631	2
1638.84125	547.28770	3	77.0818	2
1639.74200	820.87825	2	63.2205	2
1639.87620	547.63270	3	79.1922	2
1639.87815	820.94635	2	79.2310	2
1639.87855	547.63345	3	96.6940	2
1639.88185	820.94820	2	96.3450	2
1639.93215	820.97335	2	91.6860	2
1640.84820	547.95665	3	48.2716	2
1641.79520	548.27230	3	72.5560	1
1641.88370	821.94910	2	85.3636	2
1642.69015	822.35235	2	47.8705	2
1642.80625	822.41040	2	60.0841	2
1642.85300	548.62490	3	49.4233	2
1642.85435	822.43445	2	49.4821	2
1642.88200	548.63460	3	80.7394	2
1643.78995	548.93725	3	48.1567	2
1643.82670	822.92060	2	45.7918	1
1643.82880	822.92165	2	75.9070	2
1643.84135	548.95440	3	67.9288	2
1644.84265	412.21795	4	43.2115	2
1645.90465	549.64215	3	68.7902	2
1646.83840	549.95340	3	62.5368	2
1648.96845	413.24940	4	59.7067	2
1648.96945	550.66375	3	59.6526	2
1649.93665	825.97560	2	77.9091	2
1651.90145	826.95800	2	89.8748	2
1651.92630	551.64940	3	86.0890	2
1651.92920	826.97190	2	86.0543	2
1653.87275	552.29820	3	77.2067	2
1653.92175	552.31455	3	77.9767	2
1654.78655	828.40055	2	71.6885	2
1654.81960	552.61380	3	79.4908	1
1654.89090	552.63760	3	82.3465	1
1654.89420	828.45440	2	82.2239	2
1655.76335	552.92840	3	50.0506	2
1657.81875	829.91665	2	89.9026	2
1657.92140	553.64770	3	84.9617	1
1658.79185	553.93785	3	55.5211	2
1658.83715	830.42585	2	79.8947	2
1659.91120	554.31100	3	80.4290	2
1659.91135	830.96295	2	80.5596	2
1660.73815	554.58665	3	66.2045	2
1660.84240	554.62140	3	63.6421	2
1660.84600	554.62260	3	66.3824	1
