mono_mass	mz	charge	rt	n_psm
1738.81995	580.61390	3	60.1770	2
1738.82040	580.61405	3	65.9035	2
1739.84380	580.95520	3	70.2829	1
1739.88430	580.96870	3	68.3303	1
1742.87295	581.96495	3	67.5208	2
1743.80295	872.90875	2	67.7692	2
1743.81045	872.91250	2	50.9361	2
1743.98465	872.99960	2	95.7988	2
1744.89950	582.64040	3	71.5560	2
1745.91380	582.97855	3	74.0067	2
1745.92505	873.96980	2	82.9116	2
1746.79640	874.40545	2	90.0204	2
1748.87425	583.96535	3	63.0638	2
1749.86550	584.29575	3	62.0844	2
1749.86615	875.94035	2	62.0413	2
1750.01015	584.34400	3	56.3172	2
1750.01230	876.01340	2	56.3806	2
1751.84240	584.95475	3	57.4514	2
1751.93655	876.97555	2	91.1152	2
1752.89090	585.30420	3	48.9102	1
1752.98690	585.33620	3	86.5361	2
1752.98885	877.50170	2	86.4767	2
1755.85920	878.93690	2	71.0189	2
1755.90330	878.95890	2	90.6861	2
1756.89050	879.45250	2	79.5186	2
1757.92300	586.98160	3	74.3733	2
1758.79385	880.40420	2	49.2011	2
1758.83115	587.28430	3	77.4550	2
1759.73850	880.87650	2	59.3993	1
1759.84520	880.92990	2	89.6751	2
1759.84800	587.62330	3	65.9030	2
1759.91230	880.96345	2	88.5715	2
1760.92305	587.98165	3	80.5464	2
1760.93910	881.47680	2	88.1519	2
1761.89760	588.30650	3	73.9952	1
1762.84205	882.42830	2	76.4187	2
1763.83335	882.92395	2	61.8957	2
1763.83470	588.95220	3	61.8371	3
1763.91750	882.96600	2	78.3513	1
1763.93260	882.97360	2	72.5420	1
1764.99830	589.34000	3	92.9744	2
1765.00055	883.50755	2	92.9935	2
1765.86495	883.93975	2	80.3826	2
1765.89045	883.95250	2	65.6300	2
1766.94770	884.48110	2	84.3741	2
1766.96980	884.49220	2	87.1134	2
1767.03105	590.01760	3	81.8893	2
1767.82250	590.28145	3	64.8927	2
1767.85095	590.29090	3	89.3789	2
1767.85510	884.93485	2	89.3929	2
1767.97260	590.33145	3	88.9293	2
1768.90090	885.45775	2	80.1600	2
1769.01750	590.67980	3	80.7674	1
1769.91660	885.96560	2	67.3030	1
1770.00560	591.00910	3	74.2478	2
1770.00600	886.01030	2	91.6510	2
1772.33545	887.17500	2	77.2536	4
1774.88630	888.45040	2	58.8387	2
1774.88700	592.63630	3	58.7964	3
1774.93350	888.47405	2	89.2456	2
1776.89650	593.30610	3	67.3083	2
1777.32140	889.66795	2	64.2361	4
1778.86315	890.43885	2	76.4129	2
1778.99180	890.50315	2	72.1754	2
1779.80335	445.95815	4	51.5290	2
1779.98965	891.00210	2	73.7794	2
1780.40310	594.47495	3	53.6823	4
1782.87555	595.29910	3	76.0578	2
1783.84580	892.93020	2	73.5866	2
1784.88050	595.96745	3	62.3985	2
1784.88280	893.44870	2	62.4625	2
1784.91595	595.97925	3	55.5124	2
1785.88790	893.95125	2	88.4320	2
1785.89210	596.30460	3	88.5309	1
1788.02660	597.01610	3	86.3427	1
1788.91295	597.31160	3	35.7112	2
1789.92925	895.97190	2	82.2790	2
1790.90820	896.46135	2	90.5419	2
1791.84845	598.29005	3	49.8178	2
1792.91120	598.64435	3	61.9498	2
1793.05695	897.53575	2	97.6522	2
1793.87595	897.94525	2	89.7653	2
1793.92240	897.96845	2	84.5448	2
1794.81775	898.41615	2	63.7258	2
1794.85810	898.43635	2	82.0622	2
1794.98515	898.49985	2	79.7260	2
1796.85750	599.95980	3	74.6314	1
1796.88050	599.96745	3	84.1817	2
1796.98020	600.00070	3	71.1558	3
1799.92970	600.98380	3	99.8254	2
1799.93250	900.97350	2	99.7806	2
1800.99800	601.33990	3	82.6192	1
1802.90235	601.97475	3	96.8259	2
1803.92205	602.31465	3	50.1405	2
1804.86725	602.62965	3	66.0952	2
1804.86730	903.44090	2	66.0442	3
1804.89625	602.63935	3	78.2582	2
1804.97085	602.66425	3	78.6363	2
1804.97305	903.49380	2	79.0045	2
1805.87980	903.94720	2	77.2035	8
1806.03630	603.01940	3	72.1995	1
1806.88425	904.44940	2	69.1648	2
1806.90120	603.30770	3	84.4585	1
1809.91570	905.96510	2	73.3312	2
1809.99960	906.00705	2	73.5345	2
1813.90045	907.95750	2	86.2200	2
1813.94730	907.98090	2	83.8703	2
1814.80165	605.94115	3	80.3156	2
1814.80490	908.40970	2	80.3884	2
1814.96680	605.99620	3	66.3416	1
1815.92420	908.96940	2	86.5683	2
1815.92910	606.31700	3	86.5875	1
1815.94290	606.32160	3	72.5720	1
1816.88930	606.63700	3	79.1634	1
1817.86230	606.96135	3	69.7788	2
1817.90240	606.97475	3	49.8367	2
1820.86290	911.43870	2	59.5260	2
1820.91335	607.97840	3	79.3076	2
1821.00455	608.00880	3	80.4498	2
1821.06175	608.02785	3	84.3552	2
1821.84920	608.29030	3	80.7487	2
1821.89655	608.30610	3	53.3708	2
1822.91135	912.46295	2	85.5556	2
1822.91615	912.46535	2	72.7582	2
1823.90630	608.97605	3	68.5470	2
1825.86445	913.93950	2	55.9046	2
1825.86490	609.62890	3	55.8408	2
1825.89565	913.95510	2	67.4646	2
1827.94200	610.32130	3	74.2535	2
1827.96850	610.33010	3	65.8107	2
1827.96990	914.99225	2	65.7508	2
1828.91445	915.46450	2	84.4363	2
1828.95300	915.48375	2	73.8553	2
1832.00820	611.67670	3	72.9845	2
1832.86775	917.44115	2	81.9408	2
1832.91585	611.97925	3	76.6469	2
1833.90940	612.31040	3	77.4482	1
1833.93735	917.97595	2	80.5117	2
1833.96565	612.32915	3	88.1432	2
1833.97660	917.99560	2	77.2317	1
1835.79800	612.93995	3	59.9264	2
1836.04770	613.02315	3	73.7991	2
1836.92770	613.31650	3	85.7817	2
1838.11615	613.71265	3	74.3348	2
1838.95740	613.99305	3	64.2419	2
1839.99530	614.33900	3	64.7085	2
1841.01605	614.67930	3	70.4180	2
1841.01660	921.51560	2	70.3333	2
1841.85830	614.96005	3	49.6636	2
1842.93110	615.31760	3	66.0396	2
1842.97340	615.33175	3	71.9908	2
1843.99530	923.00495	2	83.0900	2
1844.89075	615.97085	3	63.4015	2
1844.91135	615.97775	3	67.6794	2
1845.98985	616.33725	3	86.4110	2
1845.99275	924.00365	2	86.5906	2
1846.79155	924.40305	2	72.4803	2
1846.93615	924.47535	2	75.3567	2
1846.96980	924.49220	2	85.2865	2
1849.89690	925.95570	2	90.2657	2
1851.89590	618.30590	3	81.9208	2
1852.02215	927.01835	2	83.4259	2
1853.92755	618.98315	3	61.3376	2
1854.93130	928.47295	2	92.4367	2
1856.85795	619.95990	3	55.2213	2
1856.87990	929.44720	2	83.1839	2
1859.94365	930.97910	2	72.8492	2
1860.94860	621.32350	3	89.1878	2
1860.94875	931.48165	2	89.1965	2
1860.99870	621.34015	3	76.0216	2
1861.91350	931.96400	2	88.3015	1
1861.98505	621.66895	3	83.4571	2
1862.81730	621.94640	3	60.5588	1
1862.87130	932.44290	2	87.2790	2
1863.99140	622.33775	3	88.6720	2
1864.88260	622.63480	3	73.4360	2
1866.01285	623.01155	3	82.0157	2
1867.84355	623.62180	3	54.3453	2
1867.89330	623.63840	3	89.3149	1
1867.90810	934.96130	2	83.7868	1
1868.83515	935.42485	2	64.0007	2
1872.89815	625.30665	3	54.0634	2
1873.94580	625.65590	3	76.4756	2
1873.96885	937.99170	2	81.5153	2
1880.97595	627.99925	3	63.2342	2
1881.02755	628.01645	3	80.1230	2
1882.97700	942.49575	2	71.6075	2
1883.88305	942.94880	2	76.1885	2
1883.92190	628.98120	3	71.1047	1
1884.87595	629.29925	3	67.3013	2
1884.97290	943.49370	2	89.6331	1
1885.87310	943.94385	2	66.1263	2
1885.91730	943.96590	2	84.3932	2
1885.91765	629.64645	3	84.4639	2
1886.90100	629.97425	3	69.2405	2
1886.90170	944.45815	2	69.3099	2
1888.00435	630.34205	3	81.7229	2
1888.97040	945.49250	2	83.4937	2
1890.93745	631.31975	3	70.2197	2
1890.94855	631.32345	3	74.6382	2
1890.99475	631.33885	3	85.2280	2
1892.06585	947.04020	2	83.3417	2
1893.96145	947.98800	2	85.9093	2
1893.97930	632.33370	3	58.7110	2
1899.87930	950.94695	2	70.7765	2
1899.98440	634.33540	3	62.7074	1
1902.89560	952.45510	2	80.1945	2
1903.93445	635.65210	3	77.9369	2
1904.96940	635.99710	3	75.4115	2
1904.97300	953.49375	2	75.5017	2
1908.96735	955.49095	2	86.8708	2
1909.97960	478.50220	4	71.4759	1
1909.98170	637.66780	3	71.5166	1
1909.99670	637.67285	3	76.1276	2
1910.17165	637.73115	3	79.5467	2
1911.89140	956.95300	2	73.3902	2
1911.99970	638.34050	3	81.8174	2
1912.00100	957.00775	2	81.7878	2
1912.91310	638.64500	3	33.1001	2
1912.98950	638.67045	3	74.4334	2
1913.09815	638.70665	3	71.0834	2
1914.98050	639.33410	3	69.1409	2
1915.05185	479.77025	4	74.9780	2
1919.90440	960.95950	2	91.6598	2
1920.96530	641.32900	3	61.4216	1
1920.96560	641.32910	3	61.3868	1
1921.00010	641.34065	3	82.7817	2
1921.93370	961.97415	2	96.0579	2
1921.93590	641.65255	3	96.1414	2
1923.88740	962.95100	2	79.1926	2
1923.96215	642.32800	3	72.8551	2
1924.02040	642.34740	3	78.4752	2
1927.00005	643.34060	3	90.0924	2
1930.94515	644.65565	3	83.4385	2
1932.83900	967.42680	2	58.1319	1
1932.83935	645.28705	3	58.0452	2
1933.08895	967.55175	2	87.0163	2
1933.91080	967.96270	2	76.3499	1
1934.08230	645.70140	3	86.9324	2
1935.07915	646.03365	3	79.2428	2
1935.93235	646.31805	3	65.6617	2
1937.92900	646.98360	3	92.2661	1
1937.92940	969.97200	2	92.1023	2
1937.93240	969.97350	2	88.2080	2
1937.94510	646.98900	3	78.9625	2
1937.94620	969.98040	2	79.0512	1
1938.93910	970.47685	2	91.1768	2
1938.95305	970.48380	2	80.2006	2
1939.01765	647.34650	3	75.0351	2
1939.83950	647.62040	3	27.6356	1
1941.88030	648.30070	3	57.8482	2
1942.04130	648.35435	3	76.6032	2
1942.47630	648.49935	3	85.4835	4
1942.84060	648.62080	3	60.8845	2
1943.94185	648.98790	3	74.2847	2
1944.98295	649.33490	3	66.8283	2
1945.89600	649.63925	3	66.3992	2
1947.93005	650.31725	3	72.5483	2
1947.98585	650.33590	3	80.5319	2
1947.98630	975.00045	2	80.4996	2
1950.98195	651.33460	3	71.8583	2
1951.99410	977.00435	2	87.6976	2
1954.89595	978.45525	2	81.1781	2
1955.93950	652.98710	3	59.2688	1
1955.93970	652.98720	3	59.2426	1
1956.05835	653.02670	3	81.5613	2
1956.90130	653.30770	3	66.1794	2
1956.99400	979.50425	2	75.7740	2
1961.02540	981.51995	2	87.8898	2
1961.04860	981.53160	2	88.0915	2
1961.04880	654.69020	3	88.0189	2
1963.05290	655.35820	3	75.5534	1
1963.05300	982.53380	2	75.5377	2
1966.08910	984.05180	2	89.7767	2
1966.93670	656.65285	3	74.8800	2
1966.98010	656.66730	3	96.5311	2
1966.98445	984.49950	2	96.5808	2
1966.98920	984.50185	2	78.5061	2
1967.00660	656.67610	3	82.4289	1
1970.05880	657.69350	3	76.4056	1
1970.07050	657.69740	3	77.3037	2
1970.98285	658.00155	3	60.8013	2
1973.07135	658.69775	3	59.8309	2
1974.04370	988.02910	2	93.7080	1
1976.01855	659.68015	3	94.8024	2
1976.02540	989.01995	2	94.7283	2
1976.96950	659.99710	3	83.9322	2
1977.03430	989.52440	2	81.6010	2
1978.19410	660.40530	3	93.0268	3
1978.89865	660.64015	3	35.7606	2
1979.03275	660.68485	3	87.1455	2
1983.03115	662.01765	3	86.1961	2
1984.02880	993.02165	2	79.2512	2
1985.95995	993.98725	2	72.8825	2
1988.04660	663.68950	3	71.1086	2
1989.02525	664.01570	3	74.1946	2
1992.01960	997.01710	2	92.6888	2
1992.05950	665.02710	3	79.6073	2
1994.00495	998.00975	2	93.5249	2
1994.00510	665.67565	3	93.5752	2
2001.00085	668.00755	3	83.6957	2
2001.00550	1001.51000	2	83.8246	1
2002.96315	1002.48885	2	75.9665	2
2002.98390	668.66860	3	67.3268	1
2003.03360	1002.52410	2	88.7657	2
2003.03445	668.68540	3	88.6996	2
2003.04340	1002.52895	2	91.3243	2
2004.08935	669.03705	3	78.7923	2
2009.03745	670.68640	3	58.3760	2
2009.08505	670.70230	3	76.7814	2
2010.00130	671.00770	3	91.7698	2
2010.00375	1006.00915	2	91.7550	2
2010.99915	1006.50685	2	76.8552	2
2016.99240	1009.50350	2	79.9139	2
2019.07040	674.03070	3	93.8450	2
2022.01800	675.01325	3	63.9016	2
2024.89270	1013.45360	2	56.0130	1
2026.01320	1014.01390	2	88.0868	2
2026.12525	676.38235	3	85.3963	2
2026.12550	1014.07005	2	85.3344	2
2027.05650	676.69275	3	87.1211	2
2031.02915	678.01700	3	87.2153	2
2033.06335	678.69505	3	72.4863	2
2034.05980	679.02720	3	71.2550	1
2035.86080	679.62750	3	57.6017	2
2037.04355	680.02175	3	65.1391	2
2041.07745	681.36640	3	79.7004	2
2041.97720	681.66630	3	72.4355	3
2043.01005	1022.51230	2	82.0716	2
2043.01060	682.01080	3	81.9746	2
2047.98180	683.66785	3	47.6114	2
2048.04660	1025.03055	2	94.8997	2
2048.05140	683.69105	3	94.9302	2
2048.95775	683.99320	3	76.1526	2
2049.04200	684.02130	3	86.6587	1
2050.03670	684.35280	3	88.4050	2
2052.92750	1027.47105	2	75.1558	2
2054.09885	1028.05670	2	96.6539	2
2054.89840	685.97340	3	68.9107	1
2057.90430	1029.95940	2	79.9410	1
2058.07625	687.03270	3	96.7414	2
2058.07870	1030.04660	2	96.7640	2
2059.00585	687.34255	3	76.9391	2
2059.57175	687.53120	3	88.4101	4
2059.92870	687.65020	3	67.5205	1
2059.96840	1030.99150	2	84.2754	2
2060.01330	687.67840	3	92.3133	2
2064.03225	1033.02340	2	88.2903	2
2064.04470	689.02215	3	89.1880	2
2064.96110	1033.48785	2	84.0582	2
2067.99245	690.33810	3	68.6564	2
2070.95815	1036.48635	2	72.0800	2
2071.03420	691.35200	3	66.6595	2
2071.03625	1036.52540	2	91.3078	2
2072.11585	691.71255	3	87.5082	2
2073.10465	692.04215	3	76.3564	2
2075.07905	692.70030	3	71.6985	2
2076.04880	693.02355	3	67.1971	2
2078.03515	693.68565	3	92.7508	2
2078.06475	693.69550	3	78.3527	2
2079.02780	694.01650	3	73.8569	1
2080.10240	521.03290	4	70.1553	2
2080.10475	694.37555	3	70.4609	2
2085.08940	696.03710	3	78.9269	1
2086.03880	1044.02670	2	88.1788	2
2090.94045	1046.47750	2	87.4721	2
2092.08620	698.36935	3	73.7931	2
2092.97595	1047.49525	2	86.8352	2
2093.11280	698.71155	3	79.7962	2
2093.11365	1047.56410	2	79.7319	2
2093.92885	1047.97170	2	89.1323	2
2093.98170	1047.99815	2	85.6437	2
2093.98175	699.00120	3	85.7117	2
2094.94615	699.32265	3	50.9716	2
2094.98915	1048.50185	2	83.7045	2
2095.00510	699.34230	3	68.9421	2
2100.07130	701.03100	3	91.8638	1
2104.07250	702.36480	3	72.5850	3
2104.07280	1053.04370	2	72.6758	1
2105.14315	702.72165	3	90.2166	2
2112.14330	1057.07890	2	92.7120	1
2114.12320	1058.06885	2	95.0060	2
2114.12750	705.71645	3	94.7802	2
2119.04865	707.35680	3	63.7775	2
2121.13620	708.05270	3	82.3345	1
2122.10425	708.37535	3	69.8402	2
2125.14800	709.38990	3	92.8421	2
2126.14160	1064.07810	2	77.3646	2
2126.14220	709.72135	3	77.4264	2
2131.17810	711.40000	3	83.2654	2
2136.95520	713.32570	3	76.1664	2
2137.12120	713.38100	3	69.8095	2
2137.94600	1069.98030	2	72.8970	3
2143.09500	715.37230	3	81.3299	2
2148.10910	717.04360	3	61.1645	1
2156.01295	719.67825	3	65.3478	2
2156.15720	1079.08590	2	97.8174	1
2160.04535	721.02240	3	63.1773	2
2161.14250	721.38810	3	85.9983	2
2165.06540	722.69570	3	76.5358	1
2169.12370	724.04850	3	76.0856	2
2169.20900	724.07690	3	89.9764	1
2170.03005	724.35065	3	75.8918	2
2180.97140	1091.49300	2	66.6089	1
2180.98195	728.00125	3	66.5350	2
2181.13810	1091.57635	2	80.2326	2
2181.13890	728.05360	3	80.2613	2
2190.06675	1096.04065	2	74.5188	2
2190.06690	731.02960	3	74.5857	2
2201.11745	734.71310	3	73.2448	2
2205.01440	736.01210	3	71.4063	2
2205.09740	1103.55600	2	98.6637	2
2205.09985	736.04055	3	98.7846	2
2214.07960	1108.04710	2	79.5214	2
2227.04895	743.35690	3	55.1570	2
2227.05125	1114.53290	2	55.1831	2
2236.11165	746.37780	3	85.3229	2
2238.12820	747.05000	3	73.0696	1
2240.18070	747.73415	3	84.6002	2
2240.18180	1121.09820	2	84.5358	2
2249.20010	1125.60730	2	82.6599	2
2250.02075	751.01415	3	45.9110	2
2269.25925	757.42700	3	82.8416	2
2279.05565	760.69245	3	68.5654	2
2282.08455	761.70210	3	63.8329	2
2282.17360	761.73180	3	79.7862	1
2284.23130	762.41770	3	93.7842	2
2284.23730	762.41970	3	90.5359	2
2291.01820	764.68000	3	67.1360	2
2291.01915	1146.51685	2	67.0805	2
2295.09535	766.03905	3	79.6130	2
2296.23540	766.41910	3	98.4962	1
2297.12365	766.71515	3	69.7406	2
2299.15530	767.39240	3	64.3935	1
2306.10820	769.71000	3	77.8607	1
2314.08925	772.37035	3	61.1100	2
2316.20530	773.07570	3	80.7298	1
2323.19775	1162.60615	2	85.0402	2
2323.29140	775.43775	3	89.0506	2
2336.17580	779.73250	3	83.5677	1
2347.18810	783.40330	3	59.0777	2
2364.20215	789.07465	3	76.7267	2
2379.16430	595.79835	4	62.6793	2
2379.16550	794.06245	3	62.7806	2
2387.14170	796.72115	3	85.2925	2
2389.99130	797.67105	3	61.6795	2
2391.16365	798.06180	3	80.9928	2
2391.18580	798.06920	3	95.3063	1
2391.19000	1196.60230	2	95.1694	2
2401.30260	801.44150	3	81.8523	2
2404.07410	802.36530	3	71.1795	2
2407.22875	803.41685	3	75.9281	2
2416.24195	806.42125	3	84.2403	2
2419.18900	807.40360	3	75.1574	1
2433.24120	812.08770	3	81.4087	1
2435.25670	812.75950	3	65.4131	2
2440.35060	814.45745	3	91.0789	2
2450.21830	1226.11640	2	92.8222	1
2453.16550	818.72910	3	76.7776	1
2456.21465	819.74550	3	78.5758	2
2460.19335	821.07170	3	85.4172	2
2519.20690	840.74290	3	65.5118	2
2525.30150	842.77445	3	85.8975	2
2532.23475	845.08555	3	74.0696	2
2548.22500	850.41560	3	65.7724	1
2549.46970	850.83050	3	83.2875	3
2549.47085	638.37500	4	83.9174	4
2558.29490	853.77225	3	91.9461	2
2589.27085	864.09755	3	70.8096	2
2604.27210	869.09800	3	84.7946	2
2611.30500	871.44230	3	83.1400	1
2620.21340	656.06065	4	65.0567	2
2630.31600	877.77930	3	84.4900	1
2643.33680	882.11955	3	86.6126	2
2694.40360	899.14180	3	82.9599	1
2724.43950	909.15380	3	88.6288	1
2749.48045	917.50075	3	81.7608	2
2801.44700	701.36900	4	85.8521	1
2804.27865	935.76685	3	77.1781	2
3000.54200	1001.18795	3	86.3342	2
3132.48470	784.12845	4	69.2478	2
3208.55735	803.14660	4	70.2137	2
3536.65720	1179.89300	3	84.3448	2
4062.00260	1016.50795	4	67.4565	2
