mono_mass	mz	charge	rt	n_psm
1690.96335	564.66170	3	63.7169	2
1692.81990	847.41720	2	83.6549	2
1692.96790	847.49125	2	90.0784	2
1692.97230	565.33140	3	90.0842	2
1693.93630	565.65270	3	63.2388	1
1693.94165	565.65445	3	82.0655	2
1694.80140	565.94105	3	50.1325	2
1695.32880	848.67170	2	69.4453	4
1696.77390	849.39425	2	63.1832	2
1696.84250	849.42855	2	85.7659	2
1696.90615	566.64265	3	85.1056	2
1696.90850	849.46150	2	84.9807	2
1697.83815	566.95330	3	50.3970	2
1697.90235	566.97470	3	77.1962	2
1697.90410	849.95935	2	77.2045	2
1698.00930	567.01035	3	82.1165	2
1698.79415	850.40435	2	82.2176	2
1698.89655	567.30610	3	84.2141	2
1698.89780	850.45615	2	84.1758	2
1698.90500	567.30890	3	58.4550	1
1699.83965	567.62045	3	82.4403	2
1699.86145	567.62775	3	77.6564	2
1700.91195	851.46325	2	80.1283	2
1703.81655	568.94615	3	60.5276	2
1704.72845	569.25010	3	26.6064	2
1704.84400	853.42930	2	59.1593	1
1704.89020	853.45235	2	90.6120	2
1704.91565	569.31250	3	70.5802	2
1705.83690	569.61960	3	47.0175	3
1705.83960	853.92705	2	47.0967	2
1705.88325	569.63500	3	69.0541	2
1705.88335	853.94895	2	69.1898	2
1705.92145	569.64775	3	67.1091	2
1706.89355	854.45405	2	87.9226	2
1706.90480	569.97550	3	87.4811	11
1706.90530	854.45990	2	83.0059	3
1707.40660	570.14280	3	76.3122	4
1707.88695	854.95075	2	93.2048	2
1707.97705	570.33295	3	78.5217	2
1707.97850	854.99655	2	78.4508	2
1709.98035	571.00075	3	75.7586	2
1710.01885	571.01355	3	79.9779	2
1710.92645	856.47050	2	76.1963	2
1712.88885	857.45170	2	66.5763	2
1712.93910	571.98700	3	68.6221	2
1714.89480	858.45470	2	79.0410	1
1714.89960	572.64045	3	62.3816	2
1714.90055	858.45755	2	62.5047	2
1714.90520	858.45990	2	70.4866	2
1717.86490	573.62890	3	71.9950	2
1717.86505	859.93980	2	71.8823	2
1717.89335	859.95395	2	93.4374	2
1720.90440	861.45950	2	77.4163	2
1721.76080	861.88765	2	37.8969	2
1721.86355	861.93905	2	74.8458	2
1721.86780	861.94120	2	89.7141	1
1722.87385	575.29855	3	75.3909	2
1722.89735	575.30635	3	76.9513	4
1722.90050	862.45750	2	75.9668	1
1723.02465	575.34885	3	69.3137	2
1723.02770	862.52110	2	69.3509	2
1724.87525	863.44490	2	81.9665	2
1725.95290	863.98370	2	85.6639	2
1726.01415	576.34535	3	81.7258	2
1726.84690	864.43070	2	84.6161	1
1728.79005	577.27065	3	63.3694	2
1728.93490	577.31890	3	59.3783	1
1729.00340	577.34175	3	82.3429	2
1730.75705	577.92630	3	64.7050	2
1730.89655	866.45555	2	72.9067	2
1731.04605	578.02260	3	88.5470	2
1731.92200	866.96830	2	86.1082	1
1733.87340	867.94400	2	75.6131	1
1733.87385	578.96520	3	75.4551	2
1733.89230	867.95345	2	90.3378	2
1735.87865	579.63350	3	78.4822	2
1735.96715	579.66295	3	97.4602	2
1735.97065	868.99260	2	97.3325	2
1736.84690	579.95625	3	80.2940	2
1736.84780	869.43115	2	80.3146	2
1736.93630	579.98600	3	74.0889	1
1737.92680	580.31620	3	78.3271	2
1738.80310	870.40880	2	68.5600	2
1738.81930	580.61370	3	59.9442	2
1738.82010	580.61395	3	65.7703	2
1739.84180	580.95450	3	70.0280	2
1739.88490	580.96890	3	68.1203	2
1742.87415	581.96535	3	67.4058	2
1743.79805	872.90630	2	67.6109	2
1743.81160	872.91305	2	50.8220	2
1743.98175	872.99815	2	95.4091	2
1744.89805	582.63995	3	71.3436	2
1745.91380	582.97855	3	73.6724	2
1745.93540	873.97495	2	82.5970	2
1746.79655	874.40555	2	89.5954	2
1746.81330	874.41395	2	74.3108	2
1748.87440	583.96540	3	62.9306	2
1749.86430	584.29535	3	62.0052	2
1749.86545	875.94000	2	61.9467	2
1750.01010	584.34400	3	56.0665	2
1750.01245	876.01350	2	56.1546	2
1751.93940	876.97695	2	90.7200	2
1752.89035	585.30405	3	48.8585	2
1752.98765	877.50110	2	86.1158	2
1752.98800	585.33660	3	86.1784	2
1753.84910	585.62360	3	52.8313	1
1754.86520	878.43990	2	75.1388	1
1755.86035	878.93745	2	70.8937	2
1755.90485	878.95970	2	90.3017	2
1755.92710	878.97080	2	72.1161	1
1756.88930	586.63700	3	79.3089	1
1756.89095	879.45275	2	79.2285	2
1757.92340	586.98175	3	74.0389	2
1758.79290	880.40375	2	49.2734	2
1758.83265	587.28485	3	77.1480	2
1759.84555	880.93005	2	89.2780	2
1759.91095	880.96275	2	88.2234	2
1760.94080	881.47765	2	87.7251	2
1761.89725	588.30635	3	73.7064	2
1762.84145	882.42800	2	76.1561	2
1763.83345	882.92400	2	61.7116	2
1764.32640	589.11605	3	63.3416	4
1764.99945	589.34040	3	92.7453	2
1765.00960	883.51205	2	92.6349	2
1765.86545	883.94000	2	80.1515	2
1765.88950	883.95205	2	65.6195	2
1766.95000	884.48230	2	84.0901	3
1766.96995	884.49225	2	86.6645	2
1767.03190	590.01790	3	81.4828	1
1767.82235	590.28140	3	64.8256	2
1767.85010	590.29060	3	89.0105	2
1767.85015	884.93235	2	89.0829	2
1767.97215	590.33130	3	88.5056	2
1768.90235	885.45845	2	79.8587	2
1769.01890	590.68020	3	80.3260	2
1769.91680	885.96570	2	67.2011	2
1770.00405	591.00860	3	73.9498	2
1770.00520	886.00990	2	91.3151	2
1770.87650	591.29940	3	57.1430	1
1771.91555	591.64580	3	75.3719	2
1772.33505	887.17480	2	76.9296	4
1774.88660	888.45060	2	58.6735	2
1774.93300	888.47380	2	88.8788	1
1775.37795	592.79990	3	59.8719	4
1776.89690	593.30625	3	67.1573	2
1777.32140	889.66795	2	64.2276	4
1778.99030	594.00405	3	72.1573	2
1778.99035	890.50245	2	72.0625	2
1779.80300	445.95800	4	51.3519	2
1780.40340	594.47505	3	53.4961	4
1782.85240	892.43350	2	78.5690	1
1782.87500	595.29890	3	75.7032	1
1783.84590	892.93020	2	73.4244	2
1784.88060	595.96745	3	62.2365	2
1784.88325	893.44890	2	62.3008	2
1784.91675	595.97955	3	55.3177	2
1785.89165	596.30445	3	88.1545	2
1785.89375	893.95415	2	87.9851	2
1788.91260	597.31145	3	35.8425	2
1789.88330	597.63500	3	97.4548	1
1789.92980	895.97220	2	82.0058	2
1792.91095	598.64425	3	61.7700	2
1793.05190	897.53325	2	97.3030	2
1793.87370	897.94415	2	89.4286	2
1793.92175	897.96815	2	84.2470	2
1794.81885	898.41670	2	63.6423	2
1794.85895	898.43675	2	81.6632	2
1794.98565	898.50010	2	79.3824	2
1796.85495	599.95890	3	74.2151	2
1796.88045	599.96740	3	83.8600	2
1796.96660	599.99610	3	84.4939	1
1796.97945	600.00040	3	70.9502	2
1799.02110	600.68100	3	83.5408	1
1799.92810	600.98330	3	99.3431	2
1799.93195	900.97325	2	99.3668	2
1803.92270	602.31485	3	50.0685	2
1804.86745	602.62975	3	66.0072	2
1804.89575	602.63920	3	77.8617	2
1804.97005	602.66395	3	78.2601	2
1804.97860	903.49660	2	78.6065	1
1805.36030	903.68745	2	65.5133	4
1805.88075	903.94765	2	76.8610	8
1806.03805	603.01995	3	71.9549	2
1806.88515	904.44985	2	69.0189	2
1806.89880	603.30685	3	84.1462	2
1809.91515	905.96485	2	73.1004	2
1809.99585	604.33920	3	72.9363	2
1810.00340	906.00895	2	73.2586	2
1813.89875	907.95665	2	85.8920	2
1813.94895	907.98175	2	83.6037	2
1814.80185	605.94120	3	79.8468	2
1814.80270	908.40860	2	79.9682	1
1814.97100	605.99760	3	66.2295	1
1815.92105	606.31425	3	86.1842	2
1815.92265	908.96860	2	86.1128	2
1815.93970	606.32050	3	72.3303	2
1816.88855	606.63675	3	78.7338	2
1817.86340	606.96170	3	69.6109	2
1817.90195	606.97460	3	49.7708	2
1818.00740	455.50910	4	85.7117	1
1819.90140	607.64110	3	81.6187	1
1820.86175	911.43815	2	59.3249	2
1820.89510	607.97230	3	72.7451	2
1820.91485	607.97885	3	78.9953	2
1821.06280	608.02820	3	83.9567	2
1821.84745	608.28975	3	80.3806	2
1821.89580	608.30590	3	53.2134	2
1822.91400	912.46425	2	85.2458	2
1822.91600	912.46530	2	72.6363	1
1823.89195	608.97125	3	83.6306	2
1823.90650	608.97610	3	68.3490	2
1825.86355	913.93905	2	55.6711	2
1825.89660	913.95555	2	67.2891	2
1826.36475	609.79550	3	55.5717	4
1826.95455	914.48455	2	78.6509	2
1827.93935	610.32040	3	73.9131	2
1827.96885	610.33020	3	65.7702	2
1827.97095	914.99275	2	65.7070	2
1828.91215	915.46335	2	84.2052	2
1828.95270	915.48365	2	73.6387	2
1830.85820	611.29330	3	63.8387	1
1832.00840	611.67675	3	72.7114	2
1832.86720	917.44085	2	81.6517	2
1832.91815	611.97995	3	76.2159	2
1832.92790	611.98320	3	60.8515	1
1833.90425	612.30870	3	76.9967	2
1833.94075	917.97765	2	80.1395	2
1833.96970	612.33050	3	87.6364	2
1835.79860	612.94015	3	59.7148	2
1836.04880	613.02350	3	73.5125	2
1838.95650	613.99275	3	64.0931	2
1839.99460	614.33880	3	64.5852	2
1841.01610	614.67930	3	70.2131	2
1841.01670	921.51560	2	70.1587	2
1841.85895	614.96025	3	49.6488	2
1841.88040	921.94750	2	65.3149	1
1842.93115	615.31765	3	66.1081	2
1842.97270	615.33150	3	71.7874	2
1844.88450	923.44955	2	86.7272	2
1844.89160	615.97115	3	63.3087	2
1844.91285	615.97825	3	67.5207	2
1845.99150	616.33780	3	85.9461	2
1845.99380	924.00420	2	86.0828	2
1846.79110	924.40280	2	72.3866	2
1846.93540	924.47495	2	75.1209	2
1846.96970	924.49215	2	84.9196	2
1849.89330	925.95395	2	89.9492	2
1849.96080	617.66090	3	85.2980	2
1851.89540	618.30575	3	81.5621	2
1852.02120	927.01785	2	83.1200	2
1853.92675	618.98285	3	61.1868	2
1854.92965	928.47210	2	92.0877	2
1856.85975	619.96050	3	55.0435	2
1856.88175	929.44815	2	82.9681	2
1859.94330	930.97895	2	72.7781	2
1859.96520	620.99570	3	78.7006	1
1860.94500	621.32225	3	88.8145	2
1860.95380	931.48415	2	88.8619	2
1860.99980	621.34050	3	75.6605	2
1861.91350	931.96400	2	87.9419	1
1861.98590	621.66925	3	83.0422	2
1862.82050	621.94745	3	60.3370	2
1862.86965	932.44210	2	86.8387	2
1863.99045	622.33745	3	88.1516	2
1864.88025	622.63400	3	73.1876	2
1866.01415	623.01195	3	81.5999	2
1867.84405	623.62195	3	54.2280	2
1868.83465	935.42460	2	63.8761	2
1872.89835	625.30670	3	53.9375	2
1873.94525	625.65565	3	76.1240	2
1873.96845	937.99150	2	81.1824	2
1876.99510	626.67230	3	75.2313	1
1879.78370	627.60180	3	34.2368	1
1880.97645	627.99940	3	63.0738	2
1881.02735	628.01640	3	79.7560	2
1882.97570	628.66580	3	71.5993	1
1882.97770	942.49615	2	71.5114	2
1883.86040	942.93750	2	85.1667	1
1883.88320	628.96835	3	75.9650	2
1883.88335	942.94895	2	75.8746	2
1885.87195	943.94325	2	66.0965	2
1885.91960	629.64715	3	84.3178	2
1885.91970	943.96715	2	84.2409	2
1886.86870	944.44160	2	64.0331	1
1886.90140	944.45795	2	69.1371	2
1886.90295	629.97495	3	69.0461	2
1887.87145	944.94300	2	82.6549	2
1888.00225	630.34135	3	81.3556	2
1888.96980	945.49215	2	83.3064	2
1890.93715	631.31965	3	69.9812	2
1890.94810	631.32330	3	74.2515	2
1890.99715	631.33965	3	84.7310	2
1892.06510	947.03985	2	83.0691	2
1893.94480	474.49350	4	56.7218	1
1893.95805	947.98630	2	85.4743	2
1893.95850	632.32680	3	85.5526	1
1893.97740	632.33305	3	58.5063	2
1899.87915	950.94685	2	70.5859	2
1899.98400	634.33525	3	62.4736	2
1902.89865	952.45660	2	79.9218	2
1903.93380	635.65190	3	77.6524	1
1904.97120	635.99770	3	75.0381	3
1904.97210	953.49335	2	75.0907	2
1908.96690	955.49070	2	86.4703	2
1909.97840	478.50190	4	71.2931	1
1909.99870	637.67350	3	75.6546	2
1910.17245	637.73140	3	79.1632	2
1911.89135	956.95295	2	73.1681	2
1911.99910	638.34030	3	81.5231	2
1911.99995	957.00725	2	81.4874	2
1912.89810	957.45630	2	67.3051	1
1912.91200	638.64460	3	33.1144	2
1912.99075	638.67085	3	74.1282	2
1913.09950	638.70710	3	70.8881	2
1915.05410	479.77080	4	74.6010	1
1915.47275	639.49820	3	69.6141	4
1917.94500	959.97975	2	61.7815	2
1918.85295	640.62495	3	47.1534	2
1919.76880	640.93020	3	40.0981	1
1919.90635	960.96045	2	91.2793	2
1920.96540	641.32905	3	61.1284	2
1920.99915	641.34030	3	82.3995	2
1921.93235	961.97345	2	95.6713	2
1923.88495	962.94975	2	78.7800	2
1923.96275	642.32820	3	72.6751	2
1924.02070	642.34750	3	78.2670	2
1926.99975	643.34050	3	89.6531	2
1930.94400	966.47930	2	83.3657	1
1930.94565	644.65580	3	83.0575	2
1932.83850	967.42650	2	57.9579	1
1932.83895	645.28690	3	57.8815	2
1933.08705	967.55080	2	86.6531	2
1933.08910	645.37030	3	86.7897	2
1934.07765	645.69985	3	86.5060	2
1935.07765	646.03315	3	78.8858	2
1935.89810	968.95630	2	87.2852	1
1935.93150	646.31775	3	65.5742	2
1937.92795	969.97125	2	91.7350	2
1937.92845	969.97150	2	87.7990	2
1937.93145	646.98440	3	91.8159	2
1937.94540	646.98910	3	78.6050	2
1937.95010	969.98230	2	78.7322	1
1938.94155	970.47805	2	90.8342	2
1938.95400	970.48425	2	80.0712	2
1939.01825	647.34670	3	74.7297	2
1940.98320	648.00170	3	73.4161	1
1941.88190	648.30120	3	57.6774	2
1942.04160	648.35445	3	76.1647	2
1942.47710	648.49965	3	85.0686	4
1942.84060	648.62080	3	60.7672	2
1942.96890	972.49170	2	86.0360	1
1943.94155	648.98780	3	73.9831	2
1944.98350	649.33510	3	66.6606	2
1945.89600	649.63925	3	66.2228	2
1947.93320	650.31830	3	72.3679	2
1947.98605	650.33595	3	80.2311	2
1947.98715	975.00085	2	80.2198	2
1950.97975	651.33385	3	71.6345	2
1951.99165	977.00310	2	87.3291	2
1951.99310	651.67165	3	87.3378	2
1953.92220	977.96835	2	83.9893	2
1953.94665	652.32280	3	74.3725	2
1954.89675	978.45565	2	80.9081	2
1955.94045	652.98740	3	59.0730	2
1956.05680	653.02620	3	81.1450	2
1956.90075	653.30755	3	66.0353	2
1956.99165	979.50310	2	75.5550	2
1957.94290	979.97875	2	86.2205	2
1961.03940	981.52700	2	87.6867	4
1961.04680	654.68955	3	87.6761	2
1963.05420	982.53440	2	75.3181	1
1966.08190	984.04820	2	89.4429	2
1966.93705	656.65295	3	74.5550	2
1966.97815	656.66665	3	96.1744	2
1966.98295	984.49875	2	96.1741	2
1966.98990	984.50220	2	78.2572	1
1970.07155	657.69780	3	76.9047	2
1970.98340	658.00175	3	60.6739	2
1973.07030	658.69740	3	59.6286	1
1976.01970	989.01710	2	94.3203	2
1976.02120	659.68100	3	94.4458	1
1976.97085	659.99755	3	83.6718	2
1977.03335	989.52395	2	81.2456	2
1978.20040	660.40740	3	92.4807	1
1978.89800	660.63990	3	35.9055	2
1979.03455	660.68545	3	86.7246	2
1983.02950	662.01710	3	85.8478	1
1984.02890	993.02170	2	78.9495	2
1985.95920	993.98690	2	72.7171	2
1988.04760	663.68980	3	70.8839	2
1989.02300	664.01495	3	73.8786	2
1992.01885	997.01670	2	92.1708	2
1992.05955	665.02710	3	79.1412	2
1994.00735	998.01095	2	93.1247	2
1994.01010	665.67730	3	93.2646	1
2001.00185	668.00790	3	83.3976	2
2002.96285	1002.48870	2	75.6946	2
2002.98610	668.66930	3	67.2775	2
2003.03225	668.68470	3	88.2424	2
2003.03390	1002.52420	2	88.3128	2
2004.08975	669.03720	3	78.4221	2
2009.03790	670.68655	3	58.1522	2
2009.08515	670.70230	3	76.3437	2
2010.00085	671.00755	3	91.4373	2
2010.00205	1006.00830	2	91.4061	2
2010.99995	671.34060	3	76.6609	2
2011.00490	1006.50970	2	76.6144	2
2016.99255	1009.50355	2	79.5627	2
2019.07020	674.03070	3	93.3927	2
2022.01795	675.01325	3	63.8199	2
2024.89540	1013.45495	2	55.9910	2
2026.01380	1014.01420	2	87.8816	1
2026.12190	676.38125	3	85.1114	2
2026.12475	1014.06965	2	85.1849	2
2026.92460	1014.46960	2	82.3013	1
2027.05235	676.69140	3	86.6194	2
2031.02930	678.01700	3	86.8308	1
2033.06290	678.69490	3	72.2151	2
2034.05960	679.02710	3	71.0970	1
2037.04425	680.02200	3	65.0236	2
2041.07685	681.36620	3	79.2871	2
2041.97700	681.66630	3	72.2626	3
2043.01025	682.01070	3	81.5621	2
2043.01090	1022.51270	2	81.7117	2
2047.98190	683.66790	3	47.6702	2
2048.05065	1025.03260	2	94.6218	2
2048.05270	683.69150	3	94.6930	2
2048.95800	683.99330	3	75.7818	2
2049.04295	684.02160	3	86.2775	2
2052.92925	1027.47190	2	74.9680	2
2054.09160	1028.05310	2	96.3349	1
2054.90010	685.97400	3	68.6865	2
2058.07080	687.03090	3	96.4547	1
2058.07685	1030.04570	2	96.4150	2
2059.00390	687.34190	3	76.5586	2
2059.92835	687.65005	3	67.3483	2
2059.96690	1030.99070	2	84.0110	2
2059.96780	687.66320	3	84.0091	1
2060.06500	687.69560	3	85.9683	3
2064.04455	689.02215	3	88.8198	2
2064.05430	1033.03445	2	88.7292	2
2064.96070	1033.48765	2	83.7961	2
2065.07540	689.36570	3	82.5237	1
2067.98950	690.33710	3	68.5047	2
2070.95885	1036.48670	2	71.9670	2
2071.03295	691.35155	3	66.5978	2
2071.03420	1036.52440	2	90.9548	1
2072.12365	691.71515	3	87.1067	2
2073.10550	692.04245	3	75.9994	2
2075.07930	692.70040	3	71.6064	2
2076.04845	693.02340	3	67.0767	2
2077.04740	1039.53100	2	59.1651	1
2078.06435	693.69540	3	78.0482	2
2080.10200	694.37460	3	70.0926	1
2080.10300	521.03305	4	69.9507	2
2081.09750	694.70645	3	83.4731	2
2086.03670	1044.02565	2	87.7902	2
2089.05395	697.35860	3	74.5459	2
2090.94210	1046.47830	2	87.1369	1
2092.08720	698.36965	3	73.5185	2
2092.97655	1047.49555	2	86.4954	2
2093.11180	698.71120	3	79.4430	2
2093.11325	1047.56390	2	79.4168	2
2093.97875	1047.99665	2	85.2673	2
2093.98255	699.00145	3	85.3381	2
2094.94665	699.32280	3	50.8573	2
2094.98805	1048.50130	2	83.4418	2
2095.00335	699.34170	3	68.8216	2
2101.86400	701.62860	3	70.3770	2
2105.05690	702.69290	3	73.8876	6
2105.15140	702.72440	3	89.7310	1
2106.02300	703.01490	3	70.7027	1
2111.05740	1056.53600	2	87.5566	1
2114.12830	705.71670	3	94.3570	2
2114.13040	1058.07250	2	94.5814	1
2119.04990	707.35725	3	63.6065	2
2121.13270	708.05150	3	81.9064	2
2122.10400	708.37525	3	69.7144	2
2125.15565	709.39245	3	92.5366	2
2126.14160	709.72115	3	77.1478	2
2126.14415	1064.07935	2	77.0787	2
2129.06740	710.69640	3	74.2700	1
2131.17900	711.40025	3	82.9092	2
2136.95700	713.32630	3	75.8735	1
2137.12340	713.38170	3	69.5320	2
2138.03960	713.68710	3	65.3456	1
2143.09100	715.37095	3	80.9909	2
2148.10825	717.04335	3	61.0384	2
2151.10030	718.04070	3	77.5372	2
2156.01520	719.67900	3	65.1716	2
2160.04435	721.02205	3	63.1040	2
2161.14380	721.38850	3	85.4222	1
2165.06500	722.69560	3	76.1225	1
2169.12340	724.04840	3	75.6803	2
2170.03015	724.35065	3	75.4866	2
2180.97300	1091.49380	2	66.6297	1
2180.98140	728.00110	3	66.4472	1
2181.13760	1091.57610	2	80.0092	2
2181.13880	728.05355	3	80.0153	2
2190.06665	731.02950	3	74.4944	2
2190.06745	1096.04100	2	74.4300	2
2201.11780	734.71320	3	73.0339	2
2205.01400	736.01195	3	71.3352	2
2205.10140	1103.55800	2	98.2169	2
2214.07990	1108.04725	2	79.2652	2
2227.05235	743.35805	3	55.0793	2
2227.05270	1114.53365	2	55.1109	2
2236.11680	746.37955	3	85.0436	2
2240.18225	747.73470	3	84.3958	2
2240.18350	1121.09905	2	84.3386	2
2249.19480	1125.60470	2	82.4271	1
2250.02025	751.01400	3	46.1137	2
2269.26295	757.42825	3	82.4635	2
2279.05685	760.69290	3	68.4425	2
2282.08535	761.70235	3	63.7574	2
2284.23630	762.41940	3	90.1410	1
2284.24070	762.42080	3	93.5599	1
2291.01925	1146.51690	2	67.0407	2
2291.01965	764.68050	3	67.0409	2
2295.09340	766.03840	3	79.2285	2
2297.12390	766.71525	3	69.5462	2
2299.14820	767.39000	3	64.3545	1
2306.10620	769.70935	3	77.5652	2
2314.08350	772.36840	3	61.0290	1
2316.20870	773.07680	3	80.3475	1
2323.19640	1162.60550	2	84.7954	2
2323.28750	775.43645	3	88.6625	2
2347.18750	783.40310	3	58.9391	1
2376.10075	793.04085	3	51.1686	2
2379.16585	595.79875	4	62.5957	2
2387.14400	796.72190	3	84.9413	1
2389.99045	797.67075	3	61.5600	2
2391.16405	798.06195	3	80.7008	2
2391.19055	1196.60255	2	94.9679	2
2391.19820	798.07330	3	95.0629	1
2401.30150	801.44110	3	81.5320	2
2404.07360	802.36515	3	71.0833	2
2407.22850	803.41680	3	75.5904	2
2416.24270	806.42150	3	83.9130	2
2433.24120	812.08765	3	81.0630	2
2435.25715	812.75965	3	65.3160	2
2440.35300	814.45825	3	90.6861	2
2456.21260	819.74480	3	78.2946	1
2460.19430	821.07205	3	85.0523	2
2519.20850	840.74340	3	65.4971	1
2525.30030	842.77405	3	85.5041	2
2532.23355	845.08510	3	73.8204	2
2549.47310	850.83160	3	82.9006	2
2549.96450	638.49840	4	84.5463	6
2589.27150	864.09780	3	70.6483	2
2604.27300	869.09830	3	84.5833	1
2620.21680	656.06145	4	64.9663	2
2749.48210	917.50130	3	81.4402	2
2765.47600	922.83260	3	79.5582	1
2769.42290	924.14820	3	85.6160	1
2804.27940	935.76705	3	76.8320	2
2858.47360	953.83180	3	90.7394	1
3132.48355	784.12815	4	69.1063	2
3208.56075	803.14750	4	70.0324	2
