mono_mass	mz	charge	rt	n_psm
1382.85000	461.95730	3	77.5242	1
1383.53965	692.77710	2	25.0743	2
1383.67990	462.23390	3	42.8175	2
1384.61930	693.31690	2	51.7181	1
1384.66210	693.33835	2	55.5774	2
1384.66925	693.34190	2	82.9609	2
1384.73495	462.58555	3	63.7016	2
1384.75450	693.38450	2	83.1834	1
1385.73505	693.87480	2	74.7411	2
1385.75235	693.88345	2	61.8724	2
1386.72390	463.24860	3	65.7692	1
1387.56105	694.78780	2	61.3221	2
1387.63210	694.82330	2	74.6823	1
1387.66705	463.56295	3	47.7614	2
1387.68835	694.85145	2	81.8507	2
1387.69360	694.85410	2	56.2873	2
1387.69510	694.85480	2	70.2457	1
1387.72895	463.58355	3	83.1395	2
1387.72915	694.87185	2	83.2253	2
1387.74720	694.88090	2	65.4763	2
1388.55670	695.28560	2	54.8837	2
1388.70605	695.36030	2	51.9884	2
1389.73310	695.87380	2	86.9621	2
1389.75230	695.88340	2	88.0512	1
1390.65190	464.55790	3	37.3175	1
1390.75625	464.59270	3	67.1343	2
1391.56500	464.86225	3	34.4093	2
1391.69760	696.85605	2	73.0379	4
1391.70490	696.85975	2	52.5667	2
1392.61740	465.21305	3	58.8300	2
1392.66840	697.34145	2	62.7807	2
1392.87090	697.44275	2	83.2713	2
1393.64425	697.82940	2	67.9204	2
1393.65285	697.83370	2	70.5466	2
1393.67880	697.84670	2	69.9678	2
1393.69310	697.85380	2	81.7568	2
1393.70155	465.57445	3	55.1330	2
1393.70350	697.85900	2	76.8644	2
1395.65210	698.83335	2	57.9048	2
1395.71160	466.24450	3	39.5118	2
1395.71160	698.86305	2	39.4870	2
1396.67785	699.34620	2	76.6500	2
1396.80485	699.40970	2	65.9540	2
1397.60350	466.87510	3	46.4378	1
1397.60700	699.81080	2	46.4765	1
1397.79670	699.90560	2	78.9469	2
1398.62670	700.32065	2	52.1104	2
1398.70335	700.35895	2	89.3406	2
1398.73595	467.25260	3	50.5305	2
1398.77165	700.39310	2	63.4145	2
1399.66230	700.83840	2	60.6140	2
1399.69485	700.85470	2	54.1184	2
1399.70050	467.57410	3	48.1045	2
1401.57025	701.79240	2	42.2526	2
1401.71065	468.24415	3	41.7858	2
1401.71230	701.86340	2	41.8717	1
1401.76300	701.88880	2	79.9774	2
1402.75180	702.38320	2	76.4134	2
1403.63880	702.82665	2	60.2965	2
1403.72860	702.87160	2	86.4104	1
1403.74045	468.92075	3	68.7956	2
1403.74120	468.92100	3	40.2471	2
1403.74165	702.87810	2	68.6941	2
1403.74225	702.87840	2	40.2879	2
1404.72375	469.24850	3	50.8923	2
1404.73120	703.37285	2	75.1735	2
1404.79880	703.40670	2	67.3778	2
1405.65160	703.83305	2	55.5435	2
1405.67375	469.56520	3	43.5512	2
1405.68065	469.56745	3	71.0838	2
1406.71690	704.36575	2	74.1930	2
1407.72500	470.24895	3	49.4262	2
1407.78390	470.26860	3	59.7018	2
1407.78400	470.26860	3	65.6209	2
1408.64905	705.33180	2	76.9851	2
1408.66260	705.33860	2	69.9418	3
1408.66875	705.34165	2	38.7160	2
1409.68805	705.85130	2	67.9779	2
1409.73960	470.92045	3	48.7963	2
1410.70010	706.35735	2	55.2268	2
1410.72415	471.24865	3	50.0716	2
1410.77125	471.26435	3	56.8001	2
1411.65860	706.83660	2	47.8768	2
1411.67280	706.84365	2	72.0553	2
1411.71605	471.57930	3	69.4274	2
1411.82810	471.61665	3	72.2432	2
1411.83020	706.92240	2	72.1746	2
1412.64245	707.32850	2	88.4843	2
1412.77595	707.39525	2	50.7112	2
1412.81375	707.41415	2	82.3201	2
1412.83910	471.95365	3	66.0966	2
1412.84000	707.42725	2	66.1542	2
1413.67495	707.84475	2	36.9325	2
1413.76480	707.88970	2	61.0007	2
1414.72130	708.36790	2	60.2437	1
1414.72930	472.58370	3	47.1718	2
1414.73090	708.37275	2	81.0862	2
1414.73175	708.37315	2	47.2299	2
1415.64895	708.83175	2	92.0066	2
1415.68935	708.85195	2	57.3578	2
1415.72670	708.87065	2	45.7214	2
1415.76210	472.92795	3	39.6639	2
1416.72595	709.37025	2	64.2338	2
1416.77960	473.26715	3	58.4181	2
1417.66565	709.84010	2	67.7458	2
1417.66860	709.84160	2	54.9762	2
1417.67995	473.56725	3	46.5631	2
1417.71350	709.86405	2	73.6821	2
1417.72570	709.87015	2	82.1078	2
1418.69825	473.90665	3	42.4254	2
1418.70935	710.36195	2	57.5872	2
1418.71060	710.36260	2	79.9323	2
1419.65500	710.83480	2	51.2502	1
1419.66355	710.83905	2	56.8588	2
1419.69960	710.85705	2	50.9988	2
1419.70010	474.24060	3	50.9203	3
1419.75560	474.25910	3	51.1662	2
1419.81325	710.91390	2	80.5454	2
1420.65175	711.33315	2	46.5708	6
1421.67700	474.89960	3	62.1569	1
1421.70580	474.90920	3	58.0503	2
1421.80340	474.94175	3	63.0238	2
1422.59390	475.20520	3	36.1315	2
1422.59615	712.30535	2	36.1993	2
1422.67455	475.23215	3	40.1382	2
1422.68800	712.35125	2	65.1208	2
1422.75280	712.38365	2	78.2080	2
1423.67085	712.84270	2	81.7623	2
1423.74400	712.87930	2	90.5353	1
1424.66235	713.33845	2	67.7198	2
1424.72000	713.36730	2	66.3999	2
1424.75300	713.38380	2	58.6944	1
1425.67105	713.84280	2	73.1731	2
1425.80955	713.91205	2	73.3625	2
1425.81970	476.28050	3	61.7919	2
1426.78970	476.60385	3	42.6169	2
1427.64160	714.82805	2	46.0756	2
1427.72725	714.87090	2	52.5006	2
1427.79820	476.94000	3	57.0677	2
1427.79935	714.90695	2	82.2549	2
1428.71190	477.24455	3	45.7186	2
1428.78175	477.26785	3	76.2650	2
1429.75060	715.88260	2	63.2229	2
1429.75670	477.59285	3	59.5223	2
1429.75700	715.88580	2	59.6828	2
1429.76160	715.88810	2	51.4998	2
1429.80000	715.90725	2	96.8953	2
1430.73290	716.37375	2	88.0135	2
1430.73705	477.91960	3	50.3898	2
1430.76280	716.38870	2	90.2861	1
1430.77575	716.39515	2	85.5374	2
1431.78760	478.26980	3	64.9438	2
1431.79870	716.90665	2	79.2894	2
1434.74745	718.38100	2	73.1675	2
1435.66250	718.83855	2	37.8695	2
1435.73110	718.87280	2	67.8096	1
1435.76780	718.89115	2	62.6092	2
1436.69355	479.90515	3	55.0725	2
1436.69485	719.35470	2	55.1954	2
1436.70460	719.35960	2	67.9415	2
1436.76375	479.92850	3	51.4121	2
1436.78730	479.93635	3	61.7638	2
1437.69165	719.85310	2	63.2771	2
1438.59130	480.53770	3	29.3019	2
1439.64665	720.83060	2	48.0477	2
1439.79845	720.90650	2	72.3985	2
1440.82085	721.41770	2	78.9858	2
1441.63155	721.82305	2	76.5937	2
1442.64830	722.33140	2	83.4565	2
1442.66925	722.34190	2	51.3448	2
1442.68790	722.35125	2	79.5232	2
1442.72870	481.91680	3	49.4031	2
1442.77390	481.93190	3	61.4497	1
1443.67340	722.84395	2	43.3141	2
1443.80890	722.91175	2	73.3761	2
1443.84600	722.93025	2	79.1277	2
1444.66925	723.34190	2	55.7152	2
1444.73245	482.58475	3	50.3318	2
1444.74255	723.37855	2	70.1830	2
1444.77020	482.59735	3	60.2859	2
1444.81170	723.41315	2	87.1919	2
1447.69340	724.85400	2	64.1954	3
1447.73215	724.87335	2	67.3427	2
1447.75500	483.59225	3	56.1211	2
1448.71605	725.36530	2	56.3785	2
1448.73780	725.37620	2	76.7251	2
1448.74420	725.37940	2	82.6680	2
1449.67705	725.84580	2	62.0207	2
1449.71520	725.86485	2	73.6284	2
1449.86670	484.29615	3	59.6720	2
1450.72460	726.36960	2	81.2772	2
1450.73720	726.37585	2	89.1379	2
1450.81690	484.61290	3	64.9761	2
1451.66435	484.89540	3	48.6991	2
1452.69690	727.35570	2	56.7139	1
1452.76850	485.26345	3	56.9523	2
1452.79945	727.40700	2	90.0033	2
1453.76110	727.88785	2	55.6874	2
1454.73065	728.37260	2	78.6848	2
1454.87120	485.96435	3	76.4684	2
1454.87245	728.44350	2	76.3786	2
1455.69950	486.24045	3	67.4453	2
1455.70100	728.85780	2	67.5098	2
1455.83790	728.92620	2	80.4810	2
1457.78770	486.93650	3	80.7502	2
1457.78820	729.90135	2	80.7892	2
1457.81690	729.91570	2	83.9621	1
1458.74700	730.38080	2	68.6660	2
1458.74770	487.25650	3	75.9708	2
1459.70455	730.85955	2	58.1372	2
1459.70975	730.86215	2	66.9049	2
1459.74455	730.87955	2	63.1411	2
1459.83950	487.62045	3	75.1029	2
1459.84120	730.92790	2	75.1369	2
1461.73985	731.87720	2	64.3791	2
1461.83830	488.28670	3	76.3478	2
1461.83870	731.92665	2	76.5971	2
1462.69485	732.35470	2	64.7270	2
1463.67500	488.89895	3	62.2462	2
1463.70560	488.90910	3	66.0073	1
1463.70970	732.86215	2	65.8021	2
1463.70985	732.86220	2	79.4276	2
1463.74135	488.92105	3	71.4939	2
1463.74910	732.88180	2	71.5241	2
1464.30100	489.10760	3	64.3044	4
1464.74995	489.25725	3	80.9768	2
1464.78345	489.26845	3	61.7846	2
1464.79355	733.40405	2	61.1692	2
1464.79450	733.40455	2	67.1850	2
1465.73370	733.87410	2	86.2901	2
1466.66340	489.89505	3	43.6035	2
1466.74080	734.37770	2	88.0403	1
1466.77155	734.39305	2	43.4958	2
1466.77360	489.93180	3	43.3871	1
1467.82340	490.28170	3	55.3838	3
1468.69280	735.35370	2	53.4248	2
1468.79670	735.40560	2	73.8657	2
1470.74645	491.25610	3	65.4577	2
1470.74855	491.25680	3	55.4532	2
1470.76890	736.39170	2	73.4930	1
1470.79790	736.40620	2	88.1940	2
1470.84435	736.42945	2	82.6104	2
1471.71025	736.86240	2	53.7737	2
1471.74245	736.87850	2	64.6776	2
1471.75755	491.59310	3	66.3071	2
1472.71435	491.91205	3	44.7999	2
1472.73655	491.91945	3	56.8614	2
1472.73785	737.37620	2	56.9788	2
1472.77600	491.93260	3	58.6389	2
1473.74740	737.88100	2	65.6142	1
1473.76300	492.26160	3	73.9908	2
1474.76825	738.39140	2	78.7414	2
1475.77410	492.93195	3	62.3678	2
1475.82730	492.94970	3	74.0383	1
1476.69550	739.35500	2	52.3425	2
1476.71025	739.36240	2	64.4956	2
1476.78365	739.39910	2	72.4698	2
1477.74180	739.87820	2	84.0693	2
1477.76050	739.88755	2	71.7587	2
1478.77770	740.39615	2	73.8329	2
1479.73610	740.87530	2	76.8885	1
1479.87765	740.94610	2	78.8020	2
1480.68895	494.57025	3	35.1745	2
1480.71765	741.36610	2	84.6946	2
1480.78840	494.60340	3	64.1433	2
1480.83710	494.61965	3	58.3837	2
1481.72620	494.91600	3	61.6065	1
1481.73655	494.91945	3	51.9820	2
1482.80770	742.41110	2	86.1144	1
1482.81420	742.41435	2	89.0087	2
1482.83105	742.42280	2	67.5959	2
1483.71340	495.57840	3	60.9340	2
1483.74570	495.58920	3	28.6636	2
1483.76380	742.88915	2	75.6580	2
1484.81000	743.41230	2	82.6049	2
1484.82145	495.94775	3	74.0397	2
1484.82230	495.94800	3	55.4235	1
1484.82245	743.41850	2	74.1010	2
1485.82400	496.28190	3	86.4434	2
1485.82495	743.91975	2	86.3885	2
1486.72105	496.58095	3	75.1623	2
1486.76410	744.38930	2	70.7301	2
1486.77900	496.60030	3	53.3664	1
1486.78220	496.60130	3	66.7359	1
1486.78340	744.39900	2	66.5997	3
1487.71520	744.86490	2	78.1381	3
1488.64830	745.33140	2	48.8330	1
1488.74280	497.25485	3	44.5695	2
1488.74500	745.37980	2	44.7014	1
1488.79500	497.27225	3	58.7326	2
1489.74700	745.88080	2	89.5197	2
1490.72450	746.36950	2	57.4156	1
1490.73690	497.91960	3	57.3195	1
1490.73700	497.91960	3	57.3491	1
1491.80760	746.91110	2	88.7380	1
1491.81250	746.91350	2	88.7705	1
1492.70660	747.36055	2	52.0549	2
1492.70995	747.36225	2	47.7322	2
1492.73750	498.58640	3	75.4684	2
1492.80730	498.60970	3	75.9119	2
1493.65100	498.89090	3	38.2568	2
1493.74715	498.92300	3	55.8730	2
1493.74940	747.88200	2	55.8125	2
1493.78480	498.93550	3	71.9085	1
1495.74320	499.58835	3	68.4810	2
1495.84070	748.92760	2	81.1092	2
1495.85560	499.62580	3	81.2568	2
1495.85800	748.93630	2	81.4091	1
1495.86980	499.63050	3	68.8773	1
1496.68730	749.35095	2	84.7799	2
1496.76190	499.92790	3	56.0874	2
1496.76375	749.38915	2	64.4371	2
1496.78530	749.39990	2	70.6094	2
1498.76210	750.38835	2	74.5930	2
1498.78095	750.39775	2	67.9546	2
1498.84170	750.42815	2	84.4296	2
1499.71445	500.91210	3	55.1876	2
1499.77390	750.89420	2	85.2603	1
1500.76235	501.26140	3	55.3402	2
1500.79485	751.40470	2	58.8018	2
1500.80000	501.27390	3	58.8232	2
1500.81685	501.27955	3	64.4176	2
1500.81700	501.27960	3	68.5761	2
1501.28730	751.65095	2	71.6824	4
1501.71605	751.86530	2	50.7611	2
1501.71660	501.57945	3	50.7010	2
1501.81540	751.91500	2	77.3788	1
1502.64875	752.33165	2	78.0547	2
1502.75180	752.38320	2	87.4162	2
1503.70510	502.24230	3	45.8218	1
1503.79565	752.90510	2	80.5425	2
1504.74875	502.59020	3	53.6196	2
1504.78010	753.39730	2	80.3649	2
1504.79815	753.40635	2	68.7331	2
1504.87745	502.63310	3	79.6584	2
1505.65255	502.89145	3	47.1693	2
1505.72645	502.91605	3	60.7668	2
1505.92040	753.96745	2	92.4355	2
1506.79430	754.40440	2	65.7702	2
1506.79435	754.40445	2	59.9101	2
1507.71405	503.57860	3	63.1684	2
1508.74215	755.37835	2	86.3472	2
1508.74310	503.92165	3	86.4517	2
1508.75760	503.92645	3	76.5334	2
1508.81355	503.94510	3	48.4363	2
1508.81465	755.41460	2	48.4802	2
1509.64280	504.22150	3	35.1664	2
1509.65850	504.22680	3	46.7729	2
1509.74630	504.25600	3	51.8104	2
1510.71410	504.57865	3	57.4463	2
1510.71680	756.36570	2	57.5109	2
1510.74505	756.37980	2	74.2943	2
1510.75250	504.59145	3	57.2202	2
1511.71660	756.86555	2	42.0236	2
1511.78890	756.90170	2	98.0923	2
1511.85775	756.93615	2	80.1737	2
1512.20810	505.07660	3	43.1030	4
1512.79810	757.40630	2	83.5487	1
1512.87790	757.44625	2	84.5236	2
1512.87830	505.30005	3	84.5694	2
1513.69715	757.85585	2	67.8557	2
1513.75100	757.88280	2	77.2048	2
1513.87230	505.63140	3	95.9823	1
1513.87660	757.94555	2	95.8459	2
1514.72265	505.91480	3	55.9919	2
1514.79790	758.40625	2	90.9326	2
1514.79870	758.40665	2	65.9659	2
1514.85870	758.43665	2	89.3952	2
1515.71820	506.24665	3	77.6315	2
1515.71845	758.86650	2	77.5281	2
1515.75280	506.25820	3	32.0828	2
1515.75380	758.88420	2	32.1230	2
1515.75490	758.88470	2	50.5533	1
1515.76250	758.88850	2	88.7783	2
1515.77115	506.26430	3	77.9842	2
1515.82375	758.91915	2	78.7744	2
1516.67570	759.34510	2	83.8414	1
1516.77770	759.39615	2	73.9505	2
1516.80010	759.40730	2	79.1379	2
1516.83380	759.42420	2	79.5341	2
1517.73020	759.87235	2	61.9913	2
1517.73870	759.87660	2	69.6078	2
1517.80830	506.94340	3	76.0701	2
1517.80980	759.91220	2	76.1742	2
1518.79665	760.40560	2	83.5271	2
1518.92555	507.31575	3	62.4604	2
1519.82740	760.92100	2	91.6418	2
1520.71950	761.36700	2	77.1767	2
1520.73670	761.37565	2	52.7308	2
1523.86725	508.96300	3	76.4803	2
1523.88145	762.94800	2	89.4203	2
1524.63580	509.21920	3	53.8366	2
1524.73995	763.37725	2	71.3930	2
1525.76665	509.59615	3	63.0238	2
1526.73360	509.91845	3	33.3334	2
1526.73490	764.37470	2	33.5753	1
1527.70980	510.24390	3	34.8781	2
1527.78640	764.90045	2	89.5972	2
1527.79830	764.90640	2	69.1951	1
1528.74280	765.37870	2	92.2599	2
1528.80005	765.40730	2	72.1486	2
1528.80965	510.61050	3	68.9760	2
1529.66540	765.84000	2	38.1364	2
1529.80715	765.91085	2	86.3556	2
1529.84045	510.95410	3	63.5648	2
1529.85835	510.96005	3	78.9581	2
1530.15555	511.05910	3	38.7093	4
1530.80320	511.27500	3	65.9595	2
1531.69740	511.57310	3	63.8944	1
1531.77695	766.89575	2	65.1827	2
1531.80025	766.90740	2	68.0430	2
1532.77450	767.39450	2	73.5030	2
1532.79845	767.40650	2	71.3684	2
1532.82055	767.41755	2	81.5725	2
1533.72310	767.86880	2	70.8825	1
1533.72890	767.87170	2	70.8561	1
1533.74310	512.25495	3	34.6604	2
1533.74615	512.25595	3	49.9241	2
1533.74685	767.88070	2	67.5904	2
1533.79650	512.27275	3	96.5448	2
1533.79965	767.90710	2	96.4788	2
1534.29665	768.15560	2	73.6373	4
1535.67075	512.89750	3	36.8765	2
1535.67810	768.84630	2	59.7874	2
1535.78585	512.93590	3	67.6517	2
1537.72130	513.58105	3	78.9774	2
1537.79365	769.90410	2	75.9510	2
1538.82205	770.41830	2	78.1369	2
1538.82390	513.94860	3	78.2487	1
1540.80780	514.60985	3	62.6364	2
1540.82010	514.61400	3	47.3698	1
1541.78735	514.93635	3	57.5058	2
1541.78825	771.90140	2	57.5976	2
1541.80480	514.94220	3	58.9436	1
1541.81575	771.91515	2	68.9114	2
1541.82975	514.95050	3	74.9315	2
1541.83045	771.92250	2	74.8685	2
1542.77085	515.26420	3	53.5487	2
1542.79020	772.40240	2	61.1238	2
1542.80420	515.27530	3	56.2861	1
1542.84350	772.42905	2	92.3177	2
1546.69870	774.35660	2	66.0726	2
1547.77455	516.93210	3	53.7686	2
1547.77540	774.89500	2	53.8259	1
1547.82005	774.91730	2	70.0909	2
1547.82460	516.94880	3	62.0736	2
1547.83160	516.95110	3	57.6730	2
1547.83170	774.92310	2	57.7065	2
1548.77860	517.26680	3	70.4789	2
1548.77895	775.39675	2	70.4116	2
1548.80075	517.27415	3	60.6385	2
1548.92575	775.47015	2	79.4951	2
1549.73930	775.87690	2	62.4866	2
1549.74525	517.58900	3	62.3097	2
1549.82940	775.92200	2	72.6876	2
1549.89770	517.63985	3	57.3101	2
1550.68845	517.90340	3	32.8535	2
1550.73970	517.92050	3	51.0776	2
1550.74385	776.37920	2	51.0907	2
1550.76985	517.93055	3	56.9170	2
1550.77020	776.39240	2	57.0350	2
1550.85425	776.43440	2	94.9501	2
1551.71705	518.24630	3	35.9225	2
1551.76640	776.89050	2	67.4889	1
1551.77480	518.26550	3	38.8991	2
1551.84890	776.93170	2	89.4230	2
1552.73400	518.58530	3	66.6091	1
1553.83130	518.95105	3	80.4439	2
1553.83340	777.92395	2	80.4838	2
1553.83460	777.92460	2	96.7438	1
1555.73915	778.87685	2	71.5622	2
1555.75120	519.59100	3	51.4419	2
1555.76370	519.59520	3	55.0515	1
1555.78985	778.90220	2	82.6735	2
1555.88205	519.63460	3	77.1387	2
1556.84335	779.42895	2	90.2885	2
1557.78330	779.89890	2	79.2840	1
1557.82970	520.28380	3	72.0552	2
1557.83520	779.92485	2	89.0797	2
1558.76750	780.39100	2	90.2089	2
1558.77475	780.39465	2	66.8689	2
1559.61025	780.81240	2	72.9195	2
1559.75195	520.92455	3	70.6724	2
1559.76000	520.92730	3	77.6140	1
1559.82045	780.91750	2	87.0671	2
1559.83775	780.92615	2	85.5962	2
1560.30570	781.16015	2	78.5171	4
1560.84240	781.42850	2	85.4600	1
1561.78885	781.90170	2	76.0328	2
1561.83545	781.92500	2	87.1861	2
1562.77295	521.93155	3	66.4965	2
1563.80475	522.27550	3	73.1458	2
1564.29805	783.15630	2	73.3935	4
1564.71600	522.57925	3	53.1399	2
1564.71690	783.36570	2	53.2269	1
1564.74100	783.37780	2	55.4579	2
1564.89030	783.45240	2	100.1463	1
1565.78675	522.93615	3	57.2330	2
1565.83215	522.95130	3	66.2591	2
1567.82525	784.91990	2	81.3134	2
1567.89345	523.63845	3	65.0002	2
1567.89860	784.95655	2	96.5377	2
1569.87785	785.94620	2	76.2896	2
1569.91390	785.96420	2	86.7361	2
1570.74585	524.58920	3	51.7376	2
1570.81110	786.41280	2	58.9083	2
1572.78360	787.39910	2	58.2291	2
1572.82090	787.41770	2	90.0819	1
1572.83095	525.28425	3	78.3914	2
1572.83170	787.42310	2	78.5144	2
1573.68630	525.56940	3	42.0962	1
1573.78120	787.89790	2	86.4048	1
1573.82625	787.92040	2	80.5979	2
1573.82780	525.61650	3	80.7130	1
1573.83650	787.92550	2	74.5526	1
1574.71175	788.36315	2	70.8286	2
1576.27610	789.14530	2	71.0546	4
1576.75350	789.38405	2	74.7191	2
1577.77220	789.89340	2	71.6144	3
1577.77220	789.89340	2	89.9324	1
1577.78935	789.90195	2	75.3912	2
1578.26055	527.09415	3	72.1925	4
1578.83585	527.28590	3	70.1152	2
1578.85265	527.29145	3	55.9632	2
1578.87475	527.29885	3	82.8931	2
1578.87525	790.44490	2	82.9234	2
1580.70115	527.90765	3	40.6629	2
1580.80445	527.94210	3	61.7343	2
1580.85795	791.43625	2	94.3801	2
1580.93075	527.98420	3	75.1975	2
1581.76475	791.88965	2	65.7480	2
1582.84600	792.43030	2	77.7852	2
1584.74150	529.25440	3	66.1530	1
1585.82160	529.61445	3	64.8454	2
1586.18050	794.09750	2	63.3162	4
1586.86805	794.44130	2	85.3653	2
1587.85240	794.93350	2	85.7829	1
1587.85640	530.29270	3	64.2557	2
1588.72685	795.37070	2	70.2786	2
1589.82160	530.94780	3	83.6521	2
1589.82200	795.91830	2	83.5900	2
1590.76360	796.38905	2	78.1145	2
1590.80070	796.40765	2	81.2511	2
1590.84830	796.43140	2	89.2486	1
1591.74840	531.59005	3	43.9253	2
1591.74965	796.88210	2	43.9376	2
1591.80225	531.60805	3	58.3829	2
1591.80455	796.90955	2	58.5483	2
1591.86435	796.93945	2	86.2127	2
1592.82025	531.94735	3	66.5020	2
1592.91595	797.46525	2	71.8750	2
1593.74170	532.25450	3	54.7263	2
1593.74255	797.87855	2	54.8238	2
1593.95060	797.98260	2	81.7238	2
1593.95140	532.32440	3	81.8229	2
1595.80540	798.90995	2	91.5078	2
1595.86265	532.96145	3	50.1873	2
1596.69325	533.23835	3	32.6356	2
1596.76955	533.26375	3	52.6702	2
1598.83885	533.95355	3	82.0763	2
1598.84650	800.43055	2	81.9766	2
1599.72475	800.86965	2	73.9286	2
1599.78590	800.90020	2	42.8490	1
1599.84810	800.93130	2	74.2917	1
1599.88695	534.30290	3	62.7240	2
1599.89705	534.30630	3	76.7142	2
1600.78525	534.60235	3	63.8495	2
1600.83670	801.42560	2	65.1699	1
1600.84415	534.62195	3	64.0900	2
1600.86900	801.44180	2	63.6265	2
1601.72650	801.87050	2	52.3945	2
1602.80105	802.40780	2	76.2536	2
1602.86320	802.43885	2	72.6290	2
1603.80995	802.91225	2	80.6949	2
1604.74445	803.37950	2	64.0103	2
1604.78325	535.93505	3	67.8119	2
1607.79760	536.93980	3	48.1586	2
1607.84940	804.93200	2	84.8512	2
1607.90430	536.97535	3	79.3939	2
1609.83575	537.61920	3	88.3871	2
1609.83630	805.92540	2	88.3983	2
1610.72260	806.36855	2	65.3039	2
1610.78485	537.93555	3	64.9193	2
1610.90780	806.46115	2	97.1220	2
1610.97290	537.99820	3	70.4117	1
1611.78965	806.90210	2	64.7430	2
1611.79050	806.90250	2	74.5852	1
1612.85200	807.43330	2	84.3012	2
1612.85760	538.62645	3	69.8075	2
1612.87070	807.44265	2	88.5831	2
1612.90580	538.64255	3	76.4740	2
1613.85360	807.93410	2	82.3576	2
1613.90505	807.95980	2	80.5148	2
1614.75640	808.38545	2	88.3649	2
1614.84110	808.42785	2	76.8784	2
1615.75900	539.59360	3	57.0171	1
1615.85775	539.62650	3	72.4270	2
1616.73235	539.91805	3	47.6731	2
1616.78215	809.39835	2	74.5304	2
1616.84760	809.43105	2	91.9566	2
1617.79130	809.90295	2	44.1926	2
1619.81570	540.94580	3	65.1520	2
1619.83590	540.95260	3	64.0479	1
1620.81970	811.41710	2	76.0343	1
1620.86245	541.29475	3	85.7554	2
1620.86480	811.43965	2	85.7497	2
1621.82930	811.92190	2	84.1738	2
1621.87290	811.94375	2	70.4411	2
1622.76555	541.92915	3	37.4438	2
1622.79760	541.93980	3	81.1458	2
1623.86560	812.94010	2	87.2457	1
1625.77415	813.89435	2	77.3555	2
1625.77695	813.89575	2	80.4237	2
1626.85815	543.29335	3	56.6045	2
1626.85945	814.43700	2	56.6607	2
1626.90160	814.45805	2	88.6116	2
1627.74985	814.88220	2	67.0257	2
1628.79345	815.40400	2	94.2798	2
1628.79380	543.93850	3	94.3323	2
1628.79420	815.40440	2	80.9332	1
1628.81595	543.94590	3	55.9987	2
1628.81690	815.41575	2	56.0590	2
1629.81195	815.91325	2	69.8025	2
1629.87335	815.94395	2	69.1334	2
1629.88370	815.94910	2	88.2606	2
1630.84545	544.62240	3	81.4538	2
1631.92335	544.98170	3	71.1436	2
1631.92490	816.96970	2	71.1795	2
1632.77835	545.26670	3	46.1910	2
1633.84310	545.62165	3	79.0979	2
1633.85660	545.62610	3	61.4723	2
1634.80155	818.40805	2	62.3178	2
1634.82820	409.71435	4	44.2847	2
1634.82820	545.95000	3	44.2396	1
1634.88920	545.97030	3	53.3336	1
1635.82510	546.28230	3	81.3117	1
1635.82640	546.28270	3	81.3324	1
1636.93905	819.47680	2	91.1917	2
1638.83935	547.28705	3	75.2644	2
1639.74190	820.87825	2	61.8750	2
1639.87600	820.94530	2	94.1518	2
1639.87705	547.63295	3	77.2599	2
1639.87715	820.94585	2	77.3199	2
1639.87930	547.63370	3	94.4384	2
1639.93690	820.97570	2	89.6763	2
1640.84875	547.95685	3	47.0227	2
1640.88945	821.45200	2	84.6308	2
1641.77135	821.89295	2	73.9637	2
1641.88205	821.94830	2	83.7829	2
1642.69095	822.35275	2	46.9512	2
1642.80615	822.41035	2	58.9003	2
1642.80830	548.61000	3	45.5172	1
1642.85270	822.43360	2	48.2469	2
1642.85275	548.62485	3	48.1773	2
1642.88405	548.63530	3	78.9277	2
1643.78930	548.93700	3	46.9826	1
1643.82370	822.91910	2	44.6538	2
1643.82795	822.92125	2	74.5549	2
1643.84115	548.95435	3	66.2516	2
1645.90540	549.64240	3	66.8339	2
1645.94820	549.65670	3	69.0647	1
1646.83910	549.95365	3	61.0865	2
1648.79300	550.60495	3	43.5232	2
1648.79315	413.20560	4	43.5428	2
1648.96715	413.24910	4	57.7280	2
1648.96925	550.66365	3	57.7121	2
1649.72135	825.86795	2	63.0564	2
1649.93710	825.97585	2	76.4655	2
1651.90730	826.96090	2	87.9016	2
1651.92600	551.64925	3	84.3419	2
1651.92765	826.97110	2	84.3068	2
1652.78650	551.93610	3	77.8924	1
1653.87235	552.29805	3	75.5519	2
1653.92460	552.31545	3	76.0102	2
1654.78885	828.40170	2	70.2923	2
1654.81960	552.61380	3	77.5898	1
1654.89550	828.45505	2	80.6560	2
1655.76415	552.92865	3	48.8815	2
1657.81905	829.91680	2	88.0975	2
1657.92090	553.64755	3	82.8679	2
1658.79095	553.93760	3	54.1481	2
1658.83755	830.42605	2	78.6677	2
1659.91070	554.31085	3	78.3857	2
1659.91205	830.96330	2	78.4853	2
1660.74135	554.58770	3	64.5878	2
1660.84220	554.62135	3	62.0127	2
1662.80045	555.27410	3	51.6670	2
1662.82740	555.28310	3	69.4597	2
1662.82870	832.42160	2	69.3609	2
1664.77905	833.39680	2	83.2337	2
1664.84270	833.42860	2	72.7835	2
1664.86815	555.96330	3	64.2515	2
1666.86900	834.44175	2	76.6188	2
1666.87160	556.63110	3	76.5401	3
1666.87660	834.44560	2	80.3563	2
1666.91805	834.46630	2	82.0362	2
1667.81635	556.94605	3	57.5605	2
1667.86230	834.93840	2	76.9850	2
1668.81415	557.27865	3	56.9252	2
