mono_mass	mz	charge	rt	n_psm
1699.86630	567.62940	3	75.7359	2
1699.99170	851.00315	2	92.7936	2
1700.91030	851.46240	2	80.2353	2
1703.81575	568.94585	3	60.8584	2
1704.72800	569.24990	3	26.4187	3
1704.84570	853.43010	2	59.5284	1
1704.89835	853.45645	2	90.6481	2
1704.91660	569.31280	3	70.7158	2
1705.83940	853.92695	2	47.2697	2
1705.87575	853.94515	2	95.6205	2
1705.88365	853.94910	2	69.3990	2
1705.91955	569.64715	3	67.2788	2
1706.32925	569.78370	3	46.6561	4
1706.37530	569.79905	3	67.4611	4
1706.89230	854.45340	2	88.0738	2
1706.90465	569.97545	3	90.0197	18
1706.91560	854.46510	2	77.0730	1
1707.39535	854.70495	2	84.4048	4
1707.80540	854.91000	2	80.9123	1
1707.88930	854.95195	2	93.2978	2
1707.89750	570.30640	3	76.9762	5
1707.97840	854.99645	2	78.5679	2
1707.97845	570.33340	3	78.6321	2
1709.98240	571.00140	3	75.8371	2
1710.01865	571.01350	3	80.0608	2
1710.92650	856.47050	2	76.3513	2
1712.88850	857.45150	2	66.7206	2
1712.93860	571.98680	3	68.7460	2
1714.90010	572.64060	3	62.6551	3
1714.90105	858.45780	2	62.7405	2
1714.90550	858.46005	2	70.6446	2
1716.88970	859.45215	2	86.4881	2
1717.86395	573.62860	3	71.9106	2
1717.86510	859.93980	2	71.9433	2
1717.87170	859.94310	2	83.6606	1
1717.90030	859.95745	2	93.5583	2
1721.76130	861.88795	2	38.0093	2
1721.86280	861.93870	2	93.2481	1
1721.86600	861.94030	2	89.9207	1
1722.87315	575.29830	3	75.5013	2
1722.89710	575.30630	3	76.0613	2
1723.02430	575.34870	3	69.4896	2
1723.02615	862.52035	2	69.5206	2
1724.87555	863.44505	2	82.1905	2
1725.82750	863.92100	2	67.0807	1
1725.95265	863.98360	2	85.8558	2
1726.01465	576.34550	3	81.8449	2
1726.93620	576.65270	3	73.6337	1
1728.79015	577.27065	3	63.6426	2
1728.93580	577.31920	3	59.7072	2
1729.00425	577.34200	3	82.4125	2
1730.75645	577.92605	3	64.9452	2
1730.89655	866.45555	2	72.9407	2
1730.90090	866.45775	2	88.5344	2
1731.04480	578.02220	3	88.6917	2
1731.92870	866.97165	2	86.2580	2
1733.87440	578.96540	3	75.5912	2
1733.87480	867.94470	2	75.7809	1
1733.89365	867.95410	2	90.4909	2
1735.78915	868.90185	2	78.8250	2
1735.87955	579.63380	3	78.6212	2
1735.96770	579.66315	3	97.4695	2
1735.96995	868.99225	2	97.3563	2
1736.84665	579.95615	3	80.4266	2
1736.84720	869.43090	2	80.4180	2
1736.93630	579.98600	3	74.2441	1
1737.92785	580.31655	3	78.4172	2
1737.99140	870.00300	2	90.8410	2
1738.80280	870.40865	2	68.6838	2
1738.81850	580.61345	3	60.3037	2
1738.82045	580.61405	3	65.9652	2
1739.84300	580.95490	3	70.2381	1
1739.88480	580.96885	3	68.2858	2
1742.87400	581.96530	3	67.5725	2
1743.80280	872.90870	2	67.7884	2
1743.81030	872.91245	2	51.2137	2
1743.97910	872.99685	2	95.4779	2
1744.90075	582.64085	3	71.4151	2
1745.89700	582.97290	3	59.2256	1
1745.91380	582.97855	3	73.7657	2
1745.94125	873.97790	2	82.6996	2
1746.80000	874.40725	2	89.7759	2
1746.81420	874.41440	2	74.4294	2
1748.87480	583.96555	3	63.1450	2
1748.96740	583.99640	3	67.5653	1
1749.86490	584.29560	3	62.3330	2
1749.86600	875.94030	2	62.2469	2
1750.01005	584.34395	3	56.2996	2
1750.01115	876.01285	2	56.3695	2
1751.93860	876.97660	2	90.8096	2
1752.89200	585.30460	3	49.1939	2
1752.98610	585.33595	3	86.3441	2
1752.98960	877.50210	2	86.2580	2
1753.85080	585.62420	3	53.1779	2
1754.86440	878.43950	2	75.2900	1
1755.85995	878.93725	2	71.0271	2
1755.90455	878.95955	2	90.4231	2
1755.92880	878.97170	2	72.1005	1
1756.89020	879.45235	2	79.3691	2
1756.89060	586.63750	3	79.4429	1
1757.92405	586.98195	3	74.1622	2
1758.79345	880.40400	2	49.5771	2
1758.83250	587.28475	3	77.2946	2
1759.84730	880.93090	2	89.4517	2
1759.84770	587.62320	3	65.9876	1
1759.90170	587.64120	3	88.4620	1
1759.91235	880.96345	2	88.3436	2
1760.92345	587.98175	3	80.2760	2
1760.93775	881.47615	2	87.8795	2
1761.89750	588.30640	3	73.8452	1
1762.84225	882.42840	2	76.3172	2
1762.89650	588.63940	3	57.6612	1
1763.83345	882.92400	2	62.0627	2
1763.91580	882.96520	2	78.0994	1
1764.32555	589.11580	3	63.1502	4
1764.99870	883.50660	2	92.7073	2
1764.99970	589.34050	3	92.7243	2
1766.94710	884.48085	2	84.2170	2
1766.96850	884.49155	2	86.8347	2
1767.03265	590.01815	3	81.5709	2
1767.82195	590.28125	3	65.0070	2
1767.84895	884.93175	2	89.1741	2
1767.85065	590.29080	3	89.1281	2
1767.97530	590.33235	3	88.5993	2
1768.90080	885.45770	2	79.9834	2
1769.02080	590.68085	3	80.4889	2
1769.91690	885.96570	2	67.3871	1
1770.00550	591.00910	3	74.0385	2
1770.87620	591.29930	3	57.5171	1
1772.33485	887.17470	2	77.0923	4
1774.88385	888.44920	2	58.9867	2
1774.88650	592.63610	3	58.9455	3
1774.93235	888.47345	2	89.0273	2
1776.89700	593.30625	3	67.3127	2
1777.32115	889.66785	2	64.4065	4
1778.98930	594.00370	3	72.2378	1
1778.99195	890.50325	2	72.0759	2
1779.80355	445.95815	4	51.6854	2
1779.99130	891.00295	2	73.6429	2
1780.40295	594.47495	3	53.8530	4
1782.85220	892.43340	2	78.6846	1
1782.87545	595.29910	3	75.9114	2
1783.84715	892.93085	2	73.4726	2
1784.88130	595.96770	3	62.5148	2
1784.88285	893.44870	2	62.5777	2
1784.91665	595.97950	3	55.6100	2
1785.88880	596.30350	3	88.2771	2
1785.88940	893.95200	2	88.1663	2
1788.91250	597.31140	3	36.0055	2
1789.93035	895.97245	2	82.0993	2
1790.90155	896.45805	2	90.3449	2
1792.90945	598.64375	3	62.0710	2
1793.05910	598.69360	3	97.3732	1
1793.05960	897.53710	2	97.2561	2
1793.87360	897.94405	2	89.5184	2
1793.91990	598.98060	3	84.4770	1
1793.92215	897.96835	2	84.3884	2
1794.81770	898.41615	2	63.8214	2
1794.85930	898.43695	2	81.7882	2
1794.98585	898.50020	2	79.5239	2
1796.85525	599.95900	3	74.3677	2
1796.88075	599.96755	3	83.9984	2
1796.97000	599.99730	3	84.6245	1
1796.98050	600.00080	3	71.0644	2
1799.92835	600.98335	3	99.3668	2
1799.92950	900.97205	2	99.3941	2
1801.00070	601.34085	3	82.3362	2
1802.89560	601.97250	3	96.2703	1
1803.92370	602.31515	3	50.4506	2
1804.86830	602.63005	3	66.2119	2
1804.89500	602.63895	3	78.0376	2
1804.97120	602.66435	3	78.3591	2
1804.97760	903.49610	2	78.6918	2
1805.35965	903.68710	2	65.7161	4
1805.87880	903.94670	2	77.0230	8
1806.03540	603.01910	3	71.9926	1
1806.88385	904.44920	2	69.2336	2
1806.89905	603.30695	3	84.2846	2
1809.91555	905.96505	2	73.1870	2
1809.99460	604.33880	3	72.9829	1
1810.00170	906.00815	2	73.3415	2
1813.90320	907.95885	2	86.0694	2
1813.94940	907.98195	2	83.7383	2
1814.80060	605.94080	3	79.9953	2
1814.80210	908.40830	2	80.1428	1
1814.96920	605.99700	3	66.3835	1
1814.97100	605.99760	3	66.4107	1
1815.92395	606.31525	3	86.3952	2
1815.92565	908.97010	2	86.3173	2
1815.94120	606.32100	3	72.4036	2
1816.88965	606.63715	3	78.8737	2
1817.86280	606.96150	3	69.7674	2
1817.90190	606.97460	3	50.1329	2
1819.89950	607.64040	3	58.8492	1
1820.89510	607.97230	3	72.8300	2
1820.91525	607.97900	3	79.1456	2
1821.06285	608.02825	3	84.0929	2
1821.84865	608.29015	3	80.4603	2
1821.89485	608.30555	3	53.5574	2
1821.98490	911.99970	2	81.3033	1
1822.91730	912.46595	2	85.3494	2
1823.89240	608.97140	3	83.8044	2
1823.90600	608.97595	3	68.5086	2
1825.86410	609.62860	3	55.9055	2
1825.86505	913.93980	2	55.9710	2
1825.89580	913.95515	2	67.4605	2
1826.95515	914.48485	2	78.7587	2
1827.94085	610.32090	3	74.0042	2
1827.96985	610.33055	3	65.9309	2
1827.97130	914.99295	2	65.8715	2
1828.91525	915.46490	2	84.3498	2
1828.95200	915.48330	2	73.7011	2
1830.85700	611.29295	3	64.0561	2
1832.00865	611.67685	3	72.7720	2
1832.91800	611.97990	3	76.4052	2
1833.90710	612.30960	3	77.1623	1
1833.93855	917.97655	2	80.2727	2
1833.97025	612.33070	3	87.7421	2
1833.97630	917.99540	2	77.0520	2
1835.79725	612.93970	3	60.1181	2
1836.04705	613.02295	3	73.5753	2
1836.92620	613.31600	3	85.5395	2
1838.11685	613.71285	3	74.0444	2
1838.95750	613.99310	3	64.2924	2
1839.99450	614.33875	3	64.7545	2
1841.01440	614.67875	3	70.3693	2
1841.01655	921.51555	2	70.3047	2
1841.85895	614.96025	3	50.0119	2
1842.93200	615.31790	3	66.2494	2
1842.97380	615.33190	3	71.8522	2
1843.99455	923.00455	2	82.9497	2
1844.88900	923.45180	2	86.9577	1
1844.89160	615.97110	3	63.4923	1
1844.91175	615.97785	3	67.6705	2
1845.99365	924.00410	2	86.3172	2
1845.99440	616.33875	3	86.1245	2
1846.79250	924.40355	2	72.4349	2
1846.93635	924.47545	2	75.2365	2
1846.96910	924.49180	2	85.1136	2
1847.91590	924.96520	2	94.9230	1
1849.89235	925.95345	2	90.0901	2
1849.90090	617.64090	3	90.1470	1
1849.95750	617.65980	3	85.5997	2
1852.02525	927.01990	2	83.2291	2
1853.92670	618.98285	3	61.4956	2
1854.92625	928.47040	2	92.2244	2
1856.85960	619.96050	3	55.3878	1
1856.88105	929.44780	2	83.0106	2
1859.96365	620.99515	3	78.7845	2
1860.94575	621.32255	3	88.9205	2
1860.94875	931.48165	2	88.9997	2
1861.00095	621.34090	3	75.8224	2
1861.92130	931.96790	2	88.1167	1
1861.98800	621.66990	3	83.2110	2
1862.81870	621.94685	3	60.7160	2
1862.87105	932.44280	2	86.9853	2
1863.99180	622.33785	3	88.2960	2
1864.88060	622.63415	3	73.2793	2
1866.01315	623.01165	3	81.7254	2
1867.84265	623.62145	3	54.5753	2
1867.91020	934.96240	2	83.6342	2
1868.83490	935.42470	2	64.0802	2
1870.95830	936.48640	2	86.3453	1
1872.89705	625.30625	3	54.2651	2
1873.94665	625.65615	3	76.2743	2
1873.96875	937.99165	2	81.3078	2
1875.87190	626.29790	3	71.2745	2
1876.99540	626.67240	3	75.3372	2
1880.97520	627.99900	3	63.2933	2
1882.97660	942.49560	2	71.5597	2
1883.88275	942.94865	2	76.0554	2
1884.87665	629.29950	3	67.3446	2
1885.87150	943.94305	2	66.2681	2
1885.91790	943.96625	2	84.2905	2
1885.91950	629.64710	3	84.4542	2
1886.86935	944.44195	2	64.2455	2
1886.90185	944.45820	2	69.2990	2
1886.90190	629.97460	3	69.2631	2
1886.93160	629.98450	3	90.8326	1
1887.87250	944.94355	2	82.7625	2
1888.00380	630.34190	3	81.4373	2
1888.97180	945.49320	2	83.3287	2
1890.93565	631.31915	3	70.1878	2
1890.94825	631.32335	3	74.3378	2
1890.99640	631.33940	3	84.9315	2
1892.06710	947.04085	2	83.1602	2
1893.94480	474.49350	4	56.9800	1
1893.95980	947.98720	2	85.6789	2
1893.97795	632.33325	3	58.7921	2
1895.89260	948.95360	2	72.8747	2
1899.87830	950.94640	2	70.7846	2
1899.98510	634.33560	3	62.7648	1
1902.89725	952.45590	2	80.0495	2
1904.97085	635.99755	3	75.1801	2
1904.97140	953.49300	2	77.5206	1
1904.97215	953.49335	2	75.2480	2
1907.92850	636.98340	3	65.7450	1
1908.96765	955.49110	2	86.6437	2
1909.97900	478.50200	4	71.3406	1
1909.98220	637.66800	3	71.3694	1
1909.99665	637.67280	3	75.8620	2
1910.17225	637.73135	3	79.2740	2
1911.04540	956.53000	2	92.7745	1
1911.89190	956.95325	2	73.2246	2
1912.00010	957.00735	2	81.6224	2
1912.00015	638.34065	3	81.6580	2
1912.91415	638.64530	3	33.3034	2
1912.99055	638.67080	3	74.2144	2
1913.09850	638.70675	3	70.9995	2
1914.98045	639.33405	3	69.1215	2
1918.85095	640.62425	3	47.3271	2
1919.90760	960.96110	2	91.4089	2
1920.01220	961.01340	2	87.5648	1
1920.96530	641.32905	3	61.5331	2
1920.99775	641.33985	3	82.5340	2
1921.93005	961.97230	2	95.7119	2
1921.93690	641.65290	3	95.8073	1
1923.88615	962.95035	2	78.9450	2
1923.96255	642.32810	3	72.7381	2
1924.02070	642.34750	3	78.2550	2
1926.99995	643.34055	3	89.8338	2
1930.94165	644.65450	3	83.2175	2
1932.83915	967.42685	2	58.3056	2
1932.83920	645.28700	3	58.2127	2
1933.08650	967.55055	2	86.8040	2
1933.09145	645.37110	3	86.9115	2
1934.07910	645.70030	3	86.6497	2
1935.07995	646.03390	3	78.9982	2
1935.93190	646.31790	3	65.7823	2
1937.92580	969.97020	2	87.9419	2
1937.92790	969.97120	2	91.8991	2
1937.93105	646.98425	3	91.9688	2
1937.94525	646.98905	3	78.7150	2
1937.94885	969.98170	2	78.8249	2
1938.93985	970.47720	2	90.9603	2
1938.95415	970.48435	2	80.1496	2
1939.01765	647.34650	3	74.8500	2
1939.82960	970.92210	2	27.4252	1
1940.98440	648.00210	3	73.5337	1
1941.88210	648.30130	3	58.0201	1
1942.04325	648.35500	3	76.3711	2
1942.47610	648.49930	3	85.2667	4
1942.84110	648.62095	3	61.0850	2
1943.94185	648.98790	3	74.0938	2
1944.98270	649.33485	3	66.8425	2
1945.89500	649.63890	3	66.4493	1
1946.04960	974.03210	2	69.7439	2
1947.93200	650.31790	3	72.3798	2
1947.98525	650.33565	3	80.3307	2
1947.98560	975.00005	2	80.2990	2
1950.98095	651.33425	3	71.7213	2
1951.98815	651.67000	3	87.5545	2
1951.99000	651.67060	3	71.2293	1
1951.99195	977.00325	2	87.4834	2
1953.94090	652.32090	3	74.5488	1
1954.89500	978.45475	2	81.0093	2
1955.93960	652.98710	3	59.4448	2
1956.05945	653.02710	3	81.2727	2
1956.90170	653.30780	3	66.2434	2
1956.99175	979.50315	2	75.6683	2
1957.94800	979.98130	2	86.3727	1
1961.02760	981.52110	2	87.6996	1
1961.04325	654.68835	3	87.7558	2
1961.04920	981.53190	2	87.8572	3
1963.04665	655.35615	3	75.3966	2
1963.04980	982.53220	2	75.4145	1
1966.08780	984.05115	2	89.4793	2
1966.93680	656.65290	3	74.6813	2
1966.98055	984.49755	2	96.2718	2
1966.98270	656.66820	3	96.1890	2
1967.00570	656.67580	3	82.0772	1
1969.97490	657.66560	3	79.9789	1
1970.05845	657.69345	3	76.2253	2
1970.98290	658.00155	3	60.9275	2
1973.07040	494.27485	4	59.9601	2
1973.07045	658.69745	3	59.9878	2
1976.01830	659.68000	3	94.4800	1
1976.02425	989.01940	2	94.3962	2
1976.97040	659.99740	3	83.7967	2
1977.03455	989.52455	2	81.3771	2
1978.19350	660.40510	3	92.6129	1
1978.89890	660.64025	3	36.1029	2
1979.03320	660.68500	3	86.8726	2
1983.03400	662.01860	3	85.9957	2
1984.02920	993.02185	2	79.0605	2
1984.02930	662.35040	3	79.1457	1
1985.95945	993.98700	2	72.7600	2
1988.04735	663.68970	3	71.0555	2
1989.02330	664.01505	3	73.9724	2
1992.02310	997.01880	2	92.3026	1
1992.05920	665.02700	3	79.3064	2
1994.00300	998.00880	2	93.1597	2
1994.00440	665.67540	3	93.2508	2
1994.90400	665.97530	3	61.5506	1
2001.00165	668.00780	3	83.5549	2
2002.03990	1002.02720	2	90.0794	1
2002.96390	1002.48925	2	75.7917	2
2002.98540	668.66910	3	67.4197	2
2003.03335	668.68505	3	88.3652	2
2003.03480	1002.52470	2	88.4390	2
2003.04770	1002.53110	2	91.1706	1
2004.08915	669.03700	3	78.4698	2
2009.03560	670.68580	3	58.5054	2
2009.08320	670.70170	3	76.4943	2
2010.00000	671.00725	3	91.6217	2
2010.00270	1006.00865	2	91.5406	2
2011.00460	1006.50960	2	76.7726	2
2016.99215	1009.50335	2	79.7014	2
2019.06680	674.02950	3	93.4718	2
2026.12290	676.38160	3	85.2846	2
2026.12470	1014.06960	2	85.2784	2
2026.92855	1014.47155	2	82.4447	2
2027.05855	676.69345	3	86.8128	2
2031.02880	678.01690	3	87.0015	2
2033.06270	678.69485	3	72.2781	2
2035.86190	679.62790	3	57.7733	2
2037.04435	680.02205	3	65.1963	2
2037.09170	1019.55310	2	81.5188	1
2041.07515	681.36565	3	79.4240	2
2041.97640	681.66610	3	72.2995	3
2043.01170	682.01115	3	81.6904	2
2043.01220	1022.51340	2	81.7882	2
2047.98260	683.66810	3	47.8482	2
2048.04895	1025.03175	2	94.6317	2
2048.05075	683.69085	3	94.6720	2
2048.95790	683.99325	3	75.9858	2
2049.04310	684.02165	3	86.4494	2
2050.03160	684.35110	3	88.0042	2
2052.92920	1027.47185	2	75.0667	2
2054.89745	685.97310	3	68.8770	2
2058.07630	1030.04545	2	96.4053	2
2058.07740	687.03310	3	96.5257	1
2059.00655	687.34280	3	76.7668	2
2059.07955	687.36710	3	90.1126	2
2059.93020	687.65065	3	67.5221	2
2059.96900	1030.99180	2	84.1226	2
2059.96925	687.66370	3	84.1932	2
2060.00660	687.67610	3	92.1185	1
2060.06370	687.69520	3	85.5314	1
2062.04320	688.35500	3	86.7602	1
2064.00200	1033.00830	2	79.7258	1
2064.02800	1033.02130	2	88.0310	1
2064.04675	689.02285	3	88.9507	2
2064.04890	1033.03175	2	88.8303	2
2064.95860	1033.48660	2	83.9293	2
2067.99210	690.33800	3	68.6234	2
2070.95850	1036.48655	2	72.0384	2
2071.03220	691.35130	3	66.6779	1
2071.04055	1036.52755	2	91.0473	2
2072.11895	691.71360	3	87.2625	2
2073.10450	692.04210	3	76.1547	2
2075.08020	692.70065	3	71.5947	2
2076.04900	693.02360	3	67.2396	2
2077.04785	1039.53120	2	59.5177	2
2078.02930	693.68370	3	92.3576	1
2078.06460	693.69545	3	78.1435	2
2079.03080	694.01750	3	73.6640	1
2080.10180	521.03275	4	70.0467	2
2080.10250	694.37480	3	70.2106	1
2081.09450	694.70540	3	83.5993	2
2086.03900	1044.02680	2	87.9146	2
2089.05320	697.35835	3	74.6480	2
2090.94200	1046.47830	2	87.3061	1
2092.08610	698.36930	3	73.6057	2
2092.97880	1047.49670	2	86.6964	2
2093.11190	698.71120	3	79.5862	2
2093.11200	1047.56330	2	79.5801	2
2093.93550	1047.97500	2	88.9288	1
2093.98105	1047.99780	2	85.4427	2
2093.98210	699.00130	3	85.5054	2
2094.94480	699.32220	3	51.2770	2
2094.98715	1048.50085	2	83.5638	2
2095.00440	699.34210	3	68.9360	2
2100.06775	701.02985	3	91.6642	2
2101.86570	701.62915	3	70.5566	2
2104.07165	1053.04310	2	72.5004	2
2105.05540	702.69240	3	73.9628	5
2105.14770	702.72320	3	89.8426	2
2106.02270	703.01480	3	70.8398	1
2111.05440	1056.53450	2	87.6675	1
2114.12735	705.71635	3	94.4330	2
2114.12815	1058.07135	2	94.6020	2
2119.04930	707.35700	3	63.8615	2
2121.13400	708.05190	3	82.0568	1
2122.10230	708.37470	3	69.8909	1
2125.14965	709.39050	3	92.6573	2
2126.14235	709.72135	3	77.2579	2
2126.14500	1064.07980	2	77.2069	3
2131.17920	711.40035	3	82.9527	2
2136.95600	713.32590	3	75.9858	1
2137.12240	713.38140	3	69.7674	2
2143.09215	715.37135	3	81.0451	2
2151.09630	718.03935	3	77.6414	2
2156.01470	719.67885	3	65.3966	2
2161.14200	721.38790	3	85.6938	2
2165.06470	722.69550	3	76.2756	1
2169.12330	724.04835	3	75.8536	2
2170.02865	724.35015	3	75.6573	2
2180.98000	728.00060	3	66.6085	1
2181.13735	1091.57595	2	80.0919	2
2181.13830	728.05335	3	80.1205	2
2187.16390	1094.58925	2	88.1392	2
2190.06815	731.03000	3	74.4967	2
2190.06850	1096.04155	2	74.4629	2
2195.99660	733.00610	3	76.3699	1
2201.11795	734.71325	3	73.0647	2
2205.01465	736.01215	3	71.3523	2
2205.09985	1103.55720	2	98.2291	2
2205.10340	736.04175	3	98.3848	2
2214.08215	1108.04835	2	79.4356	2
2227.05175	743.35785	3	55.3929	2
2227.05285	1114.53370	2	55.4266	2
2236.11120	746.37765	3	85.1226	2
2240.18270	747.73480	3	84.4542	2
2240.18295	1121.09875	2	84.4209	2
2249.19650	1125.60550	2	82.4982	1
2250.01975	751.01385	3	46.0689	2
2269.26050	757.42745	3	82.5683	2
2279.05690	760.69290	3	68.5645	2
2282.08495	761.70225	3	63.8804	2
2282.17330	761.73170	3	79.5590	1
2283.15770	762.05980	3	81.8747	1
2284.23570	762.41915	3	93.4306	2
2291.01950	764.68040	3	67.2134	2
2291.02075	1146.51765	2	67.2080	2
2295.09230	766.03805	3	79.3715	2
2296.22740	766.41640	3	98.0124	2
2296.23070	1149.12260	2	98.0998	1
2297.12635	766.71605	3	69.6775	2
2299.15110	767.39100	3	64.4916	1
2306.10570	769.70920	3	77.6559	2
2323.19700	1162.60580	2	84.8926	2
2323.28980	775.43720	3	88.7571	2
2336.17075	779.73085	3	83.3153	2
2347.18775	783.40315	3	59.2664	2
2364.20140	789.07440	3	76.5842	1
2376.09850	793.04010	3	51.5580	2
2379.16455	595.79840	4	62.7988	2
2379.16530	794.06240	3	62.8539	1
2387.13820	796.72000	3	85.1059	1
2389.99235	797.67140	3	61.8755	2
2391.16505	798.06225	3	80.7039	2
2391.18500	798.06890	3	95.1273	1
2391.18625	1196.60040	2	94.9711	2
2401.30210	801.44130	3	81.6312	2
2401.30595	1201.66025	2	81.8715	2
2404.07510	802.36560	3	71.1168	2
2407.22755	803.41645	3	75.7172	2
2416.24035	806.42070	3	84.0576	2
2427.23930	607.81710	4	60.7074	2
2435.25505	812.75895	3	65.4890	2
2440.35230	814.45805	3	90.8005	2
2456.21385	819.74520	3	78.3530	2
2460.19605	821.07260	3	85.2106	2
2519.20840	840.74340	3	65.6233	2
2525.30050	842.77410	3	85.7352	2
2532.23330	845.08505	3	73.8782	2
2549.47170	638.37520	4	84.9363	7
2549.47330	850.83170	3	82.9465	2
2549.47970	638.37720	4	92.6908	1
2558.30315	853.77495	3	91.7339	2
2589.27165	864.09780	3	70.7760	2
2604.27110	869.09765	3	84.7115	2
2620.21840	656.06190	4	65.1620	2
2643.33940	882.12040	3	86.4443	1
2683.37740	895.46640	3	93.3388	1
2694.39970	899.14050	3	82.7750	1
2749.48045	917.50075	3	81.5353	2
2769.42285	924.14820	3	85.8075	2
2801.44775	701.36920	4	85.6239	2
2804.28200	935.76795	3	76.9827	2
2858.47330	953.83170	3	90.8690	2
3132.48285	784.12800	4	69.2472	2
3208.56030	803.14735	4	70.2102	2
3536.65635	1179.89275	3	84.1552	2
