mono_mass	mz	charge	rt	n_psm
1780.40340	594.47505	3	54.7662	4
1782.87650	595.29945	3	77.4461	2
1784.88015	595.96730	3	63.6598	2
1784.88385	893.44920	2	63.7580	2
1784.91715	595.97965	3	56.5602	2
1785.88850	893.95155	2	89.8341	2
1788.91345	597.31175	3	37.6852	2
1789.93030	895.97245	2	83.6102	2
1791.84720	598.28970	3	50.9599	1
1793.92740	897.97100	2	85.8790	1
1794.81790	898.41620	2	64.8179	1
1794.85770	898.43615	2	83.3230	2
1794.98690	898.50070	2	80.9713	2
1796.85670	599.95950	3	76.0725	1
1796.87995	599.96725	3	85.6225	2
1796.98070	600.00080	3	72.5678	2
1800.99930	601.34040	3	84.1002	1
1804.86770	602.62980	3	67.3977	2
1804.89680	602.63955	3	79.5773	2
1804.96905	602.66360	3	80.0731	2
1804.97170	903.49310	2	80.4005	1
1805.35895	903.68675	2	66.8059	4
1805.88090	903.94770	2	79.4903	5
1806.82950	603.28380	3	63.7802	1
1809.91315	905.96385	2	74.6049	2
1809.99555	604.33915	3	74.8755	2
1809.99665	906.00560	2	74.9761	2
1813.90940	605.64370	3	54.3803	1
1813.95130	907.98290	2	85.1953	1
1814.80235	605.94140	3	81.8497	2
1814.96750	605.99640	3	67.7866	1
1815.94290	606.32160	3	73.9235	1
1815.97320	908.99390	2	88.4462	2
1816.89150	606.63780	3	80.5852	1
1817.86410	606.96200	3	71.0541	1
1817.90210	606.97460	3	50.8761	2
1819.90010	607.64060	3	60.0290	1
1820.89550	607.97245	3	74.4763	2
1820.91525	607.97900	3	80.6627	2
1821.00330	608.00840	3	81.9016	1
1821.05810	911.53630	2	85.9115	1
1821.06235	608.02805	3	85.7174	2
1821.84670	608.28950	3	82.2183	2
1821.89890	608.30690	3	54.4147	2
1823.90600	608.97595	3	70.0127	2
1825.86270	609.62815	3	56.8377	2
1825.86300	913.93880	2	56.9928	2
1825.89520	913.95485	2	68.7075	2
1827.93960	610.32045	3	75.6846	2
1827.96905	610.33025	3	67.0147	2
1827.96990	914.99225	2	66.9793	2
1828.91220	915.46335	2	85.7529	2
1828.95235	915.48345	2	75.0640	2
1828.99230	915.50340	2	85.2381	2
1832.00855	611.67680	3	74.3141	2
1832.91690	611.97955	3	78.0978	2
1833.90840	612.31010	3	78.9517	1
1833.93970	917.97715	2	81.7900	2
1833.96880	612.33020	3	89.8620	2
1835.79740	612.93970	3	61.2649	1
1836.04865	613.02350	3	75.2374	2
1838.11375	613.71185	3	75.8025	2
1838.95645	613.99275	3	65.6086	2
1839.99490	614.33890	3	66.0578	2
1840.89140	614.63770	3	79.7200	1
1840.89430	614.63870	3	79.7458	1
1841.01670	614.67950	3	71.6529	2
1841.01670	921.51565	2	71.5917	2
1841.86125	614.96105	3	50.7443	2
1842.93190	615.31790	3	67.1517	2
1842.97385	615.33190	3	73.4245	2
1844.89025	615.97065	3	64.6821	2
1844.91155	615.97775	3	69.1725	2
1845.99235	616.33805	3	87.9385	2
1846.79200	924.40330	2	73.5890	2
1846.96830	924.49140	2	86.6378	2
1852.01960	927.01705	2	84.6717	2
1852.93190	618.65120	3	64.5916	1
1853.92615	618.98265	3	62.6303	2
1856.86040	619.96070	3	56.2581	2
1860.94800	621.32325	3	90.5390	2
1860.95440	931.48445	2	90.5800	2
1861.00045	621.34075	3	77.4071	2
1861.98705	621.66960	3	84.9753	2
1862.82110	621.94765	3	61.8406	2
1862.87605	932.44530	2	88.9590	2
1863.98770	622.33650	3	90.2586	2
1867.84230	623.62140	3	55.2352	2
1868.83530	935.42490	2	65.2295	2
1872.89545	625.30575	3	54.8736	2
1873.94685	625.65625	3	77.8117	2
1875.87630	626.29940	3	72.8083	1
1880.97590	627.99925	3	64.6344	2
1882.97635	942.49545	2	72.7532	2
1882.97720	628.66630	3	72.8296	1
1883.88400	942.94925	2	77.4706	2
1883.92050	628.98080	3	72.3612	2
1884.87160	943.44310	2	78.2402	1
1884.87820	629.30000	3	68.6955	1
1885.87560	943.94505	2	67.2770	2
1885.92025	943.96740	2	85.7922	2
1886.86645	944.44050	2	65.0782	2
1886.90145	629.97445	3	70.4941	2
1886.90160	944.45805	2	70.5928	2
1888.00490	630.34225	3	83.2960	2
1890.93820	631.32000	3	71.6587	2
1890.94865	631.32350	3	76.0139	2
1892.06420	947.03940	2	84.5751	2
1893.98155	632.33445	3	59.9774	2
1903.93170	635.65115	3	79.3643	2
1904.97265	953.49360	2	77.0050	2
1904.97330	635.99835	3	76.9378	2
1909.97900	478.50205	4	72.9756	2
1910.00010	637.67395	3	77.6829	2
1910.17280	637.73155	3	81.0531	2
1911.99950	957.00700	2	83.0219	2
1912.91270	638.64485	3	34.5183	2
1912.98970	638.67050	3	75.8235	1
1913.09960	638.70715	3	72.5339	2
1914.97810	958.49630	2	70.5502	1
1915.05220	479.77030	4	76.4436	2
1915.47330	639.49840	3	71.0821	4
1916.95260	639.99145	3	67.9328	2
1918.85230	640.62470	3	48.2803	1
1921.00000	641.34060	3	84.3101	1
1921.93340	961.97395	2	97.6721	2
1924.02015	642.34730	3	79.7900	2
1926.99950	643.34040	3	91.5591	2
1930.94720	644.65635	3	84.9489	2
1932.83680	645.28620	3	59.1145	2
1932.83890	967.42670	2	59.2261	1
1934.08195	645.70125	3	88.4850	2
1935.08080	646.03420	3	80.5793	1
1935.92815	646.31665	3	67.1114	2
1937.94590	646.98925	3	80.3107	2
1939.01780	647.34655	3	76.5079	2
1941.87990	648.30055	3	58.9751	2
1941.98950	648.33710	3	86.2008	3
1942.04290	648.35490	3	78.0420	2
1942.97775	972.49615	2	87.8484	2
1944.98095	649.33425	3	68.1481	2
1945.89610	649.63930	3	67.8418	2
1947.92130	974.96790	2	55.4672	1
1947.98880	975.00170	2	81.7260	2
1950.98100	651.33425	3	73.3511	2
1951.99630	977.00545	2	89.1080	2
1953.94230	652.32140	3	76.1061	1
1954.89375	978.45415	2	82.3532	2
1955.94055	652.98745	3	60.4964	2
1956.05615	653.02600	3	83.0158	2
1956.90050	653.30740	3	67.5371	1
1956.95985	653.32725	3	64.5406	2
1956.99335	979.50395	2	76.9437	2
1961.05115	654.69100	3	89.3359	2
1961.05135	981.53295	2	89.3927	2
1963.05350	655.35840	3	76.6211	1
1966.93790	656.65320	3	76.2171	2
1970.98245	658.00140	3	62.0925	2
1973.07015	658.69730	3	61.1091	2
1973.07105	494.27505	4	61.1359	2
1978.89875	660.64020	3	37.5773	2
1979.03460	660.68545	3	88.5551	2
1984.02910	993.02180	2	80.5027	2
1988.04860	663.69015	3	72.3523	2
1989.02555	664.01575	3	75.5211	2
1992.06055	665.02745	3	81.0304	2
1994.00550	665.67575	3	95.0277	2
1994.00640	998.01045	2	94.9438	2
2002.98660	668.66945	3	68.5433	2
2003.02390	1002.51920	2	90.3832	1
2003.03465	668.68545	3	90.2525	2
2004.09130	669.03770	3	80.2136	1
2009.03550	670.68580	3	59.6060	2
2009.08545	670.70245	3	78.3569	2
2010.00050	671.00740	3	93.0754	1
2010.00190	1006.00820	2	93.2207	2
2019.06620	674.02935	3	95.4645	2
2022.01765	675.01315	3	65.1438	2
2026.12370	1014.06910	2	86.7355	2
2026.12500	676.38230	3	86.7884	1
2027.05735	676.69305	3	88.7069	2
2033.06355	678.69510	3	73.9005	2
2037.04240	680.02140	3	66.4289	2
2041.07695	681.36625	3	81.2169	2
2041.97610	681.66600	3	73.7290	3
2043.01080	1022.51270	2	83.4846	2
2043.01160	682.01110	3	83.3533	2
2047.98310	683.66830	3	48.8106	2
2048.05620	1025.03540	2	96.6711	1
2048.95985	683.99390	3	77.5345	2
2049.04640	684.02270	3	88.1330	1
2054.09180	1028.05320	2	98.3511	2
2058.07665	687.03285	3	98.2860	2
2059.00565	687.34250	3	78.3451	2
2059.96965	1030.99210	2	85.5323	2
2064.03075	1033.02265	2	89.4889	2
2067.99260	690.33815	3	70.0070	2
2070.96100	1036.48780	2	73.3788	1
2072.12350	691.71510	3	88.9321	1
2076.05090	693.02420	3	68.4881	2
2077.04250	693.35480	3	60.0913	1
2079.02830	694.01670	3	75.2719	2
2080.10315	521.03305	4	71.6930	2
2080.10550	694.37575	3	71.8191	2
2086.03905	1044.02680	2	89.4501	2
2089.05345	697.35845	3	76.1172	2
2092.08780	698.36985	3	75.1194	2
2093.98170	1047.99810	2	86.9486	1
2094.94655	699.32275	3	51.9132	2
2104.07200	702.36460	3	73.9511	3
2105.14395	702.72190	3	91.6931	2
2106.02000	703.01390	3	72.2908	1
2114.12770	705.71650	3	96.4253	2
2126.14435	1064.07945	2	78.5315	2
2131.12620	533.78880	4	85.8125	1
2131.18060	711.40080	3	84.7383	2
2137.12100	713.38095	3	71.2446	2
2143.09195	715.37125	3	82.7436	2
2148.10685	717.04290	3	62.4596	2
2151.09470	718.03880	3	79.2578	1
2156.01490	719.67890	3	66.9183	2
2161.14500	721.38890	3	87.1411	2
2169.12450	724.04875	3	77.5039	2
2170.03050	724.35080	3	77.3536	2
2171.15280	724.72490	3	72.6852	1
2180.98025	728.00065	3	67.9987	2
2190.06555	731.02910	3	75.6536	2
2190.06790	1096.04120	2	75.5810	2
2201.11740	734.71310	3	74.5408	1
2205.01370	736.01180	3	72.6920	2
2205.09525	1103.55490	2	100.2867	2
2205.10055	736.04075	3	100.4708	2
2227.05360	743.35845	3	55.7578	2
2250.02200	751.01460	3	47.1659	2
2269.26000	757.42725	3	84.3645	2
2282.08290	761.70155	3	65.1034	2
2284.23755	762.41980	3	91.9181	2
2291.01855	764.68010	3	68.2766	2
2291.01875	1146.51665	2	68.2709	2
2295.09695	766.03955	3	80.9093	2
2296.22360	766.41510	3	100.3135	1
2297.12535	766.71570	3	71.1251	2
2344.12900	782.38360	3	72.4373	1
2379.16290	595.79800	4	63.9718	2
2379.16675	794.06285	3	64.0484	2
2389.99085	797.67090	3	62.9117	2
2391.18390	798.06860	3	96.5166	2
2391.18980	1196.60220	2	96.3705	2
2401.30360	801.44180	3	83.2525	2
2416.24095	806.42095	3	85.7833	2
2435.25565	812.75915	3	66.6107	2
2440.34795	814.45660	3	92.5155	2
2460.19360	821.07180	3	86.6569	2
2525.29825	842.77335	3	87.2602	2
2532.23350	845.08510	3	75.3906	2
2549.46865	850.83015	3	84.7966	2
2549.47025	638.37485	4	84.7208	2
2585.30420	862.77530	3	81.9925	1
2600.21800	1301.11630	2	89.8199	1
2600.21880	867.74690	3	89.8818	1
2620.21555	656.06115	4	66.3017	2
2643.33930	882.12035	3	87.8424	2
2804.28440	935.76870	3	78.6527	2
2851.39650	951.47280	3	89.1413	1
2858.47070	953.83080	3	92.2478	1
2899.40230	967.47470	3	88.0547	2
3208.55740	803.14660	4	71.7760	1
3536.65915	1179.89365	3	85.4488	2
3552.65700	1185.22630	3	82.3632	1
