mono_mass	mz	charge	rt	n_psm
1728.78955	577.27045	3	64.2323	2
1728.93420	577.31870	3	60.2226	1
1729.00560	577.34245	3	83.5124	2
1730.75720	577.92635	3	65.4061	2
1730.89620	866.45535	2	73.4626	2
1731.04620	578.02265	3	90.0933	2
1733.87510	578.96560	3	76.4293	2
1735.87970	579.63385	3	79.5076	2
1735.97430	868.99445	2	99.0390	2
1736.84020	579.95400	3	81.0757	2
1736.84715	869.43085	2	81.0671	2
1737.92775	580.31650	3	79.3155	2
1738.80285	870.40870	2	69.1015	2
1738.82005	580.61395	3	66.5493	2
1738.82045	580.61410	3	60.7519	2
1739.84450	580.95540	3	70.8205	1
1739.88560	580.96915	3	68.8763	2
1742.87440	581.96540	3	68.0650	2
1743.80325	872.90890	2	68.2856	2
1743.81190	872.91320	2	51.6875	2
1743.86460	582.29545	3	50.0015	2
1744.90040	582.64075	3	72.1274	2
1745.83920	582.95370	3	60.2337	1
1745.91350	582.97840	3	74.6515	2
1746.80185	874.40820	2	90.8821	2
1748.87390	583.96525	3	63.6980	2
1749.84520	584.28900	3	40.5228	1
1749.86555	584.29580	3	62.6418	2
1749.86565	875.94010	2	62.5841	2
1750.01135	584.34440	3	57.0357	2
1750.01240	876.01345	2	57.1044	2
1752.89075	585.30415	3	49.6465	2
1752.97985	585.33390	3	87.3109	2
1752.99015	877.50235	2	87.2103	2
1754.86430	878.43940	2	75.9944	1
1755.86025	878.93740	2	71.5143	2
1756.89070	879.45260	2	80.0748	2
1757.92475	586.98220	3	74.9752	2
1758.79270	880.40360	2	49.8138	1
1758.83090	587.28420	3	78.0289	1
1759.84850	587.62345	3	66.5028	2
1759.91280	880.96370	2	89.2287	2
1760.93765	881.47610	2	88.9219	2
1761.89685	588.30620	3	74.6574	2
1762.84220	882.42840	2	76.9381	2
1763.83360	882.92405	2	62.5479	2
1764.32485	589.11555	3	64.0363	4
1764.99900	589.34030	3	93.9571	1
1765.00380	883.50915	2	93.8447	2
1766.94560	884.48010	2	85.0678	2
1767.82360	590.28180	3	65.4393	2
1767.84925	590.29035	3	90.0566	2
1767.96860	590.33010	3	90.2086	1
1768.90320	885.45890	2	80.7007	2
1769.91635	885.96545	2	67.8270	2
1770.00550	591.00910	3	74.7840	2
1771.91330	591.64500	3	76.4901	1
1772.33465	887.17460	2	77.7485	4
1774.88625	888.45040	2	59.3598	2
1774.88705	592.63630	3	59.3552	2
1776.89660	593.30615	3	67.8828	2
1777.32140	889.66795	2	64.6481	4
1778.99015	890.50235	2	72.6692	2
1778.99035	594.00405	3	72.7282	2
1779.80385	445.95825	4	52.3609	2
1780.40395	594.47525	3	54.4537	4
1780.78910	594.60360	3	62.7535	1
1782.87520	595.29900	3	76.6343	1
1784.88135	595.96770	3	63.0511	2
1784.88350	893.44905	2	63.1283	2
1784.91680	595.97955	3	56.2158	2
1785.88935	893.95195	2	89.2201	2
1788.91315	597.31165	3	37.3878	2
1789.92990	895.97220	2	82.9662	2
1791.76720	598.26300	3	43.5318	1
1791.84860	598.29015	3	50.5804	2
1793.92270	897.96860	2	85.2898	1
1794.86000	898.43725	2	82.6543	2
1794.98640	898.50050	2	80.3011	2
1796.87945	599.96705	3	84.9673	2
1796.96920	599.99700	3	85.5855	1
1796.97990	600.00060	3	71.7847	3
1798.88890	600.63690	3	49.2525	1
1799.92660	900.97060	2	101.3626	1
1799.92710	600.98300	3	101.2813	1
1801.00230	601.34140	3	83.3120	1
1803.92125	602.31435	3	50.9632	2
1804.86840	602.63005	3	66.6764	2
1804.86850	903.44155	2	66.6378	2
1804.89670	602.63950	3	78.8217	2
1804.97130	602.66435	3	79.3269	2
1804.97380	903.49420	2	79.6625	1
1805.38940	903.70200	2	74.1503	4
1806.03700	603.01960	3	72.7927	2
1806.88270	904.44860	2	69.6805	1
1809.91510	905.96485	2	73.8533	2
1809.99560	604.33910	3	74.0134	1
1809.99700	906.00580	2	74.1516	1
1814.80230	605.94140	3	80.9988	2
1814.96310	605.99500	3	67.0212	1
1814.96890	605.99690	3	67.0356	1
1815.94190	606.32125	3	73.1226	2
1816.89040	606.63740	3	79.8159	1
1817.86250	606.96140	3	70.2834	1
1817.90210	606.97465	3	50.5198	2
1818.84230	607.28800	3	86.1675	1
1820.86345	911.43900	2	60.0773	2
1820.89450	607.97210	3	73.7180	2
1820.91450	607.97875	3	79.9190	2
1821.06245	608.02810	3	85.0005	2
1821.84770	608.28985	3	81.3840	2
1821.89850	608.30675	3	54.1083	2
1823.90575	608.97585	3	69.2246	2
1825.86485	609.62885	3	56.4924	2
1825.86530	913.93990	2	56.6267	2
1825.89705	913.95580	2	68.1027	2
1827.94045	610.32075	3	74.8459	2
1827.96865	610.33015	3	66.3673	2
1827.97040	914.99245	2	66.3076	2
1828.91350	915.46405	2	85.1604	2
1828.95195	915.48325	2	74.3371	2
1832.00585	611.67590	3	73.5156	2
1832.91640	611.97940	3	77.2597	2
1833.90870	612.31020	3	78.1431	1
1833.93880	917.97670	2	81.1794	1
1833.96300	612.32825	3	89.0564	2
1835.79805	612.93995	3	60.5508	2
1836.04805	613.02330	3	74.4027	2
1838.11675	613.71285	3	74.9126	2
1838.95630	613.99270	3	64.9086	2
1840.89400	614.63860	3	78.9974	1
1840.89430	614.63870	3	78.9709	1
1841.01555	614.67915	3	70.9115	2
1841.01740	921.51595	2	70.8502	2
1841.85870	614.96020	3	50.4007	2
1842.97205	615.33130	3	72.6667	2
1844.89165	615.97115	3	64.0258	2
1844.91260	615.97810	3	68.3799	2
1845.99170	616.33785	3	87.2516	2
1846.79205	924.40330	2	72.9131	2
1846.96865	924.49160	2	85.9535	2
1852.01925	927.01690	2	84.1765	2
1853.92810	618.98330	3	62.0330	2
1854.92925	928.47190	2	93.4166	2
1856.85990	619.96055	3	55.8872	2
1856.87635	929.44545	2	83.8018	2
1860.94615	621.32265	3	89.9982	2
1860.94630	931.48045	2	89.9983	2
1861.00110	621.34095	3	76.6244	2
1861.98725	621.66970	3	84.2189	2
1862.81800	621.94660	3	61.2195	2
1862.87935	932.44695	2	88.1615	2
1863.99490	622.33890	3	89.5047	1
1864.88475	622.63550	3	73.9207	2
1864.99180	933.50320	2	95.7147	1
1867.84385	623.62190	3	55.0264	2
1868.83455	935.42455	2	64.5541	2
1872.89485	625.30555	3	54.6950	2
1873.94640	625.65605	3	77.0591	2
1873.96965	625.66385	3	72.9659	2
1875.87285	626.29825	3	71.9616	2
1880.97535	627.99905	3	63.9288	2
1882.97735	942.49595	2	72.0634	2
1883.88515	942.94985	2	76.7178	2
1883.92125	628.98105	3	71.5813	2
1884.87420	943.44435	2	77.3930	2
1885.87255	943.94355	2	66.6432	2
1885.91775	629.64655	3	85.1028	2
1885.92430	943.96940	2	85.2070	1
1886.86865	944.44160	2	64.4975	2
1886.90195	944.45825	2	69.8496	2
1886.90205	629.97465	3	69.7298	2
1887.99950	630.34040	3	82.5039	1
1890.93790	631.31990	3	70.8559	2
1890.94800	631.32325	3	75.1538	2
1892.06755	947.04105	2	83.9690	2
1893.94530	474.49360	4	57.6920	1
1893.96910	947.99180	2	86.6458	1
1893.97985	632.33390	3	59.2708	2
1899.87800	950.94630	2	71.3168	2
1902.89930	952.45690	2	80.7495	1
1903.93175	635.65120	3	78.6008	2
1904.97010	953.49235	2	78.2287	2
1904.97260	953.49355	2	76.1825	2
1904.97270	635.99820	3	76.1226	2
1909.98085	478.50250	4	72.1273	2
1909.98220	637.66800	3	72.1258	1
1909.99445	637.67210	3	76.7734	2
1910.17340	637.73175	3	80.2921	2
1912.00040	638.34075	3	82.4487	2
1912.00105	957.00780	2	82.4179	2
1912.91235	638.64475	3	34.4228	2
1912.99050	638.67080	3	75.0233	1
1913.09980	638.70720	3	71.7656	2
1914.98140	639.33440	3	69.7043	3
1915.05240	479.77035	4	75.5852	2
1916.95310	639.99160	3	67.2408	2
1918.85230	640.62470	3	47.7328	2
1921.00000	641.34060	3	83.6058	2
1921.93520	961.97490	2	97.0955	2
1922.93555	641.98580	3	80.3584	2
1924.02000	642.34730	3	78.9433	2
1927.00180	643.34120	3	90.9582	2
1930.94605	644.65595	3	84.2730	2
1931.78330	644.93505	3	48.7338	2
1932.83905	645.28695	3	58.5326	2
1932.84050	967.42750	2	58.6520	1
1935.08030	646.03405	3	79.8647	2
1935.92875	646.31685	3	66.3810	2
1937.92250	969.96850	2	93.0549	1
1937.94580	646.98920	3	79.5715	2
1938.95370	970.48415	2	80.7444	2
1939.01900	647.34690	3	75.6969	2
1941.88125	648.30100	3	58.3898	2
1942.04180	648.35455	3	77.2480	2
1942.47765	648.49980	3	86.2675	4
1942.84065	648.62085	3	61.5531	2
1944.89370	973.45415	2	59.5489	2
1944.98435	649.33540	3	67.4547	2
1945.89690	649.63960	3	67.0675	2
1947.92990	650.31720	3	73.1236	1
1947.98585	650.33590	3	81.0725	2
1947.98825	975.00140	2	81.0047	2
1950.98140	651.33440	3	72.5172	2
1951.99050	977.00250	2	88.4474	1
1954.89665	978.45560	2	81.7606	2
1955.94040	652.98740	3	59.7739	2
1956.05760	653.02645	3	82.2913	2
1956.90210	653.30795	3	66.7384	2
1956.99275	979.50365	2	76.2497	2
1961.04950	981.53200	2	88.7371	2
1961.05005	654.69060	3	88.7646	2
1963.04720	982.53090	2	75.9691	1
1963.04760	655.35645	3	75.9230	2
1966.93715	656.65295	3	75.3977	2
1970.98260	658.00145	3	61.5274	2
1973.06980	658.69720	3	60.4150	1
1976.01730	989.01590	2	95.7331	1
1978.89920	660.64030	3	37.3817	2
1979.03425	660.68535	3	87.8725	2
1984.02955	993.02205	2	79.8350	2
1988.04865	663.69015	3	71.6068	2
1989.02505	664.01560	3	74.6898	2
1992.05905	665.02695	3	80.2662	2
1994.00320	665.67500	3	94.4869	1
1994.00845	998.01150	2	94.3941	2
1995.88570	666.30250	3	61.6780	1
2002.98610	668.66930	3	67.8297	1
2003.03420	668.68535	3	89.5782	2
2003.03700	1002.52580	2	89.6373	2
2004.09040	669.03740	3	79.4229	2
2009.03520	670.68570	3	58.9881	2
2009.08440	670.70205	3	77.5159	2
2016.99380	1009.50420	2	80.4820	1
2019.06965	674.03050	3	94.8326	2
2024.89490	1013.45470	2	56.5674	2
2026.11870	1014.06660	2	86.3044	1
2027.05630	676.69270	3	88.0142	1
2031.03005	678.01725	3	87.8477	2
2032.92125	1017.46790	2	83.8106	2
2033.06375	678.69520	3	73.0670	2
2037.04400	680.02195	3	65.7286	2
2041.07680	681.36620	3	80.4218	2
2041.97750	681.66640	3	72.9746	2
2043.01280	682.01150	3	82.6456	2
2043.01335	1022.51395	2	82.8046	2
2047.98085	683.66755	3	48.2905	2
2048.96010	683.99400	3	76.7467	2
2049.04600	684.02260	3	87.4173	1
2059.00635	687.34275	3	77.5707	2
2059.96950	1030.99205	2	84.9365	2
2067.99070	690.33750	3	69.2245	2
2070.95700	1036.48580	2	72.6907	1
2073.08630	692.03605	3	76.4972	2
2076.04865	693.02350	3	67.7537	2
2078.06420	693.69530	3	78.9385	1
2079.02785	694.01655	3	74.4607	2
2080.10240	521.03290	4	70.8016	2
2080.10555	694.37580	3	71.0906	2
2086.03720	1044.02585	2	88.8616	2
2089.05385	697.35855	3	75.4484	2
2092.08550	698.36910	3	74.3370	2
2093.98200	1047.99830	2	86.3815	1
2094.94460	699.32215	3	51.5702	2
2095.00550	699.34245	3	69.4685	2
2104.56540	702.52905	3	73.9409	4
2105.14600	702.72260	3	91.1157	2
2106.02400	703.01530	3	71.4217	1
2114.12830	705.71670	3	95.8109	2
2126.14010	1064.07730	2	77.9063	1
2131.17910	711.40030	3	84.1255	2
2137.12215	713.38130	3	70.4485	2
2143.09095	715.37090	3	81.9809	2
2148.10670	717.04285	3	61.8675	2
2156.01580	719.67920	3	66.1144	2
2161.14675	721.38950	3	86.7134	2
2169.12390	724.04855	3	76.6862	2
2170.02880	724.35020	3	76.5266	2
2177.95010	545.49480	4	44.6633	2
2180.97970	728.00050	3	67.1843	2
2190.06720	731.02970	3	74.9097	2
2190.06740	1096.04100	2	74.8690	2
2201.11720	734.71300	3	73.7824	1
2205.01345	736.01175	3	71.9501	2
2205.10160	736.04110	3	100.0440	1
2205.10335	1103.55895	2	99.9530	2
2227.05190	743.35790	3	55.6529	2
2227.05350	1114.53400	2	55.7023	1
2236.11330	746.37840	3	86.1080	1
2241.03600	561.26630	4	55.4976	1
2250.01975	751.01385	3	46.6845	2
2269.26110	757.42765	3	83.6643	2
2279.05750	760.69310	3	69.1129	2
2282.08190	761.70125	3	64.4593	2
2284.22660	762.41610	3	91.4579	1
2291.01950	764.68040	3	67.6250	2
2291.01980	1146.51720	2	67.5946	2
2295.09810	766.04000	3	80.2275	1
2297.12365	766.71515	3	70.3171	2
2376.10085	793.04090	3	51.8128	2
2379.16380	794.06190	3	63.4307	1
2379.16445	595.79840	4	63.3054	2
2386.27015	478.26130	5	71.0460	2
2389.99170	797.67120	3	62.2906	2
2391.18860	1196.60160	2	95.9683	2
2391.19480	798.07220	3	96.0330	1
2401.30330	801.44170	3	82.5836	2
2416.23990	806.42055	3	85.0677	2
2427.23940	607.81715	4	61.2255	2
2435.25600	812.75925	3	65.8996	2
2440.34690	814.45620	3	92.0735	2
2460.19630	821.07270	3	86.0743	1
2525.29200	842.77130	3	86.6928	2
2532.23545	845.08575	3	74.5971	2
2549.46875	850.83020	3	84.1577	2
2549.47200	638.37530	4	84.0378	3
2590.23540	864.41910	3	86.0035	1
2620.21620	656.06135	4	65.5240	2
2643.33815	882.12000	3	87.2830	2
2678.27930	893.76700	3	87.5489	1
2682.32000	895.11390	3	55.2467	2
2801.45630	701.37140	4	86.7398	1
2804.28140	935.76770	3	77.8533	2
3208.56080	803.14750	4	70.8085	1
3536.65800	1179.89325	3	84.9001	2
