mono_mass	mz	charge	rt	n_psm
1710.01905	571.01365	3	81.9443	2
1712.88800	571.96990	3	68.0120	2
1712.88915	857.45185	2	67.9168	2
1712.93910	571.98700	3	70.2610	2
1714.90000	572.64060	3	63.8958	2
1714.90075	858.45765	2	63.9678	2
1714.90580	858.46015	2	71.9744	2
1716.97240	573.33140	3	69.1905	1
1717.86360	573.62850	3	73.2747	2
1717.86595	859.94025	2	73.3140	2
1720.90630	861.46045	2	79.2190	2
1721.76015	861.88735	2	39.4767	2
1722.87465	575.29880	3	77.4419	2
1722.89555	575.30575	3	77.6657	2
1723.02530	575.34900	3	71.1189	2
1723.02710	862.52085	2	71.1577	2
1724.90810	575.97660	3	67.9439	1
1724.94010	575.98730	3	82.2301	2
1726.01610	576.34595	3	83.9207	2
1726.93615	576.65265	3	75.2581	2
1728.78955	577.27045	3	64.9478	2
1728.93430	577.31870	3	60.7611	1
1729.00635	577.34270	3	84.4357	2
1730.75720	577.92635	3	66.1830	2
1730.89615	866.45535	2	74.2638	2
1730.89800	866.45630	2	90.2634	1
1731.04835	578.02335	3	91.1047	2
1731.88800	866.95130	2	70.4299	1
1733.87375	578.96520	3	77.3185	2
1733.87600	867.94525	2	77.4837	2
1735.88055	579.63410	3	80.4314	2
1735.96835	868.99145	2	99.9100	2
1736.84015	579.95400	3	81.8839	2
1736.84390	869.42925	2	81.8522	2
1737.92725	580.31635	3	80.2105	2
1738.80325	870.40890	2	69.8843	2
1738.82110	580.61430	3	67.4054	2
1738.82120	580.61430	3	61.3203	2
1739.84360	580.95510	3	71.7413	1
1739.88555	580.96915	3	69.6875	2
1742.87365	581.96515	3	68.8544	2
1743.79995	872.90725	2	69.0421	2
1743.81040	872.91250	2	51.9889	2
1743.86425	582.29535	3	50.3431	2
1744.90195	582.64125	3	73.0041	2
1745.91320	582.97835	3	75.6650	2
1746.79785	874.40620	2	91.6693	2
1748.87380	583.96520	3	64.3932	1
1749.86385	875.93920	2	63.1257	2
1749.86535	584.29570	3	63.1668	2
1750.01080	584.34420	3	57.4331	2
1750.01275	876.01365	2	57.4950	2
1752.89050	585.30410	3	50.1046	2
1752.98860	585.33680	3	87.9957	2
1752.99085	877.50270	2	87.9271	2
1754.86550	878.44000	2	76.8249	1
1755.86045	878.93750	2	72.2803	2
1756.88810	586.63660	3	80.8926	2
1756.88940	879.45200	2	80.8097	2
1757.92290	586.98160	3	75.8496	1
1757.92480	586.98220	3	75.8018	1
1758.79000	880.40230	2	49.9982	1
1758.83450	587.28540	3	78.8607	1
1759.84920	587.62365	3	67.2738	2
1760.93980	881.47715	2	89.7088	2
1761.89770	588.30650	3	75.5683	2
1762.84170	882.42815	2	77.7293	2
1763.83130	588.95100	3	68.8773	1
1763.83230	882.92340	2	63.0629	2
1763.92480	588.98220	3	85.5690	1
1764.32425	589.11535	3	64.2078	4
1765.00020	589.34070	3	94.4654	1
1765.00500	883.50980	2	94.4264	2
1766.94825	884.48140	2	85.8383	2
1767.03220	590.01800	3	83.6016	2
1767.82360	590.28180	3	66.1051	2
1767.84990	590.29055	3	90.8251	2
1767.86940	884.94200	2	90.8444	1
1767.97690	590.33290	3	90.9857	2
1768.90195	885.45825	2	81.5210	2
1769.02015	590.68065	3	82.4534	2
1770.00510	591.00900	3	75.6287	2
1771.91505	591.64560	3	77.4316	2
1772.33480	887.17470	2	78.5569	4
1774.88650	592.63610	3	59.9584	2
1774.88705	888.45080	2	59.9372	2
1776.82955	889.42205	2	64.9365	2
1776.89670	593.30620	3	68.7389	2
1778.99035	594.00405	3	73.4434	2
1778.99105	890.50280	2	73.3772	2
1779.98845	891.00150	2	74.9471	2
1780.40380	594.47520	3	54.8227	4
1782.87830	595.30000	3	77.5357	2
1784.88185	595.96790	3	63.6495	2
1784.88190	893.44820	2	63.7744	2
1784.91465	595.97880	3	56.5768	2
1784.91610	893.46530	2	56.6940	1
1785.89070	893.95260	2	89.9631	2
1788.91380	597.31185	3	37.9415	2
1789.92830	895.97140	2	83.7333	2
1793.91950	897.96705	2	86.0099	2
1794.81795	898.41625	2	64.7305	2
1794.86035	898.43745	2	83.4826	2
1794.98630	898.50040	2	81.1152	2
1796.85635	599.95935	3	76.1049	2
1796.88040	599.96740	3	85.8710	2
1796.97910	600.00030	3	72.6859	3
1800.99630	601.33940	3	84.2540	1
1804.86765	602.62980	3	67.4053	2
1804.89650	602.63945	3	79.6399	2
1804.97100	602.66430	3	80.2533	2
1804.97560	903.49510	2	80.5203	1
1805.35970	903.68710	2	66.7995	4
1805.38845	903.70150	2	74.9401	4
1806.03690	603.01960	3	73.7247	1
1806.82865	603.28350	3	63.7852	2
1806.88445	904.44950	2	70.4722	2
1809.91555	905.96505	2	74.6308	2
1809.99615	906.00535	2	75.0133	2
1809.99665	604.33950	3	74.9104	2
1813.94480	907.97965	2	85.3702	2
1814.80200	605.94125	3	82.0461	2
1814.80370	908.40915	2	82.1404	2
1814.97045	605.99745	3	67.8886	2
1815.94215	606.32135	3	73.9910	2
1815.98070	908.99760	2	88.5506	1
1816.89040	606.63740	3	80.6664	1
1817.86450	606.96210	3	71.1078	1
1817.90245	606.97475	3	50.8010	2
1820.89490	607.97225	3	74.5302	2
1820.91380	607.97855	3	80.8282	2
1821.06310	608.02830	3	85.9382	2
1821.84735	608.28975	3	82.3880	2
1821.90060	608.30745	3	54.4288	2
1823.90550	608.97580	3	70.1447	2
1825.86325	609.62835	3	56.8254	2
1825.86415	913.93935	2	56.9293	2
1825.89625	913.95540	2	68.8905	2
1827.93970	610.32050	3	75.7426	1
1827.96930	610.33035	3	67.0471	2
1827.97050	914.99255	2	66.9905	2
1828.91480	915.46470	2	85.8798	2
1828.95215	915.48335	2	75.0661	2
1828.99135	915.50295	2	85.4103	2
1830.85640	611.29275	3	65.5134	2
1832.00885	611.67685	3	74.3960	2
1832.90990	611.97720	3	73.5322	1
1832.91650	611.97945	3	78.2193	2
1833.90990	612.31060	3	79.0877	2
1833.93815	917.97635	2	81.9243	2
1833.96970	612.33050	3	89.8576	1
1835.79730	612.93970	3	61.2102	2
1836.04825	613.02335	3	75.2832	2
1838.11570	613.71250	3	75.9216	1
1838.95675	613.99285	3	65.6333	2
1839.99280	614.33820	3	66.0448	1
1840.89530	614.63900	3	79.8690	1
1840.89800	614.63990	3	79.9513	1
1841.01510	614.67895	3	71.7139	2
1841.01650	921.51555	2	71.6515	2
1841.86085	614.96090	3	50.6143	2
1842.93210	615.31800	3	67.1680	1
1842.97230	615.33135	3	73.4798	2
1844.89090	615.97090	3	64.6601	2
1844.91065	615.97750	3	69.2243	2
1845.98950	616.33710	3	88.0584	2
1845.99570	924.00515	2	88.2589	2
1846.79155	924.40305	2	73.5726	2
1846.96655	924.49055	2	86.6884	2
1852.01875	927.01665	2	84.8298	2
1853.92820	618.98330	3	62.5736	1
1854.92640	928.47050	2	93.8970	1
1856.85725	619.95970	3	56.2891	2
1856.87935	929.44695	2	84.5476	2
1860.94700	621.32295	3	90.7622	2
1860.95150	931.48305	2	90.8359	2
1861.00005	621.34060	3	77.5039	2
1861.98825	621.67000	3	85.1284	2
1862.81900	621.94690	3	61.7764	2
1862.87155	932.44305	2	88.9343	2
1863.98780	622.33655	3	90.4258	2
1864.88560	622.63580	3	74.6939	1
1867.83960	623.62050	3	55.3205	1
1867.89440	934.95450	2	90.9582	1
1868.83505	935.42480	2	65.1919	2
1872.89815	625.30665	3	54.9488	2
1873.94640	625.65605	3	77.9226	2
1876.99355	626.67175	3	76.9653	2
1879.78040	627.60075	3	36.1145	2
1880.97525	627.99900	3	64.6575	2
1882.97680	628.66620	3	72.8636	2
1882.97685	942.49570	2	72.8142	2
1883.88520	942.94985	2	77.4978	2
1883.92260	628.98150	3	72.3983	1
1884.87195	943.44325	2	78.2975	2
1884.87570	629.29920	3	68.7763	1
1885.87475	943.94465	2	67.2766	2
1885.92080	943.96770	2	85.9575	1
1886.90085	944.45770	2	70.6887	2
1886.90255	629.97475	3	70.5891	2
1888.01000	630.34390	3	83.4396	1
1890.94885	631.32355	3	76.0442	2
1892.06715	947.04085	2	84.7399	2
1893.98040	632.33405	3	59.8995	2
1899.87990	950.94720	2	72.0888	1
1903.93260	635.65145	3	79.4532	2
1904.97175	635.99785	3	77.0268	2
1904.97180	953.49315	2	77.1178	2
1909.98065	478.50245	4	73.0619	2
1909.99820	637.67330	3	77.7598	2
1910.00210	956.00830	2	77.8208	1
1910.17380	637.73185	3	81.2325	2
1911.89185	956.95320	2	74.4353	2
1911.99625	957.00540	2	83.1611	2
1912.91380	638.64520	3	34.8686	1
1913.09915	638.70700	3	72.6597	2
1914.98290	958.49870	2	70.6380	1
1915.05455	479.77095	4	76.5040	2
1915.47330	639.49835	3	71.1224	4
1916.95280	639.99155	3	68.0034	2
1918.85050	640.62410	3	48.2159	1
1921.00020	641.34070	3	84.5047	1
1921.93935	961.97695	2	97.8150	2
1924.02045	642.34745	3	79.9130	2
1926.99865	643.34015	3	91.7612	2
1930.94310	644.65500	3	85.1696	2
1932.83810	645.28660	3	58.8480	2
1932.84170	967.42810	2	58.9024	1
1934.07250	645.69810	3	88.7103	1
1935.08030	646.03400	3	80.7046	1
1935.92810	646.31665	3	67.1512	2
1937.94370	969.97910	2	87.5080	1
1937.94720	646.98970	3	80.4313	2
1939.01990	647.34720	3	76.5612	2
1941.88060	648.30080	3	58.7022	1
1942.04195	648.35460	3	78.1662	2
1942.47790	648.49990	3	87.1229	4
1942.96450	972.48950	2	87.9606	1
1944.98340	649.33505	3	68.2515	2
1945.89620	649.63930	3	67.9379	1
1947.92800	650.31660	3	73.9424	1
1947.98705	975.00080	2	81.8636	2
1947.98745	650.33640	3	81.9815	2
1950.98010	651.33400	3	73.4107	2
1951.99310	977.00380	2	89.2195	2
1954.89680	978.45570	2	82.5107	2
1955.93975	652.98720	3	60.4306	2
1956.05815	653.02665	3	83.2237	2
1956.90075	653.30755	3	67.5589	2
1956.95845	653.32675	3	64.4959	2
1956.99315	979.50385	2	76.9874	2
1961.05140	654.69105	3	89.4404	2
1961.05515	981.53485	2	89.4948	2
1963.04915	655.35700	3	76.6634	2
1966.93750	656.65310	3	76.2899	2
1970.98280	658.00150	3	62.0206	2
1973.07020	658.69730	3	61.0079	2
1973.07095	494.27500	4	61.0552	2
1978.89940	660.64040	3	37.8665	2
1979.03285	660.68485	3	88.7430	2
1984.02795	662.34995	3	80.6564	2
1984.02970	993.02215	2	80.5903	2
1985.95970	993.98710	2	74.0522	1
1988.04785	663.68990	3	72.4180	2
1989.02540	664.01575	3	75.4973	2
1992.05880	665.02690	3	81.1730	2
1994.00680	665.67620	3	95.0468	2
1994.00680	998.01070	2	94.9691	2
2002.98700	668.66960	3	68.6128	2
2003.03470	668.68550	3	90.4483	2
2003.03635	1002.52545	2	90.5212	2
2004.09090	669.03760	3	80.3412	2
2009.03700	670.68630	3	59.4036	2
2009.08375	670.70185	3	78.5060	2
2009.99610	671.00600	3	93.6694	1
2010.00520	1006.00990	2	93.2998	1
2011.00280	1006.50870	2	78.0824	1
2011.00460	671.34210	3	78.0886	1
2019.06470	674.02880	3	95.5169	1
2026.12400	676.38190	3	86.8877	1
2026.12890	1014.07175	2	86.9377	2
2027.05990	676.69390	3	88.8793	2
2031.02660	678.01610	3	88.6776	1
2033.06225	678.69470	3	73.9688	2
2034.06000	679.02730	3	72.6244	1
2037.04225	680.02135	3	66.4568	2
2041.07700	681.36630	3	81.3964	2
2041.97880	681.66690	3	73.7905	3
2043.01235	1022.51345	2	83.6412	2
2043.01245	682.01140	3	83.5151	2
2047.98230	683.66805	3	48.7412	2
2048.06130	1025.03790	2	96.6222	1
2048.95865	683.99350	3	77.5930	2
2049.04440	684.02210	3	88.2339	1
2058.07860	1030.04660	2	98.4576	1
2059.00735	687.34305	3	78.4490	2
2059.96780	1030.99120	2	85.7085	1
2060.01640	687.67940	3	93.8299	1
2060.05100	687.69090	3	87.8893	1
2060.06350	687.69510	3	87.9546	1
2060.94740	687.98975	3	64.8225	2
2064.03075	1033.02265	2	89.5853	2
2064.96105	1033.48780	2	85.5313	2
2067.99095	690.33760	3	70.1176	2
2070.96010	1036.48735	2	73.4130	2
2076.04930	693.02370	3	68.5479	2
2079.02930	694.01705	3	75.3268	2
2080.10240	521.03290	4	71.7795	2
2080.10375	694.37520	3	71.8548	2
2086.03685	1044.02570	2	89.5492	2
2089.05370	697.35850	3	76.1937	2
2092.08815	698.36995	3	75.1562	2
2093.98045	1047.99750	2	87.1040	2
2094.94315	699.32165	3	51.7515	2
2104.07180	702.36450	3	74.0419	3
2105.13900	702.72030	3	91.9188	1
2114.12725	705.71635	3	96.5348	2
2119.05360	707.35850	3	65.0055	2
2126.14440	1064.07945	2	78.6293	2
2131.17835	711.40005	3	84.9297	2
2137.12290	713.38155	3	71.3412	2
2143.09400	715.37190	3	82.9122	2
2148.10670	717.04285	3	62.4083	2
2151.09640	718.03940	3	79.3477	1
2156.01520	719.67900	3	66.9902	2
2161.14380	721.38855	3	87.4510	2
2169.12270	724.04815	3	77.6017	2
2170.03050	724.35075	3	77.4082	2
2180.97975	728.00050	3	68.0333	2
2190.06810	731.02995	3	75.5623	2
2190.06880	1096.04170	2	75.5259	2
2201.11735	734.71305	3	74.5748	2
2205.01550	736.01240	3	72.7651	2
2205.10060	1103.55755	2	100.5661	2
2205.10280	736.04155	3	100.7001	2
2227.05335	743.35835	3	55.7910	2
2250.02300	751.01490	3	47.0358	2
2269.26145	757.42775	3	84.6032	2
2279.05500	760.69230	3	69.8288	1
2282.08215	761.70130	3	65.1320	2
2282.23140	571.56510	4	70.9149	1
2284.23140	762.41775	3	92.1273	2
2291.01905	1146.51680	2	68.3147	2
2291.01975	764.68055	3	68.3060	2
2295.09470	766.03880	3	81.0670	1
2297.12415	766.71530	3	71.2507	2
2298.11380	767.04520	3	52.9600	1
2314.08860	772.37010	3	62.1643	1
2376.10190	793.04125	3	51.8400	2
2379.16175	794.06120	3	64.0570	2
2379.16390	595.79825	4	63.9996	2
2389.99450	797.67210	3	62.8548	2
2391.18530	1196.59995	2	96.4515	2
2401.30425	801.44205	3	83.4416	2
2416.23950	806.42045	3	85.9955	2
2427.24020	607.81730	4	61.8287	1
2435.25510	812.75900	3	66.5902	2
2440.34730	814.45635	3	92.7408	2
2460.19385	821.07190	3	86.7941	2
2525.30225	842.77470	3	87.3923	2
2532.23310	845.08495	3	75.3615	2
2549.47165	850.83115	3	84.9761	2
2549.47170	638.37520	4	84.9336	3
2600.20500	867.74230	3	89.9271	1
2620.21670	656.06145	4	66.3365	2
2643.34465	882.12215	3	88.0045	2
2682.32080	895.11420	3	55.5426	1
2782.42500	696.61350	4	92.6296	1
2804.28100	935.76760	3	78.7474	2
3208.55650	803.14640	4	71.6513	2
3536.66615	1179.89600	3	85.5940	2
