mono_mass	mz	charge	rt	n_psm
1694.80325	565.94170	3	49.0517	2
1695.32945	848.67200	2	68.3317	4
1696.77475	849.39465	2	61.9846	2
1696.83755	849.42605	2	84.9406	2
1696.90870	849.46160	2	84.2674	2
1696.91050	566.64410	3	84.3292	2
1697.83890	566.95360	3	49.3174	1
1697.90300	566.97490	3	76.2669	2
1697.90450	849.95955	2	76.3031	2
1698.00780	567.00985	3	81.3990	2
1698.79370	850.40410	2	81.4643	2
1698.88440	567.30210	3	80.6352	1
1698.88550	567.30240	3	38.8457	1
1698.89720	567.30635	3	83.4188	2
1698.89855	850.45655	2	83.3859	2
1698.90395	567.30860	3	57.2494	2
1699.83800	567.61990	3	81.6685	1
1699.86295	567.62825	3	76.7692	2
1699.86880	567.63020	3	74.5392	2
1700.91175	851.46315	2	79.2805	2
1703.81630	568.94605	3	59.3419	2
1704.72875	569.25015	3	24.9263	2
1704.84440	853.42950	2	58.0001	1
1704.91675	569.31285	3	69.4506	2
1705.83800	569.61990	3	45.8622	3
1705.83940	853.92700	2	45.9660	2
1705.88390	853.94925	2	68.0678	2
1705.92410	569.64865	3	65.9252	2
1706.37420	569.79870	3	66.1229	4
1706.88995	854.45225	2	87.2642	2
1706.90480	569.97550	3	84.4770	13
1707.88220	854.94835	2	92.6165	2
1707.88680	854.95070	2	84.2161	5
1707.89770	570.30650	3	75.8953	5
1707.97815	854.99635	2	77.5836	2
1707.97870	570.33350	3	77.6265	2
1708.75780	570.59320	3	54.5713	1
1709.98210	571.00130	3	74.6800	2
1710.01795	571.01325	3	79.1520	2
1710.92655	856.47055	2	75.1954	2
1712.88860	857.45160	2	65.4421	2
1712.93810	571.98665	3	67.4601	2
1714.89970	572.64050	3	61.2422	2
1714.90090	858.45770	2	61.3071	2
1714.90605	858.46030	2	69.4178	2
1717.86695	859.94075	2	70.7194	2
1717.89835	859.95645	2	92.8888	2
1720.90450	861.45950	2	76.5403	2
1721.76100	861.88780	2	36.8283	2
1721.86265	861.93860	2	73.7215	2
1722.87350	575.29845	3	74.2865	2
1722.89725	575.30635	3	74.8490	2
1723.02365	575.34850	3	68.3661	2
1723.02550	862.52000	2	68.2703	2
1724.87595	863.44525	2	81.2157	2
1726.01525	576.34565	3	80.9929	2
1726.84620	864.43040	2	83.7719	1
1726.93545	576.65245	3	72.3625	2
1728.78995	577.27060	3	62.1952	2
1728.93750	577.31980	3	58.2349	1
1729.00570	577.34250	3	81.6086	2
1730.75700	577.92625	3	63.4921	2
1730.89490	866.45470	2	71.7256	2
1731.04250	578.02140	3	87.8920	1
1731.89000	866.95230	2	67.9149	1
1731.92235	866.96845	2	85.3958	2
1733.87330	578.96500	3	74.3745	2
1733.87490	867.94475	2	74.5021	2
1733.89430	867.95440	2	89.6676	1
1735.78820	868.90135	2	77.7544	2
1735.87910	579.63365	3	77.6180	2
1735.96800	579.66330	3	96.8506	1
1735.97060	868.99255	2	96.8225	2
1736.84680	579.95620	3	79.4958	2
1736.84715	869.43085	2	79.4335	2
1737.92685	580.31625	3	77.4376	2
1737.98985	870.00220	2	90.0539	2
1738.80240	870.40850	2	67.4044	2
1738.81975	580.61385	3	58.7994	2
1738.82010	580.61395	3	64.5509	2
1739.84130	580.95440	3	68.9205	2
1739.88610	580.96930	3	66.9626	1
1742.87265	581.96480	3	66.2458	2
1743.80120	872.90790	2	66.4759	2
1743.81135	872.91295	2	49.7547	2
1743.97765	872.99610	2	94.8836	2
1744.90135	582.64105	3	70.1868	2
1745.91305	582.97830	3	72.5657	2
1745.93385	873.97420	2	81.8625	2
1746.79895	874.40675	2	88.8508	2
1746.81330	874.41390	2	73.2137	2
1748.87525	583.96570	3	61.7654	2
1749.86455	584.29545	3	60.8655	2
1749.86550	875.94005	2	60.8000	2
1750.01030	876.01245	2	54.9461	2
1750.01070	584.34415	3	54.9101	2
1751.94060	876.97755	2	90.0153	2
1752.89260	585.30480	3	47.7036	1
1752.98715	585.33630	3	85.5237	2
1752.98960	877.50205	2	85.4534	2
1753.84955	585.62375	3	51.7272	2
1754.86325	878.43890	2	74.0011	2
1755.85925	878.93690	2	69.7453	2
1755.90315	878.95885	2	89.5913	2
1755.92930	878.97190	2	70.9445	1
1756.88975	586.63715	3	78.5225	2
1756.89085	879.45270	2	78.3914	2
1757.92360	586.98180	3	72.9750	2
1758.79270	880.40360	2	48.1656	2
1758.83265	587.28480	3	76.2036	2
1759.84715	880.93085	2	88.5879	2
1759.91040	880.96245	2	87.5646	2
1760.93865	881.47660	2	87.0442	2
1761.89690	588.30620	3	72.6179	1
1762.84260	882.42860	2	75.1582	2
1763.83240	882.92345	2	60.5733	2
1763.83400	588.95190	3	60.5268	3
1764.99875	883.50665	2	92.0730	2
1764.99935	589.34040	3	92.0555	2
1765.86400	883.93930	2	79.3761	2
1765.89050	883.95250	2	64.4817	2
1766.96560	884.49005	2	86.1037	2
1766.96610	589.99600	3	86.0879	1
1767.03245	590.01810	3	80.7455	2
1767.45130	884.73295	2	86.8323	4
1767.82360	590.28180	3	63.6481	2
1767.85080	590.29085	3	88.2649	2
1767.85105	884.93280	2	88.3727	2
1767.97515	590.33235	3	87.7952	2
1767.98025	884.99740	2	88.0304	2
1768.90320	885.45885	2	78.9991	2
1769.01965	590.68045	3	79.6292	2
1769.91760	885.96605	2	66.1007	2
1770.00480	886.00965	2	90.7179	2
1770.00550	591.00910	3	72.8706	2
1771.91540	591.64575	3	74.2923	2
1772.33515	887.17485	2	75.9509	4
1774.88595	888.45025	2	57.4404	2
1774.93350	888.47400	2	88.2625	1
1775.37815	592.80000	3	58.6924	4
1776.89660	593.30615	3	65.9486	2
1777.32125	889.66790	2	63.0456	4
1778.86225	890.43840	2	75.0976	2
1778.99000	594.00390	3	71.0117	2
1778.99100	890.50275	2	70.9230	2
1779.80360	445.95815	4	50.2523	2
1779.80690	594.27620	3	50.2804	1
1779.98900	891.00180	2	72.4713	1
1780.40320	594.47500	3	52.4595	4
1780.78690	594.60290	3	60.7161	1
1782.87510	595.29900	3	74.6901	2
1783.84665	892.93060	2	72.2961	2
1784.88050	595.96745	3	61.0926	2
1784.88275	893.44865	2	61.1527	2
1784.91595	595.97925	3	54.1579	2
1785.89140	893.95300	2	87.3334	2
1788.91195	597.31125	3	34.8741	2
1789.92995	895.97225	2	81.2704	2
1791.84910	598.29030	3	48.6557	1
1792.91270	598.64480	3	60.6313	2
1793.06120	897.53785	2	96.7372	2
1793.87435	897.94445	2	88.7820	2
1793.91770	598.97980	3	83.5142	1
1793.92210	897.96830	2	83.4493	2
1794.81770	898.41610	2	62.4475	2
1794.86070	898.43760	2	80.8551	1
1794.98475	898.49965	2	78.5758	2
1796.85605	599.95930	3	73.1426	2
1796.88040	599.96740	3	82.9737	2
1796.96560	599.99580	3	83.6715	1
1796.98100	600.00090	3	69.8237	3
1799.92665	600.98280	3	98.9269	2
1799.92825	900.97140	2	98.9909	2
1801.00220	601.34130	3	81.5164	1
1801.88560	901.95010	2	82.1109	1
1803.92255	602.31480	3	48.9764	2
1804.86765	602.62980	3	64.8613	2
1804.89555	602.63915	3	76.9540	2
1804.97135	602.66440	3	77.4032	2
1804.97740	903.49600	2	77.6872	2
1805.36045	903.68750	2	64.3615	4
1805.88050	903.94750	2	75.9029	8
1806.03605	603.01930	3	70.8097	2
1806.88395	904.44925	2	67.9157	2
1809.91430	905.96445	2	71.9693	2
1810.00780	906.01120	2	72.1163	2
1813.90220	907.95835	2	85.2086	2
1813.95000	907.98230	2	82.8943	1
1814.80160	908.40810	2	79.1078	1
1814.80165	605.94115	3	78.9875	2
1814.97110	605.99765	3	65.1220	2
1815.92105	606.31425	3	85.5016	2
1815.92495	908.96975	2	85.4592	2
1815.94010	606.32060	3	71.2150	1
1817.86190	606.96125	3	68.5081	2
1817.90085	606.97420	3	48.6921	2
1820.86230	911.43845	2	58.1630	2
1820.89590	607.97260	3	71.6422	2
1820.91320	607.97830	3	78.1031	2
1821.00440	608.00870	3	79.2646	1
1821.06180	608.02790	3	83.1351	2
1821.84955	608.29045	3	79.4959	2
1821.89400	608.30530	3	52.1481	2
1822.91040	912.46250	2	84.4163	1
1823.89260	608.97145	3	82.8750	2
1823.90520	608.97565	3	67.2310	2
1825.86440	609.62870	3	54.4123	3
1825.86445	913.93950	2	54.4654	2
1825.89610	913.95530	2	66.1562	2
1826.95525	914.48490	2	77.7544	2
1827.94050	610.32080	3	72.7868	2
1827.97080	610.33085	3	64.6241	2
1827.97115	914.99285	2	64.5670	2
1828.91390	915.46425	2	83.4543	2
1828.95260	915.48360	2	72.5088	2
1832.00910	611.67695	3	71.6088	2
1832.86845	917.44150	2	80.8944	2
1832.91770	611.97985	3	75.2549	2
1833.93875	917.97665	2	79.3136	2
1833.96985	612.33055	3	86.9410	2
1835.79745	612.93975	3	58.5785	2
1836.04845	613.02345	3	72.3814	2
1836.92680	613.31620	3	84.6362	1
1838.11585	613.71255	3	72.9142	2
1838.95590	613.99255	3	62.9517	2
1839.99390	614.33855	3	63.4336	2
1840.89415	614.63865	3	77.1339	2
1841.01560	614.67915	3	69.1469	2
1841.01615	921.51535	2	69.1154	2
1841.85770	614.95985	3	48.5709	2
1842.92910	615.31700	3	64.9093	1
1842.97230	615.33135	3	70.6528	2
1843.99450	923.00450	2	82.1638	2
1844.88960	615.97045	3	62.1103	2
1844.91205	615.97795	3	66.3843	2
1845.99070	616.33750	3	85.3250	2
1845.99390	924.00425	2	85.4318	2
1846.79195	924.40325	2	71.2240	2
1846.93635	924.47545	2	74.0525	2
1846.97075	924.49265	2	84.1933	2
1849.89740	925.95600	2	89.2036	2
1849.95885	617.66025	3	84.5303	2
1851.89470	618.30550	3	80.8069	2
1852.02280	927.01865	2	82.4381	2
1853.92780	618.98320	3	60.0336	2
1854.92455	928.46955	2	91.5062	2
1856.85840	619.96005	3	53.8662	2
1856.88210	929.44830	2	82.0871	2
1859.94480	930.97970	2	71.6204	2
1859.96370	620.99520	3	77.8079	1
1860.94615	621.32265	3	88.0920	2
1860.95050	931.48255	2	88.2050	2
1860.99975	621.34055	3	74.6584	2
1861.91310	931.96380	2	87.2616	1
1861.98775	621.66985	3	82.3191	2
1862.81930	621.94705	3	59.1672	2
1862.87065	932.44260	2	86.2318	2
1863.98690	622.33620	3	87.4635	2
1864.88135	622.63440	3	72.0481	2
1866.01375	623.01185	3	80.9395	2
1867.89650	623.63940	3	88.0973	1
1868.83370	935.42410	2	62.7054	2
1870.96040	936.48750	2	85.4209	1
1872.89800	625.30660	3	52.8606	2
1873.94620	625.65600	3	75.1522	2
1873.96890	937.99170	2	80.3954	2
1879.78160	627.60110	3	33.3146	1
1880.97555	627.99910	3	61.9277	2
1881.02640	628.01605	3	78.8925	2
1882.97490	628.66560	3	70.4999	1
1882.97735	942.49595	2	70.3806	2
1883.88345	942.94900	2	74.8712	2
1883.88380	628.96850	3	74.9320	1
1885.87220	943.94335	2	64.9461	2
1885.91775	629.64650	3	83.3946	2
1885.92045	943.96750	2	83.3558	2
1886.86985	944.44220	2	62.8621	2
1886.90140	629.97440	3	67.9425	2
1886.90190	944.45825	2	68.0032	2
1887.87075	944.94265	2	81.8812	2
1888.00405	630.34195	3	80.6105	2
1890.93515	631.31895	3	68.8829	2
1890.94725	631.32300	3	73.1513	2
1890.99540	631.33910	3	83.9717	2
1892.06835	947.04145	2	82.4047	2
1893.94375	474.49325	4	55.5174	2
1893.95805	947.98630	2	84.7174	2
1893.97700	632.33290	3	57.2850	1
1899.87915	950.94685	2	69.5060	2
1899.98490	634.33560	3	61.3739	2
1902.89780	952.45620	2	79.0571	2
1903.93260	635.65145	3	76.6976	2
1904.97105	635.99760	3	73.9235	2
1904.97140	953.49300	2	73.9867	2
1908.96820	955.49135	2	85.7628	2
1909.97990	478.50225	4	70.0949	2
1909.98135	637.66770	3	70.1625	2
1909.99695	637.67290	3	74.6270	2
1910.00490	956.00970	2	74.7442	1
1910.17200	637.73130	3	78.3973	2
1911.89010	956.95230	2	72.0286	2
1911.99945	638.34045	3	80.7427	2
1912.00080	957.00765	2	80.7337	2
1912.89920	957.45690	2	66.1466	1
1912.91295	638.64495	3	32.3375	2
1912.91455	479.23595	4	32.5012	2
1912.98975	638.67050	3	73.0250	2
1913.09920	638.70700	3	69.7972	2
1914.98130	958.49790	2	67.9843	2
1915.05460	479.77090	4	73.5318	1
1915.47210	639.49800	3	68.5306	4
1916.95340	639.99170	3	65.4051	1
1917.94690	959.98070	2	60.6275	1
1918.85360	640.62515	3	45.9519	2
1919.77100	640.93090	3	38.9979	1
1919.90905	960.96180	2	90.5812	2
1920.96440	641.32870	3	59.9710	1
1920.96640	641.32940	3	60.0004	1
1920.99865	641.34015	3	81.6173	2
1921.93315	961.97385	2	95.1446	2
1923.88700	962.95075	2	77.9011	2
1923.96595	642.32925	3	71.5471	2
1924.02025	642.34735	3	77.2888	2
1926.99790	643.33990	3	88.9588	1
1930.94400	644.65525	3	82.3438	2
1932.83830	645.28670	3	56.6434	2
1932.84160	967.42805	2	56.7170	2
1933.08840	967.55150	2	86.0045	2
1933.09310	645.37160	3	86.1143	1
1934.07800	645.69995	3	85.7931	2
1935.07910	646.03365	3	78.0262	2
1935.93090	646.31755	3	64.3776	2
1937.91605	969.96530	2	91.1243	2
1937.92880	969.97170	2	87.1949	2
1937.93330	646.98500	3	91.2503	1
1937.94520	646.98900	3	77.7163	2
1938.93555	970.47505	2	90.0986	2
1938.95305	970.48380	2	79.1450	2
1939.01865	647.34680	3	73.6263	2
1940.98430	648.00200	3	72.2891	1
1941.88050	648.30075	3	56.4212	2
1942.04240	648.35475	3	75.2179	2
1942.47610	648.49930	3	84.3550	4
1942.84095	648.62095	3	59.5759	2
1942.96840	972.49150	2	85.3763	1
1943.94320	648.98830	3	72.8585	1
1944.98290	649.33490	3	65.4903	2
1947.93440	650.31875	3	71.2498	2
1947.98585	650.33590	3	79.3966	2
1947.98700	975.00080	2	79.3643	2
1950.97985	651.33390	3	70.5013	2
1951.98910	651.67030	3	86.7698	2
1951.99600	977.00530	2	86.6314	2
1953.92245	977.96850	2	83.2275	2
1953.94210	652.32130	3	73.3488	1
1954.89580	978.45515	2	80.0838	2
1955.93975	652.98720	3	57.8972	2
1956.05880	653.02685	3	80.3928	2
1956.90010	653.30730	3	64.8910	2
1956.99285	979.50370	2	74.4706	2
1957.94600	979.98025	2	85.5015	2
1961.04980	654.69055	3	86.8702	2
1961.05005	981.53230	2	86.8276	2
1963.05455	982.53455	2	74.2044	2
1966.08795	984.05125	2	88.8846	2
1966.93765	656.65315	3	73.4501	2
1966.98470	984.49960	2	95.6409	2
1966.99110	984.50280	2	77.3567	1
1970.07025	657.69735	3	75.9957	2
1970.98325	658.00170	3	59.4646	2
1973.06900	494.27455	4	58.4572	2
1973.06935	658.69705	3	58.5091	2
1976.01975	659.68055	3	93.7933	2
1976.02225	989.01840	2	93.7454	2
1976.97030	659.99740	3	82.9205	1
1977.03330	989.52395	2	80.5214	2
1978.89950	660.64045	3	34.9686	2
1979.03405	660.68525	3	86.0268	2
1983.02970	662.01715	3	85.1363	2
1984.02860	662.35010	3	78.1790	1
1984.02925	993.02190	2	78.0627	2
1985.96020	993.98740	2	71.5803	2
1988.04870	663.69015	3	69.8029	2
1989.02380	664.01520	3	72.7755	2
1992.05845	665.02675	3	78.3312	2
1994.00335	665.67505	3	92.6328	2
1994.00390	998.00920	2	92.4995	2
1994.90310	665.97500	3	60.0599	1
2001.00210	668.00800	3	82.7091	2
2002.96145	1002.48800	2	74.5901	2
2002.98530	668.66905	3	66.0981	2
2003.03480	1002.52465	2	87.5975	2
2003.03490	668.68560	3	87.5075	1
2004.08985	669.03720	3	77.5265	2
2009.03675	670.68615	3	56.9992	2
2009.08340	670.70170	3	75.4089	2
2010.00195	671.00790	3	90.7661	2
2010.00465	1006.00960	2	90.6922	2
2010.99850	671.34010	3	75.6899	2
2011.00320	1006.50890	2	75.6781	2
2016.99180	1009.50320	2	78.7360	2
2019.06910	674.03030	3	92.8234	2
2022.01780	675.01320	3	62.6462	1
2024.89610	1013.45535	2	54.6753	2
2026.12270	676.38150	3	84.4517	2
2026.12530	1014.06995	2	84.2780	2
2027.05565	676.69245	3	86.0018	2
2031.03000	678.01725	3	86.1579	2
2033.06350	678.69510	3	71.1017	2
2037.04350	680.02175	3	63.8980	2
2041.07735	681.36635	3	78.4591	2
2041.97850	681.66680	3	71.1257	3
2043.01000	682.01060	3	80.8225	3
2043.01190	1022.51325	2	80.9617	2
2047.98105	683.66760	3	46.4838	2
2048.05235	683.69140	3	94.0619	2
2048.05600	1025.03530	2	94.0867	2
2048.95925	683.99370	3	74.7747	2
2049.04520	684.02230	3	85.6140	3
2052.92835	1027.47145	2	73.8738	2
2054.89775	685.97320	3	67.5464	2
2058.08400	1030.04930	2	95.8104	1
2059.00515	687.34235	3	75.6152	2
2059.92810	687.65000	3	66.1872	2
2059.96725	1030.99090	2	83.2002	2
2060.06310	687.69495	3	85.2626	2
2064.03430	1033.02445	2	87.2092	2
2064.04570	689.02250	3	88.1392	2
2064.04840	1033.03150	2	88.0528	2
2064.96040	1033.48750	2	83.0789	1
2067.98985	690.33720	3	67.3253	2
2070.95785	1036.48620	2	70.8010	2
2071.03050	1036.52255	2	90.4117	2
2071.03340	691.35170	3	65.4837	1
2072.12050	691.71410	3	86.5529	2
2073.10340	692.04175	3	75.0297	2
2075.08045	692.70075	3	70.4432	2
2076.04980	693.02385	3	65.9251	2
2077.04400	1039.52930	2	58.0400	1
2078.06610	693.69595	3	77.1540	2
2079.03030	694.01740	3	72.4409	1
2080.10220	521.03285	4	68.9084	2
2080.10525	694.37570	3	69.0412	2
2086.03940	1044.02700	2	87.1083	2
2089.05260	697.35815	3	73.4753	2
2092.08705	698.36960	3	72.4122	2
2092.97690	1047.49575	2	85.8661	2
2093.11290	1047.56370	2	78.6008	2
2093.11375	698.71185	3	78.6326	2
2093.98140	699.00110	3	84.6008	2
2093.98195	1047.99825	2	84.5186	2
2094.94435	699.32205	3	49.7632	2
2094.98220	1048.49840	2	82.6619	1
2095.00400	699.34190	3	67.6889	1
2101.86250	701.62810	3	69.3028	2
2104.07230	1053.04340	2	71.3373	1
2105.05605	702.69260	3	72.9988	6
2105.14600	702.72260	3	89.0621	2
2114.12650	1058.07050	2	94.0651	1
2114.12920	705.71700	3	93.8136	2
2119.04590	707.35590	3	62.4535	2
2121.12940	708.05040	3	81.2029	1
2122.10280	708.37490	3	68.6070	1
2125.15965	709.39380	3	91.9748	2
2126.14175	709.72120	3	76.2122	2
2126.14355	1064.07905	2	76.1769	2
2131.18110	711.40095	3	82.2254	2
2137.12340	713.38170	3	68.4473	2
2143.09230	715.37135	3	80.1463	2
2148.10860	717.04345	3	59.8900	2
2151.10095	718.04090	3	76.6443	2
2156.01550	719.67910	3	63.9886	2
2169.12315	724.04830	3	74.6496	2
2170.03085	724.35090	3	74.4096	2
2180.97800	727.99990	3	65.3184	1
2181.13810	728.05330	3	79.2122	2
2181.13835	1091.57645	2	79.1777	2
2190.06620	731.02930	3	73.3035	2
2190.06750	1096.04100	2	73.2644	2
2201.11670	734.71285	3	71.9110	2
2205.01405	736.01195	3	70.1271	2
2205.10080	1103.55770	2	97.8986	2
2209.10350	737.37510	3	78.8561	1
2227.05160	743.35780	3	53.8857	2
2227.05260	1114.53355	2	53.8937	2
2236.11385	746.37855	3	84.2292	2
2240.18295	1121.09875	2	83.5735	2
2240.18480	747.73550	3	83.6063	1
2250.02060	751.01410	3	44.9923	2
2269.26050	757.42745	3	81.7137	2
2279.05570	760.69250	3	67.2952	2
2282.08425	761.70205	3	62.5893	2
2283.15720	762.05970	3	81.0605	1
2291.01930	764.68035	3	65.8642	2
2291.01940	1146.51695	2	65.8584	2
2295.09290	766.03820	3	78.4257	2
2297.12315	766.71495	3	68.4684	2
2299.14745	767.38975	3	63.1541	2
2306.10585	769.70920	3	76.6358	2
2316.21220	773.07800	3	79.5655	1
2323.19540	1162.60500	2	84.1050	2
2323.28780	775.43650	3	87.9907	1
2376.10000	793.04060	3	50.1286	1
2379.16310	794.06160	3	61.4787	2
2379.16445	595.79840	4	61.4013	2
2389.99220	797.67130	3	60.3687	2
2391.16475	798.06220	3	79.9274	2
2391.19530	1196.60495	2	94.4555	2
2401.30185	801.44120	3	80.8623	2
2401.30540	1201.66000	2	81.1083	1
2404.07610	802.36595	3	69.9867	2
2407.22910	803.41700	3	74.5020	2
2416.23925	806.42035	3	83.1559	2
2433.24660	812.08950	3	80.2578	1
2435.25470	812.75880	3	64.1870	2
2440.35140	814.45775	3	90.0790	2
2519.20630	840.74270	3	64.3445	1
2525.30135	842.77440	3	84.8461	2
2532.23260	845.08480	3	72.7195	2
2549.47120	638.37510	4	84.0482	7
2549.47480	850.83220	3	82.2833	2
2574.37720	644.60160	4	73.2578	1
2589.27185	864.09790	3	69.5425	2
2620.21890	656.06200	4	63.8372	2
2691.39450	898.13880	3	74.8077	1
2794.37870	932.46680	3	76.2023	1
2804.28060	935.76745	3	75.8992	2
2858.46400	953.82860	3	90.1596	2
3208.55920	803.14705	4	69.0082	2
3536.66150	1179.89440	3	83.2605	2
4062.00660	1016.50890	4	66.2134	1
