mono_mass	mz	charge	rt	n_psm
1692.96880	565.33020	3	90.7686	2
1693.93680	565.65285	3	63.7831	2
1693.94165	565.65450	3	82.7028	2
1694.80405	565.94195	3	50.8813	2
1695.33020	848.67235	2	69.9510	4
1696.77345	849.39400	2	63.6506	2
1696.84735	849.43095	2	86.6656	2
1696.90945	849.46200	2	85.6857	2
1696.91175	566.64455	3	85.7909	2
1697.83905	566.95360	3	51.1798	2
1697.90245	566.97475	3	77.9055	2
1697.90445	849.95950	2	77.9448	2
1698.00840	567.01005	3	82.8227	2
1698.01035	850.01245	2	82.9610	2
1698.79370	850.40415	2	82.8976	2
1698.88670	567.30280	3	40.5779	1
1698.88820	567.30330	3	81.9684	1
1698.89830	850.45640	2	84.8747	2
1698.89835	567.30670	3	84.9074	2
1698.90385	567.30855	3	59.0285	2
1699.83980	567.62055	3	83.1757	2
1699.86740	567.62970	3	76.1381	1
1700.88750	851.45100	2	66.7563	1
1700.91100	851.46280	2	80.6808	2
1701.87050	568.29740	3	61.3063	1
1703.73955	568.92045	3	62.1580	2
1703.81565	568.94580	3	61.0874	2
1704.72745	569.24975	3	26.2207	2
1704.72920	427.18960	4	26.3402	1
1704.91700	569.31295	3	71.0723	2
1705.83595	569.61925	3	47.6616	2
1705.83880	853.92665	2	47.7500	2
1705.87350	853.94405	2	96.3989	2
1705.88330	569.63500	3	69.7116	3
1705.88405	853.94930	2	69.8184	2
1705.91870	569.64680	3	67.6536	1
1706.88980	854.45220	2	88.6791	2
1706.90415	854.45935	2	83.6531	2
1706.90445	569.97540	3	88.9507	18
1707.80660	854.91060	2	81.3900	2
1707.88775	854.95115	2	94.0407	2
1707.89765	570.30650	3	77.5151	6
1707.97810	570.33330	3	79.1392	2
1707.97920	854.99685	2	79.0092	2
1708.76180	570.59450	3	56.3799	1
1709.98130	571.00100	3	76.2803	1
1710.01990	571.01390	3	80.5836	2
1710.92650	856.47055	2	76.7099	2
1712.89020	857.45235	2	67.0538	2
1712.93970	571.98715	3	69.1785	2
1714.90060	572.64080	3	62.9635	3
1714.90070	858.45765	2	63.0223	2
1714.90460	858.45955	2	71.0359	2
1717.71975	859.86715	2	57.6428	2
1717.86450	573.62875	3	72.3347	2
1717.86505	859.93980	2	72.3720	2
1717.87455	859.94455	2	84.1525	2
1717.89980	859.95720	2	94.2647	2
1720.90460	861.45960	2	77.9950	2
1721.76200	861.88830	2	38.4816	2
1721.86395	861.93925	2	75.3332	2
1722.87300	575.29830	3	75.9909	2
1722.89720	575.30630	3	76.4697	3
1723.02385	575.34855	3	69.9160	2
1723.02610	862.52030	2	69.9498	2
1724.87565	863.44510	2	82.6793	2
1725.82590	863.92020	2	67.4706	1
1725.95285	863.98370	2	86.3713	2
1726.01410	576.34530	3	82.4504	2
1726.93700	576.65295	3	74.0819	2
1728.79050	577.27075	3	63.9382	2
1728.93530	577.31900	3	59.9691	1
1729.00405	577.34195	3	83.0195	2
1730.75695	577.92625	3	65.2175	2
1730.89695	866.45575	2	89.1183	2
1730.89790	866.45625	2	73.3191	2
1731.04580	578.02250	3	89.3693	2
1731.88400	866.94930	2	65.1087	1
1731.92830	866.97140	2	86.8857	1
1733.87335	578.96505	3	76.0188	2
1733.87425	867.94440	2	76.1502	2
1735.78925	868.90190	2	79.2727	2
1735.87870	579.63350	3	79.1022	2
1735.96545	868.99000	2	98.0571	2
1735.96740	579.66305	3	98.1302	2
1736.84765	869.43110	2	80.8248	2
1736.84785	579.95655	3	80.8307	2
1737.92650	580.31610	3	78.9162	2
1737.98870	870.00165	2	91.4693	2
1738.80240	870.40850	2	69.0084	2
1738.81965	580.61380	3	66.2806	2
1738.82125	580.61435	3	60.5429	2
1739.84620	580.95600	3	70.6270	2
1740.84230	871.42840	2	81.3830	1
1742.87350	872.44400	2	67.9796	1
1742.87390	581.96525	3	67.9191	2
1743.80375	872.90915	2	68.1852	2
1743.81095	872.91275	2	51.5866	2
1743.97520	872.99485	2	96.1757	2
1744.90060	582.64080	3	71.8673	1
1745.91550	582.97910	3	74.2443	2
1745.93975	873.97715	2	83.2162	2
1746.79695	874.40575	2	90.3373	2
1748.87445	583.96545	3	63.4128	2
1749.86555	584.29575	3	62.4431	2
1749.86585	875.94020	2	62.3999	2
1750.01110	876.01280	2	56.7172	2
1750.01120	584.34430	3	56.6778	2
1751.93845	876.97650	2	91.3873	2
1752.89100	585.30430	3	49.5953	1
1752.98680	585.33620	3	86.8603	2
1752.98875	877.50165	2	86.8228	2
1753.84825	585.62335	3	53.5000	2
1755.86035	878.93745	2	71.3607	2
1755.90455	878.95955	2	90.9979	2
1756.88990	586.63720	3	79.8981	1
1756.89045	879.45250	2	79.7600	2
1757.81560	879.91510	2	89.7471	1
1757.92500	586.98225	3	74.5603	2
1758.79280	880.40365	2	49.8923	2
1758.83240	587.28470	3	77.7001	2
1759.84330	880.92890	2	90.0036	1
1759.84735	587.62305	3	66.2941	2
1759.90860	880.96160	2	88.9135	2
1760.94185	881.47820	2	88.4634	2
1761.89690	588.30620	3	74.2927	1
1762.84215	882.42835	2	76.6691	2
1763.83330	882.92395	2	62.2802	2
1764.32590	589.11590	3	63.3965	4
1764.99775	589.33985	3	93.3771	2
1765.00290	883.50875	2	93.3223	2
1765.86625	883.94040	2	80.8104	2
1765.89005	883.95230	2	66.0444	2
1766.94850	884.48155	2	84.7091	2
1767.03150	590.01780	3	82.1579	1
1767.82250	590.28145	3	65.2733	2
1767.85695	590.29295	3	89.6530	2
1767.85850	884.93650	2	89.6944	2
1767.97145	590.33105	3	89.2437	2
1768.90190	885.45820	2	80.4140	2
1769.01955	590.68045	3	81.0182	2
1770.00405	886.00930	2	92.0872	2
1770.00525	591.00900	3	74.4841	2
1770.87600	591.29930	3	57.6465	1
1770.88870	591.30350	3	82.0338	1
1772.33515	887.17485	2	77.4964	4
1774.88550	888.45005	2	59.2187	2
1774.88600	592.63590	3	59.1782	3
1776.89660	593.30615	3	67.6838	2
1777.32105	889.66780	2	64.6160	4
1778.86240	890.43850	2	76.6490	2
1778.98950	594.00380	3	72.5646	2
1778.99115	890.50285	2	72.4677	2
1779.80360	445.95820	4	52.0948	1
1780.40375	594.47520	3	54.1941	4
1783.84815	892.93135	2	73.8736	2
1784.88225	595.96800	3	62.7931	2
1784.88295	893.44875	2	62.8602	2
1784.91570	595.97915	3	55.9092	2
1785.89195	893.95325	2	88.7415	2
1788.91245	597.31140	3	36.4056	2
1789.93070	895.97265	2	82.5760	2
1791.84940	598.29040	3	50.5413	1
1792.90995	598.64390	3	62.2860	2
1793.05510	897.53485	2	98.0076	2
1793.87750	897.94600	2	90.1858	2
1793.92120	897.96785	2	84.9782	2
1794.81685	898.41570	2	64.0794	2
1794.85780	898.43620	2	82.3350	2
1794.98395	898.49925	2	79.9510	2
1796.85540	599.95905	3	74.7938	2
1796.88050	599.96740	3	84.5104	2
1796.96740	599.99640	3	85.1288	1
1796.97905	600.00030	3	71.4654	2
1799.92860	600.98350	3	100.1627	2
1799.93130	900.97290	2	100.1856	2
1800.99945	601.34040	3	82.8628	2
1803.92135	602.31440	3	50.8166	2
1804.86770	602.62985	3	66.5168	2
1804.97125	602.66435	3	78.9266	2
1804.97605	903.49530	2	79.2086	2
1805.36015	903.68735	2	66.0229	4
1805.87980	903.94720	2	77.4444	8
1806.03505	603.01895	3	72.5407	2
1806.88405	904.44930	2	69.5748	2
1806.90295	603.30825	3	84.8535	2
1809.91485	905.96470	2	73.5728	2
1809.99775	906.00615	2	73.7823	2
1810.76300	604.59490	3	47.3976	1
1813.95045	907.98250	2	84.2286	2
1814.80235	605.94140	3	80.6978	2
1814.80640	908.41045	2	80.6406	2
1814.96630	605.99600	3	66.7504	1
1814.96960	605.99710	3	66.7728	1
1815.92520	908.96985	2	86.8878	2
1815.94165	606.32115	3	72.8839	2
1817.86340	606.96170	3	70.1622	1
1817.90285	606.97485	3	50.5143	2
1820.86160	911.43810	2	59.9166	1
1820.89670	607.97280	3	73.3047	1
1820.91295	607.97825	3	79.5519	2
1821.00415	608.00865	3	80.6407	2
1821.06210	608.02795	3	84.5811	2
1821.84815	608.29000	3	80.9894	2
1821.89805	608.30660	3	53.8873	2
1823.89140	608.97110	3	84.4121	1
1823.90615	608.97600	3	68.9257	2
1825.86310	913.93885	2	56.2681	2
1825.89620	913.95540	2	67.8426	2
1826.36430	609.79535	3	56.1754	4
1827.94075	610.32085	3	74.4900	2
1827.96850	610.33010	3	66.2216	2
1827.97080	914.99270	2	66.1624	2
1828.91440	915.46450	2	84.8090	2
1828.95280	915.48365	2	74.0985	2
1832.00825	611.67670	3	73.2438	2
1832.86630	917.44045	2	82.2642	2
1832.91705	611.97965	3	76.8635	2
1832.92790	611.98320	3	61.5206	1
1833.93720	917.97585	2	80.7721	2
1833.97060	612.33080	3	88.3657	2
1835.79845	612.94010	3	60.2825	2
1836.04850	613.02345	3	74.0447	2
1836.92690	613.31625	3	86.0503	2
1838.11705	613.71295	3	74.4988	2
1838.95725	613.99300	3	64.6113	2
1839.99410	614.33865	3	65.0809	2
1841.01565	614.67915	3	70.7691	2
1841.01635	921.51545	2	70.7077	2
1841.85760	614.95980	3	50.3478	2
1842.93230	615.31805	3	66.4333	2
1842.97295	615.33160	3	72.3427	2
1843.99590	923.00525	2	83.4334	2
1844.89185	615.97120	3	63.7720	2
1844.91190	615.97790	3	68.1009	2
1845.98815	616.33665	3	86.7267	2
1845.99615	924.00535	2	86.9425	2
1846.79095	924.40275	2	72.8142	2
1846.93705	924.47580	2	75.6120	2
1846.96985	924.49220	2	85.6458	2
1849.89210	925.95330	2	90.6273	1
1849.89750	617.63980	3	90.4973	1
1849.96145	617.66105	3	86.2436	2
1851.89575	618.30585	3	82.2377	2
1852.02265	927.01860	2	83.7755	2
1853.92720	618.98300	3	61.6945	2
1854.92630	928.47045	2	92.8525	2
1856.88045	929.44750	2	83.4927	2
1859.94375	930.97915	2	73.1919	2
1859.96470	620.99550	3	79.2668	2
1860.94945	621.32375	3	89.4961	2
1860.95335	931.48395	2	89.4827	2
1861.00040	621.34070	3	76.2334	2
1861.98665	621.66950	3	83.7450	2
1862.81930	621.94700	3	60.9953	2
1862.86960	932.44205	2	87.6228	2
1863.98920	622.33700	3	88.9415	2
1864.88330	622.63500	3	73.6806	2
1866.01320	623.01165	3	82.3347	2
1867.84400	623.62195	3	54.8125	2
1868.83500	935.42475	2	64.3584	2
1872.89455	625.30545	3	54.5328	2
1873.94665	625.65615	3	76.7011	2
1873.96925	937.99190	2	81.7773	2
1875.87365	626.29845	3	71.7353	2
1880.97470	627.99880	3	63.6249	2
1881.02635	628.01605	3	80.4165	2
1882.97730	628.66640	3	72.0185	1
1882.97780	942.49620	2	71.9404	2
1883.88170	628.96780	3	76.5446	1
1883.88330	942.94895	2	76.4249	2
1884.87680	629.29950	3	67.7188	2
1885.87160	943.94305	2	66.5460	2
1885.91785	629.64655	3	84.7787	2
1885.92055	943.96755	2	84.7483	2
1886.90070	629.97415	3	69.5985	2
1886.90200	944.45830	2	69.6985	2
1887.87230	944.94345	2	83.2804	2
1888.00500	630.34230	3	81.9758	2
1890.93680	631.31950	3	70.5877	2
1890.94750	631.32310	3	74.8826	2
1892.06590	947.04025	2	83.6917	2
1893.96010	947.98730	2	86.1817	2
1893.97900	632.33360	3	59.0799	2
1899.87960	950.94705	2	71.1633	2
1902.89720	952.45585	2	80.4578	2
1903.93220	635.65135	3	78.1857	2
1904.97255	953.49355	2	75.7476	2
1904.97265	635.99815	3	75.6592	2
1908.97190	955.49325	2	87.1952	2
1909.98080	478.50250	4	71.8258	1
1909.98160	637.66780	3	71.8423	1
1909.99205	637.67130	3	76.2960	2
1910.17190	637.73125	3	79.7966	2
1911.89160	956.95310	2	73.6445	1
1911.99830	638.34000	3	82.1064	2
1911.99925	957.00690	2	82.0975	2
1912.89580	957.45520	2	67.9204	1
1912.91385	638.64525	3	33.5484	2
1912.99260	638.67150	3	74.6656	2
1913.09865	638.70680	3	71.4259	2
1914.97920	639.33370	3	69.5232	3
1915.05370	479.77070	4	75.2008	1
1918.85405	640.62530	3	47.7257	2
1919.77110	640.93100	3	40.7674	1
1919.90275	960.95865	2	92.0228	2
1920.96610	641.32930	3	61.8046	1
1920.99860	641.34015	3	83.0797	2
1921.93380	961.97420	2	96.3928	2
1923.88500	962.94980	2	79.4495	1
1923.96385	642.32855	3	73.1216	2
1924.02090	642.34755	3	78.6160	2
1926.99905	643.34025	3	90.4056	2
1930.94260	644.65480	3	83.7480	2
1932.83795	645.28660	3	58.4226	2
1932.83980	967.42720	2	58.5583	1
1933.08450	967.54950	2	87.3226	2
1934.07765	645.69980	3	87.2481	2
1935.07910	646.03365	3	79.4828	2
1935.93310	646.31830	3	66.0801	2
1937.92670	969.97065	2	92.5017	2
1937.92765	969.97110	2	88.6193	2
1937.94510	969.97980	2	79.3200	1
1937.94630	646.98940	3	79.1970	2
1938.93370	970.47415	2	91.5154	2
1938.95250	970.48355	2	80.5864	2
1939.01930	647.34700	3	75.2722	2
1941.98630	648.33600	3	85.0790	3
1942.04150	648.35440	3	76.8260	2
1942.84300	648.62160	3	61.2730	2
1942.97180	972.49320	2	86.7240	1
1943.94260	648.98810	3	74.5288	1
1944.98375	649.33520	3	67.2279	2
1945.89450	649.63880	3	66.8116	1
1947.93200	650.31790	3	72.8539	2
1947.98480	650.33555	3	80.7720	2
1947.98655	975.00055	2	80.7629	2
1950.98100	651.33425	3	72.2346	2
1951.98930	651.67040	3	71.6624	1
1951.99070	651.67080	3	88.1915	1
1951.99310	977.00380	2	88.0659	2
1954.89610	978.45530	2	81.4245	2
1955.94065	652.98750	3	59.6160	2
1956.05810	653.02665	3	81.8105	2
1956.90055	653.30745	3	66.6033	2
1956.99175	979.50315	2	76.0323	2
1957.94210	979.97830	2	86.9400	1
1961.03610	981.52530	2	88.2523	3
1961.04825	654.69005	3	88.3016	2
1963.04880	655.35690	3	75.6838	1
1966.08440	984.04945	2	90.1194	2
1966.93760	656.65315	3	75.0614	2
1966.97800	656.66660	3	96.9107	2
1970.06980	657.69720	3	77.4927	2
1970.98230	658.00140	3	61.1549	2
1973.06930	658.69700	3	60.1301	2
1976.01490	659.67890	3	95.0887	1
1976.02185	989.01820	2	95.0441	2
1976.96920	659.99700	3	84.3474	1
1977.03545	989.52500	2	81.9011	2
1978.89885	660.64020	3	36.4963	2
1979.03340	660.68505	3	87.4816	2
1983.02940	662.01710	3	86.6042	2
1984.02900	662.35030	3	79.5921	1
1984.02960	993.02205	2	79.4913	2
1985.96110	993.98785	2	73.1595	2
1988.04830	663.69005	3	71.4316	2
1989.02540	664.01570	3	74.4023	2
1992.01845	997.01650	2	93.0207	2
1992.05900	665.02695	3	79.8277	2
1994.00375	665.67520	3	93.9473	2
1994.00385	998.00920	2	93.8445	2
2001.00040	668.00740	3	84.0404	2
2002.95900	1002.48680	2	76.1929	1
2002.98580	668.66920	3	67.7398	1
2003.03310	668.68495	3	89.0055	2
2003.03455	1002.52455	2	89.1011	2
2004.09110	669.03760	3	78.9889	2
2009.03530	670.68570	3	58.7482	2
2009.08520	670.70235	3	76.9899	2
2009.99945	1006.00700	2	92.1524	2
2010.00050	671.00740	3	92.1270	2
2010.99830	1006.50645	2	77.0528	2
2016.98770	1009.50110	2	83.4582	1
2016.99315	1009.50385	2	80.1299	2
2019.07125	674.03100	3	94.1783	2
2022.01740	675.01305	3	64.2332	2
2024.89440	1013.45450	2	56.4632	1
2026.12140	676.38105	3	85.7521	2
2026.12365	1014.06910	2	85.7870	2
2031.02950	678.01710	3	87.5175	2
2033.06275	678.69485	3	72.7809	2
2034.06300	679.02830	3	71.5750	1
2035.86255	679.62815	3	58.0015	2
2037.04320	680.02170	3	65.5174	2
2041.07685	681.36620	3	79.9421	2
2041.97595	681.66590	3	72.7294	2
2043.01160	682.01115	3	82.2290	2
2043.01225	1022.51340	2	82.3571	2
2047.98095	683.66755	3	48.3022	2
2048.04860	1025.03160	2	95.2494	2
2048.05050	683.69075	3	95.2695	2
2048.95995	683.99395	3	76.3840	2
2049.04150	684.02110	3	87.0387	1
2049.87430	1025.94440	2	38.1474	1
2050.03340	684.35170	3	88.7337	1
2052.92890	1027.47175	2	75.4029	2
2058.07895	687.03360	3	97.0004	2
2058.07935	1030.04695	2	96.9558	2
2059.00460	687.34215	3	77.1769	2
2059.57580	687.53250	3	88.7612	4
2059.92970	687.65050	3	67.8727	2
2059.96875	1030.99165	2	84.6468	2
2063.99800	1033.00630	2	80.1596	1
2064.02500	1033.01980	2	88.6470	1
2064.04610	1033.03030	2	89.4906	1
2064.96185	1033.48820	2	84.4491	2
2067.99195	690.33790	3	69.0276	2
2070.95900	1036.48675	2	72.4318	2
2071.03415	1036.52435	2	91.6942	2
2071.03520	691.35230	3	67.0485	1
2072.11930	691.71370	3	87.8711	2
2073.10500	692.04230	3	76.6043	2
2075.08140	692.70105	3	72.0272	2
2076.04995	693.02390	3	67.6063	2
2078.06600	693.69595	3	78.5841	2
2079.02890	694.01690	3	74.1072	2
2080.10195	521.03280	4	70.4981	2
2080.10400	694.37525	3	70.7500	2
2086.03995	1044.02725	2	88.5238	2
2092.08630	698.36935	3	74.0386	2
2092.97510	1047.49485	2	87.3253	2
2093.10990	698.71060	3	80.0041	1
2093.11340	1047.56395	2	79.9569	2
2093.97915	699.00035	3	86.0442	2
2093.98185	1047.99820	2	85.9687	2
2094.94200	699.32125	3	51.5326	2
2095.00525	699.34235	3	69.2993	2
2101.86500	701.62890	3	70.9135	1
2104.07165	1053.04310	2	73.0030	2
2104.56385	702.52855	3	73.6212	4
2105.14710	702.72295	3	90.5306	2
2106.02100	703.01430	3	71.3034	1
2114.12960	705.71715	3	95.1163	2
2119.05370	707.35850	3	64.1072	2
2122.10100	708.37425	3	70.2056	2
2125.15890	709.39355	3	93.3778	2
2126.14370	709.72185	3	77.7000	2
2126.14420	1064.07940	2	77.6006	2
2131.18050	711.40075	3	83.5695	2
2136.95545	713.32575	3	76.3643	2
2137.12415	713.38200	3	70.1629	2
2143.09390	715.37190	3	81.5492	2
2148.10730	717.04305	3	61.5265	2
2151.09835	718.04005	3	78.0747	2
2156.01410	719.67865	3	65.7399	2
2165.06520	722.69570	3	76.7935	1
2169.12365	724.04850	3	76.2591	2
2170.03015	724.35065	3	76.0820	2
2180.98085	728.00085	3	66.9656	2
2181.13585	1091.57520	2	80.5135	2
2181.13785	728.05320	3	80.5196	2
2190.06485	731.02890	3	74.7878	2
2190.06755	1096.04105	2	74.7532	2
2201.11735	734.71305	3	73.5077	2
2205.01585	736.01255	3	71.7516	2
2205.10190	1103.55825	2	98.9711	2
2227.05360	743.35850	3	55.5183	2
2227.05385	1114.53420	2	55.5474	2
2236.11110	746.37765	3	85.6797	2
2240.18050	1121.09755	2	84.9489	2
2240.18140	747.73440	3	84.9939	1
2250.02170	751.01450	3	46.5796	2
2269.26195	757.42790	3	83.1116	2
2279.05785	760.69325	3	68.8906	2
2282.08385	761.70185	3	64.1656	2
2284.22680	762.41620	3	90.9138	1
2284.23620	762.41930	3	94.1603	2
2291.01855	1146.51655	2	67.5079	2
2291.01905	764.68025	3	67.5137	2
2295.09215	766.03795	3	79.8554	2
2297.12760	766.71645	3	70.0804	2
2299.15620	767.39270	3	64.7479	1
2306.10610	769.70930	3	78.0290	2
2314.08715	772.36965	3	61.4721	2
2323.19600	1162.60530	2	85.4253	2
2323.29420	775.43870	3	89.3551	2
2347.18800	783.40325	3	59.4349	2
2364.20200	789.07460	3	76.9578	2
2376.10100	793.04090	3	51.8262	1
2379.16550	595.79870	4	63.1058	2
2387.14080	796.72085	3	85.6518	2
2389.99160	797.67115	3	62.0365	2
2391.16490	798.06225	3	81.2096	2
2391.18470	798.06880	3	95.6740	2
2391.18615	1196.60035	2	95.4603	2
2401.30185	801.44120	3	82.1652	2
2404.07655	802.36610	3	71.4908	2
2407.23070	803.41750	3	76.1076	1
2416.24085	806.42090	3	84.6113	2
2427.23985	607.81725	4	61.0057	2
2435.25640	812.75940	3	65.7742	2
2440.34720	814.45630	3	91.4777	2
2453.16460	818.72880	3	77.0461	1
2456.21230	819.74470	3	78.8014	2
2460.19400	821.07195	3	85.7183	2
2519.20580	840.74250	3	65.9226	1
2525.30115	842.77430	3	86.2763	2
2532.23300	845.08495	3	74.2997	2
2548.22800	850.41660	3	66.1851	1
2549.47100	850.83090	3	83.6219	2
2549.96470	638.49845	4	84.3301	4
2578.28960	860.43710	3	69.8732	1
2589.27125	864.09770	3	71.1383	2
2620.21740	656.06165	4	65.3758	2
2660.31760	887.77980	3	64.1605	1
2691.38570	898.13580	3	76.3228	1
2749.47695	917.49955	3	82.1124	2
2804.28100	935.76760	3	77.4201	2
2858.46880	953.83020	3	91.5099	1
3208.56185	803.14775	4	70.5342	2
3536.66480	1179.89555	3	84.7149	2
