mono_mass	mz	charge	rt	n_psm
1705.83810	569.62000	3	47.4938	3
1705.83890	853.92675	2	47.5894	2
1705.88350	569.63510	3	69.7216	3
1705.88405	853.94930	2	69.8228	2
1705.92010	569.64730	3	67.6888	2
1706.88940	854.45195	2	88.7244	2
1706.90455	854.45955	2	83.6262	2
1706.90880	569.97690	3	85.5190	9
1707.40685	570.14285	3	77.0298	4
1707.89260	854.95360	2	94.1115	1
1707.97825	854.99640	2	79.1141	2
1709.98125	571.00100	3	76.3212	2
1710.02060	571.01415	3	80.5868	2
1712.88855	857.45155	2	67.0584	2
1712.93885	571.98685	3	69.1734	2
1714.90010	858.45730	2	63.0863	2
1714.90040	572.64070	3	62.9948	3
1714.90565	858.46010	2	71.0721	2
1717.86455	573.62880	3	72.3599	2
1717.86585	859.94020	2	72.3990	2
1717.87350	859.94400	2	84.0543	1
1721.76065	861.88760	2	38.9925	2
1722.87510	575.29900	3	75.9970	2
1722.89825	575.30670	3	76.5129	2
1723.02445	575.34875	3	69.9293	2
1723.02590	862.52025	2	69.9639	2
1724.87670	863.44560	2	82.6931	2
1724.91030	575.97740	3	66.7998	1
1724.94265	575.98815	3	80.8076	2
1725.82670	863.92060	2	67.4511	1
1725.95345	863.98400	2	86.3708	2
1726.01505	576.34565	3	82.4136	2
1726.84500	864.42980	2	85.3068	1
1728.78960	577.27050	3	63.9525	2
1728.93405	577.31860	3	59.9297	2
1729.00320	577.34165	3	82.9252	2
1730.75820	577.92670	3	65.1756	2
1730.89615	866.45535	2	73.3337	2
1731.04540	578.02240	3	89.3152	1
1733.87410	578.96530	3	76.0640	2
1735.78870	868.90160	2	79.3457	2
1735.87955	579.63380	3	79.2039	2
1735.96705	868.99080	2	98.1972	2
1736.84800	869.43125	2	80.8642	2
1736.84825	579.95670	3	80.8701	2
1737.92745	580.31640	3	78.9841	2
1738.80320	870.40890	2	69.0514	2
1738.81860	580.61345	3	60.5466	2
1738.82055	580.61415	3	66.2801	2
1739.84980	580.95720	3	70.5944	2
1739.95100	870.98280	2	85.4043	1
1742.87375	581.96520	3	67.9291	2
1743.80315	872.90885	2	68.1979	2
1743.81090	872.91275	2	51.4331	2
1743.86520	582.29570	3	49.7211	1
1745.91505	582.97895	3	74.2196	2
1746.80080	874.40770	2	90.4042	2
1748.87480	583.96550	3	63.4534	2
1749.86570	875.94015	2	62.4685	2
1750.00965	584.34380	3	56.7137	2
1750.01230	876.01340	2	56.7579	2
1752.98260	585.33480	3	86.8405	2
1752.98835	877.50145	2	86.7800	2
1755.86070	878.93765	2	71.3824	2
1755.92810	878.97130	2	72.4883	1
1756.89115	879.45285	2	79.8742	2
1756.89180	586.63790	3	79.9653	1
1757.92545	586.98245	3	74.6344	2
1758.79310	880.40385	2	49.6821	2
1758.83275	587.28485	3	77.8025	2
1759.84765	587.62315	3	66.3186	2
1759.91065	880.96260	2	88.8965	2
1760.92490	587.98220	3	80.8243	1
1760.93975	881.47715	2	88.5107	2
1761.89620	588.30600	3	74.2871	2
1762.84165	882.42810	2	76.7597	2
1762.89440	588.63875	3	57.9908	2
1763.83380	882.92415	2	62.3291	2
1763.92550	588.98240	3	84.3138	1
1764.32485	589.11555	3	63.4318	4
1766.94780	884.48115	2	84.6579	2
1767.03300	590.01830	3	82.1512	1
1767.82400	590.28195	3	65.2645	2
1767.97430	590.33205	3	89.4422	2
1768.90475	885.45965	2	80.4794	2
1769.01925	590.68035	3	81.0831	2
1770.00585	591.00920	3	74.5265	2
1770.87550	591.29910	3	57.6900	1
1771.91540	591.64575	3	76.0082	2
1772.33525	887.17490	2	77.5872	4
1774.88560	592.63580	3	59.1795	3
1774.88670	888.45065	2	59.2220	2
1776.89675	593.30615	3	67.6507	2
1777.32190	889.66825	2	64.6575	4
1778.99165	890.50310	2	72.5331	2
1780.40330	594.47505	3	53.9971	4
1782.87515	595.29900	3	76.3638	2
1784.88095	595.96760	3	62.8186	2
1784.88245	893.44850	2	62.8845	2
1784.91685	595.97955	3	55.8400	2
1785.88745	893.95100	2	88.7548	2
1788.91360	597.31180	3	37.1173	2
1789.93220	895.97335	2	82.6685	2
1791.84790	598.28990	3	50.2144	1
1792.90980	598.64385	3	62.3584	2
1793.88100	897.94780	2	90.2232	1
1793.92270	897.96860	2	84.9119	1
1794.81715	898.41585	2	64.1503	2
1794.85855	898.43655	2	82.2962	2
1794.98615	898.50035	2	80.0295	2
1796.85595	599.95925	3	74.8454	2
1796.87950	599.96710	3	84.4820	1
1796.97070	599.99750	3	85.0413	1
1796.98060	600.00080	3	71.5251	3
1798.88760	600.63645	3	48.9793	2
1799.93165	900.97310	2	100.5162	2
1799.93295	600.98495	3	100.4768	2
1803.92265	602.31480	3	50.6544	2
1804.86855	602.63010	3	66.5489	2
1804.96990	602.66390	3	78.9351	2
1804.97655	903.49555	2	79.2511	2
1805.36045	903.68750	2	66.0266	4
1805.87630	903.94540	2	78.4483	5
1806.03730	603.01970	3	72.5692	2
1806.82950	603.28380	3	62.6914	1
1806.90800	603.30990	3	84.7176	1
1809.91580	905.96515	2	73.6625	2
1809.99770	906.00615	2	73.8495	2
1813.94755	907.98105	2	84.1755	2
1814.80125	605.94100	3	80.5754	2
1814.96220	605.99470	3	66.7488	1
1814.96740	605.99640	3	66.7631	1
1815.94160	606.32115	3	72.9100	2
1816.88930	606.63700	3	79.4567	1
1817.86365	606.96180	3	70.1595	2
1817.90230	606.97470	3	50.2933	2
1820.86140	911.43795	2	59.8960	2
1820.89500	607.97225	3	73.3278	2
1820.91335	607.97840	3	79.5383	2
1821.06190	608.02790	3	84.4760	1
1821.84745	608.28975	3	80.9985	2
1821.89405	608.30525	3	53.6872	2
1823.89120	608.97100	3	84.3470	1
1823.90760	608.97650	3	68.9699	2
1825.86400	913.93925	2	56.3030	2
1825.86440	609.62870	3	56.2203	3
1825.89600	913.95525	2	67.8431	2
1827.94095	610.32090	3	74.5354	2
1827.96895	610.33025	3	66.2470	2
1827.97120	914.99285	2	66.1826	2
1828.91045	915.46250	2	84.7896	2
1828.95240	915.48345	2	74.1548	2
1832.00720	611.67630	3	73.2957	2
1832.91710	611.97965	3	76.9543	2
1832.92805	611.98325	3	61.5132	2
1833.90770	612.30980	3	77.7323	1
1833.93875	917.97665	2	80.7771	2
1833.97020	612.33065	3	88.4508	2
1835.79750	612.93975	3	60.2483	2
1836.04885	613.02355	3	74.0911	2
1838.11815	613.71330	3	74.5002	2
1838.95730	613.99305	3	64.6505	2
1839.99485	614.33885	3	65.0673	2
1840.89500	614.63890	3	78.5253	1
1841.01560	921.51510	2	70.7448	2
1841.01565	614.67915	3	70.8100	2
1841.85800	614.95990	3	50.1083	2
1842.93165	615.31780	3	66.4289	2
1842.97395	615.33190	3	72.3906	2
1844.89055	615.97080	3	63.8236	2
1844.91305	615.97830	3	68.1650	2
1845.99070	924.00260	2	86.8302	1
1845.99110	616.33765	3	86.7116	2
1846.79235	924.40345	2	72.8792	2
1846.93605	924.47530	2	75.6699	2
1846.96955	924.49205	2	85.5626	2
1849.95260	617.65810	3	86.0909	1
1852.02060	927.01760	2	83.7575	2
1853.92700	618.98295	3	61.7719	2
1856.86130	619.96105	3	55.4962	2
1856.87910	929.44680	2	83.4429	2
1860.94665	621.32285	3	89.6649	2
1860.95065	931.48260	2	89.6702	2
1861.00025	621.34070	3	76.2830	2
1861.98635	621.66940	3	83.7208	2
1862.81875	621.94685	3	60.9535	2
1862.87095	932.44275	2	87.7183	2
1863.99240	622.33805	3	88.9932	2
1864.88045	622.63410	3	73.7856	2
1866.01320	623.01170	3	82.3440	1
1867.84295	623.62160	3	54.5969	2
1868.83445	935.42450	2	64.4132	2
1872.89735	625.30640	3	54.3096	2
1873.94550	625.65575	3	76.7898	2
1873.96730	625.66300	3	72.7194	1
1875.87260	626.29815	3	71.7508	2
1880.97635	627.99940	3	63.6537	2
1882.97690	942.49570	2	71.9885	2
1883.88375	942.94915	2	76.5339	2
1883.92040	628.98070	3	71.4986	1
1884.87620	629.29930	3	67.7738	1
1885.87145	943.94300	2	66.6027	2
1885.91620	629.64600	3	84.7567	2
1885.91780	943.96615	2	84.7339	2
1886.90150	944.45805	2	69.7308	2
1886.90195	629.97460	3	69.6103	2
1888.00560	630.34245	3	81.9913	2
1890.93690	631.31960	3	70.6495	2
1890.94815	631.32330	3	74.8606	2
1892.06755	947.04105	2	83.7302	2
1893.94460	474.49345	4	57.3622	2
1893.96000	947.98730	2	86.1762	2
1893.97765	632.33315	3	59.1155	2
1895.89105	948.95280	2	73.3421	2
1899.87780	950.94615	2	71.1703	2
1902.89800	952.45630	2	80.5297	1
1903.93285	635.65155	3	78.2666	2
1904.96840	953.49150	2	77.9841	1
1904.97145	635.99775	3	75.6929	2
1904.97365	953.49410	2	75.7847	2
1909.97940	637.66710	3	71.8618	1
1909.98045	478.50240	4	71.8110	2
1909.99385	637.67190	3	76.3796	2
1910.17260	637.73145	3	79.8146	2
1911.89125	956.95290	2	73.7019	2
1911.99885	638.34020	3	82.1292	2
1912.00245	957.00850	2	82.0906	2
1912.91335	638.64505	3	34.1055	2
1912.99035	638.67070	3	74.7119	2
1913.09890	638.70690	3	71.4510	2
1914.98030	639.33405	3	69.5545	2
1915.05390	479.77075	4	75.3081	2
1918.85340	640.62505	3	47.5055	2
1920.96630	641.32940	3	61.8866	1
1920.99825	641.34005	3	83.0898	2
1921.93620	961.97540	2	96.5114	2
1923.96090	642.32760	3	73.1963	1
1924.02260	642.34810	3	78.5893	2
1926.99915	643.34030	3	90.4666	2
1930.94570	644.65580	3	83.8031	1
1932.83830	645.28670	3	58.4518	2
1932.84180	967.42820	2	58.5564	1
1934.07320	645.69835	3	87.1871	2
1935.08025	646.03400	3	79.5540	2
1935.93190	646.31790	3	66.0645	2
1937.92600	969.97030	2	92.6052	2
1937.94545	646.98910	3	79.2697	2
1938.95395	970.48425	2	80.5243	2
1939.01810	647.34660	3	75.3953	2
1941.88140	648.30105	3	58.2628	2
1941.98690	648.33620	3	84.9961	3
1942.04345	648.35505	3	76.8878	2
1942.84295	648.62160	3	61.2707	2
1942.96410	972.48930	2	86.8025	1
1944.98185	649.33455	3	67.2123	2
1945.89505	649.63895	3	66.8571	2
1947.92320	974.96890	2	54.8849	1
1947.98565	650.33585	3	80.8288	2
1947.98595	975.00025	2	80.7682	2
1950.98035	651.33405	3	72.2331	2
1951.99700	977.00580	2	88.0147	2
1953.94460	652.32210	3	75.0465	1
1954.89540	978.45495	2	81.4925	2
1955.93965	652.98715	3	59.5601	2
1956.05935	653.02705	3	81.8333	2
1956.99320	979.50390	2	76.0952	2
1961.05095	654.69090	3	88.3282	2
1961.05150	981.53300	2	88.2526	2
1963.04610	655.35595	3	75.7372	2
1966.93810	656.65330	3	75.1227	2
1970.98245	658.00140	3	61.1528	2
1973.06965	658.69715	3	60.0647	2
1978.89845	660.64010	3	37.2096	2
1979.03465	660.68550	3	87.4203	2
1984.03030	993.02245	2	79.5990	2
1985.95905	993.98680	2	73.2417	2
1988.04835	663.69005	3	71.5000	2
1989.02565	664.01580	3	74.4418	2
1992.05820	665.02670	3	79.8829	2
1994.00660	998.01055	2	93.8477	2
2002.98570	668.66920	3	67.7537	2
2003.03490	668.68560	3	89.0359	1
2003.03660	1002.52560	2	89.2497	1
2004.09195	669.03790	3	79.0583	2
2009.03715	670.68630	3	58.7960	2
2009.08425	670.70200	3	77.0529	2
2009.99350	1006.00405	2	92.1703	2
2016.99250	1009.50355	2	80.2326	2
2019.06960	674.03050	3	94.2826	1
2024.89610	1013.45530	2	56.4616	1
2026.12155	1014.06805	2	85.8875	2
2031.02890	678.01690	3	87.4777	2
2032.91520	1017.46490	2	83.3996	1
2033.06250	678.69475	3	72.8113	2
2035.86070	679.62750	3	58.0263	2
2037.04270	680.02150	3	65.5049	2
2041.07710	681.36630	3	79.9402	2
2042.46845	681.83010	3	73.5479	4
2043.01150	682.01110	3	82.2238	2
2043.01395	1022.51425	2	82.3461	2
2047.98170	683.66785	3	48.1429	2
2048.95995	683.99390	3	76.4690	2
2049.04500	684.02230	3	87.0497	1
2058.08280	1030.04870	2	97.0706	1
2059.00590	687.34260	3	77.2352	2
2059.93060	687.65080	3	67.9096	2
2059.96960	1030.99210	2	84.5658	2
2060.06930	687.69700	3	86.6752	1
2064.96145	1033.48800	2	84.4656	2
2067.99035	690.33735	3	69.0262	2
2070.95840	1036.48645	2	72.4911	2
2073.08620	692.03600	3	76.2539	2
2075.07930	692.70040	3	72.1227	1
2076.04980	693.02385	3	67.6504	2
2078.06605	693.69595	3	78.6476	2
2079.02980	694.01720	3	74.1292	2
2080.10095	521.03255	4	70.5325	2
2080.10275	694.37485	3	70.8117	2
2086.04040	1044.02750	2	88.4748	2
2092.08685	698.36955	3	74.0970	2
2093.97975	1047.99715	2	86.0392	2
2094.94420	699.32200	3	51.3063	2
2095.00590	699.34260	3	69.3664	1
2104.07150	702.36440	3	72.9508	3
2106.02230	703.01470	3	71.2607	2
2114.13110	705.71765	3	95.2814	2
2119.05175	707.35785	3	64.2152	2
2126.14355	1064.07905	2	77.7395	2
2131.17985	711.40055	3	83.4760	2
2137.12390	713.38190	3	70.1802	2
2143.09350	715.37180	3	81.5334	2
2148.10745	717.04305	3	61.5444	2
2156.01555	719.67915	3	65.7172	2
2169.12305	724.04825	3	76.3391	2
2170.02990	724.35055	3	76.1579	2
2177.94500	545.49350	4	44.5307	1
2180.98110	728.00095	3	66.9486	2
2190.06300	731.02830	3	74.9492	1
2190.06800	1096.04125	2	74.8344	2
2201.11710	734.71295	3	73.5469	2
2205.01460	736.01210	3	71.8170	2
2205.10340	1103.55900	2	99.1031	2
2227.05275	743.35820	3	55.3990	2
2227.05285	1114.53370	2	55.4287	2
2250.02065	751.01415	3	46.6277	2
2269.26110	757.42765	3	83.1114	2
2279.05640	760.69270	3	68.9135	2
2282.08470	761.70215	3	64.2372	2
2291.01780	764.67985	3	67.5883	2
2291.02015	1146.51735	2	67.5246	2
2295.09740	766.03970	3	79.9431	2
2297.12575	766.71585	3	70.0849	2
2298.11300	767.04490	3	52.7977	1
2299.15600	767.39260	3	64.7930	1
2317.08520	773.36900	3	42.3635	1
2376.09980	793.04050	3	51.5624	2
2379.16445	595.79840	4	63.1080	2
2389.99085	797.67090	3	62.0877	2
2391.19030	1196.60245	2	95.6328	2
2401.30275	801.44150	3	82.1936	2
2416.24110	806.42100	3	84.5659	2
2427.24070	607.81750	4	60.9183	1
2435.25770	812.75980	3	65.7877	2
2440.34610	814.45595	3	91.5025	2
2460.19600	821.07260	3	85.6093	2
2525.29930	842.77370	3	86.1898	1
2532.23500	845.08560	3	74.3521	2
2549.47120	850.83100	3	83.5596	2
2549.47270	638.37550	4	83.5136	3
2620.21715	656.06155	4	65.3309	2
2643.33810	882.12000	3	86.8880	1
2804.28125	935.76765	3	77.5230	2
3208.56005	803.14730	4	70.6263	2
3536.67065	1179.89745	3	84.5290	2
