mono_mass	mz	charge	rt	n_psm
1379.76635	690.89045	2	72.6981	2
1379.77255	690.89355	2	79.9858	2
1380.79940	691.40700	2	76.4670	2
1381.67650	691.84550	2	66.1997	1
1381.74565	691.88010	2	73.5810	2
1382.65425	692.33440	2	76.3952	2
1382.75915	692.38685	2	77.4551	2
1382.84945	461.95710	3	77.9017	2
1383.53910	692.77685	2	25.4179	2
1383.68045	462.23410	3	43.1463	2
1384.61930	693.31690	2	52.0543	1
1384.66315	693.33885	2	55.8470	2
1384.67870	693.34660	2	83.4166	1
1384.73505	462.58565	3	63.9887	2
1384.74630	693.38040	2	83.5123	2
1385.73535	693.87495	2	75.0780	2
1385.75200	693.88330	2	62.1237	2
1387.56070	694.78760	2	61.5869	1
1387.68635	694.85045	2	82.2654	2
1387.69400	694.85425	2	56.6055	2
1387.72790	463.58325	3	83.6368	2
1387.72945	694.87200	2	83.6906	2
1388.55705	695.28580	2	55.1092	2
1388.70575	695.36015	2	52.2910	2
1389.73285	695.87370	2	87.3509	2
1389.75300	695.88380	2	88.4693	2
1390.65145	464.55775	3	37.4059	2
1390.65620	696.33540	2	37.4653	1
1390.70790	464.57660	3	34.9954	2
1390.75630	464.59270	3	67.5403	2
1391.56400	464.86190	3	34.5079	1
1391.69410	464.90530	3	60.3473	1
1391.69445	696.85450	2	60.2542	2
1391.69450	696.85450	2	67.7817	1
1391.70505	696.85980	2	52.8666	2
1392.61755	465.21315	3	59.1012	2
1392.63720	697.32590	2	64.5326	1
1392.66780	697.34120	2	63.0202	2
1392.86935	697.44195	2	83.7068	2
1393.64315	697.82885	2	68.2387	2
1393.65180	697.83315	2	70.8227	2
1393.67750	697.84600	2	70.3049	2
1393.69105	697.85280	2	82.1466	2
1393.70295	465.57490	3	55.4715	2
1393.70365	697.85910	2	77.1446	2
1395.65155	698.83305	2	58.0899	2
1395.71130	466.24440	3	39.7520	2
1395.71175	698.86315	2	39.7019	2
1396.67730	699.34590	2	76.9306	2
1396.80420	699.40940	2	66.3197	2
1397.60285	466.87490	3	46.5957	2
1397.71675	699.86565	2	51.4018	2
1397.78755	466.93645	3	65.3082	2
1397.79640	699.90545	2	79.2676	2
1398.62750	700.32105	2	52.4105	2
1398.70530	700.35990	2	89.8939	2
1398.72220	700.36840	2	65.4363	1
1398.73610	467.25265	3	50.8444	2
1398.77220	700.39340	2	63.7393	2
1399.69535	700.85495	2	54.3526	2
1399.70005	467.57395	3	48.3979	2
1401.57050	701.79255	2	42.4284	2
1401.71240	468.24470	3	41.9555	2
1401.76340	701.88895	2	80.3980	2
1401.77635	468.26605	3	38.3920	2
1402.75055	702.38255	2	76.7159	2
1403.63450	702.82450	2	55.0968	1
1403.63900	702.82680	2	60.6022	2
1403.74075	702.87765	2	69.0698	2
1403.74140	468.92105	3	40.4303	2
1403.74185	702.87820	2	40.4640	2
1404.72700	469.24960	3	51.2768	1
1404.73030	703.37240	2	75.4415	2
1404.79880	703.40665	2	67.7569	2
1405.65095	703.83275	2	55.8389	2
1405.67395	469.56525	3	43.8054	2
1406.71505	704.36480	2	74.4294	2
1407.72320	470.24835	3	49.7170	2
1407.72680	704.87070	2	49.7703	1
1407.78300	470.26825	3	66.0283	2
1407.78300	470.26830	3	59.9762	3
1408.64970	705.33215	2	77.3023	2
1408.66205	705.33830	2	79.9128	4
1408.66930	705.34195	2	38.8727	2
1409.68620	705.85040	2	68.3307	2
1409.73895	470.92025	3	49.0961	2
1410.69965	706.35710	2	55.3991	2
1410.72470	471.24880	3	50.3858	2
1410.77125	471.26435	3	57.1947	2
1411.67300	706.84380	2	72.2079	3
1411.71625	471.57935	3	69.8720	2
1411.82800	471.61660	3	72.6293	2
1411.82850	706.92150	2	72.5313	2
1412.15050	707.08255	2	48.8573	4
1412.64420	707.32935	2	89.0811	2
1412.77470	471.93220	3	49.8825	1
1412.77510	707.39480	2	51.0308	2
1412.81465	707.41460	2	82.7197	2
1412.82375	471.94850	3	74.9613	2
1412.83850	471.95345	3	66.4915	2
1412.83995	707.42725	2	66.5561	2
1413.67450	707.84455	2	37.0182	2
1413.74440	707.87950	2	88.5578	1
1413.76615	707.89035	2	61.2708	2
1414.72940	472.58375	3	47.3785	2
1414.73160	708.37310	2	47.4390	2
1414.73220	708.37340	2	81.5549	2
1415.65345	708.83400	2	92.5147	2
1415.69040	708.85250	2	57.6029	2
1415.72635	708.87045	2	45.8931	2
1415.76165	472.92785	3	39.8744	2
1416.72570	709.37015	2	64.5363	2
1416.77880	473.26690	3	58.7092	1
1417.66600	709.84030	2	68.1293	1
1417.66825	709.84140	2	55.1973	2
1417.67945	473.56710	3	46.6847	2
1417.68090	709.84770	2	46.7114	1
1417.70945	709.86200	2	74.0326	2
1417.72710	709.87085	2	86.3705	2
1418.69850	473.90675	3	42.7402	2
1418.70905	710.36180	2	57.8508	2
1418.70990	710.36220	2	80.3094	2
1418.75510	473.92560	3	82.2575	1
1419.66360	710.83905	2	57.1268	2
1419.69815	474.24000	3	51.2188	2
1419.70000	710.85725	2	51.2792	2
1419.75290	474.25825	3	51.4967	2
1419.81285	710.91370	2	81.0007	2
1420.65135	711.33295	2	46.7395	6
1421.80295	474.94155	3	63.3128	2
1422.59470	712.30465	2	36.3125	2
1422.59540	475.20570	3	36.2242	2
1422.67420	475.23200	3	40.4031	2
1422.68685	712.35070	2	65.4123	2
1422.75145	712.38300	2	78.5106	2
1423.67095	712.84275	2	82.1749	2
1423.74720	712.88090	2	91.0047	1
1424.66190	713.33820	2	68.0417	2
1424.68680	475.90290	3	69.3463	1
1424.72085	713.36770	2	66.7380	2
1425.80890	713.91170	2	73.7148	2
1425.81905	476.28030	3	62.0857	2
1426.79045	476.60410	3	42.9044	2
1427.64120	714.82785	2	46.2255	2
1427.72530	476.91570	3	52.9178	1
1427.72655	714.87055	2	52.7402	2
1427.79890	476.94020	3	57.4125	2
1427.80025	714.90740	2	82.6211	2
1428.71110	477.24430	3	45.9472	2
1428.78370	477.26850	3	76.5280	2
1429.75085	715.88270	2	63.5132	2
1429.75630	715.88545	2	59.9879	2
1429.75730	477.59300	3	59.8432	3
1429.76150	715.88800	2	51.8075	1
1429.80185	715.90820	2	97.3667	2
1430.72930	716.37190	2	88.4356	2
1430.73740	477.91970	3	50.7270	2
1430.76310	716.38880	2	90.8751	1
1430.77780	716.39620	2	85.9963	2
1431.68900	716.85180	2	86.7154	2
1431.78795	478.26995	3	65.3189	2
1431.80000	716.90730	2	79.6676	2
1434.74740	718.38100	2	73.4801	2
1435.66230	718.83845	2	37.9858	2
1435.76780	718.89120	2	62.8629	2
1436.69350	479.90510	3	55.3533	2
1436.69775	719.35615	2	55.4765	2
1436.70305	719.35880	2	68.2649	2
1436.76325	479.92835	3	51.7862	2
1436.78725	479.93635	3	62.0662	2
1437.69345	719.85400	2	63.4870	2
1438.58460	480.53550	3	29.4490	1
1438.77190	720.39320	2	81.4010	2
1439.64730	720.83090	2	48.2597	2
1439.80015	720.90735	2	72.7610	2
1439.80445	720.90950	2	95.8340	2
1440.82025	721.41740	2	79.2956	2
1441.63185	721.82320	2	76.8706	2
1441.82930	721.92195	2	86.0722	2
1442.65020	722.33235	2	83.9024	2
1442.66900	722.34175	2	51.6240	2
1442.68810	722.35135	2	79.8892	2
1442.72860	481.91680	3	49.7487	2
1443.67400	722.84425	2	43.5706	2
1443.80915	722.91185	2	73.7234	2
1443.84565	722.93010	2	79.4763	2
1444.66805	723.34130	2	55.9996	2
1444.67865	723.34660	2	84.8265	2
1444.73225	482.58470	3	50.6666	2
1444.74155	723.37805	2	70.5227	2
1444.77015	482.59730	3	60.5732	2
1444.80405	723.40930	2	87.8700	4
1447.20280	724.60865	2	63.4450	4
1447.73420	724.87435	2	67.6649	2
1447.75625	483.59270	3	56.4919	2
1448.71430	725.36440	2	56.6968	2
1448.73725	725.37590	2	77.0548	2
1448.74445	725.37950	2	83.0445	2
1449.67725	725.84590	2	62.2370	2
1449.71450	725.86455	2	73.9539	2
1449.86695	484.29625	3	60.0067	2
1449.88550	725.95000	2	86.1174	1
1450.72430	726.36945	2	81.6843	2
1450.73955	726.37705	2	89.7033	2
1450.74240	726.37850	2	95.6091	1
1450.81955	484.61380	3	65.3744	2
1451.66430	484.89540	3	48.9329	2
1451.71245	484.91140	3	33.7607	2
1451.79630	484.93940	3	51.5141	1
1452.69640	727.35550	2	57.0287	1
1452.76820	485.26335	3	57.2866	2
1452.80305	727.40880	2	90.5471	2
1453.75940	727.88695	2	56.0052	2
1454.73020	728.37235	2	78.9830	2
1454.87190	728.44325	2	76.7071	2
1454.87200	485.96460	3	76.8150	2
1455.69825	486.24000	3	67.7259	2
1455.70010	728.85735	2	67.7897	2
1455.83820	728.92635	2	80.9166	2
1457.78760	486.93645	3	81.2743	2
1457.78900	729.90180	2	81.3040	2
1457.81375	729.91415	2	84.3820	2
1458.74645	487.25610	3	76.2738	2
1459.67520	730.84490	2	74.8280	1
1459.70530	730.85990	2	58.3702	2
1459.70995	730.86225	2	67.2488	2
1459.74390	730.87920	2	63.4197	2
1459.84005	487.62065	3	75.4633	2
1459.84045	730.92750	2	75.5066	2
1461.74025	731.87740	2	64.6739	2
1461.83795	488.28660	3	76.7468	2
1461.84160	731.92810	2	76.9615	2
1462.69495	732.35475	2	64.9562	2
1462.76660	732.39060	2	67.8905	2
1462.77985	732.39720	2	60.6967	2
1463.67430	488.89870	3	62.4609	2
1463.70720	488.90970	3	66.3546	1
1463.70870	732.86160	2	79.7968	2
1463.70900	732.86175	2	66.1171	2
1463.74050	488.92080	3	71.8639	2
1463.75110	732.88280	2	71.8529	2
1464.30150	489.10775	3	64.6410	4
1464.75030	489.25735	3	81.4846	2
1464.77705	733.39580	2	61.9809	2
1464.78245	489.26810	3	62.0317	2
1464.79350	733.40405	2	67.5456	2
1464.79435	733.40445	2	61.4219	2
1465.73505	733.87480	2	86.7408	2
1466.73900	734.37680	2	88.5469	1
1466.77410	489.93195	3	43.7150	2
1467.73990	734.87720	2	87.4472	1
1468.68760	735.35105	2	53.1127	2
1468.72270	735.36860	2	65.1564	1
1468.79710	735.40580	2	74.2228	2
1468.80600	490.60930	3	56.2612	3
1470.74640	491.25605	3	65.7983	2
1470.74885	491.25685	3	55.7503	2
1470.79890	736.40670	2	88.7011	2
1470.84630	736.43040	2	83.0391	2
1471.70960	736.86210	2	54.0158	2
1471.74070	736.87760	2	64.9880	2
1471.75815	491.59335	3	66.6465	2
1472.71390	491.91190	3	45.0322	1
1472.73675	491.91950	3	57.1845	2
1472.73725	737.37590	2	57.2788	2
1472.75370	737.38410	2	80.7437	1
1472.77700	491.93295	3	58.9429	2
1473.76180	492.26120	3	71.1864	2
1473.76450	492.26210	3	74.3296	1
1474.76860	738.39155	2	79.0230	2
1475.77425	492.93205	3	62.6284	2
1476.70970	739.36215	2	64.7930	2
1476.78395	739.39925	2	72.7950	2
1477.74325	739.87890	2	84.4748	2
1477.76040	739.88745	2	72.0950	2
1477.77335	739.89395	2	87.9380	2
1478.77755	740.39605	2	74.1645	2
1479.73600	740.87530	2	77.1740	1
1480.68820	494.57000	3	35.2646	2
1480.71750	741.36600	2	85.1558	2
1480.83695	494.61955	3	58.6054	2
1481.72530	494.91570	3	61.8054	1
1482.80400	742.40930	2	86.5363	1
1482.81275	742.41365	2	89.5844	2
1482.83020	742.42240	2	67.9717	2
1483.71300	495.57825	3	61.2176	2
1483.74585	495.58920	3	28.7665	2
1483.76385	742.88920	2	75.9291	2
1484.71420	743.36440	2	58.5576	1
1484.80990	743.41225	2	83.0048	2
1484.82050	495.94740	3	74.4663	2
1484.82150	743.41800	2	74.5615	2
1485.82340	496.28175	3	86.9841	2
1485.82365	743.91910	2	86.9484	2
1486.67290	496.56490	3	45.1507	1
1486.72000	496.58060	3	75.4712	2
1486.76400	744.38930	2	71.0823	2
1486.77850	496.60010	3	53.6892	2
1486.78310	744.39880	2	66.9400	3
1487.71610	744.86530	2	78.4393	3
1488.64800	745.33130	2	49.0381	2
1488.72280	745.36870	2	65.1509	1
1488.74230	745.37845	2	44.8954	2
1488.74275	497.25485	3	44.8692	2
1488.79550	497.27245	3	58.9991	2
1489.74755	745.88105	2	90.1018	2
1490.69340	746.35400	2	79.9500	1
1491.80960	746.91210	2	89.3605	2
1492.67985	747.34720	2	81.1900	2
1492.70955	747.36205	2	47.9404	2
1492.73740	498.58640	3	75.7704	2
1492.80785	498.60985	3	76.1542	2
1493.64920	498.89030	3	38.4294	2
1493.74920	747.88185	2	56.1192	2
1495.74235	499.58805	3	68.8567	2
1495.84075	748.92765	2	81.4901	2
1495.85520	499.62570	3	81.7887	2
1495.87150	499.63110	3	69.2442	1
1496.68650	749.35055	2	85.1934	2
1496.76295	749.38875	2	64.7290	2
1496.76340	499.92840	3	56.4690	2
1496.78475	749.39965	2	70.9010	2
1496.82710	749.42080	2	91.6852	2
1498.76145	750.38800	2	74.9247	2
1498.78050	750.39750	2	68.2761	2
1498.84100	750.42780	2	84.8374	2
1499.71420	500.91200	3	55.4502	1
1499.71550	500.91240	3	55.4816	1
1499.71630	750.86540	2	55.5239	1
1499.77445	750.89450	2	85.6022	2
1500.76155	501.26110	3	55.6593	2
1500.79460	751.40460	2	59.0908	2
1500.81580	501.27920	3	64.8214	1
1500.81635	501.27935	3	68.9542	2
1501.28735	751.65095	2	72.0582	4
1501.71670	501.57950	3	51.0257	2
1501.71705	751.86580	2	51.0633	2
1502.64730	752.33090	2	78.3824	1
1502.75115	752.38285	2	87.8662	2
1503.70640	502.24270	3	45.9670	1
1503.71690	752.86570	2	53.2863	1
1503.79490	752.90470	2	80.8141	2
1504.74985	502.59055	3	53.9645	2
1504.79780	753.40620	2	69.1067	2
1504.87750	502.63310	3	80.1812	2
1505.65295	502.89160	3	47.3269	2
1505.70830	502.91000	3	56.6973	1
1505.72595	502.91590	3	61.0370	2
1505.76590	502.92920	3	62.2553	1
1505.91970	753.96710	2	92.9241	2
1506.72730	754.37090	2	89.3518	1
1506.79360	754.40410	2	60.1674	2
1506.79420	754.40435	2	66.0850	2
1507.71350	503.57840	3	63.4898	2
1507.73270	503.58480	3	52.6152	1
1508.74390	503.92190	3	86.9373	1
1508.74405	755.37930	2	86.8122	2
1508.81255	503.94475	3	48.8082	2
1508.81520	755.41485	2	48.7247	2
1509.64040	504.22070	3	32.5741	1
1509.65750	504.22640	3	46.8838	2
1509.65840	755.83650	2	46.9659	1
1509.74760	504.25650	3	52.1143	2
1510.70580	756.36015	2	70.5734	2
1510.71485	756.36470	2	57.7588	2
1510.71510	504.57895	3	57.7241	2
1510.74490	756.37970	2	74.6170	2
1511.71690	756.86575	2	42.2170	2
1511.79125	756.90290	2	98.5873	2
1511.85670	756.93565	2	80.5619	2
1512.20825	505.07665	3	43.3371	4
1512.87765	505.29985	3	85.0029	2
1512.87900	757.44675	2	84.9064	2
1513.69605	757.85530	2	68.6996	2
1513.75120	757.88285	2	77.5151	2
1513.87075	757.94265	2	96.3307	2
1513.87350	505.63180	3	96.4609	1
1514.72255	505.91480	3	56.3697	2
1514.79950	758.40700	2	66.2551	2
1514.80415	758.40935	2	91.4391	2
1514.85515	758.43485	2	89.9247	2
1514.85700	505.95960	3	90.0330	2
1515.75335	506.25840	3	32.3496	2
1515.75355	758.88405	2	32.3844	2
1515.75505	758.88480	2	50.8105	2
1515.76310	758.88880	2	89.2222	2
1515.77135	506.26440	3	78.3244	2
1515.81360	758.91410	2	69.3134	1
1515.82220	758.91835	2	79.0781	2
1516.20840	759.11145	2	79.2732	4
1516.68635	506.56940	3	31.5963	2
1516.77820	759.39635	2	74.2863	2
1516.79915	759.40685	2	79.4538	2
1516.83310	759.42385	2	79.9264	2
1517.72995	759.87225	2	62.3001	2
1517.73860	759.87660	2	69.8682	2
1517.80780	506.94320	3	76.3951	2
1517.81140	759.91300	2	76.5206	1
1518.79395	760.40425	2	83.9776	2
1518.92540	507.31575	3	62.8446	2
1519.82765	760.92110	2	92.1962	2
1520.71855	761.36655	2	77.4580	2
1520.73645	761.37550	2	52.9929	2
1523.76065	762.88760	2	92.8702	2
1523.86810	508.96330	3	76.7837	2
1523.88265	762.94860	2	89.9247	2
1524.63620	509.21930	3	54.0688	1
1524.73995	763.37725	2	71.7568	2
1525.76650	509.59610	3	63.3545	1
1526.73365	509.91850	3	33.6201	2
1527.71005	510.24395	3	34.9529	2
1527.78255	764.89855	2	90.2268	2
1527.79945	764.90700	2	69.5820	2
1528.74365	765.37910	2	92.8079	2
1528.80005	765.40730	2	72.4148	2
1528.81105	510.61095	3	69.3489	2
1529.66405	510.89525	3	38.2762	2
1529.66560	765.84010	2	38.2856	2
1529.80810	765.91130	2	86.7718	1
1529.84175	510.95450	3	63.9886	2
1529.85705	510.95960	3	79.3870	2
1530.80175	511.27450	3	66.3252	2
1531.69835	511.57340	3	64.1264	2
1531.77545	766.89500	2	65.4725	2
1531.79970	766.90715	2	68.3605	2
1532.77490	767.39470	2	73.7890	2
1532.79665	767.40560	2	71.7319	2
1532.82155	767.41805	2	82.0083	2
1533.72720	767.87090	2	71.1419	1
1533.74265	512.25480	3	34.7785	2
1533.74520	512.25565	3	50.1985	2
1533.74610	767.88030	2	67.9423	2
1533.74680	767.88070	2	50.2569	1
1533.79865	767.90660	2	96.9780	2
1534.29810	768.15630	2	73.9171	4
1535.67125	512.89765	3	36.9649	2
1535.67835	768.84645	2	59.9851	2
1535.78530	512.93570	3	68.0739	2
1537.72130	513.58100	3	79.3040	2
1537.79425	769.90440	2	76.2499	2
1538.82330	770.41895	2	78.4746	2
1540.82120	514.61430	3	47.5330	2
1541.78565	514.93580	3	57.7866	2
1541.78950	771.90205	2	57.8896	2
1541.81730	771.91595	2	69.2601	2
1541.83040	514.95075	3	75.3228	2
1541.83110	771.92285	2	75.2224	2
1542.77005	515.26395	3	53.8614	2
1542.79055	772.40255	2	61.3895	2
1546.69820	774.35640	2	66.4027	2
1547.77420	516.93200	3	54.0607	2
1547.81980	774.91720	2	70.4653	2
1547.82470	516.94880	3	62.3677	2
1547.83100	516.95090	3	57.9358	2
1547.83190	774.92325	2	57.9426	2
1547.83400	774.92430	2	82.3222	1
1548.77735	775.39595	2	70.6929	2
1548.77755	517.26645	3	70.7962	2
1548.80090	517.27420	3	60.8987	2
1548.92450	775.46955	2	79.8948	2
1549.60000	775.80730	2	45.5269	1
1549.74075	775.87765	2	62.7812	2
1549.74470	517.58885	3	62.5902	2
1549.78210	775.89830	2	81.4535	1
1549.82890	775.92175	2	73.0210	2
1550.68915	517.90365	3	33.0837	2
1550.74005	517.92065	3	51.3442	2
1550.74570	776.38010	2	51.4123	2
1550.76965	517.93050	3	57.2208	2
1550.77025	776.39240	2	57.3181	2
1550.85565	776.43510	2	95.3376	2
1551.71700	518.24625	3	36.0178	2
1551.76805	776.89130	2	67.7897	2
1551.77560	518.26580	3	39.1165	2
1551.84815	776.93135	2	89.9957	2
1552.73690	518.58620	3	66.9455	1
1553.83175	518.95120	3	80.9233	2
1553.83250	777.92355	2	80.9575	2
1555.73790	778.87625	2	71.8970	2
1555.75015	519.59065	3	51.7594	2
1555.76260	519.59480	3	55.2972	2
1555.79070	778.90260	2	83.1006	2
1555.84390	778.92920	2	82.0952	1
1555.88195	519.63460	3	77.4838	2
1556.84295	779.42875	2	90.8303	2
1557.78355	779.89905	2	79.6097	2
1557.83090	520.28420	3	72.4203	2
1558.77500	780.39475	2	67.2131	2
1559.60940	780.81195	2	73.2608	2
1559.75160	520.92445	3	71.0578	2
1559.75830	520.92670	3	78.0124	2
1559.82070	780.91765	2	87.4912	2
1559.83680	780.92570	2	86.0948	2
1560.80750	781.41100	2	79.2632	5
1560.80860	781.41160	2	84.9564	1
1560.84130	781.42795	2	78.9886	2
1560.84430	781.42940	2	85.6581	2
1561.78020	521.60070	3	81.5442	1
1561.78895	781.90175	2	76.3028	2
1561.83565	781.92510	2	87.6562	2
1562.77310	521.93165	3	66.8644	2
1563.80525	522.27570	3	73.5075	2
1564.29775	783.15615	2	73.6817	4
1564.71630	522.57940	3	53.4018	1
1564.71780	783.36615	2	53.4830	2
1564.74300	783.37880	2	55.6925	2
1565.78670	522.93615	3	57.5351	2
1565.83290	522.95155	3	66.6159	2
1567.82665	784.92060	2	81.6899	2
1567.89520	523.63900	3	65.3505	2
1569.87785	785.94620	2	76.5540	2
1569.91485	785.96470	2	87.1854	2
1570.74650	524.58940	3	52.0598	1
1570.81010	786.41230	2	59.0694	2
1571.68565	524.90245	3	55.5366	2
1571.82760	786.92110	2	83.7671	1
1572.78350	787.39905	2	58.4412	2
1572.82945	787.42200	2	78.8646	2
1572.83175	525.28450	3	78.7319	2
1573.68500	525.56890	3	42.3273	1
1573.76210	787.88830	2	65.6021	1
1573.78465	787.89960	2	86.9172	2
1573.82685	787.92070	2	81.0314	2
1573.83640	787.92550	2	74.8535	1
1574.71140	788.36300	2	71.0934	2
1576.27385	789.14420	2	71.3766	2
1576.75420	789.38435	2	75.0190	2
1577.77100	789.89280	2	72.0180	3
1577.77280	789.89365	2	90.4542	2
1577.79040	789.90245	2	75.6894	2
1578.26115	527.09430	3	72.5650	4
1578.83670	527.28615	3	70.4574	2
1578.85360	527.29180	3	56.3488	2
1578.87245	527.29810	3	83.3334	2
1578.87540	790.44500	2	83.3644	2
1580.70085	527.90755	3	40.8520	2
1580.80465	527.94215	3	61.9753	2
1580.85985	791.43720	2	94.8757	2
1580.92825	527.98335	3	75.5599	2
1582.84585	792.43020	2	78.0551	2
1584.74050	529.25410	3	66.4899	1
1585.82165	529.61450	3	65.1982	2
1586.18060	794.09755	2	63.5297	4
1586.86820	794.44140	2	85.8144	3
1587.85230	794.93340	2	86.2132	1
1587.85755	530.29315	3	64.5983	2
1588.72565	795.37010	2	70.5312	2
1589.82130	530.94770	3	84.0754	2
1589.82170	795.91810	2	84.0207	3
1590.76485	796.38970	2	78.4155	2
1590.79350	531.27180	3	86.2188	1
1590.79910	796.40685	2	81.6541	2
1591.74815	531.58995	3	44.2100	2
1591.74935	796.88195	2	44.1883	2
1591.80270	531.60820	3	58.5412	2
1591.80365	796.90910	2	58.7276	2
1591.86235	796.93845	2	86.6395	2
1592.83240	797.42350	2	70.1208	1
1592.91490	797.46475	2	72.2188	2
1593.74065	532.25415	3	54.9943	2
1593.74380	797.87915	2	55.0709	2
1593.94975	797.98215	2	82.1351	2
1594.74730	532.58970	3	71.0158	1
1595.80240	798.90845	2	92.0383	2
1595.86320	532.96165	3	50.5386	2
1596.69290	533.23820	3	32.8951	2
1596.76770	533.26320	3	52.9545	2
1596.77925	799.39690	2	68.2055	2
1597.86810	799.94130	2	70.1670	2
1597.88590	799.95020	2	81.2134	1
1598.83750	533.95310	3	82.4882	2
1598.84485	800.42970	2	82.3599	2
1599.78490	800.89970	2	43.0210	1
1599.80310	534.27500	3	63.0268	3
1599.84710	800.93080	2	74.5945	2
1599.88915	534.30365	3	63.1277	2
1599.89690	534.30625	3	77.0522	2
1600.78440	801.39950	2	77.1237	2
1600.83870	801.42660	2	65.4867	2
1600.84280	534.62155	3	64.4306	2
1600.86885	801.44170	2	63.9744	2
1602.80175	802.40815	2	76.4321	2
1602.80570	802.41010	2	62.7093	1
1602.86275	802.43865	2	72.9538	2
1603.81035	802.91245	2	81.0968	2
1604.74470	803.37965	2	64.3728	2
1604.78330	535.93500	3	68.1945	2
1606.76325	536.59500	3	69.7381	2
1607.79790	536.93990	3	48.4430	1
1607.85005	804.93230	2	85.2296	2
1607.90425	536.97535	3	79.7912	2
1609.83620	537.61930	3	88.9769	2
1609.83660	805.92555	2	89.0140	2
1610.72160	806.36810	2	65.5147	2
1610.78360	537.93515	3	65.2309	2
1610.91040	806.46245	2	97.6100	2
1610.97155	537.99780	3	70.8630	2
1611.78840	806.90150	2	65.0803	2
1611.78900	806.90180	2	74.8843	1
1612.85015	807.43235	2	84.6687	2
1612.85745	538.62645	3	70.1887	2
1612.86920	807.44185	2	89.1475	2
1612.90615	538.64265	3	76.8003	2
1613.85035	807.93245	2	82.6562	2
1613.90470	807.95960	2	80.9243	1
1614.76440	808.38945	2	88.9236	2
1614.84180	808.42820	2	77.3706	2
1615.75790	539.59320	3	57.3479	2
1615.85815	539.62665	3	72.7865	2
1615.89555	808.95505	2	84.9784	2
1616.73170	539.91785	3	47.9101	2
1616.78245	809.39850	2	74.8351	2
1616.85025	809.43240	2	92.4007	2
1617.78695	809.90075	2	44.4257	2
1619.81450	540.94540	3	65.4780	2
1620.82005	811.41730	2	76.3141	2
1620.86215	541.29465	3	86.1678	2
1620.86535	811.43995	2	86.1621	2
1621.82925	811.92190	2	84.6102	2
1621.85850	811.93650	2	83.7838	1
1621.87320	811.94390	2	70.7684	2
1622.76540	541.92905	3	37.5571	2
1622.79790	541.93990	3	81.5929	2
1622.79960	812.40710	2	81.6463	1
1622.82820	812.42140	2	68.0281	1
1623.86475	812.93965	2	87.6988	2
1624.95335	813.48395	2	86.8496	2
1625.77440	813.89450	2	77.6177	2
1625.77770	813.89610	2	80.8432	2
1625.83145	542.95105	3	83.1447	2
1626.85605	543.29260	3	56.9738	2
1626.85815	814.43635	2	56.9828	2
1626.90120	814.45790	2	89.1063	1
1627.74880	814.88170	2	67.3136	2
1628.79040	815.40245	2	94.6509	2
1628.79190	815.40320	2	81.3547	1
1628.79200	543.93795	3	94.7507	2
1628.81650	543.94610	3	56.3436	2
1628.81660	815.41560	2	56.4327	2
1629.78080	544.26750	3	56.0872	1
1629.87345	815.94400	2	69.4566	2
1629.88985	815.95220	2	88.8094	2
1630.84445	544.62210	3	81.8827	2
1630.84580	816.43020	2	82.0698	1
1631.83120	544.95100	3	61.0057	1
1631.88800	544.96990	3	73.5919	2
1631.92515	544.98235	3	71.5042	2
1631.92645	816.97050	2	71.6027	2
1632.77755	545.26645	3	46.2776	2
1633.84375	545.62185	3	79.4875	2
1633.85640	545.62610	3	61.8257	1
1634.80065	818.40760	2	62.4663	2
1634.88725	545.96970	3	53.6486	2
1635.79805	818.90630	2	81.8270	2
1636.94100	819.47780	2	91.6934	2
1638.84050	547.28740	3	75.6119	2
1639.74130	820.87790	2	62.1381	1
1639.87535	547.63240	3	77.6408	2
1639.87695	820.94575	2	77.7090	2
1639.87975	547.63385	3	95.0507	2
1639.88320	820.94885	2	94.8114	2
1640.84795	547.95660	3	47.2308	2
1640.89060	821.45260	2	85.0277	1
1641.77130	821.89295	2	74.3253	2
1641.88405	821.94930	2	84.1990	2
1642.69040	822.35250	2	47.0888	2
1642.80695	822.41075	2	59.1036	2
1642.85335	548.62505	3	48.4709	2
1642.85420	822.43435	2	48.5094	2
1642.88385	548.63525	3	79.3038	2
1643.79135	548.93770	3	47.1485	2
1643.82430	822.91945	2	44.8353	2
1643.82805	822.92130	2	74.8579	2
1643.84170	548.95450	3	66.5860	2
1645.90505	549.64230	3	67.2833	2
1646.83920	549.95370	3	61.3352	2
1648.96395	413.24830	4	58.0275	2
1648.96840	550.66340	3	57.9752	2
1649.72070	825.86760	2	63.2414	1
1649.93695	825.97575	2	76.7467	2
1651.90255	826.95855	2	88.4019	2
1651.92570	551.64915	3	84.7677	2
1651.92765	826.97110	2	84.7318	2
1652.75160	827.38310	2	68.5008	1
1653.87175	552.29785	3	75.8043	2
1653.92105	552.31430	3	76.4034	2
1654.78860	828.40160	2	70.5958	2
1654.82225	552.61470	3	77.9592	2
1654.88750	552.63640	3	81.1832	1
1654.89415	828.45435	2	81.0597	2
1655.76360	552.92845	3	49.1808	2
1655.85560	552.95915	3	64.1723	2
1656.79980	829.40720	2	85.3701	2
1657.82125	829.91790	2	88.6068	2
1658.79090	553.93755	3	54.4208	2
1659.91160	554.31115	3	78.7634	2
1659.92650	830.97050	2	78.8370	1
1660.74210	554.58800	3	64.9194	2
1660.84230	554.62140	3	62.2608	1
