mono_mass	mz	charge	rt	n_psm
1736.84630	869.43040	2	80.7236	2
1736.84670	579.95620	3	80.7581	2
1737.92830	580.31670	3	78.8503	2
1738.80420	870.40940	2	68.9516	2
1738.81970	580.61380	3	60.5305	2
1738.82035	580.61405	3	66.2127	2
1739.84690	580.95625	3	70.5568	2
1742.87360	581.96515	3	67.8492	2
1743.80385	872.90920	2	68.0922	2
1743.81120	872.91290	2	51.2173	2
1744.90110	582.64095	3	71.7831	2
1745.83700	582.95290	3	59.8823	1
1745.91370	582.97850	3	74.1350	2
1748.87420	583.96535	3	63.3907	2
1749.86605	875.94030	2	62.3884	2
1750.00935	584.34370	3	56.5923	2
1750.01155	876.01305	2	56.6564	2
1752.89180	585.30450	3	49.2964	1
1752.98350	585.33510	3	86.7560	2
1752.99010	877.50235	2	86.6862	2
1753.84880	585.62355	3	53.1745	2
1755.85915	878.93685	2	71.2813	2
1755.92830	878.97140	2	72.3811	1
1756.89065	879.45260	2	79.7267	2
1757.92275	586.98150	3	74.5521	2
1758.79310	880.40380	2	49.5628	2
1758.83230	587.28470	3	77.6493	1
1759.84875	587.62355	3	66.2489	2
1760.94025	881.47740	2	88.3369	2
1761.89540	588.30570	3	79.0805	1
1761.89615	588.30595	3	74.2000	2
1762.84340	882.42900	2	76.6199	2
1762.89670	588.63950	3	57.8743	1
1763.83360	882.92405	2	62.2729	2
1764.32465	589.11550	3	63.3680	4
1766.94665	884.48060	2	84.6451	2
1767.82285	590.28155	3	65.2439	2
1767.97430	590.33200	3	89.2748	2
1768.90255	885.45855	2	80.3448	2
1769.01965	590.68050	3	80.9729	2
1770.00605	591.00925	3	74.4138	2
1771.91530	591.64570	3	75.9196	2
1772.33470	887.17465	2	77.4743	4
1774.88700	888.45075	2	59.1425	2
1775.37685	592.79955	3	60.3589	4
1776.89760	593.30645	3	67.5674	2
1777.32130	889.66790	2	64.5828	4
1778.99225	890.50340	2	72.4178	2
1779.99040	891.00250	2	73.9965	1
1780.40285	594.47490	3	53.9482	4
1782.87500	595.29890	3	76.2420	1
1784.88120	595.96765	3	62.7680	2
1784.88320	893.44890	2	62.8031	2
1784.91725	595.97970	3	55.8213	2
1785.88890	893.95170	2	88.6248	2
1788.91330	597.31170	3	36.4677	2
1789.93115	895.97285	2	82.5708	2
1792.91125	598.64435	3	62.3071	2
1794.81760	898.41610	2	64.0665	1
1794.98560	898.50010	2	79.9137	2
1796.85695	599.95960	3	74.7357	2
1796.96815	599.99665	3	85.0409	2
1796.98050	600.00080	3	71.4323	3
1799.92875	900.97165	2	100.2629	2
1799.93495	600.98560	3	100.1729	2
1800.99540	601.33910	3	82.7818	1
1803.92360	602.31510	3	50.4778	1
1804.86780	602.62990	3	66.4574	2
1804.86825	903.44140	2	66.4167	2
1804.97000	602.66395	3	78.8303	2
1804.97065	903.49260	2	79.1698	2
1805.38920	903.70190	2	73.8595	4
1806.03650	603.01945	3	72.4000	2
1809.91550	905.96500	2	73.5496	1
1809.99770	906.00610	2	73.7275	2
1814.80080	605.94085	3	80.4134	2
1814.96630	605.99600	3	66.6731	1
1814.97020	605.99730	3	66.7045	1
1815.94210	606.32130	3	72.7671	2
1817.86465	606.96215	3	70.0930	2
1817.90165	606.97450	3	50.1438	2
1820.86335	911.43895	2	59.8602	2
1820.89260	607.97150	3	73.1913	1
1820.91395	607.97860	3	79.4145	2
1821.06385	608.02855	3	84.4222	2
1821.84740	608.28975	3	80.9526	2
1821.89210	608.30460	3	53.6118	2
1823.89270	608.97150	3	84.3106	1
1823.90625	608.97600	3	68.8847	2
1825.86430	913.93945	2	56.1929	2
1825.86450	609.62880	3	56.1101	3
1825.89665	913.95560	2	67.7426	2
1827.94140	610.32105	3	74.4225	2
1827.96865	610.33015	3	66.1759	2
1827.97035	914.99245	2	66.1122	2
1828.90975	915.46215	2	84.7647	2
1828.95270	915.48360	2	74.0374	2
1832.00710	611.67630	3	73.1608	2
1832.91675	611.97950	3	76.8196	2
1832.92800	611.98330	3	61.4472	1
1833.94135	917.97795	2	80.7086	2
1833.96815	612.33000	3	88.4351	2
1835.79805	612.93995	3	60.2236	2
1836.04780	613.02320	3	73.9690	2
1838.11780	613.71320	3	74.3957	2
1838.96025	613.99405	3	64.5615	2
1839.99315	614.33830	3	65.0466	2
1840.89300	614.63830	3	78.4037	1
1840.89360	614.63850	3	78.5601	1
1841.01565	614.67915	3	70.7278	2
1841.01690	921.51575	2	70.6456	2
1841.85730	614.95970	3	49.9605	2
1842.93150	615.31775	3	66.3347	2
1842.97345	615.33175	3	72.2676	2
1844.89125	615.97100	3	63.7387	2
1844.91300	615.97825	3	68.0723	2
1845.99275	616.33820	3	86.6136	2
1846.79240	924.40350	2	72.7383	2
1846.93820	924.47640	2	75.5959	1
1846.97105	924.49280	2	85.5218	2
1852.02170	927.01815	2	83.7089	2
1853.92745	618.98305	3	61.7001	2
1854.91720	928.46590	2	92.9346	1
1856.86010	619.96060	3	55.4659	1
1856.88100	929.44780	2	83.4146	1
1860.94920	621.32370	3	89.5010	1
1860.95420	931.48440	2	89.4657	1
1861.00035	621.34070	3	76.1967	2
1861.98825	621.67005	3	83.7089	2
1862.81885	621.94685	3	60.9388	2
1862.87015	932.44235	2	87.5938	2
1863.99145	622.33775	3	88.8421	2
1864.88180	622.63450	3	73.6778	1
1867.84250	623.62140	3	54.5678	2
1868.83430	935.42440	2	64.3179	2
1872.89660	625.30615	3	54.3534	2
1873.94730	625.65635	3	76.6531	2
1873.96975	625.66385	3	72.5504	2
1875.87305	626.29830	3	71.6048	2
1880.97640	627.99940	3	63.5924	2
1882.97860	942.49655	2	71.8708	2
1883.88420	942.94940	2	76.4190	2
1885.87190	943.94320	2	66.5395	2
1885.92070	629.64750	3	84.6965	1
1885.92100	943.96780	2	84.7672	1
1886.90250	944.45850	2	69.6421	2
1886.90380	629.97520	3	69.5168	2
1888.00450	630.34210	3	81.9249	2
1890.93750	631.31975	3	70.5478	2
1890.94800	631.32325	3	74.7408	2
1891.98320	631.66830	3	73.3441	1
1893.94370	474.49320	4	57.2374	1
1893.97830	632.33340	3	59.0529	1
1899.87915	950.94685	2	71.0425	2
1902.89755	952.45605	2	80.3920	2
1903.93400	635.65190	3	78.1604	1
1904.97145	635.99775	3	75.5683	2
1904.97260	953.49360	2	75.6921	2
1909.99375	637.67185	3	76.2587	2
1910.17225	637.73135	3	79.7578	2
1911.88930	956.95190	2	73.5616	1
1912.00075	638.34085	3	82.0845	2
1912.00125	957.00790	2	82.0742	2
1912.91315	638.64500	3	33.9761	2
1912.99010	638.67060	3	74.6362	2
1913.09860	638.70680	3	71.3518	2
1915.47245	639.49810	3	70.1236	4
1918.85330	640.62500	3	47.4667	1
1920.99980	641.34050	3	83.0780	2
1922.93615	641.98600	3	79.8764	2
1924.02085	642.34755	3	78.4839	2
1927.00420	643.34200	3	90.3054	2
1931.78375	644.93520	3	48.3492	2
1932.83760	645.28645	3	58.3663	2
1932.84010	967.42730	2	58.4489	1
1934.07710	645.69960	3	87.1023	1
1935.07910	646.03365	3	79.4819	2
1935.93175	646.31785	3	66.0201	2
1937.92285	969.96870	2	92.5174	2
1937.94520	646.98900	3	79.1610	2
1938.95465	970.48460	2	80.4880	2
1941.88255	648.30145	3	58.1730	2
1941.98540	648.33570	3	84.9547	3
1942.04320	648.35500	3	76.7512	2
1942.84045	648.62075	3	61.2180	2
1942.96950	972.49200	2	86.6385	1
1944.89470	973.45465	2	59.4655	2
1944.98210	649.33460	3	67.1556	2
1945.89550	649.63910	3	66.7478	1
1947.92140	974.96800	2	54.8501	1
1947.98520	650.33570	3	80.6682	2
1947.98575	975.00015	2	80.6356	2
1950.98290	651.33490	3	72.1404	2
1951.98820	977.00140	2	87.8937	1
1954.89660	978.45555	2	81.4064	2
1955.94310	652.98830	3	59.5315	2
1956.05740	653.02640	3	81.7823	1
1956.99335	979.50395	2	75.9741	2
1961.04785	654.68990	3	88.2075	2
1961.04870	981.53160	2	88.1091	1
1963.04520	655.35565	3	75.5768	2
1966.93785	656.65320	3	74.9808	2
1970.98315	658.00165	3	61.1254	2
1976.02360	989.01910	2	95.0043	1
1978.89880	660.64020	3	36.5796	2
1979.03465	660.68550	3	87.3051	2
1983.02595	662.01590	3	86.4641	2
1984.02950	993.02200	2	79.4916	1
1985.95905	993.98680	2	73.1249	2
1988.04715	663.68965	3	71.3578	2
1989.02465	664.01550	3	74.3567	2
1992.05805	665.02660	3	79.7915	2
1994.00660	998.01060	2	93.7662	2
2002.98620	668.66935	3	67.6423	2
2003.03430	668.68535	3	88.8667	2
2004.08960	669.03710	3	78.9398	1
2009.03710	670.68630	3	58.7047	2
2009.08505	670.70230	3	76.9500	2
2009.99890	1006.00675	2	92.1834	2
2009.99930	671.00700	3	92.0396	1
2016.99390	1009.50420	2	80.1204	1
2019.07160	674.03115	3	94.1686	2
2031.02890	678.01690	3	87.2878	1
2032.91645	1017.46550	2	83.2404	2
2033.06270	678.69480	3	72.6716	2
2035.86170	679.62785	3	57.9244	2
2037.04220	680.02135	3	65.4982	2
2041.07705	681.36630	3	79.8764	2
2041.97575	681.66585	3	72.6770	2
2043.01195	682.01125	3	82.1574	2
2043.01195	1022.51325	2	82.2891	2
2047.98205	683.66795	3	48.0273	2
2048.95960	683.99380	3	76.3497	2
2059.00795	687.34325	3	77.1272	2
2059.92945	687.65040	3	67.8010	2
2059.97165	1030.99310	2	84.4905	2
2067.99245	690.33810	3	68.9180	2
2070.95885	1036.48670	2	72.3591	2
2073.08800	692.03660	3	76.0750	2
2075.08000	692.70060	3	72.0104	1
2076.05130	693.02435	3	67.5673	2
2078.06445	693.69545	3	78.5211	2
2079.02965	694.01715	3	74.0402	2
2080.10335	521.03310	4	70.5125	2
2086.03685	1044.02570	2	88.3005	2
2092.08720	698.36965	3	74.0011	2
2093.98425	1047.99940	2	85.9710	2
2094.94390	699.32190	3	51.1260	2
2095.00460	699.34210	3	69.2454	1
2104.07115	702.36430	3	72.7960	2
2106.02200	703.01460	3	71.1278	1
2114.12965	705.71715	3	95.1635	2
2119.04935	707.35705	3	64.1119	2
2131.17980	711.40055	3	83.4858	2
2137.12440	713.38210	3	70.0989	2
2143.09335	715.37170	3	81.4899	2
2148.10545	717.04240	3	61.4915	2
2156.01510	719.67895	3	65.7126	2
2169.12215	724.04795	3	76.1906	2
2170.02890	724.35025	3	76.0635	2
2173.17140	1087.59300	2	81.4338	1
2177.95035	545.49490	4	44.0996	2
2180.98050	728.00080	3	66.8988	1
2190.06570	731.02920	3	74.7567	1
2190.06795	1096.04125	2	74.6954	2
2201.11660	734.71280	3	73.4190	2
2205.01465	736.01215	3	71.6641	2
2205.10110	1103.55785	2	99.1188	2
2227.05185	743.35790	3	55.3756	2
2227.05215	1114.53335	2	55.3815	2
2250.02110	751.01430	3	46.4267	2
2269.26325	757.42835	3	83.0455	2
2279.05775	760.69315	3	68.8249	2
2282.08530	761.70235	3	64.1345	2
2291.01820	764.68000	3	67.4477	2
2291.01880	1146.51665	2	67.4416	2
2297.12340	766.71505	3	70.0049	2
2298.10940	767.04370	3	52.6172	1
2299.15670	767.39280	3	64.7035	1
2376.09990	793.04060	3	51.3587	1
2379.16305	595.79805	4	63.0095	2
2386.26965	478.26120	5	70.6502	2
2389.99075	797.67085	3	62.0246	2
2391.18885	1196.60170	2	95.6369	2
2401.30105	801.44095	3	82.1663	2
2416.23805	806.41995	3	84.5377	2
2427.23780	607.81670	4	60.9321	1
2435.25620	812.75935	3	65.7463	2
2440.35700	814.45960	3	91.4023	1
2460.20300	821.07490	3	85.5734	1
2532.23380	845.08520	3	74.2956	2
2549.46945	850.83045	3	83.5610	2
2549.47035	638.37485	4	83.4841	2
2620.21610	656.06130	4	65.3817	2
2804.28125	935.76765	3	77.4532	2
3015.58740	1006.20310	3	99.2761	1
3208.55800	803.14675	4	70.5771	2
