mono_mass	mz	charge	rt	n_psm
1791.84775	598.28985	3	49.1957	2
1792.91025	598.64400	3	61.1817	2
1793.05405	897.53430	2	97.1469	2
1793.06055	598.69410	3	97.2747	2
1793.87420	897.94440	2	89.3211	2
1793.92225	897.96840	2	84.0459	2
1794.81905	898.41680	2	62.9817	2
1794.85840	898.43645	2	81.4219	2
1794.98580	898.50020	2	79.1202	2
1796.85455	599.95880	3	73.7542	2
1796.88050	599.96745	3	83.6566	2
1796.97990	600.00060	3	70.3276	3
1799.92945	900.97200	2	99.3644	2
1799.93155	600.98445	3	99.3457	2
1803.92295	602.31495	3	49.5111	2
1804.86790	903.44120	2	65.2257	3
1804.86800	602.62995	3	65.3133	2
1804.89565	602.63915	3	77.6063	2
1804.97060	602.66410	3	77.9902	2
1804.97850	903.49650	2	78.3380	1
1805.88025	903.94740	2	76.5397	8
1806.03810	603.02000	3	71.3665	1
1806.88345	904.44900	2	68.3763	2
1806.89865	603.30680	3	83.9459	2
1809.91380	905.96420	2	72.5679	3
1809.99560	604.33910	3	72.3631	1
1810.00415	906.00935	2	72.7180	2
1813.90065	907.95760	2	85.7017	2
1813.94910	907.98180	2	83.4315	1
1814.80135	605.94105	3	79.6188	2
1814.80170	908.40810	2	79.6798	2
1814.96795	605.99660	3	65.5563	2
1815.92375	908.96915	2	86.0202	2
1815.92390	606.31525	3	86.0859	2
1815.94180	908.97820	2	94.4729	1
1816.95810	909.48630	2	92.0084	2
1817.86250	606.96145	3	69.0576	2
1817.90150	606.97445	3	49.2270	2
1820.86325	911.43890	2	58.7575	2
1820.91235	607.97805	3	78.6742	2
1821.06290	608.02820	3	83.7834	2
1821.84960	608.29050	3	80.1866	2
1821.89330	608.30500	3	52.7758	2
1822.91165	912.46310	2	85.0718	2
1822.91495	912.46475	2	71.9696	2
1823.90685	608.97620	3	67.7457	2
1825.86415	913.93935	2	55.1849	2
1825.86420	609.62870	3	55.1492	2
1825.89560	913.95510	2	66.6230	2
1826.95410	914.48430	2	78.3683	1
1827.93910	610.32030	3	73.4129	2
1827.96895	610.33025	3	65.0914	2
1827.96965	914.99210	2	65.0285	2
1828.91350	915.46405	2	84.0055	2
1828.95100	915.48275	2	73.1311	2
1832.00940	611.67705	3	72.1872	2
1832.86575	917.44015	2	81.4081	2
1832.91590	611.97925	3	75.9807	2
1833.90710	612.30960	3	76.7422	1
1833.93900	917.97680	2	79.8917	2
1833.96500	612.32895	3	87.5697	2
1835.79800	612.93990	3	59.1576	2
1836.04740	613.02310	3	73.0138	2
1836.92550	613.31575	3	85.2869	2
1838.11350	613.71180	3	73.5673	1
1838.95520	613.99235	3	63.4462	2
1839.99445	614.33875	3	63.9240	2
1841.01455	614.67880	3	69.6456	2
1841.01570	921.51515	2	69.5903	2
1841.85870	614.96020	3	49.0992	2
1842.93160	615.31780	3	65.4086	2
1842.97410	615.33200	3	71.1870	2
1843.99515	923.00485	2	82.6659	2
1844.88510	923.44980	2	86.5617	2
1844.89115	615.97100	3	62.6412	2
1844.91260	615.97815	3	66.8333	2
1845.99060	616.33745	3	85.8668	2
1845.99300	924.00380	2	86.0424	1
1846.79110	924.40280	2	71.7098	2
1846.93565	924.47510	2	74.7462	2
1846.97110	924.49280	2	84.7542	2
1847.91610	924.96530	2	94.7138	1
1849.89450	617.63880	3	89.8273	1
1849.89550	925.95500	2	89.7466	2
1851.89505	618.30560	3	81.2938	2
1852.02005	927.01730	2	82.9464	2
1853.92620	618.98265	3	60.5400	2
1854.92605	928.47030	2	91.9761	2
1856.85820	619.96000	3	54.5241	1
1856.88110	929.44780	2	82.6671	2
1859.94040	620.98740	3	72.2690	1
1859.94315	930.97885	2	72.0974	2
1860.94705	621.32295	3	88.7797	2
1860.95340	931.48395	2	88.8283	2
1861.00100	621.34090	3	75.3506	2
1861.91515	931.96485	2	87.8188	2
1861.98790	621.66990	3	82.8282	2
1862.81910	621.94700	3	59.7513	1
1862.87060	932.44260	2	86.7582	2
1863.98995	622.33725	3	88.1539	2
1864.88110	622.63430	3	72.6485	2
1864.99820	933.50640	2	94.4355	1
1866.01480	623.01220	3	81.3914	2
1867.84450	623.62210	3	53.7694	2
1867.89480	623.63890	3	88.7880	1
1867.90635	934.96045	2	83.3146	2
1868.83120	623.95100	3	63.3133	1
1868.83490	935.42470	2	63.2507	2
1870.96055	936.48755	2	85.9589	2
1872.90010	625.30730	3	53.5025	2
1873.94530	625.65570	3	75.8314	2
1873.96895	937.99175	2	80.9336	2
1876.99400	626.67190	3	74.7522	2
1879.78325	627.60170	3	33.5068	2
1880.97580	627.99920	3	62.4553	2
1881.02615	628.01600	3	79.4662	2
1882.97560	628.66580	3	71.0075	2
1882.97705	942.49580	2	70.8988	2
1883.88345	942.94900	2	75.4979	2
1884.97620	943.49535	2	89.2639	2
1885.87240	943.94345	2	65.3998	2
1885.91945	943.96700	2	83.9984	2
1885.92150	629.64780	3	84.1278	1
1886.86870	944.44160	2	63.4069	1
1886.90080	944.45770	2	68.4994	2
1886.90085	629.97420	3	68.4350	2
1887.87120	944.94290	2	82.4855	1
1888.00305	630.34165	3	81.1107	2
1888.96960	945.49210	2	83.0383	1
1890.93590	631.31925	3	69.3976	2
1890.94770	631.32320	3	73.8077	2
1890.99465	631.33885	3	84.6212	2
1892.06970	947.04210	2	82.8858	2
1893.94425	474.49335	4	56.1586	2
1893.95840	632.32670	3	85.4387	1
1893.95965	947.98710	2	85.3247	2
1893.97720	632.33300	3	57.9073	2
1899.87730	950.94595	2	69.9933	2
1899.98470	634.33550	3	61.9093	2
1902.89720	952.45585	2	79.6161	2
1903.93250	635.65140	3	77.3465	1
1904.96910	635.99695	3	74.5956	2
1904.97245	953.49350	2	74.7260	2
1907.92640	636.98270	3	64.8430	1
1908.96930	955.49195	2	86.3741	2
1909.97905	478.50205	4	70.6586	2
1909.99770	637.67315	3	75.3237	2
1910.17160	637.73110	3	78.9760	2
1911.89050	956.95255	2	72.5922	2
1911.99830	638.34005	3	81.2910	2
1911.99840	957.00650	2	81.2560	2
1912.91525	479.23610	4	32.5191	2
1912.98925	638.67035	3	73.6528	2
1913.09820	638.70670	3	70.2802	2
1913.40810	638.81000	3	32.6843	4
1914.98170	639.33450	3	68.3591	3
1915.05140	479.77010	4	74.2115	1
1919.90605	960.96030	2	91.1573	2
1920.96685	641.32955	3	60.5185	2
1920.99785	641.33990	3	82.2145	2
1921.92915	641.65030	3	95.6579	2
1921.93380	961.97415	2	95.5503	2
1923.88800	962.95130	2	78.4600	1
1923.96150	642.32775	3	72.0892	2
1924.02010	642.34730	3	77.9785	2
1927.00140	964.50795	2	89.7142	2
1927.00180	643.34120	3	89.6162	2
1930.94610	644.65600	3	82.8556	2
1932.83820	645.28665	3	57.2836	2
1933.08855	967.55155	2	86.5855	2
1933.09230	645.37140	3	86.7139	1
1933.90995	967.96225	2	75.6353	2
1934.08215	645.70130	3	86.4326	2
1935.07760	646.03310	3	78.6275	1
1935.89990	968.95720	2	87.1303	2
1935.93175	646.31785	3	64.8853	2
1937.92570	969.97015	2	87.6737	2
1937.92695	969.97075	2	91.6738	2
1937.92900	646.98360	3	91.7504	2
1937.94580	646.98920	3	78.3420	2
1938.93555	970.47505	2	90.7672	2
1938.95435	970.48445	2	79.7429	2
1939.01805	647.34660	3	74.3060	2
1940.98620	648.00265	3	72.9235	2
1941.87790	648.29990	3	57.0495	1
1941.95280	971.98370	2	79.1390	1
1942.04295	648.35495	3	75.9272	2
1942.47700	648.49960	3	84.9329	4
1942.83995	648.62060	3	60.1855	2
1942.96780	972.49115	2	85.8954	2
1943.94140	648.98775	3	73.4709	2
1944.98380	649.33520	3	65.9857	2
1945.89450	649.63880	3	65.5542	1
1947.93245	650.31810	3	71.6855	2
1947.98565	650.33580	3	79.9778	2
1947.98780	975.00120	2	79.9437	2
1948.99060	975.50260	2	85.9203	1
1950.98075	651.33415	3	71.0266	2
1951.98945	651.67040	3	87.2866	2
1951.99015	977.00235	2	87.2139	2
1953.92390	977.96925	2	83.7926	2
1954.89640	978.45545	2	80.6180	2
1955.93955	652.98710	3	58.5049	2
1956.05950	653.02710	3	80.9364	2
1956.90190	653.30790	3	65.3649	2
1956.99190	979.50325	2	75.1564	2
1957.94860	979.98155	2	86.0395	2
1961.02730	981.52090	2	87.4532	1
1961.04715	654.68965	3	87.6302	2
1961.04740	981.53100	2	87.6750	3
1966.08435	984.04945	2	89.2996	2
1966.93750	656.65310	3	74.1023	2
1966.97390	984.49425	2	96.0328	2
1966.97865	656.66685	3	96.0600	2
1966.98985	984.50220	2	77.9169	2
1967.00475	656.67555	3	81.8422	2
1967.04170	656.68780	3	92.3756	1
1970.06925	657.69705	3	76.6996	2
1970.98275	658.00155	3	60.0340	2
1973.06910	494.27460	4	59.0527	1
1973.06950	658.69710	3	59.0741	1
1974.05040	988.03250	2	93.2707	2
1976.01975	659.68055	3	94.3061	2
1976.02375	989.01915	2	94.2515	2
1976.96760	659.99645	3	83.4664	2
1977.03375	989.52415	2	81.0073	2
1978.19335	660.40505	3	92.4848	2
1978.89825	660.64005	3	35.2238	2
1979.03365	660.68515	3	86.6217	2
1983.03230	662.01800	3	85.7107	2
1984.02725	993.02090	2	78.6471	2
1984.02885	662.35025	3	78.7100	2
1985.95880	993.98670	2	72.1536	2
1988.04735	663.68970	3	70.3077	2
1989.02415	664.01530	3	73.4351	2
1992.02125	997.01790	2	92.0641	2
1992.05800	665.02660	3	78.9128	2
1993.91990	665.64725	3	63.1402	2
1994.00335	998.00895	2	93.0690	2
1994.00340	665.67510	3	93.1225	2
1996.12240	999.06850	2	93.6421	1
2001.00070	668.00750	3	83.2051	2
2002.96335	1002.48895	2	75.2558	2
2002.98485	668.66890	3	66.6144	2
2003.03335	1002.52395	2	88.2424	2
2003.03360	668.68515	3	88.1748	2
2004.08910	669.03700	3	78.2231	2
2009.03595	670.68590	3	57.6028	2
2009.08540	670.70240	3	76.1070	2
2009.99875	1006.00665	2	91.3421	2
2009.99965	671.00715	3	91.3758	2
2011.00200	671.34130	3	76.3662	1
2011.00230	1006.50845	2	76.3235	2
2016.99165	1009.50310	2	79.3083	2
2019.06900	674.03030	3	93.3445	2
2022.01640	675.01270	3	63.1882	1
2026.01025	1014.01240	2	87.5753	2
2026.12190	676.38125	3	85.0392	2
2026.12620	1014.07040	2	84.8264	2
2026.92910	1014.47180	2	82.0926	2
2027.05370	676.69185	3	86.5643	2
2027.94555	676.98910	3	64.5076	2
2031.02830	678.01670	3	86.7759	2
2033.06130	678.69435	3	71.6475	2
2034.06230	679.02800	3	70.4569	1
2035.86010	679.62730	3	56.8691	1
2037.04250	680.02140	3	64.3434	2
2037.09190	1019.55320	2	81.2047	2
2041.07725	681.36635	3	79.0604	2
2041.90925	1021.96190	2	90.4817	2
2041.97425	681.66535	3	71.6313	2
2042.00120	1022.00790	2	92.9087	1
2043.01195	1022.51325	2	81.4733	2
2043.01235	682.01140	3	81.3579	2
2047.98255	683.66810	3	47.0393	2
2048.04930	683.69035	3	94.5526	2
2048.05345	1025.03400	2	94.4994	2
2048.96020	683.99400	3	75.4069	2
2049.04375	684.02185	3	86.1753	2
2050.03220	684.35130	3	87.8874	2
2052.92910	1027.47180	2	74.5306	2
2054.09510	1028.05480	2	96.2128	2
2054.10800	685.70990	3	96.1770	1
2054.89870	685.97350	3	68.0311	2
2057.90465	1029.95960	2	79.3853	2
2058.07865	687.03350	3	96.4127	2
2058.08450	1030.04955	2	96.4268	2
2059.00520	687.34235	3	76.3178	2
2059.57480	687.53220	3	87.8687	4
2059.96690	687.66290	3	83.8161	2
2059.96790	1030.99125	2	83.7570	2
2060.00980	687.67720	3	91.9073	2
2062.04445	688.35540	3	86.4512	2
2064.02940	1033.02195	2	87.7607	2
2064.04665	689.02280	3	88.6923	2
2064.05115	1033.03285	2	88.6325	2
2064.95885	1033.48670	2	83.5416	2
2067.99010	690.33730	3	67.8408	2
2070.95780	1036.48615	2	71.3176	2
2071.03220	691.35130	3	65.8916	1
2071.03305	1036.52380	2	90.9978	2
2072.11890	691.71355	3	87.0636	2
2073.10500	692.04225	3	75.7123	2
2075.08100	692.70090	3	70.9488	3
2076.04965	693.02380	3	66.3957	2
2078.03185	693.68455	3	92.1363	2
2078.06545	693.69575	3	77.7701	2
2080.10240	521.03285	4	69.3470	2
2080.10450	694.37545	3	69.4424	2
2081.09655	694.70615	3	83.2806	2
2086.03920	1044.02690	2	87.7316	2
2089.05335	697.35840	3	74.1023	2
2090.93955	1046.47705	2	86.9833	2
2092.08900	698.37025	3	73.0436	2
2092.97690	1047.49575	2	86.3680	2
2093.11255	698.71145	3	79.1831	2
2093.11265	1047.56360	2	79.1457	2
2093.92380	1047.96920	2	88.6605	1
2093.97900	1047.99680	2	85.0745	2
2093.98035	699.00070	3	85.1361	2
2094.94410	699.32200	3	50.3889	2
2094.98740	1048.50100	2	83.1797	2
2095.00305	699.34160	3	68.1440	2
2100.06970	701.03050	3	91.4663	2
2102.07475	701.69885	3	75.3562	2
2104.06880	702.36350	3	73.3941	5
2104.07230	1053.04340	2	71.8635	1
2105.04200	702.68790	3	70.7741	1
2105.14060	702.72080	3	89.6600	1
2106.02200	703.01460	3	70.0535	1
2112.14025	1057.07740	2	92.2579	2
2114.12890	1058.07175	2	94.4105	2
2114.13155	705.71775	3	94.3000	2
2119.04860	707.35680	3	62.9554	2
2122.10000	708.37390	3	69.1053	1
2125.14700	709.38960	3	92.3997	2
2126.14050	709.72075	3	76.8560	2
2126.63540	1064.32500	2	77.3503	4
2127.10500	710.04230	3	69.9883	1
2131.17785	711.39990	3	82.7392	2
2136.95420	713.32535	3	75.5953	2
2137.12300	713.38160	3	68.9996	2
2137.94700	1069.98075	2	72.1624	2
2143.09290	715.37155	3	80.7639	2
2148.10860	717.04350	3	60.4139	1
2151.09685	718.03955	3	77.2537	2
2156.01600	719.67930	3	64.4685	2
2160.04395	721.02195	3	62.4625	2
2161.14590	721.38925	3	85.2055	2
2169.12450	724.04875	3	75.3426	2
2169.20870	724.07680	3	89.5404	1
2170.02980	724.35050	3	75.1513	2
2180.97140	1091.49300	2	65.9778	1
2180.98140	728.00110	3	65.8007	1
2181.13635	728.05270	3	79.7742	2
2181.13660	1091.57555	2	79.7595	2
2190.06590	731.02925	3	73.9686	2
2190.06735	1096.04095	2	73.9388	2
2190.17220	731.06470	3	90.9588	2
2195.99780	733.00650	3	75.8928	1
2197.10100	733.37430	3	66.4891	1
2201.11645	734.71275	3	72.4999	2
2205.01430	736.01205	3	70.6505	2
2205.09975	1103.55715	2	98.1427	2
2205.10195	736.04125	3	98.2570	2
2214.07840	739.03340	3	79.0235	1
2214.08010	1108.04735	2	78.9639	2
2220.21810	741.08000	3	76.0904	2
2222.02650	1112.02055	2	80.8445	2
2227.05325	1114.53390	2	54.6273	2
2227.05380	743.35855	3	54.5946	2
2236.11355	746.37845	3	84.8412	2
2240.18305	747.73495	3	84.1721	2
2240.18330	1121.09895	2	84.1349	2
2245.07300	749.36495	3	89.0081	2
2249.19715	1125.60585	2	82.1467	2
2250.02065	751.01415	3	45.5467	2
2269.26295	757.42825	3	82.3085	2
2279.05795	760.69325	3	67.7822	2
2282.08510	761.70230	3	63.0982	2
2283.15880	762.06020	3	81.1290	2
2284.23670	762.41950	3	93.2153	2
2284.23695	762.41960	3	90.0932	2
2291.01710	764.67965	3	66.3383	2
2291.01785	1146.51620	2	66.3108	2
2295.09400	766.03860	3	78.9677	2
2297.12415	766.71530	3	68.9526	2
2299.14940	767.39040	3	63.6469	1
2306.10470	1154.05960	2	77.3731	1
2306.10585	769.70925	3	77.2921	2
2314.08770	772.36985	3	60.4266	2
2316.21020	773.07730	3	80.1518	1
2323.19550	1162.60505	2	84.6055	2
2323.29340	775.43840	3	88.5995	2
2336.17180	779.73120	3	83.0335	2
2347.18725	783.40300	3	58.3876	2
2364.20145	789.07440	3	76.0844	2
2372.20825	791.74335	3	85.4926	2
2376.10190	793.04120	3	50.7242	2
2377.08400	793.36860	3	75.6337	1
2379.16495	595.79850	4	61.9678	2
2379.16600	794.06260	3	62.0296	1
2387.14075	796.72085	3	84.7805	2
2389.99095	797.67090	3	60.9297	2
2391.08980	798.03720	3	77.4711	1
2391.16230	798.06135	3	80.4059	2
2391.19265	1196.60360	2	94.7959	2
2398.13700	800.38625	3	79.5310	2
2401.30300	801.44160	3	81.3469	2
2401.30335	1201.65895	2	81.5625	2
2404.07455	802.36545	3	70.3822	2
2407.22840	803.41675	3	75.2193	2
2416.23600	1209.12530	2	83.8384	1
2416.24270	806.42150	3	83.7198	2
2427.24010	607.81730	4	59.8194	2
2433.24110	812.08765	3	80.8023	2
2435.25675	812.75955	3	64.6517	2
2440.34730	814.45635	3	90.6678	2
2450.10660	1226.06060	2	76.6308	2
2450.22190	1226.11825	2	92.3919	2
2453.16850	818.73010	3	76.2862	1
2456.21315	819.74500	3	77.9785	2
2460.19555	821.07245	3	84.9161	2
2519.20725	840.74305	3	64.7890	2
2525.30005	842.77395	3	85.3916	2
2525.35990	632.34730	4	89.2893	1
2532.23480	845.08555	3	73.3426	2
2549.46920	850.83030	3	82.8068	3
2549.96535	638.49860	4	83.5404	4
2558.29150	853.77110	3	91.5442	2
2572.31335	858.44505	3	92.2639	2
2574.28845	859.10340	3	88.6190	2
2579.27685	860.76620	3	69.8677	2
2589.27065	864.09750	3	70.0319	2
2590.22900	864.41695	3	84.9100	2
2604.27170	869.09785	3	84.2875	2
2620.21750	656.06170	4	64.2766	1
2620.26805	874.42995	3	80.9765	2
2630.31410	877.77860	3	84.0802	2
2643.33225	882.11805	3	86.2551	2
2691.39010	898.13730	3	75.4665	1
2694.40280	899.14155	3	82.4923	2
2700.31250	901.11140	3	74.2711	1
2724.43590	909.15255	3	88.1993	2
2726.43700	909.81960	3	73.8568	1
2749.47750	917.49980	3	81.2019	2
2769.42570	924.14915	3	85.4838	2
2794.37955	932.46715	3	76.8499	2
2801.44885	701.36950	4	85.3623	2
2804.27820	935.76670	3	76.5369	2
2851.40890	951.47690	3	87.4129	2
2858.46920	953.83030	3	90.7324	1
3000.54580	1001.18920	3	85.4865	2
3080.55005	1027.85730	3	80.1299	2
3132.48330	784.12810	4	68.4700	2
3208.55945	803.14715	4	69.4943	2
3536.66365	1179.89515	3	83.9171	2
4062.00905	1016.50955	4	66.7325	2
