mono_mass	mz	charge	rt	n_psm
1721.86270	861.93860	2	75.1301	2
1722.87355	575.29845	3	75.8280	2
1722.89650	575.30610	3	76.2461	2
1723.02400	575.34860	3	69.8377	2
1723.02545	862.52000	2	69.7749	2
1724.87600	863.44525	2	82.4295	2
1725.82615	863.92035	2	67.1958	2
1725.94860	863.98160	2	86.0928	1
1726.01520	576.34565	3	82.2262	2
1726.93620	576.65265	3	73.7948	2
1728.78945	577.27045	3	63.7446	2
1729.00270	577.34150	3	82.7844	2
1730.75760	577.92645	3	65.0409	2
1730.89515	866.45485	2	73.0855	2
1731.04700	578.02295	3	89.1787	2
1731.88380	866.94920	2	64.9283	1
1733.87425	578.96535	3	75.9255	2
1733.88980	867.95220	2	90.8721	1
1735.81950	434.96220	4	80.4136	1
1735.87950	579.63375	3	78.9713	2
1735.97095	868.99275	2	97.8950	2
1736.84665	579.95615	3	80.6103	2
1736.84770	869.43115	2	80.6044	2
1737.92785	580.31655	3	78.7941	2
1738.80425	870.40940	2	68.7910	2
1738.81945	580.61375	3	60.3535	2
1738.82080	580.61420	3	66.0984	2
1739.84715	580.95630	3	70.4028	2
1739.88490	580.96890	3	68.4658	2
1742.87375	581.96520	3	67.6631	2
1743.80530	872.90995	2	67.9475	2
1743.81100	872.91280	2	51.3818	2
1743.98145	872.99800	2	96.0784	2
1744.90040	582.64070	3	71.6499	1
1745.91430	582.97870	3	74.0531	2
1746.79380	874.40420	2	90.0638	2
1748.87435	583.96540	3	63.2406	2
1749.86520	584.29570	3	62.3018	2
1749.86615	875.94035	2	62.2638	2
1750.01015	584.34395	3	56.5118	2
1750.01220	876.01335	2	56.6086	2
1752.89030	585.30400	3	49.4527	1
1752.98390	585.33525	3	86.5727	2
1752.98860	877.50155	2	86.5092	2
1753.84935	585.62370	3	53.3072	2
1755.86090	878.93770	2	71.1708	2
1755.90470	878.95960	2	90.6973	2
1755.92790	878.97120	2	72.2086	1
1756.88995	586.63725	3	79.6871	2
1756.89065	879.45260	2	79.5799	2
1757.92295	586.98160	3	74.4183	2
1758.79355	880.40405	2	49.6901	2
1758.83320	587.28500	3	77.4966	2
1759.84950	587.62380	3	66.0763	2
1759.91350	880.96400	2	88.6781	1
1760.93905	881.47680	2	88.2031	2
1761.89725	588.30635	3	74.0617	2
1762.84210	882.42835	2	76.4593	2
1763.83425	882.92440	2	62.0747	2
1764.81630	589.27940	3	64.4289	5
1764.99730	589.33970	3	93.0516	1
1765.00440	883.50945	2	92.9796	2
1765.86270	883.93860	2	80.5737	1
1765.88980	883.95220	2	65.8984	2
1766.94995	884.48225	2	84.3970	2
1767.03330	590.01840	3	81.9351	1
1767.82295	590.28160	3	65.0998	2
1767.85510	590.29230	3	89.4110	2
1767.87080	884.94270	2	89.4762	1
1767.97530	590.33240	3	88.9230	1
1768.90240	885.45850	2	80.2192	2
1769.01920	590.68030	3	80.8250	2
1770.00380	886.00920	2	91.7657	2
1770.00570	591.00915	3	74.2816	2
1770.87480	591.29890	3	57.4481	1
1771.91460	591.64550	3	75.8394	1
1772.33510	887.17480	2	77.2943	4
1774.88560	592.63580	3	58.9939	3
1774.88610	888.45030	2	59.0114	2
1776.89660	593.30615	3	67.4356	2
1777.31970	889.66715	2	64.4214	4
1778.99005	594.00395	3	72.3178	2
1778.99140	890.50295	2	72.2526	2
1779.80375	445.95825	4	51.9214	2
1780.40290	594.47490	3	53.9743	4
1782.87505	595.29895	3	76.1129	2
1784.88010	595.96730	3	62.5999	2
1784.88170	893.44815	2	62.6361	2
1784.91655	595.97945	3	55.7411	2
1785.88940	893.95195	2	88.4825	2
1788.91255	597.31145	3	36.2538	2
1789.89070	597.63750	3	97.9737	1
1789.93000	895.97230	2	82.3334	2
1791.84840	598.29010	3	50.3184	1
1792.91035	598.64405	3	62.1410	2
1793.05630	897.53540	2	97.9511	1
1793.87635	897.94545	2	89.8474	2
1793.92255	897.96855	2	84.6120	2
1794.82110	898.41785	2	63.9393	2
1794.98600	898.50025	2	79.7757	2
1796.85495	599.95895	3	74.6004	2
1796.88140	599.96775	3	84.3050	2
1796.96745	599.99640	3	84.8716	2
1796.98100	600.00090	3	71.3129	3
1799.92790	600.98325	3	100.0493	2
1799.92915	900.97185	2	100.0424	2
1800.99880	601.34020	3	82.5740	1
1803.92305	602.31495	3	50.5840	2
1804.86770	602.62985	3	66.2960	2
1804.86820	903.44140	2	66.2414	3
1804.89530	602.63905	3	78.2651	2
1804.97310	602.66500	3	78.7029	3
1804.97520	903.49490	2	79.0312	2
1805.87610	903.94530	2	78.2141	5
1806.03780	603.01990	3	72.2750	1
1809.91345	905.96400	2	73.3907	2
1809.99210	604.33800	3	73.2305	1
1809.99790	906.00625	2	73.5823	2
1813.94705	907.98080	2	83.9421	2
1814.80145	605.94105	3	80.3831	2
1814.97030	605.99740	3	66.5752	2
1815.92215	908.96835	2	86.6115	2
1815.94135	606.32105	3	72.6374	2
1817.86270	606.96150	3	70.0031	2
1817.90090	606.97420	3	50.2712	2
1820.91270	607.97820	3	79.3711	2
1821.05820	911.53640	2	84.4565	1
1821.06285	608.02825	3	84.2681	2
1821.84730	608.28970	3	80.7955	2
1821.89720	608.30635	3	53.6780	2
1823.89230	608.97140	3	84.0950	1
1823.90645	608.97610	3	68.7049	2
1825.86475	913.93965	2	56.1107	2
1825.86700	609.62960	3	56.0280	3
1825.89630	913.95540	2	67.5900	2
1827.93935	610.32035	3	74.2691	2
1827.96850	610.33010	3	65.9800	2
1827.96955	914.99205	2	65.9483	2
1828.80090	458.20750	4	59.0550	1
1828.91150	915.46305	2	84.4741	2
1828.95315	915.48385	2	73.8921	2
1832.00870	611.67685	3	73.0200	2
1832.86560	917.44010	2	82.0094	2
1832.91750	611.97980	3	76.6810	2
1832.92750	611.98310	3	61.3072	2
1833.93875	917.97665	2	80.5509	2
1833.96560	612.32910	3	88.2147	2
1835.79770	612.93985	3	60.0982	2
1836.04805	613.02330	3	73.8515	2
1838.11380	460.53575	4	74.3085	2
1838.95665	613.99285	3	64.4042	2
1839.99495	614.33890	3	64.8743	2
1841.01660	921.51555	2	70.5257	2
1841.01685	614.67955	3	70.5894	2
1841.85810	614.96000	3	50.1375	2
1842.93170	615.31785	3	66.2385	2
1842.97320	615.33165	3	72.1174	2
1843.99380	923.00420	2	83.1429	1
1844.89115	615.97100	3	63.6092	2
1844.91280	615.97820	3	67.8863	2
1845.99030	924.00245	2	86.6086	2
1845.99140	616.33775	3	86.4333	2
1846.79230	924.40345	2	72.5446	2
1846.93685	924.47570	2	75.4348	2
1846.97145	924.49300	2	85.2966	2
1846.97340	616.66510	3	85.5253	1
1849.96425	617.66205	3	85.9791	2
1851.89480	618.30550	3	82.0415	2
1852.02075	927.01765	2	83.5033	2
1853.92845	618.98340	3	61.5662	2
1854.93245	928.47350	2	92.5122	2
1856.85790	619.95990	3	55.5400	1
1856.88220	929.44835	2	83.1655	2
1859.94315	930.97885	2	73.0227	2
1860.94580	621.32255	3	89.3046	2
1860.94965	931.48210	2	89.3122	2
1860.99840	621.34005	3	76.0739	2
1861.98875	621.67020	3	83.4451	2
1862.81855	621.94680	3	60.7502	2
1862.87255	932.44355	2	87.3871	2
1863.99390	622.33860	3	88.6984	2
1864.88380	622.63520	3	73.4600	2
1867.84295	623.62160	3	54.6113	2
1868.83285	935.42370	2	64.1822	2
1868.83340	623.95170	3	64.2707	1
1872.89680	625.30620	3	54.3319	2
1873.94700	625.65630	3	76.5201	2
1875.87270	626.29820	3	71.4655	1
1880.97775	627.99985	3	63.4049	2
1881.02775	628.01655	3	80.2251	2
1882.97820	942.49640	2	71.7305	2
1883.88130	628.96770	3	76.3047	2
1883.88250	942.94855	2	76.2343	2
1884.87630	629.29940	3	67.4934	1
1885.87165	943.94310	2	66.3340	2
1885.91610	943.96530	2	84.4651	2
1885.91995	629.64725	3	84.5114	2
1886.90155	944.45805	2	69.4898	2
1886.90275	629.97485	3	69.3933	2
1888.00245	630.34140	3	81.7770	2
1890.93850	631.32010	3	70.3941	2
1890.94775	631.32320	3	74.6998	2
1892.06545	947.04000	2	83.4278	2
1893.94630	474.49385	4	57.1022	2
1893.96060	947.98760	2	85.8890	1
1893.97950	632.33380	3	58.9295	2
1899.87900	950.94680	2	70.9488	2
1899.98410	634.33530	3	62.8797	1
1902.89815	952.45635	2	80.2589	2
1903.93365	635.65180	3	78.0479	2
1904.96890	953.49170	2	77.7279	1
1904.96960	635.99715	3	75.4664	2
1904.97355	953.49405	2	75.5526	2
1909.97895	478.50200	4	71.6063	2
1909.98170	637.66780	3	71.6611	1
1909.99530	637.67240	3	76.1481	2
1910.17235	637.73140	3	79.6524	2
1911.99970	638.34050	3	81.8706	2
1912.00020	957.00740	2	81.8402	2
1912.91310	638.64495	3	33.5596	2
1912.99065	638.67085	3	74.4545	2
1913.09980	638.70720	3	71.2576	2
1914.97930	639.33370	3	69.3013	2
1915.05195	479.77030	4	75.0023	2
1918.85390	640.62520	3	47.5176	2
1919.77260	640.93150	3	40.4320	1
1920.99975	641.34050	3	82.8347	2
1921.93720	961.97585	2	96.1219	2
1923.88930	962.95190	2	79.2368	1
1923.96140	642.32770	3	72.9448	1
1924.02205	642.34795	3	78.5542	2
1926.99715	643.33965	3	90.1408	2
1930.94500	644.65560	3	83.5119	2
1932.83780	645.28650	3	58.1762	2
1932.84030	967.42740	2	58.2910	1
1933.08560	967.55010	2	87.0629	1
1934.08400	645.70190	3	87.0516	1
1935.07855	646.03345	3	79.3099	2
1935.93225	646.31805	3	65.8599	2
1937.92550	969.97000	2	88.3301	1
1937.92570	646.98250	3	92.2760	1
1937.93265	969.97360	2	92.1472	2
1937.94540	646.98905	3	79.0493	2
1938.95540	970.48500	2	80.2510	1
1939.01850	647.34675	3	75.1300	2
1941.88160	648.30110	3	58.0107	1
1942.04275	648.35485	3	76.6485	2
1942.47605	648.49930	3	85.5030	2
1942.84110	648.62100	3	61.1166	1
1942.96950	972.49205	2	86.4272	2
1943.94190	648.98790	3	74.3158	1
1944.98255	649.33480	3	66.9765	2
1945.89370	649.63850	3	66.6022	1
1947.98635	650.33605	3	80.5509	2
1947.98660	975.00055	2	80.5417	2
1950.98105	651.33430	3	71.9863	2
1951.98925	977.00190	2	87.7869	2
1951.99150	651.67110	3	71.4983	1
1954.89680	978.45570	2	81.2125	2
1955.93960	652.98715	3	59.4392	2
1956.05825	653.02670	3	81.6262	2
1956.90090	653.30760	3	66.3855	1
1956.99180	979.50320	2	75.8534	2
1961.03740	981.52600	2	87.9554	1
1961.03830	981.52640	2	87.9846	1
1961.04670	654.68950	3	88.0225	2
1963.05130	655.35770	3	75.5331	2
1966.93725	656.65300	3	74.8892	2
1970.07080	657.69750	3	77.3324	1
1970.98295	658.00160	3	60.9945	2
1973.06725	494.27410	4	60.0104	2
1976.01730	989.01590	2	94.8098	2
1978.89860	660.64015	3	36.2789	2
1979.03245	660.68475	3	87.2053	2
1984.02640	662.34940	3	79.4151	1
1984.02930	993.02190	2	79.3391	2
1985.95800	993.98630	2	72.9494	2
1988.04570	663.68920	3	71.2375	2
1989.02525	664.01565	3	74.2050	2
1992.02530	997.01990	2	92.5197	1
1992.05865	665.02680	3	79.6811	2
1994.00785	998.01120	2	93.4995	2
2001.00110	668.00765	3	83.7771	2
2002.98700	668.66960	3	67.5247	1
2003.03420	668.68535	3	88.7533	2
2003.03495	1002.52475	2	88.8573	2
2004.09035	669.03735	3	78.9292	2
2009.03585	670.68590	3	58.6033	2
2009.08580	670.70250	3	76.8419	2
2009.99940	671.00705	3	91.8253	2
2010.00155	1006.00805	2	91.7891	2
2016.99220	1009.50335	2	79.9619	2
2019.06520	674.02900	3	93.8754	1
2026.12525	676.38235	3	85.5881	2
2026.12585	1014.07020	2	85.4695	2
2027.05810	676.69330	3	87.1943	1
2031.02900	678.01690	3	87.2789	1
2033.06220	678.69465	3	72.5705	2
2035.86180	679.62790	3	57.7947	1
2037.04285	680.02155	3	65.3126	2
2041.07755	681.36645	3	79.7816	2
2041.97640	681.66605	3	72.5089	2
2043.01095	1022.51275	2	82.1271	2
2043.01235	682.01140	3	81.9764	2
2047.98250	683.66810	3	48.0478	2
2048.05405	1025.03430	2	95.0750	2
2048.95920	683.99370	3	76.1994	2
2049.04270	684.02150	3	86.7553	1
2058.07520	1030.04490	2	96.7942	1
2059.00675	687.34285	3	76.9976	2
2059.92920	687.65030	3	67.6741	2
2060.06470	687.69550	3	86.4222	1
2064.96105	1033.48780	2	84.1738	2
2067.99170	690.33785	3	68.8021	2
2070.95935	1036.48695	2	72.2110	2
2072.12410	691.71530	3	87.6118	2
2073.10425	692.04205	3	76.4274	2
2075.07760	692.69980	3	71.8819	1
2076.04955	693.02380	3	67.3851	2
2078.06675	693.69620	3	78.4592	2
2079.02540	694.01570	3	73.8747	1
2080.10265	521.03295	4	70.3767	2
2080.10425	694.37535	3	70.6599	2
2086.04005	1044.02730	2	88.2368	2
2092.08570	698.36915	3	73.8454	2
2093.11430	1047.56440	2	79.8321	1
2093.98300	1047.99875	2	85.7006	2
2093.98440	699.00210	3	85.7828	1
2094.94385	699.32190	3	51.3877	2
2095.00500	699.34230	3	69.1579	2
2104.07105	1053.04280	2	72.7622	2
2104.56505	702.52895	3	73.4228	4
2106.94870	703.32350	3	67.2150	1
2114.12820	705.71665	3	94.8902	2
2119.05370	707.35850	3	63.9332	2
2126.14160	709.72110	3	77.4751	1
2126.14310	1064.07885	2	77.4616	2
2131.17935	711.40040	3	83.3251	2
2136.95560	713.32580	3	76.2001	1
2137.12260	713.38150	3	70.0145	2
2143.09165	715.37115	3	81.3911	2
2148.10940	717.04370	3	61.4682	1
2156.01405	719.67860	3	65.5744	2
2169.12250	724.04810	3	76.1042	2
2170.03065	724.35085	3	75.9474	2
2180.98200	728.00130	3	66.7277	1
2181.13830	728.05335	3	80.3652	2
2181.14120	1091.57790	2	80.3561	2
2190.06670	731.02950	3	74.6410	2
2190.06770	1096.04115	2	74.5688	2
2201.11850	734.71345	3	73.3187	2
2205.01365	736.01180	3	71.5337	2
2205.09890	736.04020	3	98.9212	1
2205.10255	1103.55855	2	98.7374	2
2227.05340	1114.53400	2	55.3713	2
2227.05395	743.35860	3	55.3654	2
2236.11310	746.37830	3	85.4190	2
2240.18105	1121.09780	2	84.6792	2
2250.01925	751.01370	3	46.3634	2
2269.26050	757.42745	3	82.9024	2
2279.05930	760.69370	3	68.6707	2
2282.08275	761.70150	3	63.9945	2
2291.01740	764.67970	3	67.2855	2
2291.01990	1146.51720	2	67.2578	2
2295.09315	766.03830	3	79.7210	2
2297.12485	766.71555	3	69.9408	2
2323.19950	1162.60700	2	85.1236	1
2323.29500	775.43890	3	89.1611	1
2376.10080	793.04090	3	51.5862	1
2379.16300	794.06160	3	62.9768	1
2379.16450	595.79840	4	62.8850	2
2387.14700	796.72290	3	85.3219	1
2389.99070	797.67085	3	61.9122	2
2391.18520	1196.59990	2	95.2210	2
2391.18650	798.06940	3	95.3632	1
2401.30325	801.44170	3	81.9401	2
2404.07420	802.36530	3	71.3187	1
2407.22660	803.41610	3	76.0317	1
2416.24135	806.42105	3	84.3356	2
2427.24240	607.81790	4	60.7878	1
2435.25510	812.75900	3	65.5442	2
2460.19480	821.07220	3	85.4140	1
2525.30065	842.77415	3	85.9096	2
2532.23500	845.08560	3	74.1126	2
2549.47195	850.83125	3	83.2497	2
2549.96420	638.49830	4	84.2046	4
2589.27235	864.09805	3	70.9876	2
2620.21500	656.06100	4	65.1836	1
2804.28015	935.76735	3	77.2397	2
2858.48100	953.83430	3	91.0918	1
3208.56310	803.14805	4	70.4624	2
