mono_mass	mz	charge	rt	n_psm
1712.88960	571.97050	3	67.3494	1
1712.93925	571.98700	3	69.4788	2
1714.90060	572.64080	3	63.3558	3
1714.90115	858.45785	2	63.4154	2
1714.90445	858.45950	2	71.2068	2
1717.86390	573.62855	3	72.5066	2
1717.86565	859.94010	2	72.5672	2
1717.87210	859.94330	2	84.7032	1
1717.90290	859.95870	2	95.0980	2
1721.76125	861.88790	2	38.8136	2
1722.87490	575.29890	3	76.6159	2
1722.89775	575.30650	3	76.8936	2
1723.02375	575.34850	3	70.3907	2
1723.02670	862.52065	2	70.3686	2
1724.83590	575.95260	3	48.7976	1
1724.87685	863.44570	2	83.3373	2
1724.94285	575.98820	3	81.6222	2
1725.95160	863.98305	2	87.0096	2
1726.01620	576.34600	3	83.3262	2
1726.93650	576.65280	3	74.4530	1
1728.78980	577.27050	3	64.3270	2
1728.93570	577.31920	3	60.3362	1
1729.00405	577.34195	3	83.8939	2
1730.75605	577.92595	3	65.4988	2
1730.89625	866.45540	2	89.8152	2
1730.89635	866.45545	2	73.5230	2
1731.04320	866.52890	2	90.6368	1
1731.04600	578.02260	3	90.4890	2
1731.89000	866.95230	2	69.6837	1
1731.92450	866.96950	2	87.4281	2
1733.87440	578.96540	3	76.5306	2
1733.87600	867.94525	2	76.6770	2
1735.78520	868.89990	2	79.7372	1
1735.87895	579.63360	3	79.7361	2
1735.96660	579.66280	3	99.3795	1
1735.96910	868.99185	2	99.2850	2
1736.84045	579.95410	3	81.3164	2
1736.84565	869.43010	2	81.3106	2
1737.92820	580.31670	3	79.4943	2
1737.99140	870.00300	2	92.3223	2
1738.80355	870.40905	2	69.1759	2
1738.82025	580.61400	3	60.8286	2
1738.82030	580.61400	3	66.6953	2
1739.84875	580.95685	3	70.8961	2
1739.88590	580.96925	3	68.9488	2
1742.87390	581.96525	3	68.1839	2
1743.79865	872.90660	2	68.3426	2
1743.81140	872.91295	2	51.6665	2
1743.86520	582.29565	3	50.0253	2
1743.98085	872.99770	2	97.1865	2
1744.90250	582.64140	3	72.2706	1
1745.83790	582.95320	3	60.3525	1
1745.91440	582.97875	3	74.8039	2
1745.94540	873.97995	2	83.9259	2
1746.79855	874.40655	2	91.1530	2
1746.81370	874.41415	2	75.2226	2
1748.87470	583.96550	3	63.8136	2
1748.96890	583.99690	3	68.2383	1
1749.86380	875.93920	2	62.6678	2
1749.86565	584.29585	3	62.7014	2
1749.96140	584.32770	3	76.3946	1
1750.00920	876.01185	2	57.1009	2
1750.01035	584.34405	3	57.0295	2
1751.84230	584.95470	3	58.0612	1
1751.93850	876.97655	2	92.1549	2
1752.89145	585.30440	3	49.7142	2
1752.98510	585.33565	3	87.6195	2
1752.98930	877.50190	2	87.5182	2
1754.86370	878.43910	2	76.0432	2
1755.86015	878.93735	2	71.5288	2
1755.90580	878.96015	2	91.8992	2
1756.88995	879.45225	2	80.2325	2
1757.92510	586.98230	3	75.0422	2
1758.79260	880.40360	2	49.7598	1
1758.83285	587.28485	3	78.0633	2
1759.84680	880.93070	2	90.8104	2
1759.84875	587.62350	3	66.5950	2
1759.90810	880.96130	2	89.5707	2
1760.93970	881.47715	2	89.2641	2
1761.89685	588.30625	3	74.8327	2
1762.84360	882.42905	2	77.0128	2
1763.83240	882.92350	2	62.6099	2
1763.83310	588.95160	3	62.5131	2
1764.99920	589.34035	3	94.1040	2
1764.99995	883.50725	2	94.0649	2
1766.94685	884.48070	2	85.3329	2
1767.03390	590.01860	3	83.0094	1
1767.82150	590.28110	3	65.5378	1
1767.85040	590.29070	3	90.4099	2
1767.85570	884.93510	2	90.4213	2
1767.97260	590.33145	3	90.2952	2
1768.90320	885.45885	2	80.9358	2
1769.01905	590.68030	3	81.8169	2
1769.91850	885.96650	2	67.9225	1
1770.00550	591.00910	3	74.9176	2
1770.89230	591.30470	3	82.6624	1
1772.33565	887.17510	2	77.8365	4
1774.88660	888.45055	2	59.5028	2
1774.88740	592.63640	3	59.4957	2
1774.93505	888.47480	2	90.3606	2
1775.96640	888.99050	2	88.4734	1
1776.89725	593.30635	3	68.0056	2
1777.32100	889.66775	2	64.6392	4
1778.98900	594.00360	3	72.8095	1
1778.99010	890.50235	2	72.6640	2
1779.80360	445.95820	4	52.2770	1
1780.40335	594.47505	3	54.4303	4
1782.87620	595.29935	3	76.7662	2
1783.84730	892.93090	2	74.1513	2
1784.88115	595.96765	3	63.1243	2
1784.88300	893.44875	2	63.2489	2
1784.91620	595.97935	3	56.2082	2
1785.88905	893.95180	2	89.5619	2
1788.91295	597.31155	3	37.1281	2
1789.93025	895.97240	2	83.2021	2
1791.84670	598.28950	3	50.5746	1
1792.91100	598.64425	3	62.5512	2
1793.05820	897.53640	2	99.1958	2
1793.06070	598.69420	3	99.2796	1
1793.87585	897.94520	2	90.8255	2
1793.92135	897.96795	2	85.5407	2
1794.81740	898.41595	2	64.2443	2
1794.85990	898.43725	2	82.9260	2
1794.98520	898.49990	2	80.4811	2
1796.88050	599.96745	3	85.2661	2
1796.98120	600.00100	3	71.8986	3
1799.93000	900.97230	2	101.5056	1
1799.93070	600.98420	3	101.5233	1
1801.00165	601.34115	3	83.6983	2
1802.89795	601.97325	3	98.5484	2
1804.86785	602.62990	3	66.7548	2
1804.89635	602.63935	3	78.8862	2
1804.97110	602.66430	3	79.5254	2
1804.97285	903.49370	2	79.8702	2
1805.36075	903.68765	2	66.1920	4
1805.88180	903.94820	2	78.8171	6
1806.03630	603.01940	3	72.9064	1
1806.88470	904.44960	2	69.7230	2
1809.91310	905.96385	2	73.9120	2
1809.99640	604.33940	3	74.1736	2
1809.99660	906.00560	2	74.2583	1
1813.90900	605.64360	3	53.9591	1
1813.94835	907.98145	2	84.8908	2
1814.80220	908.40835	2	81.4466	2
1814.80250	605.94140	3	81.3480	2
1814.97240	605.99810	3	67.1935	2
1815.92460	908.96960	2	87.6145	1
1815.94090	606.32090	3	73.2123	2
1817.86290	606.96160	3	70.3514	2
1817.90075	606.97420	3	50.5016	2
1819.89920	607.64030	3	59.4583	1
1820.86195	911.43825	2	60.1786	2
1820.89490	607.97220	3	73.7755	2
1820.91355	607.97845	3	80.1740	2
1821.00525	608.00900	3	81.5163	2
1821.06205	608.02795	3	85.3707	2
1821.84800	608.28990	3	81.7499	2
1821.90060	608.30745	3	54.0524	2
1822.91610	912.46530	2	73.2073	1
1823.90590	608.97590	3	69.3234	2
1825.86395	609.62855	3	56.4568	2
1825.86425	913.93940	2	56.5773	2
1825.89640	913.95550	2	68.1419	2
1827.94080	610.32085	3	75.0395	2
1827.96920	610.33035	3	66.4052	2
1827.97270	914.99360	2	66.3593	3
1828.91485	915.46470	2	85.4303	2
1828.95160	915.48305	2	74.4011	2
1828.99320	915.50390	2	84.9420	1
1832.00820	611.67670	3	73.6472	2
1832.91705	611.97965	3	77.4173	2
1833.91115	612.31100	3	78.2103	2
1833.93910	917.97680	2	81.3275	2
1833.96695	612.32960	3	89.2963	2
1833.97470	917.99465	2	77.8140	2
1835.79890	612.94025	3	60.7151	2
1836.04845	613.02340	3	74.5535	2
1836.92685	613.31620	3	86.8163	2
1837.85170	919.93310	2	95.0036	1
1838.95715	613.99300	3	64.9800	2
1839.99410	614.33860	3	65.4400	2
1840.89265	614.63815	3	79.1272	2
1841.01540	614.67910	3	70.9593	2
1841.01685	921.51570	2	70.9190	2
1841.85940	614.96040	3	50.3652	2
1842.93330	615.31840	3	66.5118	2
1842.97345	615.33175	3	72.6958	2
1843.99880	923.00670	2	84.0596	1
1844.89215	615.97130	3	64.0970	2
1844.91085	615.97755	3	68.4314	2
1845.98895	924.00175	2	87.6893	2
1845.99335	616.33840	3	87.5922	2
1846.79275	924.40365	2	72.8528	2
1846.93575	924.47515	2	75.8993	2
1846.96955	924.49205	2	86.2640	2
1849.95670	617.65950	3	86.9988	1
1852.02155	927.01805	2	84.3683	2
1852.93360	618.65180	3	64.0440	1
1853.92615	618.98265	3	62.0464	2
1854.92750	928.47100	2	93.5245	2
1856.85975	619.96055	3	55.9210	2
1856.87990	929.44720	2	84.0186	2
1860.94710	621.32295	3	90.2298	2
1860.94920	931.48190	2	90.2810	2
1861.00125	621.34100	3	76.7049	2
1861.98610	621.66930	3	84.5933	2
1862.81950	621.94710	3	61.2840	2
1862.86885	932.44170	2	88.3267	2
1863.98795	622.33655	3	89.8947	2
1864.88485	622.63555	3	73.9749	2
1866.01330	623.01170	3	83.1496	2
1867.84295	623.62160	3	54.9936	2
1867.89430	623.63870	3	90.5083	1
1868.83295	935.42375	2	64.6151	2
1872.89595	625.30590	3	54.6406	2
1873.94590	625.65590	3	77.1398	2
1873.94820	937.98140	2	77.2667	2
1873.97075	937.99265	2	82.3039	2
1875.87355	626.29845	3	72.1108	2
1876.99445	626.67210	3	76.1756	2
1880.97540	627.99905	3	64.0490	2
1882.97655	628.66610	3	72.1688	2
1882.97760	942.49610	2	72.0969	2
1883.88260	628.96810	3	76.8751	1
1883.88425	942.94940	2	76.7996	2
1883.92060	628.98080	3	71.6599	2
1884.87170	943.44315	2	77.5772	2
1884.87515	629.29900	3	68.0699	2
1885.87560	943.94510	2	66.6312	2
1885.91825	943.96640	2	85.3575	2
1885.92380	629.64855	3	85.4389	2
1886.86985	944.44220	2	64.5246	2
1886.90195	944.45825	2	69.9620	2
1886.90255	629.97480	3	69.8139	2
1888.00440	630.34205	3	82.8291	2
1890.93650	631.31940	3	70.9402	1
1890.94710	631.32300	3	75.2559	2
1890.99540	631.33910	3	86.3192	1
1892.06450	631.69540	3	84.2789	1
1892.06650	947.04050	2	84.2336	2
1893.96355	947.98905	2	86.8834	2
1893.98050	632.33410	3	59.3775	2
1902.89825	952.45640	2	80.9736	2
1903.93220	635.65135	3	78.6619	2
1904.97200	635.99795	3	76.2329	2
1904.97240	953.49350	2	76.3315	2
1908.96965	955.49210	2	87.8840	2
1909.98070	478.50250	4	72.2537	1
1909.99475	637.67220	3	76.9217	2
1910.00480	956.00970	2	76.9783	1
1910.17285	637.73155	3	80.5764	2
1911.89140	956.95295	2	73.8552	2
1912.00025	638.34065	3	82.7027	2
1912.00085	957.00770	2	82.6626	2
1912.91375	638.64515	3	34.0936	2
1912.99085	638.67090	3	75.0759	2
1913.09940	638.70705	3	71.8476	2
1914.98110	639.33430	3	69.7937	3
1915.05295	479.77050	4	75.6790	2
1915.05370	639.35850	3	75.7901	1
1916.95300	639.99160	3	67.2995	2
1917.08420	640.03530	3	82.5257	1
1917.94340	959.97900	2	62.4497	1
1918.85185	640.62455	3	47.8847	2
1919.77260	640.93150	3	40.9835	1
1919.91650	960.96550	2	92.7226	1
1920.99945	641.34040	3	83.8280	2
1921.93310	961.97385	2	97.3110	2
1923.88800	962.95130	2	79.8731	2
1923.96190	642.32790	3	73.3629	1
1924.02045	642.34740	3	79.1528	2
1926.99280	964.50370	2	91.4197	1
1927.00240	643.34140	3	91.2692	1
1930.94605	644.65595	3	84.5147	2
1932.83785	645.28655	3	58.5809	2
1933.08795	967.55125	2	88.0597	2
1934.07630	645.69935	3	88.1547	2
1935.07940	646.03375	3	80.0822	2
1935.93045	646.31740	3	66.4746	2
1937.92920	969.97190	2	93.2515	2
1937.94710	646.98965	3	79.7730	2
1938.93810	970.47630	2	92.3082	2
1938.95280	970.48365	2	80.8223	2
1939.01845	647.34675	3	75.7661	2
1941.88185	648.30125	3	58.4111	2
1942.04395	648.35525	3	77.3841	2
1942.47625	648.49935	3	86.5989	4
1942.84130	648.62100	3	61.5683	2
1944.98330	649.33500	3	67.5243	2
1945.89450	649.63880	3	67.1604	1
1946.04790	974.03120	2	70.2758	1
1947.92270	974.96865	2	55.2139	2
1947.92645	650.31605	3	73.1503	2
1947.98610	975.00030	2	81.2500	2
1947.98725	650.33635	3	81.2904	2
1950.98000	651.33390	3	72.5987	2
1951.98100	651.66760	3	61.2815	1
1951.98950	651.67040	3	88.8364	1
1951.99380	977.00420	2	88.7160	2
1953.94310	652.32160	3	75.4412	1
1954.89600	978.45530	2	81.9716	2
1955.94030	652.98735	3	59.9345	2
1956.05745	653.02640	3	82.5741	2
1956.90015	653.30735	3	66.8248	2
1956.99095	979.50275	2	76.3015	2
1961.03480	981.52470	2	88.8691	1
1961.04810	654.68995	3	89.0323	2
1961.04810	981.53130	2	88.9915	1
1963.04950	655.35710	3	75.9736	2
1966.08060	984.04760	2	91.0152	1
1966.93695	656.65290	3	75.5165	2
1970.07030	657.69740	3	77.9648	1
1970.98415	658.00200	3	61.5109	2
1973.06920	658.69700	3	60.5763	2
1973.06930	494.27460	4	60.5733	1
1974.05740	988.03600	2	94.8306	1
1976.01755	659.67980	3	95.9865	2
1976.02390	989.01920	2	95.8975	2
1976.96810	659.99660	3	84.9710	1
1978.19090	660.40425	3	94.4045	2
1978.89880	660.64020	3	37.0652	2
1979.03340	660.68510	3	88.2565	2
1984.02940	662.35040	3	80.1007	1
1984.02975	993.02215	2	79.9890	2
1985.96000	993.98730	2	73.3102	2
1986.00830	663.01000	3	92.4114	1
1988.04705	663.68965	3	71.6846	2
1989.02625	664.01600	3	74.8209	2
1992.02780	997.02120	2	93.8409	2
1992.05725	665.02635	3	80.5091	2
1994.00405	665.67530	3	94.6646	2
1994.00565	998.01010	2	94.5906	2
2001.00040	668.00740	3	84.6774	2
2002.96035	1002.48745	2	76.4447	2
2002.98515	668.66900	3	67.9086	2
2003.03395	1002.52425	2	90.0539	2
2003.03540	668.68575	3	89.9547	2
2004.09020	669.03735	3	79.6494	2
2009.03770	670.68650	3	59.0612	2
2009.08600	670.70260	3	77.6290	2
2009.99990	1006.00720	2	92.9656	1
2010.00010	671.00730	3	93.2938	2
2011.00230	1006.50840	2	77.3394	1
2015.97020	672.99730	3	77.2828	1
2016.99275	1009.50365	2	80.6748	2
2019.06970	674.03050	3	95.0500	2
2022.01945	675.01375	3	64.5184	2
2026.12510	676.38230	3	86.4451	2
2026.12680	1014.07070	2	86.3296	2
2027.05575	676.69250	3	88.3812	2
2031.03055	678.01745	3	88.2243	2
2033.06250	678.69480	3	73.1785	2
2034.06280	679.02820	3	71.8592	2
2037.04290	680.02155	3	65.7763	2
2037.09340	1019.55400	2	82.5196	1
2041.07695	681.36625	3	80.6948	2
2041.97750	681.66640	3	72.9922	3
2043.01120	682.01100	3	82.9556	2
2043.01125	1022.51290	2	83.0875	2
2047.98120	683.66765	3	48.4321	2
2048.05065	683.69080	3	96.0307	2
2048.05140	1025.03295	2	96.0673	2
2048.95850	683.99345	3	76.8305	2
2049.04300	684.02160	3	87.7420	2
2054.09250	685.70480	3	98.0008	1
2054.09380	1028.05420	2	97.9541	2
2054.89840	685.97340	3	69.4951	1
2058.08030	687.03400	3	97.9352	1
2059.00520	687.34235	3	77.6952	2
2059.57180	687.53120	3	89.5580	2
2060.94715	687.98965	3	64.1871	2
2062.06180	688.36120	3	73.2712	1
2063.05050	1032.53250	2	96.5793	3
2064.04760	1033.03110	2	90.0218	1
2064.96105	1033.48780	2	85.0188	2
2066.09670	689.70620	3	74.5480	1
2067.99110	690.33760	3	69.3152	2
2070.95765	1036.48610	2	72.6318	2
2071.03385	691.35185	3	67.2707	2
2072.12015	691.71400	3	88.6128	2
2075.08015	692.70065	3	72.2792	2
2076.05040	693.02410	3	67.8141	2
2078.06570	693.69585	3	79.0622	2
2079.02970	694.01715	3	74.5940	2
2080.10300	521.03305	4	70.9016	2
2080.10325	694.37505	3	71.0619	2
2086.03810	1044.02635	2	89.1946	2
2089.05320	697.35835	3	75.4825	2
2092.08850	698.37010	3	74.4557	2
2092.14115	698.38765	3	83.5717	2
2093.11430	1047.56440	2	80.5050	1
2093.97875	1047.99665	2	86.5644	2
2093.97910	699.00030	3	86.6868	2
2094.94345	699.32175	3	51.4498	2
2095.00330	699.34170	3	69.5415	2
2100.07000	701.03060	3	93.0901	1
2104.56400	702.52860	3	74.0347	4
2105.14050	702.72075	3	91.4758	2
2106.02275	703.01485	3	71.4985	2
2114.12960	705.71710	3	95.9944	2
2114.13125	1058.07290	2	96.1962	2
2125.15165	709.39115	3	94.2832	2
2126.14135	1064.07795	2	77.8451	2
2126.14180	709.72120	3	77.9161	2
2131.12940	533.78960	4	85.4922	1
2131.18040	711.40075	3	84.3389	2
2136.96040	713.32740	3	76.7345	1
2137.12155	713.38115	3	70.5549	2
2143.09375	715.37185	3	82.2846	2
2148.10585	717.04255	3	61.8995	2
2151.08980	718.03720	3	64.1386	1
2151.09460	718.03880	3	78.5824	2
2156.01500	719.67895	3	66.2307	2
2156.13660	1079.07555	2	99.1505	2
2169.12365	724.04850	3	76.8303	2
2170.03050	724.35080	3	76.6162	2
2180.97270	1091.49360	2	67.1269	1
2180.98095	728.00090	3	67.3079	2
2181.13750	728.05310	3	81.0137	2
2181.14005	1091.57730	2	80.9472	2
2190.06705	731.02965	3	74.9286	2
2190.06810	1096.04135	2	74.8837	2
2201.11770	734.71320	3	73.8382	2
2205.01510	736.01230	3	71.9842	2
2205.09985	736.04055	3	100.2431	2
2205.10060	1103.55755	2	100.0813	2
2227.05075	1114.53265	2	55.6054	2
2227.05175	743.35785	3	55.5759	2
2236.11110	746.37760	3	86.3572	2
2238.12920	747.05030	3	73.6392	1
2240.18240	747.73470	3	85.4861	1
2240.18395	1121.09925	2	85.4694	2
2248.17530	750.39900	3	95.6946	1
2250.02225	751.01470	3	46.7959	2
2269.26245	757.42810	3	83.9839	2
2279.05700	760.69290	3	69.1359	2
2282.08540	761.70240	3	64.5125	2
2282.23140	571.56510	4	70.1021	1
2283.15870	762.06020	3	83.1092	1
2284.23535	762.41905	3	91.7314	2
2291.01915	764.68035	3	67.6381	2
2291.01980	1146.51715	2	67.6104	2
2295.09315	766.03830	3	80.4235	2
2296.23445	766.41875	3	99.9956	2
2297.12470	766.71550	3	70.4080	2
2306.10655	769.70945	3	78.3089	2
2314.08700	772.36960	3	61.6844	2
2316.21040	773.07740	3	81.7059	1
2323.19920	1162.60690	2	86.0335	1
2323.28940	775.43710	3	90.1597	2
2344.13010	782.38400	3	71.7164	1
2347.18615	783.40265	3	59.5709	2
2376.10275	793.04150	3	51.6095	2
2379.16470	595.79845	4	63.4392	2
2379.16750	794.06310	3	63.4933	1
2387.14530	796.72240	3	86.4190	1
2389.99170	797.67120	3	62.3572	2
2391.16500	798.06230	3	81.8428	2
2391.18430	798.06870	3	96.1003	2
2391.18910	1196.60180	2	95.9582	2
2401.30000	801.44060	3	82.8666	2
2404.07445	802.36540	3	71.6875	2
2405.99220	803.00470	3	53.8782	1
2407.22890	803.41690	3	76.6514	2
2416.24235	806.42140	3	85.4243	2
2427.24135	607.81760	4	61.2562	2
2435.25645	812.75945	3	65.9555	2
2440.34705	814.45630	3	92.3498	2
2456.21590	819.74590	3	79.2862	2
2460.19655	821.07280	3	86.3663	2
2483.19100	828.73760	3	63.3019	1
2497.30990	833.44390	3	97.2850	2
2525.29815	842.77330	3	86.9388	2
2532.23610	845.08600	3	74.6321	2
2548.22660	850.41610	3	66.3153	1
2549.47170	850.83115	3	84.5057	2
2549.96535	638.49860	4	85.0864	4
2589.27470	864.09880	3	71.3638	1
2620.21470	656.06095	4	65.6254	2
2621.24440	874.75540	3	69.4101	1
2682.32435	895.11535	3	55.1874	2
2801.45970	701.37220	4	87.0866	1
2804.28015	935.76730	3	77.8794	2
2858.47120	953.83100	3	92.0382	1
3015.57280	1006.19820	3	100.6325	1
3024.61380	1009.21190	3	99.4390	1
3208.56140	803.14765	4	70.8324	2
3536.66455	1179.89545	3	85.2561	2
3544.65530	1182.55900	3	99.7101	1
