mono_mass	mz	charge	rt	n_psm
1767.03270	590.01820	3	80.8492	1
1767.82070	590.28080	3	63.9895	1
1767.85070	590.29080	3	88.5111	2
1767.85080	884.93265	2	88.5506	2
1767.97400	590.33190	3	87.9741	2
1768.90210	885.45830	2	79.1692	2
1769.02035	590.68075	3	79.7629	2
1769.91660	885.96555	2	66.3724	2
1770.00390	591.00860	3	90.9924	1
1770.00495	591.00890	3	73.2164	2
1770.00680	886.01065	2	90.8772	2
1771.91520	591.64570	3	74.6573	2
1772.33435	887.17445	2	76.2071	4
1774.88660	888.45060	2	57.8022	2
1774.93120	888.47290	2	88.4190	2
1775.37785	592.79990	3	59.0583	4
1776.89710	593.30630	3	66.2099	2
1777.32105	889.66780	2	63.4140	4
1778.86295	890.43875	2	75.4034	2
1778.98880	594.00350	3	71.3078	2
1778.99045	890.50250	2	71.2400	2
1779.80130	594.27440	3	50.3313	1
1780.40380	594.47520	3	52.5595	4
1782.87575	595.29920	3	75.0361	2
1783.84595	892.93025	2	72.5814	2
1784.88060	595.96750	3	61.4636	1
1784.88390	893.44925	2	61.5172	2
1784.91710	595.97960	3	54.4225	2
1785.88960	596.30380	3	87.6016	1
1785.89025	893.95240	2	87.5154	2
1788.91315	597.31165	3	34.6206	2
1789.92890	895.97175	2	81.3461	2
1790.91120	896.46285	2	89.7071	2
1791.84810	598.29000	3	48.6006	2
1792.91175	598.64450	3	61.0066	2
1793.05320	598.69170	3	96.9751	1
1793.05750	897.53600	2	96.8133	2
1793.87390	897.94425	2	88.9281	2
1793.92200	897.96830	2	83.5804	2
1794.81825	898.41640	2	62.8310	2
1794.86010	898.43730	2	81.0630	1
1794.98515	898.49985	2	78.7114	2
1796.85600	599.95930	3	73.4776	2
1796.88040	599.96740	3	83.1105	2
1796.96830	599.99670	3	83.8135	1
1796.98020	600.00070	3	70.1539	3
1798.94920	900.48190	2	91.3974	1
1799.92550	600.98240	3	98.8175	1
1799.92775	900.97115	2	98.8510	2
1802.90150	601.97440	3	95.8009	1
1803.92430	602.31540	3	48.9400	2
1804.86665	602.62950	3	65.1315	2
1804.86800	903.44130	2	65.0550	3
1804.89605	602.63930	3	77.1636	2
1804.96960	602.66380	3	77.5695	2
1804.97620	903.49540	2	77.9403	2
1805.88010	903.94730	2	77.0055	7
1806.03660	603.01950	3	71.1213	2
1806.88430	904.44940	2	68.2147	2
1806.90040	603.30740	3	83.4877	2
1809.91460	905.96460	2	72.3033	3
1809.99460	604.33880	3	72.1774	1
1810.00585	906.01020	2	72.4489	2
1813.90270	907.95860	2	85.2869	2
1813.94810	907.98135	2	82.9852	2
1814.80180	605.94120	3	79.1398	2
1814.80270	908.40865	2	79.2670	2
1814.97115	605.99765	3	65.3806	2
1815.92490	606.31555	3	85.6427	2
1815.92585	908.97020	2	85.5772	2
1815.94100	606.32095	3	71.5102	2
1815.94520	908.97990	2	94.0893	1
1815.97620	908.99540	2	86.2695	1
1816.88920	606.63700	3	78.0630	1
1816.95505	909.48480	2	91.6594	2
1817.86320	606.96165	3	68.8645	2
1817.90235	606.97475	3	48.6558	2
1820.89540	607.97240	3	71.9766	2
1820.91310	607.97830	3	78.2879	1
1821.06250	608.02810	3	83.3063	2
1821.84965	608.29045	3	79.6658	2
1821.89285	608.30485	3	52.2639	2
1822.91345	912.46400	2	84.6456	2
1822.91690	912.46570	2	71.7866	2
1823.90585	608.97590	3	67.5908	2
1825.86365	609.62845	3	54.6815	2
1825.86555	913.94005	2	54.7231	2
1825.89530	913.95490	2	66.4287	2
1827.88230	610.30140	3	54.5588	1
1827.94020	610.32070	3	73.1712	1
1827.96975	914.99215	2	64.8296	2
1827.97070	610.33080	3	64.9023	1
1828.91320	915.46390	2	83.5483	2
1828.95115	915.48285	2	72.8759	2
1832.00880	611.67685	3	71.9281	2
1832.86535	917.43995	2	81.0012	2
1832.91745	611.97975	3	75.5489	2
1833.90425	612.30865	3	76.2481	2
1833.93745	917.97600	2	79.5116	2
1833.96700	612.32960	3	87.1600	2
1833.97865	917.99660	2	76.2181	2
1835.79695	612.93960	3	58.8988	2
1836.04860	613.02350	3	72.7257	2
1836.93005	613.31730	3	84.8293	2
1838.11820	613.71330	3	73.3231	1
1838.95735	613.99305	3	63.2697	2
1839.99385	614.33855	3	63.7494	2
1841.01475	614.67885	3	69.4668	2
1841.01625	921.51540	2	69.4358	2
1841.85675	614.95950	3	48.5273	2
1842.93020	615.31730	3	65.1819	1
1842.97315	615.33165	3	70.9596	2
1844.88495	923.44975	2	86.1453	2
1844.89100	615.97090	3	62.4731	2
1844.91080	615.97750	3	66.6404	2
1845.99255	616.33810	3	85.4115	2
1845.99295	924.00375	2	85.6097	2
1846.79200	924.40325	2	71.4986	2
1846.93560	924.47510	2	74.4521	2
1846.96910	924.49185	2	84.3554	2
1847.91210	924.96330	2	94.4692	1
1849.89425	617.63870	3	89.4766	2
1849.89480	925.95470	2	89.4134	2
1849.95680	617.65950	3	84.7376	1
1851.89560	618.30580	3	80.8475	2
1852.01995	927.01725	2	82.4831	2
1853.92775	618.98320	3	60.4023	2
1854.93000	928.47230	2	91.6779	2
1855.93070	619.65080	3	91.9226	1
1856.85840	619.96010	3	54.0491	1
1856.88150	929.44805	2	82.1686	2
1859.94340	620.98840	3	71.9793	1
1859.94380	930.97920	2	71.8700	2
1859.96185	620.99455	3	77.9967	2
1860.94705	621.32295	3	88.3469	2
1860.94980	931.48215	2	88.3816	2
1861.00075	621.34085	3	74.9866	2
1861.91580	931.96520	2	87.3872	2
1861.98695	621.66955	3	82.3772	2
1862.82030	621.94740	3	59.5107	2
1862.87250	932.44350	2	86.3475	2
1863.98840	622.33675	3	87.6828	2
1864.88010	622.63395	3	72.3846	2
1866.01440	623.01205	3	80.9847	2
1867.84365	623.62180	3	53.2759	2
1867.89480	623.63890	3	88.4171	1
1868.83480	935.42465	2	63.0515	2
1870.95890	936.48675	2	85.5393	2
1872.89940	625.30705	3	53.0174	2
1873.94650	625.65610	3	75.4399	2
1873.96800	937.99125	2	80.5160	2
1876.99260	626.67145	3	74.4757	2
1879.78270	627.60150	3	33.0260	1
1880.97535	627.99905	3	62.2581	2
1881.02700	628.01625	3	79.0091	2
1882.97560	942.49505	2	70.6700	2
1882.97605	628.66595	3	70.7941	2
1883.88355	942.94905	2	75.1881	2
1884.87650	629.29940	3	66.2797	1
1884.97700	943.49580	2	88.8648	2
1885.87240	943.94350	2	65.2009	2
1885.91860	629.64680	3	83.6409	2
1885.92040	943.96750	2	83.5159	2
1886.86890	944.44170	2	63.2458	2
1886.90180	944.45815	2	68.3359	2
1886.90185	629.97455	3	68.2744	2
1888.00260	630.34145	3	80.6748	2
1888.96850	945.49155	2	82.5868	2
1890.93585	631.31925	3	69.2325	2
1890.94785	631.32320	3	73.5318	2
1890.99595	631.33925	3	84.1360	2
1892.06730	947.04095	2	82.3921	2
1893.94500	474.49350	4	55.8398	1
1893.96005	947.98730	2	84.9019	2
1893.97635	632.33270	3	57.6593	2
1899.87770	950.94610	2	69.8164	2
1899.98415	634.33530	3	61.7065	2
1902.89730	952.45595	2	79.1781	2
1903.93410	635.65200	3	76.8960	1
1904.97140	635.99770	3	74.3011	2
1904.97205	953.49330	2	74.3611	2
1907.92430	636.98200	3	64.6293	1
1908.96795	955.49125	2	85.9527	2
1909.97910	478.50205	4	70.4137	2
1909.99920	637.67365	3	74.9785	2
1910.00120	956.00790	2	75.0655	1
1910.17215	637.73135	3	78.5359	2
1911.05690	956.53570	2	92.3888	1
1911.89085	956.95270	2	72.3541	2
1911.99890	638.34020	3	80.8847	2
1912.00005	957.00730	2	80.8532	2
1912.91405	638.64530	3	31.9213	2
1912.91480	479.23600	4	32.1459	1
1912.98660	638.66950	3	73.3948	1
1913.09850	638.70675	3	70.0995	2
1914.98320	958.49890	2	68.3305	1
1915.05350	479.77065	4	73.9058	2
1915.47440	639.49870	3	68.8581	4
1918.85290	640.62490	3	45.9243	2
1919.77120	640.93100	3	38.8862	1
1919.90895	960.96175	2	90.8389	2
1920.96705	641.32960	3	60.3498	2
1920.99915	641.34030	3	81.7358	2
1921.93185	641.65120	3	95.4108	2
1921.93195	961.97325	2	95.2623	2
1923.88790	962.95120	2	78.0954	2
1923.96470	642.32885	3	71.8426	2
1924.02185	642.34785	3	77.4838	2
1927.00080	643.34085	3	89.2211	2
1927.00365	964.50910	2	89.3225	2
1930.94600	644.65590	3	82.3832	2
1932.83850	645.28675	3	56.9876	2
1932.83895	967.42675	2	57.0843	2
1933.08840	967.55150	2	86.1787	2
1933.09295	645.37155	3	86.2765	2
1933.91430	967.96440	2	75.3260	1
1934.07985	645.70055	3	85.9824	2
1935.07935	646.03375	3	78.1982	2
1935.93250	646.31810	3	64.7069	2
1937.92660	646.98280	3	91.3971	2
1937.92695	969.97075	2	87.2617	2
1937.92855	969.97155	2	91.3402	2
1937.94550	646.98910	3	77.9289	2
1937.94775	969.98115	2	78.0304	2
1938.93785	970.47620	2	90.3987	2
1938.95410	970.48435	2	79.3382	2
1939.01810	647.34660	3	73.9806	2
1941.88000	648.30060	3	56.7495	1
1942.04315	648.35495	3	75.5229	2
1942.47745	648.49975	3	84.4862	4
1942.84160	648.62110	3	59.8993	2
1942.97030	972.49240	2	85.4754	2
1943.94140	648.98770	3	73.1866	2
1944.98255	649.33475	3	65.7636	2
1947.93255	650.31810	3	71.4669	2
1947.98385	650.33520	3	79.5485	2
1947.98610	975.00030	2	79.5344	2
1950.98040	651.33405	3	70.7996	2
1951.98010	651.66730	3	52.2648	1
1951.99035	651.67070	3	86.9131	2
1951.99195	977.00325	2	86.8067	2
1953.92255	977.96855	2	83.3570	2
1954.89575	978.45515	2	80.2164	2
1955.94080	652.98755	3	58.2524	2
1956.05760	653.02645	3	80.5045	2
1956.90060	653.30745	3	65.1652	2
1956.99320	979.50385	2	74.8534	2
1957.94635	979.98045	2	85.6335	2
1961.04065	654.68750	3	87.1335	2
1961.04280	981.52865	2	87.1888	4
1963.05450	982.53450	2	74.6354	2
1966.08040	984.04745	2	88.9340	2
1966.93730	656.65300	3	73.8034	2
1966.97700	984.49580	2	95.7476	2
1966.97750	656.66645	3	95.7614	2
1966.99080	984.50270	2	77.5004	2
1967.00620	656.67600	3	81.3360	2
1970.06960	657.69710	3	76.1545	2
1970.98265	658.00145	3	59.8434	2
1973.06950	494.27470	4	58.8831	1
1974.04630	988.03045	2	92.9487	2
1976.02180	659.68120	3	93.9651	2
1976.02195	989.01825	2	93.9531	2
1976.96725	659.99635	3	83.0028	2
1977.03325	989.52390	2	80.6065	2
1978.19515	660.40565	3	92.1865	2
1978.89840	660.64010	3	34.6812	2
1979.03410	660.68530	3	86.1788	2
1983.03220	662.01800	3	85.2574	2
1984.02755	662.34980	3	78.3241	2
1984.02790	993.02125	2	78.2356	2
1985.95965	993.98710	2	71.9006	2
1988.04690	663.68955	3	70.1051	2
1989.02370	664.01515	3	73.1468	2
1992.02525	997.01990	2	91.6892	2
1992.06015	665.02730	3	78.4674	2
1993.92095	665.64760	3	62.9932	2
1994.00365	665.67515	3	92.7893	2
1994.00915	998.01185	2	92.7077	2
2001.00140	668.00775	3	82.7400	2
2002.96295	1002.48875	2	74.9449	2
2002.98485	668.66890	3	66.3961	2
2003.03405	668.68530	3	87.7389	2
2003.03410	1002.52430	2	87.8079	2
2004.08955	669.03710	3	77.7164	2
2009.03755	670.68645	3	57.2577	2
2009.08515	670.70235	3	75.6807	2
2009.99925	1006.00690	2	90.9814	2
2010.00015	671.00735	3	91.0154	2
2011.00295	1006.50875	2	75.9187	2
2016.99120	1009.50285	2	78.8688	2
2019.07205	674.03130	3	92.9985	2
2026.01390	1014.01425	2	87.1948	2
2026.12345	676.38175	3	84.5236	2
2026.12540	1014.06995	2	84.4311	2
2026.92975	1014.47215	2	81.6197	2
2027.05510	676.69230	3	86.1392	2
2027.94640	676.98940	3	64.2958	2
2031.02930	678.01700	3	86.3791	1
2033.06330	678.69505	3	71.4017	2
2034.05865	679.02685	3	70.2073	2
2035.82950	1018.92200	2	81.0948	1
2035.85960	679.62710	3	56.5249	1
2037.04280	680.02155	3	64.1980	2
2037.09305	1019.55380	2	80.8015	2
2040.98290	1021.49870	2	92.4581	1
2041.07625	681.36600	3	78.6140	2
2041.97750	681.66640	3	71.4256	3
2043.01030	682.01070	3	80.9320	3
2043.01120	1022.51290	2	81.0333	2
2047.98215	683.66800	3	46.4878	2
2048.05260	683.69145	3	94.2128	2
2048.05260	1025.03355	2	94.2053	2
2048.95900	683.99360	3	75.0947	2
2049.04500	684.02230	3	85.7461	1
2049.87380	1025.94420	2	36.4336	1
2050.03140	684.35110	3	87.4583	2
2052.92765	1027.47110	2	74.2493	2
2054.09500	1028.05480	2	95.9055	2
2054.09710	685.70630	3	95.9386	2
2054.89845	685.97340	3	67.8378	2
2057.90795	1029.96125	2	78.9313	2
2058.07190	1030.04325	2	96.0956	2
2058.07420	687.03200	3	96.0896	2
2059.00535	687.34240	3	75.8881	2
2059.57350	687.53175	3	87.4773	4
2059.92795	687.64990	3	66.4644	2
2059.96825	1030.99140	2	83.2962	2
2060.00700	687.67630	3	91.5624	2
2062.03905	688.35360	3	86.0213	2
2064.02905	1033.02180	2	87.3517	2
2064.04760	689.02310	3	88.2872	2
2064.05390	1033.03425	2	88.1644	2
2064.95995	1033.48725	2	83.0986	2
2067.98950	690.33710	3	67.6581	2
2070.95800	1036.48630	2	71.0885	2
2071.03520	691.35230	3	65.6620	1
2071.03620	1036.52540	2	90.7789	2
2072.12085	691.71420	3	86.6509	2
2073.10415	692.04195	3	75.3446	2
2075.07860	692.70010	3	70.7192	3
2076.04960	693.02380	3	66.1807	2
2078.03370	693.68515	3	91.8406	2
2078.06510	693.69565	3	77.3201	2
2079.02930	694.01700	3	72.7275	1
2080.10215	521.03280	4	69.2056	2
2080.10475	694.37550	3	69.3575	2
2081.09620	694.70600	3	82.7804	2
2086.04200	1044.02830	2	87.2821	2
2089.05285	697.35825	3	73.8119	2
2090.94155	1046.47805	2	86.6386	2
2092.08650	698.36945	3	72.7633	2
2093.11230	698.71135	3	78.7741	2
2093.11325	1047.56390	2	78.7426	2
2093.46915	1047.74185	2	86.1985	4
2093.98145	699.00110	3	84.7000	2
2093.98475	1047.99965	2	84.6485	2
2094.94350	699.32180	3	49.7931	2
2094.98740	1048.50100	2	82.7088	2
2095.00475	699.34220	3	67.9620	2
2100.07105	701.03095	3	91.1115	2
2101.86350	701.62840	3	69.6367	1
2104.07155	1053.04305	2	71.6283	2
2105.05520	702.69230	3	73.1091	5
2105.14500	702.72230	3	89.2806	2
2112.13830	1057.07645	2	91.9303	2
2114.12535	1058.06995	2	94.1190	2
2114.12750	705.71640	3	93.9870	2
2119.04575	707.35585	3	62.8046	2
2121.13160	708.05110	3	81.3005	1
2122.10150	708.37445	3	68.9603	2
2125.14585	709.38920	3	91.8764	2
2126.14265	709.72150	3	76.3941	2
2126.63705	1064.32580	2	76.8904	4
2127.10695	710.04290	3	69.8252	2
2131.17870	711.40015	3	82.2946	2
2134.09840	712.37340	3	75.3993	1
2136.95750	713.32640	3	75.1564	1
2137.12340	713.38175	3	68.8375	2
2137.94715	1069.98085	2	71.9332	2
2143.09115	715.37095	3	80.2965	2
2148.10770	717.04315	3	60.2248	2
2151.09705	718.03960	3	76.7541	2
2156.01660	719.67950	3	64.2623	2
2160.04360	721.02180	3	62.2890	2
2161.14390	721.38860	3	85.0312	2
2169.12450	724.04880	3	75.0032	2
2169.20460	724.07550	3	89.1389	1
2170.03125	724.35105	3	74.8031	2
2180.98200	728.00130	3	65.5756	1
2181.13695	728.05290	3	79.3605	2
2181.13745	1091.57600	2	79.3266	2
2190.06680	731.02955	3	73.6616	2
2190.06820	1096.04140	2	73.6261	2
2190.17120	731.06435	3	90.5982	2
2201.11695	734.71295	3	72.2250	2
2205.01370	736.01185	3	70.4134	2
2205.10120	736.04100	3	97.9520	2
2205.10435	1103.55945	2	97.8290	2
2214.08190	1108.04820	2	78.5863	2
2222.02700	1112.02080	2	80.4437	2
2227.05235	743.35805	3	54.1581	2
2227.05285	1114.53370	2	54.1854	2
2236.11080	746.37755	3	84.3877	2
2240.18175	747.73455	3	83.7057	2
2240.18300	1121.09880	2	83.6763	2
2249.19690	1125.60570	2	81.6813	2
2250.02100	751.01430	3	44.9556	2
2269.26010	757.42730	3	81.8308	2
2279.05640	760.69270	3	67.6250	2
2282.08385	761.70190	3	62.9285	2
2282.17530	761.73240	3	78.7467	1
2283.16040	762.06070	3	81.0769	1
2284.23670	762.41950	3	89.6931	2
2284.23740	762.41970	3	92.9089	2
2291.01830	1146.51645	2	66.1204	2
2291.01900	764.68025	3	66.1457	2
2295.09315	766.03835	3	78.5541	2
2296.23730	766.41970	3	97.6936	1
2297.12325	766.71500	3	68.7959	2
2297.17630	766.73270	3	81.5448	1
2299.14940	767.39040	3	63.4706	1
2306.10560	769.70915	3	76.8393	2
2306.10620	1154.06040	2	76.8325	1
2314.08605	772.36930	3	60.2514	2
2316.21300	773.07830	3	79.6591	1
2318.12080	1160.06770	2	84.5401	1
2323.19595	1162.60525	2	84.2120	2
2323.28980	775.43720	3	88.1676	2
2336.17380	779.73185	3	82.5843	2
2347.18665	783.40285	3	58.1712	2
2364.20020	789.07400	3	75.7469	2
2372.21220	791.74470	3	85.0744	1
2376.10045	793.04075	3	50.1244	2
2377.08500	793.36890	3	75.2715	1
2379.16465	595.79845	4	61.7887	2
2379.16600	794.06260	3	61.8474	1
2387.14050	796.72075	3	84.3644	2
2389.99195	797.67125	3	60.7612	2
2391.09100	798.03760	3	76.9867	1
2391.16480	798.06220	3	79.9364	2
2391.19065	1196.60260	2	94.5555	2
2401.30200	801.44125	3	80.9161	2
2401.30320	1201.65890	2	81.0728	2
2404.07410	802.36530	3	70.2014	2
2407.23025	803.41735	3	74.8872	2
2416.24060	806.42080	3	83.2530	2
2427.23950	607.81715	4	59.6239	2
2433.24185	812.08785	3	80.3620	2
2435.25635	812.75940	3	64.4455	2
2440.35085	814.45755	3	90.2473	2
2447.14180	816.72120	3	81.2890	1
2450.22315	1226.11885	2	92.0045	2
2456.21265	819.74480	3	77.5607	2
2460.19315	821.07165	3	84.4916	2
2519.20750	840.74310	3	64.5650	1
2525.29945	842.77375	3	84.9906	2
2525.35550	632.34620	4	88.8842	1
2532.23345	845.08510	3	73.0537	2
2549.47045	850.83075	3	82.2694	2
2549.47240	638.37540	4	84.1877	7
2558.29650	853.77275	3	91.2065	2
2572.32030	858.44740	3	91.8575	1
2574.29420	859.10530	3	88.2378	1
2574.37800	644.60180	4	73.5865	1
2579.27710	860.76630	3	69.6971	2
2585.29795	862.77325	3	80.0061	2
2589.27175	864.09785	3	69.8584	2
2590.23100	864.41760	3	84.5078	1
2600.22340	1301.11900	2	88.0460	1
2604.27255	869.09810	3	83.8188	2
2620.21705	656.06155	4	64.1397	2
2620.26865	874.43015	3	80.5785	2
2630.31555	877.77910	3	83.6152	2
2643.33640	882.11940	3	85.7576	1
2682.32280	895.11490	3	53.7067	1
2691.39010	898.13730	3	75.0959	1
2694.40290	899.14155	3	82.0225	2
2726.43475	909.81885	3	73.5708	2
2749.47510	917.49895	3	80.7899	2
2769.42590	924.14920	3	85.0579	2
2794.38405	932.46865	3	76.3450	2
2801.45070	701.37000	4	84.9211	1
2804.27940	935.76705	3	76.0935	2
2851.40100	951.47425	3	87.0026	2
3000.54860	1001.19015	3	85.1253	2
3080.54050	1027.85410	3	79.7237	2
3132.48475	784.12850	4	68.2864	2
3208.56070	803.14745	4	69.3094	2
3536.65845	1179.89340	3	83.4212	2
4061.99800	1016.50680	4	66.5697	1
