mono_mass	mz	charge	rt	n_psm
1817.86365	606.96185	3	69.4358	2
1817.90140	606.97440	3	49.8495	1
1818.83080	910.42270	2	85.3305	1
1818.83815	607.28665	3	85.2346	2
1820.86120	911.43785	2	59.2474	2
1820.89575	607.97255	3	72.5877	2
1820.91300	607.97825	3	78.9686	2
1821.00330	608.00835	3	80.1007	2
1821.06270	608.02815	3	84.0102	2
1821.84625	608.28935	3	80.4375	2
1821.89925	608.30700	3	53.1866	2
1823.89245	608.97145	3	83.7352	2
1823.90615	608.97600	3	68.2498	2
1825.86305	913.93880	2	55.5430	2
1825.86460	609.62880	3	55.5045	2
1825.89705	913.95580	2	67.1295	2
1827.93885	610.32020	3	73.8015	2
1827.96785	610.32990	3	65.5166	2
1827.97075	914.99265	2	65.4493	2
1828.91160	915.46305	2	84.2340	2
1828.95220	915.48335	2	73.4614	2
1832.00905	611.67695	3	72.5740	2
1832.91680	611.97955	3	76.2125	2
1833.90750	612.30980	3	77.0372	1
1833.93880	917.97665	2	80.1720	2
1833.96740	612.32975	3	87.9096	2
1835.79745	612.93975	3	59.6743	2
1836.04655	613.02280	3	73.3997	2
1836.92540	613.31570	3	85.5899	1
1838.11550	613.71240	3	73.9181	1
1838.95565	613.99250	3	63.9174	2
1839.99180	614.33785	3	64.4185	2
1841.01490	614.67890	3	70.0830	2
1841.01545	921.51500	2	70.0379	2
1841.85890	614.96020	3	49.8015	2
1842.97280	615.33155	3	71.5745	2
1843.99520	923.00490	2	82.8513	1
1844.88230	923.44840	2	86.9067	1
1844.89145	615.97110	3	63.1319	2
1844.91190	615.97790	3	67.3811	2
1845.98990	616.33725	3	86.1741	2
1845.99285	924.00370	2	86.3434	2
1846.79175	924.40315	2	72.1250	2
1846.93625	924.47540	2	74.9882	2
1846.97125	924.49290	2	85.0345	2
1849.96065	617.66080	3	85.6764	2
1852.02295	927.01875	2	83.1682	2
1853.92925	618.98370	3	61.1050	2
1854.92870	928.47165	2	92.3089	2
1856.85910	619.96030	3	54.8141	1
1856.88085	929.44770	2	82.9210	2
1857.01045	620.01075	3	78.3166	2
1860.94815	621.32330	3	89.0556	2
1860.95320	931.48390	2	89.0705	2
1861.00180	621.34120	3	75.6564	2
1861.98855	621.67010	3	83.1487	2
1862.81840	621.94675	3	60.2479	2
1862.87080	932.44265	2	87.1317	2
1864.88135	622.63440	3	73.0572	2
1866.01400	623.01190	3	81.7021	2
1867.84250	623.62140	3	54.1018	2
1868.83425	935.42440	2	63.6779	2
1872.89845	625.30675	3	53.8528	2
1872.97580	937.49515	2	88.2424	2
1873.94910	625.65700	3	76.0785	2
1873.96865	625.66345	3	71.9012	2
1875.87195	626.29795	3	70.9475	2
1876.99480	626.67220	3	75.0620	1
1880.97655	627.99945	3	62.9212	2
1882.97625	942.49540	2	71.2334	2
1883.88320	628.96830	3	75.8843	1
1883.88375	942.94915	2	75.7986	2
1884.87710	629.29960	3	67.0567	2
1885.87245	943.94350	2	65.8674	2
1885.92315	943.96885	2	84.2313	2
1886.90220	629.97470	3	68.9306	2
1886.90260	944.45860	2	69.0325	2
1888.00330	630.34170	3	81.4431	2
1890.93650	631.31940	3	69.8746	2
1890.94970	631.32385	3	74.1653	2
1890.99560	631.33910	3	85.0323	1
1892.06900	947.04175	2	83.1062	2
1893.96205	947.98830	2	85.6377	2
1893.97865	632.33345	3	58.3932	2
1895.89050	948.95250	2	72.6329	1
1899.98630	634.33605	3	62.3909	2
1902.89795	952.45625	2	79.8833	2
1903.93220	635.65135	3	77.5948	2
1904.96890	635.99690	3	74.9516	2
1904.97225	953.49340	2	75.0656	2
1908.96785	955.49120	2	86.7019	2
1909.97925	478.50210	4	71.0634	2
1909.99525	637.67235	3	75.6987	2
1910.17185	637.73120	3	79.2396	2
1911.89140	956.95300	2	73.0183	1
1911.99795	957.00625	2	81.5288	2
1911.99940	638.34040	3	81.5349	2
1912.89810	957.45630	2	67.2384	1
1912.91430	638.64535	3	32.6690	2
1912.98925	638.67035	3	74.0169	2
1913.09790	638.70655	3	70.7089	2
1914.98030	639.33400	3	68.8497	3
1915.05320	479.77060	4	74.5772	1
1918.85210	640.62465	3	47.1353	2
1919.77150	640.93110	3	39.9058	1
1919.90610	960.96035	2	91.4859	2
1920.96520	641.32900	3	61.1988	2
1920.99775	641.33985	3	82.4801	2
1921.93505	961.97480	2	95.8485	2
1922.93505	641.98560	3	79.3038	2
1923.96495	642.32890	3	72.4823	2
1924.01910	642.34695	3	78.2116	2
1927.00035	643.34070	3	89.9620	2
1930.94750	644.65640	3	83.1309	1
1931.78335	483.95315	4	48.0711	2
1931.78430	644.93535	3	48.1056	2
1932.83810	645.28665	3	57.7724	2
1932.84010	967.42730	2	57.8904	1
1932.93490	967.47470	2	86.2886	1
1933.08815	967.55135	2	86.9254	2
1934.07915	645.70035	3	86.7883	2
1935.07935	646.03370	3	78.9032	2
1935.93285	646.31825	3	65.3946	2
1937.92810	969.97135	2	91.9618	2
1937.93030	969.97240	2	88.1617	1
1937.94710	646.98965	3	78.6191	2
1938.93755	970.47605	2	91.0598	2
1938.95295	970.48375	2	79.9132	2
1939.01720	647.34635	3	74.6816	2
1939.83590	970.92520	2	26.7045	1
1941.88010	648.30065	3	57.5772	2
1942.04130	648.35435	3	76.1496	2
1942.47715	648.49965	3	85.2269	4
1942.84200	648.62130	3	60.6465	1
1942.96500	972.48980	2	86.2225	1
1944.89375	973.45415	2	58.7433	2
1944.98260	649.33480	3	66.4966	2
1947.77750	487.95165	4	42.1470	2
1947.92080	974.96770	2	54.3420	1
1947.98510	650.33560	3	80.2232	2
1947.98700	975.00075	2	80.1943	2
1950.98085	651.33420	3	71.4185	2
1951.99100	977.00275	2	87.5423	2
1951.99610	651.67260	3	87.6719	1
1954.89600	978.45530	2	80.8815	2
1955.93935	652.98705	3	59.0056	2
1956.05975	653.02720	3	81.2340	2
1956.90130	653.30770	3	65.8734	2
1956.99110	979.50280	2	75.4529	1
1961.03890	981.52675	2	87.7568	2
1961.04745	654.68975	3	87.8313	2
1963.04670	655.35620	3	75.1130	2
1963.04960	982.53210	2	75.1223	1
1966.09230	984.05340	2	89.8119	1
1966.93750	656.65310	3	74.4626	2
1966.97730	656.66640	3	96.3589	1
1966.97740	984.49600	2	96.4338	2
1968.90420	657.30870	3	86.1231	1
1968.90525	985.45990	2	86.0718	2
1970.05960	657.69380	3	76.0077	1
1970.98340	658.00170	3	60.5224	2
1971.02710	986.52085	2	82.2228	2
1973.06995	658.69725	3	59.5473	2
1973.07260	494.27540	4	59.5711	1
1974.04470	988.02960	2	93.4741	1
1976.02210	659.68130	3	94.6193	2
1976.02605	989.02030	2	94.4884	2
1978.89845	660.64010	3	35.6394	2
1979.03405	660.68525	3	87.0195	2
1984.02830	662.35000	3	79.0198	1
1984.02925	993.02190	2	78.9320	2
1985.96040	993.98745	2	72.5169	2
1986.05690	663.02620	3	75.8495	1
1988.04645	663.68945	3	70.7398	2
1989.02325	664.01500	3	73.7727	2
1992.05840	665.02675	3	79.2684	2
1994.00445	665.67540	3	93.3800	2
1994.00570	998.01015	2	93.3129	2
2001.00165	668.00780	3	83.4783	2
2002.96420	1002.48940	2	75.5526	1
2002.98605	668.66930	3	67.1209	2
2003.03360	668.68510	3	88.5303	2
2003.03395	1002.52425	2	88.6645	2
2004.09065	669.03745	3	78.4964	2
2009.03555	670.68580	3	58.0829	2
2009.08460	670.70210	3	76.3672	2
2009.99700	1006.00580	2	91.6712	2
2010.00115	671.00765	3	91.7164	2
2016.99285	1009.50370	2	79.6275	2
2019.07100	674.03090	3	93.6512	2
2026.12475	676.38215	3	85.2134	2
2026.12520	1014.06985	2	85.2219	2
2031.02855	678.01675	3	87.0609	2
2032.91425	1017.46440	2	82.6677	2
2032.91630	678.64605	3	82.7896	2
2033.06265	678.69480	3	72.0929	2
2035.86205	679.62795	3	57.3187	2
2037.04420	680.02200	3	64.8518	2
2041.07550	681.36575	3	79.3705	2
2041.97700	681.66630	3	72.1116	3
2043.01110	682.01095	3	81.6535	2
2043.01205	1022.51330	2	81.7542	2
2047.98135	683.66770	3	47.6609	2
2048.05005	683.69060	3	94.8520	2
2048.05310	1025.03380	2	94.8688	2
2048.95840	683.99340	3	75.7532	2
2049.03560	684.01910	3	86.4909	1
2050.03610	684.35260	3	79.8354	1
2052.92970	1027.47210	2	74.8191	1
2054.89970	685.97380	3	68.5710	1
2058.06880	1030.04170	2	96.5914	1
2059.00630	687.34270	3	76.5449	2
2059.08230	687.36800	3	90.3018	1
2059.92760	687.64980	3	67.1841	2
2059.96890	1030.99175	2	83.9955	2
2059.96925	687.66370	3	84.0723	2
2064.04740	689.02310	3	89.0449	1
2064.95995	1033.48725	2	83.8457	2
2067.99220	690.33800	3	68.3394	2
2070.96130	1036.48795	2	71.6961	2
2072.11760	691.71310	3	87.3558	2
2073.01860	1037.51660	2	80.4459	2
2073.08770	692.03650	3	75.4886	2
2075.07805	692.69995	3	71.3062	2
2076.04920	693.02370	3	66.9047	2
2078.06670	693.69615	3	78.0638	2
2080.10250	521.03290	4	69.8185	2
2080.10450	694.37540	3	70.1783	1
2086.03905	1044.02680	2	88.0016	2
2092.08450	698.36880	3	73.3780	1
2092.98020	1047.49740	2	86.8508	1
2093.11200	1047.56330	2	79.4980	1
2093.11500	698.71230	3	79.4574	1
2093.98250	1047.99855	2	85.4442	2
2093.98320	699.00170	3	85.5728	2
2094.94320	699.32165	3	50.9643	2
2095.00440	699.34210	3	68.6537	1
2104.07100	1053.04280	2	72.3285	1
2104.56445	702.52875	3	72.9758	4
2105.14940	702.72370	3	90.0190	1
2106.02300	703.01490	3	70.5095	1
2111.05175	1056.53315	2	87.7489	2
2114.12730	705.71635	3	94.6211	2
2114.12960	1058.07210	2	94.7804	2
2116.99070	706.67080	3	69.6820	1
2119.05005	707.35725	3	63.4470	2
2125.14990	709.39060	3	92.8580	2
2126.14190	1064.07825	2	77.0109	2
2131.17920	711.40030	3	82.9872	2
2137.12260	713.38150	3	69.4516	1
2143.09255	715.37145	3	81.0350	2
2147.18330	1074.59890	2	92.5838	1
2148.10820	717.04330	3	60.9736	1
2156.01600	719.67925	3	65.0073	2
2161.14325	721.38835	3	85.7763	2
2169.12430	724.04870	3	75.6843	2
2170.02940	724.35040	3	75.4967	2
2173.17640	1087.59550	2	80.8161	2
2173.17640	725.39940	3	80.8699	2
2177.94895	545.49450	4	43.5849	2
2177.94910	726.99030	3	43.7764	2
2181.13795	728.05325	3	80.0129	2
2181.13975	1091.57715	2	79.9776	2
2190.06630	731.02935	3	74.2949	2
2190.06940	1096.04200	2	74.1989	2
2201.11470	734.71220	3	72.9351	1
2205.01395	736.01190	3	71.0574	2
2205.10040	1103.55750	2	98.3759	2
2205.10350	736.04180	3	98.5073	1
2223.09940	556.78210	4	68.6843	1
2227.05300	1114.53380	2	54.8525	2
2227.05320	743.35835	3	54.9139	2
2236.11700	746.37960	3	85.1086	2
2240.18320	1121.09890	2	84.4159	2
2250.02110	751.01430	3	46.0367	2
2269.26235	757.42805	3	82.5678	2
2279.05730	760.69300	3	68.2557	2
2282.08435	761.70205	3	63.5323	2
2282.17580	761.73250	3	79.5156	1
2284.23850	762.42010	3	90.4777	1
2284.24400	762.42190	3	93.7587	1
2291.01900	764.68025	3	66.8523	2
2291.01925	1146.51690	2	66.8237	2
2295.09290	766.03825	3	79.2744	2
2297.12330	766.71505	3	69.4298	2
2298.16900	767.06360	3	76.6920	1
2306.10360	769.70845	3	77.5369	2
2323.19340	1162.60400	2	84.8715	1
2323.28470	775.43550	3	88.9038	2
2336.18000	585.05230	4	86.1114	1
2336.18580	779.73590	3	86.1680	2
2347.18600	783.40260	3	58.8307	1
2376.10010	793.04065	3	51.2144	2
2379.16535	595.79865	4	62.4582	2
2386.26950	597.57470	4	70.6071	1
2386.27185	478.26165	5	70.4233	2
2387.14100	796.72090	3	85.0652	1
2389.99220	797.67135	3	61.4518	2
2391.16245	798.06140	3	80.7818	2
2391.18775	1196.60115	2	95.0899	2
2401.30165	801.44115	3	81.5991	2
2404.07200	802.36460	3	70.8184	1
2407.22805	803.41660	3	75.5910	2
2416.24045	806.42075	3	84.0351	2
2427.24200	607.81780	4	60.3203	1
2435.25855	812.76015	3	65.0929	2
2440.34905	814.45695	3	90.9644	2
2460.19335	821.07170	3	85.1658	2
2519.20530	840.74240	3	65.2088	1
2525.30120	842.77430	3	85.6767	2
2532.23430	845.08535	3	73.7065	2
2549.47210	850.83130	3	83.0177	2
2549.96560	638.49870	4	83.7459	4
2574.38040	644.60240	4	74.3132	1
2589.27125	864.09765	3	70.4897	2
2600.21560	1301.11510	2	88.6646	3
2604.27710	869.09965	3	84.7215	2
2643.33425	882.11870	3	86.4065	2
2660.31700	887.77960	3	63.4673	1
2749.48340	917.50170	3	81.5595	1
2804.28065	935.76750	3	76.8115	2
2858.48490	953.83560	3	90.9300	1
3000.55030	1001.19070	3	86.2947	1
3208.56015	803.14730	4	69.9578	2
3536.65625	1179.89270	3	84.0723	2
4062.01660	1016.51140	4	67.2324	1
